,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672882527.0,40.6212158203125,-73.78656005859375,281.94,213.36,212.0053832080835,87.3585898109951
1,1672882547.1311312,40.6077779727939,-73.79708999565199,532.2444146490096,471.2844146490097,209.5983021566965,87.3898585663226
2,1672882567.2622623,40.59129838931613,-73.79733546574558,634.4584390640259,573.4984390640259,154.49970901371026,102.88476974553762
3,1672882587.3933933,40.578674512142825,-73.77714339881179,723.9000000000001,670.5600000000001,113.87500499735292,119.82702131223708
4,1672882607.5245245,40.57819827198311,-73.74697245864644,826.9568763113023,773.6168763113022,76.37021194827746,135.78207475794846
5,1672882627.6556556,40.59074333119679,-73.716751969303,994.2841437649727,940.9441437649726,56.36778952184391,146.4356527807462
6,1672882647.7867868,40.605584993132865,-73.68804104340879,1194.7153153753281,1141.375315375328,55.92295883197414,152.41265648710126
7,1672882667.917918,40.621127792030045,-73.65740724767006,1426.4375581789018,1380.7175581789018,56.69248897216858,155.5142076275129
8,1672882688.0490491,40.63714478305245,-73.62533906737703,1646.6675088787078,1601.321263318062,56.72028019028927,159.3788693557035
9,1672882708.18018,40.6527726840546,-73.59366683289574,1918.8327012705802,1884.199458231926,57.38698676237109,159.402945152677
10,1672882728.3113112,40.66824399998364,-73.56172303900662,2153.5843833732606,2130.7243833732605,57.7813339954634,161.1400882929183
11,1672882748.4424424,40.68399909306754,-73.52881189298932,2384.182822437286,2364.69423365593,57.70833113556384,163.7039702601635
12,1672882768.5735736,40.703210779160145,-73.49852342574741,2569.0612615013124,2553.821261501312,39.22656459514761,165.95252624925683
13,1672882788.7047048,40.730144403563116,-73.48420776565365,2779.049850282669,2771.429850282669,8.998497036744482,162.36391569374823
14,1672882808.835836,40.75822164311855,-73.48824669641952,2965.0520930862426,2965.0520930862426,345.7346341267727,156.8273542003808
15,1672882828.9669669,40.78627806093487,-73.49845623789325,3154.5541437649727,3162.0482875299454,344.3063529562214,159.75722927145307
16,1672882849.098098,40.81499248625642,-73.50908722606552,3262.1075070619586,3269.7275070619585,344.22756348930085,168.4423666235368
17,1672882869.2292292,40.8444539204429,-73.52077871326765,3357.4833632969858,3368.04,339.9182552138911,177.02716329363417
18,1672882889.3603604,40.87231445316502,-73.54207576721092,3441.802973062992,3457.042973062992,324.60229878830097,179.43710265341227
19,1672882909.4914916,40.89931826469892,-73.56871790039145,3531.805165657997,3547.045165657997,322.78388590624473,186.69262306374932
20,1672882929.6226227,40.92558859191062,-73.59519380178673,3662.34438519001,3677.58438519001,322.6487989624325,191.31392395998142
21,1672882949.7537537,40.95428076132311,-73.62412414067622,3876.7036029052733,3904.018137207031,322.5803729381236,193.0282734492519
22,1672882969.8848848,40.98189731596148,-73.65204241857678,4080.6104299163817,4106.3028224372865,322.56860301276043,194.35453379689037
23,1672882990.016016,41.01017105661089,-73.68052053211431,4244.462041969299,4282.5620419693005,322.6225448903757,197.451354537113
24,1672883010.1471472,41.03883580134943,-73.70974556907657,4367.381261501312,4412.5406307506555,321.3013657738474,202.07810078256963
25,1672883030.2782784,41.06160337318493,-73.74668018248157,4536.020481033325,4581.7404810333255,299.7627560322646,196.07634518844665
26,1672883050.4094095,41.07240743513595,-73.79033216180906,4742.29950094223,4795.63950094223,282.56976683247865,191.3297181138833
27,1672883070.5405405,41.08166916301161,-73.83410644512333,4964.738918280602,5014.577836561203,287.88735163805916,192.29964546273942
28,1672883090.6716716,41.093372362984,-73.87799774579351,5125.758137812615,5191.836275625229,289.9184678088974,194.7950204898274
29,1672883110.8028028,41.10537427862462,-73.92171637885258,5346.234714689255,5414.814714689255,289.76405881962035,193.5125175545503
30,1672883130.933934,41.11693456153807,-73.96534290647348,5554.476576876641,5630.676576876641,288.9551709934431,192.72433710324898
31,1672883151.0650651,41.12812385868609,-74.00982548840794,5715.495796408653,5795.257898204326,288.2426818281234,193.917412236952
32,1672883171.196196,41.13894269728392,-74.05372161800123,5915.362521185874,5999.182521185875,287.9465461444464,192.75270347456026
33,1672883191.3273273,41.149398326037414,-74.0966123970515,6144.21423365593,6235.65423365593,287.8421954585731,189.72870949900056
34,1672883211.4584584,41.159952679857774,-74.14026150777269,6282.373453187943,6375.5601797819145,287.7035530698245,191.1663105629351
