,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673535251.0,40.64433288574219,-73.76824951171875,38.1,53.34,30.39872771416606,89.46593829826625
1,1673535270.861862,40.657333492877676,-73.75768400621713,312.42,341.84738801479335,39.10615001398482,88.45329972385784
2,1673535290.7237236,40.663296948685456,-73.73893412463076,477.9547742128372,498.7095484256745,87.41622443602272,87.06293750501733
3,1673535310.5855856,40.65644591082611,-73.72066528419964,568.3421622276306,591.2021622276307,133.4259771230818,91.67874094801006
4,1673535330.4474475,40.64079958243747,-73.71160082197457,681.589550242424,704.449550242424,164.7016904314996,99.44039894709124
5,1673535350.3093092,40.622311014230945,-73.70518583633717,769.62,779.5969364404679,165.54162375538905,113.32475599787887
6,1673535370.1711712,40.601574047174594,-73.69829130054991,969.3051893463135,976.9251893463135,165.48149289467554,119.09128067567289
7,1673535390.0330331,40.58106032353134,-73.69119629269335,1213.9254968225955,1213.9254968225955,164.89209765582274,121.89665037669097
8,1673535409.8948948,40.5597536929472,-73.68304919912043,1446.9990986680984,1442.7886480021477,162.75913005081318,125.74599484683891
9,1673535429.7567568,40.53744368434497,-73.68063905609068,1644.066486682892,1634.5929733657836,190.3815899314567,125.78861849060488
10,1673535449.6186187,40.51699237979483,-73.69126346815028,1906.8077493953704,1899.1877493953705,204.0849424615445,124.31916555629964
11,1673535469.4804804,40.49596785164373,-73.70325448514467,2087.582521791458,2083.921260895729,203.61650104268537,130.26332781978786
12,1673535489.3423424,40.47920921837054,-73.72339044650488,2306.457297821045,2298.837297821045,239.61988233710358,128.45020367187036
13,1673535509.2042043,40.47019401634445,-73.75091344469018,2593.9120738506317,2578.672073850632,247.0761340808234,126.7924443997604
14,1673535529.066066,40.46121916202661,-73.77764540158915,2858.5068462467193,2850.38342312336,245.6335242521582,125.9390013622487
15,1673535548.927928,40.4515629207636,-73.80482616633923,3062.6908111381526,3055.0708111381527,244.755379644729,129.0683472509592
16,1673535568.7897897,40.441467574102035,-73.83284743475087,3177.54,3169.92,244.84792250937463,137.98507460594945
17,1673535588.6516516,40.43041829093093,-73.86348669166183,3266.3255853509904,3266.3255853509904,244.53531375812034,147.9496242270535
18,1673535608.5135136,40.41843695643997,-73.89668832548936,3276.6,3276.6,244.7831888605468,161.2154786483517
19,1673535628.3753753,40.40595211004256,-73.93152716898476,3276.6,3276.6,244.85399877248778,170.70427780685097
20,1673535648.2372372,40.39268155113072,-73.96845297220189,3278.4077475786207,3284.22,244.6619800408471,171.8989819659262
21,1673535668.0990992,40.379680051602236,-74.00433033447189,3276.6,3283.4648644065855,244.7351638380388,172.3640764241467
22,1673535687.9609609,40.3664989300305,-74.04087595877354,3276.6,3283.9225217914577,244.82325175397003,170.556182180884
23,1673535707.8228228,40.353879571243155,-74.07597697237425,3284.22,3284.22,244.6452429918432,163.3835592640907
24,1673535727.6846848,40.34147749583324,-74.11015206118199,3284.22,3284.22,244.7499724917736,160.3984913775624
25,1673535747.5465465,40.32916478320384,-74.14415275021747,3352.8,3349.3446840190886,244.4973735926353,161.3042422903896
26,1673535767.4084084,40.31685801640486,-74.17832995514553,3439.732072033882,3439.732072033882,244.7313788333107,162.6985575191491
27,1673535787.2702703,40.30467083620922,-74.21212011252383,3530.1194600486756,3530.1194600486756,244.5677685812894,162.9188186837472
28,1673535807.132132,40.292180819641125,-74.2463994963374,3689.0868462467192,3681.4668462467193,244.7415678689461,162.76004754228347
29,1673535826.993994,40.27977347158958,-74.2813621727255,3916.6342342615126,3916.6342342615126,245.2122447727384,163.1955514952631
30,1673535846.855856,40.26751037256179,-74.31586238244728,4127.843244552612,4127.843244552612,245.037210169193,164.561782550935
31,1673535866.7177176,40.254872143743,-74.3509650118424,4333.6290084743505,4339.0980169487,244.789395007679,165.4639371105354
32,1673535886.5795796,40.24210268311799,-74.38590733069577,4542.732792978287,4545.936396489144,244.42872658775178,166.85985851314376
33,1673535906.4414415,40.22922214252062,-74.42116538525312,4704.903784503937,4715.887569007873,244.4526512102186,169.9174850217754
34,1673535926.3033032,40.21595341743647,-74.4574188015269,4863.871170701981,4879.111170701981,244.4266542166695,172.8057138983877
35,1673535946.1651652,40.203471245657695,-74.49409536937705,5015.218558716774,5030.458558716774,250.94167897903236,174.8971122663164
36,1673535966.0270271,40.198925121396314,-74.53460363461636,5166.565946731568,5181.805946731568,265.3058919881386,176.0157948304806
37,1673535985.8888888,40.196106474286964,-74.57615592252212,5310.293332929611,5325.533332929611,264.70909630908784,178.21394576947753
38,1673536005.7507508,40.19296635807768,-74.61792157153832,5438.7807209444045,5454.020720944404,264.2894068625004,180.9534374911171
39,1673536025.6126127,40.18960899809007,-74.66010872430078,5574.888108959198,5590.128108959198,264.049810630819,183.6168756845394
40,1673536045.4744744,40.18608439258907,-74.70289000705884,5756.715495157242,5771.955495157242,263.8901952381033,183.6709176307909
41,1673536065.3363364,40.182677810251334,-74.74546946857299,5915.682883172035,5930.922883172035,264.0664052325983,184.128555784993
42,1673536085.198198,40.179346033066395,-74.78759380693373,6044.170269370079,6057.9,264.1318714345895,186.1754285218992
43,1673536105.06006,40.17593684119295,-74.8311328684034,6172.657657384873,6188.355314769747,264.1800340865444,187.7107395380157
44,1673536124.921922,40.17248590374929,-74.8747690312729,6309.360000000001,6324.6,264.0551064231809,188.74697967170516
45,1673536144.7837837,40.16889435669268,-74.91909572565551,6422.01243159771,6438.900000000001,263.9667469937993,190.887148034389
46,1673536164.6456456,40.16532385129429,-74.96300398903259,6520.019819612503,6537.96,263.8790727514596,192.9878230502644
47,1673536184.5075076,40.16159176443195,-75.00826748947392,6633.267207627297,6652.26,263.9275435927923,194.5224262221422
48,1673536204.3693693,40.157985839303514,-75.05266861571828,6738.89459382534,6754.134593825341,263.9752556060072,196.0571664294417
49,1673536224.2312312,40.15424499185845,-75.0986097014135,6852.141981840134,6873.24,263.873904737835,197.6462782943794
50,1673536244.0930932,40.15038992134664,-75.14478585904494,6980.629369854927,7003.489369854927,263.7256654429182,197.7018398797481
51,1673536263.9549549,40.14656888200711,-75.19074770993294,7101.496756052971,7124.013512105942,263.9055707424702,198.6693211128876
