,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674061925.0,40.64154052734375,-73.80181884765625,167.64,91.44000000000001,300.0524477111898,83.2080370566864
1,1674061942.2892892,40.646335463750155,-73.81649539077279,426.21657596826554,342.39657596826555,281.76656754056296,81.09098073981826
2,1674061959.5785785,40.646804725703554,-73.83463944680031,582.7259599471092,498.90595994710924,262.65014085922746,93.13404739937508
3,1674061976.867868,40.64174790144997,-73.85394422085403,715.2731537532808,624.84,242.04170391329308,106.00176421852078
4,1674061994.1571572,40.63121638731573,-73.87302595788127,778.4375377321244,686.9975377321243,228.66157214037688,122.6481673020446
5,1674062011.4464464,40.617296326948896,-73.89148590309728,921.2038434219361,822.1438434219361,222.8691223826167,130.48228789242873
6,1674062028.7357357,40.600727940513025,-73.90639736413141,1146.5926113796233,1039.9126113796235,207.47170602565564,135.5269977744077
7,1674062046.0250251,40.581639797920786,-73.91957329873615,1371.9813829708098,1265.30138297081,208.11535810924303,136.48508201738198
8,1674062063.3143144,40.56305495247943,-73.93319094245089,1620.2301509284973,1505.9301509284974,210.10294492280642,135.39246003657013
9,1674062080.6036036,40.54512188885929,-73.94740364143217,1818.1594594430924,1703.8594594430924,212.3342068661934,136.19996665821378
10,1674062097.8928928,40.5272243117743,-73.9628420423436,1980.383843421936,1866.083843421936,213.8189404704221,140.4954141395803
11,1674062115.182182,40.50845176542862,-73.97927596780937,2174.476454801559,2053.944682202339,213.4595022533906,141.82615564434
12,1674062132.4714715,40.49009762596836,-73.99485951273827,2392.245226392746,2270.325226392746,212.65747356124302,142.04995708492257
13,1674062149.7607608,40.47134850643402,-74.01021864540235,2634.696997175217,2512.776997175217,211.6075022462489,141.3476433434067
14,1674062167.05005,40.45258195117054,-74.02529814468751,2858.2627623081207,2736.3427623081207,211.4985491481711,141.7860302067862
15,1674062184.3393393,40.43417028483236,-74.0400619735592,3060.791530265808,2941.457295398712,211.6344713096905,143.2012882923997
16,1674062201.6286287,40.41448470625767,-74.05602599128378,3212.810150928497,3098.5101509284973,211.9217607660819,148.4959038807452
17,1674062218.917918,40.39549446965839,-74.07360217500603,3306.454534907341,3192.1545349073413,223.7687113734526,152.0943778194375
18,1674062236.2072072,40.381893309990794,-74.09933537912897,3395.4994594430923,3281.199459443092,239.45013607369134,154.24440529483084
19,1674062253.4964964,40.36963701137852,-74.12724199355051,3486.1233028650286,3371.8233028650284,240.44827302174895,161.14792507475389
20,1674062270.7857857,40.356840895547066,-74.15672532864846,3564.527686843872,3450.227686843872,240.11461751399034,169.10339285250126
21,1674062288.0750751,40.343366789747954,-74.18706907993925,3651.124145278931,3529.204145278931,239.74477441052264,175.69214124906088
22,1674062305.3643644,40.32949193180956,-74.21771425193317,3853.652913236618,3731.732913236618,239.1792680822665,176.7180661128826
23,1674062322.6536536,40.31521152808273,-74.24881650443422,4094.2816811943057,3977.64,239.0074949607991,175.8352734772326
24,1674062339.9429429,40.30143468691429,-74.2786555558252,4297.245224575997,4190.130449151993,239.0074949607991,175.8352734772326
25,1674062357.2322323,40.287151824913195,-74.30970597966933,4512.80961037159,4400.279220743179,238.9209603649207,175.3944742880135
26,1674062374.5215216,40.27313656467151,-74.34021558465741,4705.513994350434,4598.833994350433,239.0651078380353,175.1294622213576
27,1674062391.8108108,40.26146306218652,-74.37162822000391,4844.878378329277,4738.198378329277,252.56441883440306,173.9699092180996
