,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674006654.0,40.62618449582892,-73.78218217329544,335.28,213.36,209.1240534947774,82.44597095509897
1,1674006674.851852,40.60841096628502,-73.79407108197022,579.12,456.07111178398134,204.4580493416248,85.73653536684984
2,1674006695.7037036,40.59178411628744,-73.80103371360087,721.6422217512131,599.7222217512132,184.1981005629093,103.2447969473227
3,1674006716.5555556,40.57219036552697,-73.79055447046267,815.34,693.4200000000001,144.63918769376932,123.86398421365824
4,1674006737.4074075,40.55763727385666,-73.76395958256235,909.8844453191758,787.9644453191759,113.20026776937351,143.086709801192
5,1674006758.2592592,40.555627222998176,-73.72842890173276,1154.5711105728149,1025.031110572815,79.79638094809734,148.32572868665773
6,1674006779.1111112,40.56832135738412,-73.69631310657464,1457.1133341407776,1326.7266670703889,53.32116249054143,147.4637629592787
7,1674006799.9629629,40.5850081793373,-73.66817705569619,1789.9944425940514,1660.5955540752411,51.93245563954758,147.6776892558659
8,1674006820.8148148,40.60260429309704,-73.63893800473438,2068.4066664648053,1938.8666664648056,51.49241184343873,151.2054098847985
9,1674006841.6666667,40.62042753584831,-73.60981334323613,2379.9800012111664,2245.3600006055835,51.23972576978471,152.8388203812205
10,1674006862.5185184,40.63904153417413,-73.58030839411764,2650.066665859222,2518.551110572815,49.59533158981723,156.5595753477363
11,1674006883.3703704,40.658638876950626,-73.55071482029828,2961.263703927994,2831.723703927994,48.993547146569284,156.85675328208623
12,1674006904.2222223,40.67795986609417,-73.52156688533917,3198.0011117839813,3064.933334140778,48.58914156761533,161.5770630068816
13,1674006925.074074,40.701684457206284,-73.49749529807013,3299.8362960720065,3170.2962960720065,24.69138672067816,171.72768606904344
14,1674006945.925926,40.734625922377745,-73.49180772570253,3405.5755558919905,3276.0355558919905,356.0010061764062,174.30776865393787
15,1674006966.7777777,40.76783074258128,-73.49752016417915,3533.9866658592223,3404.4466658592223,352.02306109842704,182.60359223127602
16,1674006987.6296296,40.801536239146195,-73.50642675875838,3781.4955552864076,3644.3355552864073,342.2216582255568,182.47266953321798
17,1674007008.4814816,40.831300264978644,-73.52540763062478,4053.55777885437,3920.348889427185,331.7172461621861,180.23149793386645
18,1674007029.3333333,40.86114915739325,-73.5468708384327,4333.239998788834,4198.619999091626,331.5630882523368,180.77536994952555
19,1674007050.1851852,40.8916931727121,-73.56795483727646,4572.0,4436.251111178398,333.0176233209414,183.68305188973036
20,1674007071.0370371,40.922606028365,-73.58796851173051,4717.2033344435695,4587.6633344435695,334.3378647132921,190.06692964997987
21,1674007091.8888888,40.95442846253101,-73.6114725439091,4944.533332929611,4814.146665859223,323.61178104489886,187.60001047250836
22,1674007112.7407408,40.97572076660078,-73.64559895429159,5172.004444713593,5039.642222356797,299.86615718097534,179.32020013493587
23,1674007133.5925925,40.98577541769919,-73.68708631691698,5247.075554680825,5117.535554680825,281.5077440121438,176.3993933325085
24,1674007154.4444444,40.99217206878728,-73.73090401075717,5250.18,5128.26,280.9170532864904,176.5629966795024
25,1674007175.2962964,40.998377482117576,-73.77310519762977,5250.18,5120.64,281.0489056716547,177.1660289545646
26,1674007196.148148,41.00474901789142,-73.81552262720687,5250.18,5120.64,281.22417756823603,177.27280232387787
27,1674007217.0,41.01154392048464,-73.86014764959162,5250.18,5120.64,281.5379417630493,177.4682679532588
28,1674007237.851852,41.01815261412658,-73.90291387402777,5250.18,5120.64,281.5048153262588,177.9723460548148
29,1674007258.7037036,41.02480785992865,-73.94636674348061,5362.222221751213,5232.6822217512145,281.3099324740202,178.3748796362494
30,1674007279.5555556,41.031336811307575,-73.9896462180712,5582.073333535194,5444.913333535194,281.2135291221777,179.8884958032228
31,1674007300.4074075,41.03800286190744,-74.03389033589337,5782.1688906383515,5645.008890638352,281.2464116801854,182.0070591734099
32,1674007321.2592592,41.04477417221593,-74.07842950785496,5953.195555286407,5816.0355552864075,281.3723461525062,185.2355618327172
33,1674007342.1111112,41.05157600016982,-74.12347720381182,6112.08666707039,5974.92666707039,281.340621158559,188.3630927892135
34,1674007362.9629629,41.058587916549016,-74.17012481139783,6293.83777703762,6156.67777703762,281.2188422812688,190.381121748094
35,1674007383.8148148,41.06550767686349,-74.21632893878268,6475.588888821602,6330.8088888216025,281.2798243425229,191.9951599629734
36,1674007404.6666667,41.07255459373266,-74.26313797169254,6671.7333341407775,6526.953334140778,281.2498740269256,192.4996930552473
37,1674007425.5185184,41.079494670256416,-74.30934443598251,6854.331110572815,6707.716665859222,281.19757712634856,193.3874290228355
38,1674007446.3703704,41.086605495882395,-74.35719129777863,7028.462222356797,6878.8844447135925,281.0118301716444,193.9146826781289
39,1674007467.2222223,41.09362060203877,-74.40458509670862,7202.593334140778,7050.1933341407785,281.1251423875465,194.63052036150611
40,1674007488.074074,41.10057806383425,-74.45154877210867,7315.76444410801,7163.3644441080105,281.1052011061632,197.6462782943794
41,1674007508.925926,41.1077033149013,-74.49996835223283,7451.795555891991,7299.3955558919915,281.0196827810345,199.1609335296135
42,1674007529.7777777,41.114878336549744,-74.54892306833062,7580.206665859223,7427.806665859223,281.0795989228253,200.7742527173758
43,1674007550.6296296,41.12201410497665,-74.59710323445009,7615.484444410801,7467.6,281.2254424168219,200.3512148197047
44,1674007571.4814816,41.130938212110784,-74.6466267905198,7620.0,7467.6,285.4944435703365,201.66639526638934
45,1674007592.3333333,41.14278437722307,-74.69406821492653,7620.0,7467.6,290.2583387258477,202.80471610252
46,1674007613.1851852,41.15785895454246,-74.74070231121732,7620.0,7459.98,295.1022426063799,203.9479354552736
47,1674007634.0370371,41.17557848922335,-74.78506839655398,7620.0,7459.98,299.7851495780853,205.0914061314917
48,1674007654.8888888,41.19484456374994,-74.82900661880558,7691.966666464807,7520.093332929611,300.0982723273194,205.73818706198566
49,1674007675.7407408,41.214228312208434,-74.87347638173378,7843.802222356796,7676.1622223567965,299.9578098162751,206.0404416299786
50,1674007696.5925925,41.2335532666771,-74.9180764860334,7975.035554680825,7799.775554680825,299.8155513560944,206.9325011853719
51,1674007717.4444444,41.252917273558815,-74.96299743649531,8133.926666464806,7958.6666664648055,299.6526520818137,206.92556087289964
52,1674007738.2962964,41.27169291186874,-75.00645164227171,8300.437778248788,8125.177778248787,299.886526940424,206.4863122929124
53,1674007759.148148,41.291740115670784,-75.05273761151992,8383.128888216019,8205.611111783981,299.8499467895318,208.7831536301056
54,1674007780.0,41.31115412307998,-75.09754527698863,8488.68,8305.800000000001,299.9536081678015,210.1879936793031
55,1674007800.851852,41.33077663854783,-75.142774794047,8601.85111178398,8418.971111783982,299.8141627377987,211.0800782174952
56,1674007821.7037036,41.35057947181775,-75.18867508067376,8684.542221751213,8494.042221751213,299.8479002680594,212.9307269176812
57,1674007842.5555556,41.370369259283024,-75.23469497226789,8759.613333535195,8569.113333535195,299.7619234676214,214.5256153431251
58,1674007863.4074075,41.390187753897436,-75.28110711172194,8827.064445319176,8636.564445319176,299.47261654738406,216.86546268352106
59,1674007884.2592592,41.41039085025373,-75.32881109701084,8907.78,8709.66,299.3430472342043,218.3595115300872
60,1674007905.1111112,41.43046406034323,-75.37631206241547,9015.30666707039,8817.18666707039,299.3944017273245,219.0601379078307
61,1674007925.9629629,41.45073954254986,-75.42386835249833,9227.25555407524,9021.51555407524,299.5721078606898,214.73455741915618
62,1674007946.8148148,41.46938239202791,-75.46811652904084,9561.688888821602,9348.328888821601,297.89939673236324,204.90013628899854
63,1674007967.6666667,41.48570742854916,-75.51499768006022,9692.640000000001,9486.900000000001,292.65326627116565,203.4693550975966
64,1674007988.5185184,41.49920674407671,-75.5622811614984,9734.691110572816,9528.951110572816,290.58022300554904,206.352452529131
65,1674008009.3703704,41.51278048586515,-75.61031844268949,9822.18,9616.44,290.7722546820459,207.4287712437033
66,1674008030.2222223,41.526697794673964,-75.65885370455031,9936.480000000001,9730.740000000002,290.9050001188829,207.6117781924586
67,1674008051.074074,41.54068840871332,-75.70766333366423,10050.78,9845.04,290.7722546820459,207.4287712437033
68,1674008071.925926,41.55456712515297,-75.75647065148917,10156.89555589199,9943.535555891991,290.6392755205884,207.2468796878951
69,1674008092.7777777,41.567985405279735,-75.80365316028872,10367.433331718445,10154.073331718444,290.8170845707727,202.65935321740838
70,1674008113.6296296,41.58148785318843,-75.85074652573334,10543.257777643203,10337.517777643203,290.9008702422583,198.9991311061709
71,1674008134.4814816,41.594542652482986,-75.89666994316467,10656.428889427185,10450.688889427185,290.6954507340633,197.9747351672053
72,1674008155.3333333,41.60773765430232,-75.94344705641367,10728.96,10530.84,290.6429622941622,198.4560664483001
73,1674008176.1851852,41.62086515553016,-75.98984097999866,10782.3,10584.18,290.6770316028355,199.6002943005725
74,1674008197.0370371,41.634041680292285,-76.03639776078292,10835.64,10637.52,290.5732459934627,200.5632361947154
75,1674008217.8888888,41.64728714244676,-76.08377146154237,10888.13333292961,10690.013332929611,290.3333055720378,201.3474931410823
76,1674008238.7407408,41.660264756967074,-76.13042658033508,10942.32,10744.2,290.4194236495761,202.0088682319844
77,1674008259.5925925,41.67364260564204,-76.17818841781548,10972.8,10779.195554680824,290.5391188450351,203.8146363106557
78,1674008280.4444444,41.68724060056775,-76.22627613149953,10972.8,10782.3,290.6895237888571,206.7655331785969
79,1674008301.2962964,41.700942906996495,-76.27475235827954,10972.8,10782.3,290.65716739475744,208.5337359819437
80,1674008322.148148,41.71460130473133,-76.32333697672121,10972.8,10774.68,290.4899220181106,208.6918667824329
81,1674008343.0,41.7284483828787,-76.37286518895348,10972.8,10774.68,290.456313763278,207.5480310225107
82,1674008363.851852,41.74194692271691,-76.42135394329966,10972.8,10774.68,290.3231368296629,207.3687965739634
83,1674008384.7037036,41.7552590235277,-76.46948526064838,10972.8,10774.68,290.2389439391226,206.7079267323999
84,1674008405.5555556,41.76866908533178,-76.51800288716953,10972.8,10774.68,290.2389439391226,206.7079267323999
85,1674008426.4074075,41.78211794067588,-76.56662342184444,10965.18,10767.06,290.4223330247235,206.4042674650811
86,1674008447.2592592,41.795658406091924,-76.6154574607749,10965.18,10767.06,290.2389439391226,206.7079267323999
87,1674008468.1111112,41.80904892746752,-76.66418531240068,10965.18,10767.06,290.1050381946355,206.5305260627023
88,1674008488.9629629,41.8222273773892,-76.71226506817726,10965.18,10767.06,290.2389439391226,206.7079267323999
89,1674008509.8148148,41.83577025676949,-76.76110082816469,10965.18,10767.06,290.3478646114139,206.8533938045708
90,1674008530.6666667,41.84904479985562,-76.80908203143353,10965.18,10764.520000605584,290.3726193111106,206.8864545047262
91,1674008551.5185184,41.86272854270646,-76.85867771941547,10965.18,10767.06,290.0560947365754,207.0136974471356
92,1674008572.3703704,41.87578449142165,-76.90698904587025,10972.8,10774.68,289.7399686666502,207.1472503564159
93,1674008593.2222223,41.888854377079014,-76.95547285365387,10971.106665859223,10765.366665859223,289.9588902175461,207.9804902304646
94,1674008614.074074,41.90241136565743,-77.00560469613073,10965.18,10759.44,290.0434559618878,208.6398661463038
95,1674008634.925926,41.91563585072071,-77.05395322866853,10965.18,10759.44,290.0791395843087,209.7827949246465
96,1674008655.7777777,41.92910076934924,-77.10366601909453,10965.18,10759.44,289.9831065219,210.7494424304587
97,1674008676.6296296,41.9426795111649,-77.15404394896971,10972.8,10767.06,289.8041323658406,211.0581355415709
98,1674008697.4814816,41.95596534747707,-77.20355597761441,10980.42,10774.68,289.756924482459,211.5422252426362
99,1674008718.3333333,41.96954035349854,-77.25406799943289,10988.04,10782.3,289.9354196585764,211.232986680142
100,1674008739.1851852,41.98299831814803,-77.30387600987592,10988.04,10782.3,289.851557269721,210.5741897793276
101,1674008760.0370371,41.99605305995461,-77.35277989136934,10988.04,10782.3,289.71490120706204,210.39364061703725
102,1674008780.8888888,42.00931915452186,-77.40262311797342,10980.42,10774.68,289.6349176804148,209.7424212650641
103,1674008801.7407408,42.02264349700678,-77.45207820843738,10972.8,10765.084444713591,290.0434559618878,208.6398661463038
104,1674008822.5925925,42.036013845589856,-77.5007073451148,10957.56,10744.2,290.3084418365219,208.9947349046471
105,1674008843.4444444,42.04968770342748,-77.55072853773856,10957.56,10744.2,290.1760614801257,208.8167422144989
106,1674008864.2962964,42.0631796627153,-77.60019465026085,10957.56,10744.2,290.0882767787071,209.24740700151776
107,1674008885.148148,42.07627854278011,-77.6487143193542,10957.56,10744.2,289.8625854974823,208.94787609188
108,1674008906.0,42.08978685282045,-77.69895331804139,10972.8,10759.44,289.9470638890909,209.606734058969
109,1674008926.851852,42.10303265996111,-77.74794279500738,10972.8,10759.44,290.0310126808977,210.2660448406818
110,1674008947.7037036,42.116440595163404,-77.79769306018814,10980.42,10767.06,289.86008004213846,210.0386727564863
111,1674008968.5555556,42.12988686427861,-77.84764199129448,10980.42,10767.06,289.8992006286188,210.0903889506007
112,1674008989.4074075,42.143147786537156,-77.89694352613547,10988.04,10774.68,289.8147668356317,209.4317888587993
113,1674009010.2592592,42.1566410387735,-77.94727887285177,10988.04,10774.68,289.6349176804148,209.7424212650641
114,1674009031.1111112,42.16978049415984,-77.99676649172868,10988.04,10767.906667070389,289.6822492812114,209.2579621223152
115,1674009051.9629629,42.183055123308094,-78.04673069186144,10980.42,10767.06,289.6822492812114,209.2579621223152
116,1674009072.8148148,42.19621615939104,-78.0964984315605,10980.42,10765.6488888216,289.5495120954067,209.0852566390805
117,1674009093.6666667,42.20925903325406,-78.14608148509701,10980.42,10759.44,289.5024485066622,209.570115022103
118,1674009114.5185184,42.22220865881536,-78.19510488784131,10980.42,10763.108889427185,289.6822492812114,209.2579621223152
119,1674009135.3703704,42.23560926649952,-78.24553518586818,10977.597777643203,10759.44,289.6822492812114,209.2579621223152
120,1674009156.2222223,42.24862826079469,-78.29471322020844,10980.42,10759.44,289.38696197031624,208.8757963621475
121,1674009177.074074,42.26118701997004,-78.34476677935906,10972.8,10751.82,288.2661136179741,208.57064847707346
122,1674009197.925926,42.27339376391004,-78.39475463705253,10972.8,10751.82,288.2561794201578,208.5586685060541
