,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673280521.0,40.64190673828125,-73.80242919921875,182.88,83.82000000000001,300.9022143650718,82.1388426663296
1,1673280541.2442443,40.64901676084462,-73.81866155161501,428.11585638642316,382.39585638642313,296.4585833834854,83.83907799154056
2,1673280561.4884884,40.64999322780518,-73.84003185418061,543.8555704700947,498.1355704700947,259.2371819333483,95.2029224733989
3,1673280581.7327328,40.6390582166032,-73.86080036589357,617.22,563.88,224.86500851862084,112.84024719386106
4,1673280601.9769769,40.62229447163714,-73.8814716509825,662.7645637607575,594.2722818803787,223.26229875506976,132.09555409219166
5,1673280622.2212212,40.60360571143792,-73.90252251762286,940.6314112186433,864.4314112186432,214.41152135011413,135.59879976356416
6,1673280642.4654655,40.58280337869656,-73.91954547491201,1264.3936949157714,1188.1936949157714,211.7506340482128,134.9109160282078
7,1673280662.7097096,40.56180722447915,-73.93646251892709,1544.6479874897002,1453.2079874897004,211.4805858858706,136.9329718303287
8,1673280682.953954,40.540296222811854,-73.95374376203935,1828.098258676529,1736.658258676529,211.7335191534163,137.9103375126703
9,1673280703.198198,40.51853641616315,-73.97141692634682,2058.9102693700793,1959.8502693700789,211.93961561907003,141.97614325458724
10,1673280723.4424424,40.496319286838116,-73.9895208318485,2315.6028224372862,2208.9228224372864,211.875362751589,144.1802160956021
11,1673280743.6866868,40.47471590919748,-74.0070423623481,2690.317659201622,2583.6376592016222,211.8025272438905,138.6185562557166
12,1673280763.9309309,40.45344399127316,-74.02434028869175,2971.0105396485333,2849.353693099022,211.9149400637678,138.1816119710004
13,1673280784.1751752,40.43150980341751,-74.04233425570618,3178.874834947586,3064.5748349475857,213.10891271639898,141.76585420483693
14,1673280804.4194195,40.41386949684965,-74.06749907883932,3287.41597679615,3173.1159767961503,236.24577669866224,148.1399838217806
15,1673280824.6636636,40.399074720490574,-74.0977622366435,3393.4285584139825,3279.1285584139823,237.53851976342358,157.50751963414015
16,1673280844.907908,40.382793459669344,-74.13109256837988,3496.8782586765287,3382.578258676529,237.33028316673028,166.78124576727933
17,1673280865.152152,40.36606735801763,-74.16504734922306,3604.26,3489.96,237.1169308970888,175.29492815134893
18,1673280885.3963964,40.347888431031606,-74.20175143405504,3710.94,3592.0405405569077,237.1583660206411,183.0799155562248
19,1673280905.6406407,40.32937614139666,-74.23916722221543,3802.38,3688.08,237.14190209802246,190.24295955411472
20,1673280925.8848848,40.310445903916104,-74.27745388977662,3915.802822437286,3786.262822437286,237.17427759044264,196.4449659217456
21,1673280946.1291292,40.29083559501318,-74.31701678909866,4093.907928571701,3971.0039642858505,236.9264342851282,198.9089593204504
22,1673280966.3733733,40.27090816107739,-74.35702157212654,4280.510208635331,4158.590208635331,237.07372875191308,200.64463217897304
23,1673280986.6176176,40.25078584356909,-74.39757976413503,4474.732492332459,4345.192492332459,237.0372023203657,202.3380911168796
24,1673281006.861862,40.23049990123345,-74.438442345999,4616.667388014794,4487.127388014794,237.0663998511597,205.3359904112592
25,1673281027.106106,40.211072012261056,-74.47951729095902,4755.688528046608,4626.148528046608,242.5928395330317,208.28444698577044
26,1673281047.3503504,40.20082708554179,-74.52691327142583,4940.429669895172,4798.319339790344,262.5191138204763,205.4687017522978
27,1673281067.5945945,40.19682435734285,-74.57563410550938,5117.550809926987,4983.48,263.8182585678326,205.4287685227371
28,1673281087.8388388,40.192813171400346,-74.62361722373481,5256.571951775551,5127.031951775551,263.7536843790099,208.0415606769509
29,1673281108.0830832,40.18867109399052,-74.6739833498842,5433.693093624115,5296.533093624115,263.8945615683521,207.9862163465806
30,1673281128.3273273,40.18472400013707,-74.7225209827302,5610.81423365593,5473.6542336559305,263.9095975358996,208.4977495241162
31,1673281148.5715716,40.180770991293564,-74.77197460859648,5734.595375504495,5597.435375504495,263.9690107543478,210.5440240781527
32,1673281168.815816,40.17666383194579,-74.82270480598595,5873.616517353058,5728.836517353058,264.0246164995359,212.49628387800848
33,1673281189.06006,40.17256551088964,-74.87261535484737,5996.940000000001,5852.160000000001,263.9251498245007,214.182595001585
34,1673281209.3043044,40.16837212272003,-74.92338218360965,6105.938799233437,5961.158799233437,263.84528650601874,215.9242781627395
35,1673281229.5485485,40.164150570268255,-74.97472301379457,6252.579939265252,6105.709969632627,263.7348616294393,216.8471470575462
36,1673281249.7927928,40.160002417919635,-75.02541656870147,6347.46,6201.101081113816,263.9275435927923,218.8377294999099
37,1673281270.0370371,40.15575324162273,-75.07694724781322,6454.42222296238,6309.64222296238,263.8370111308844,220.4270978993656
38,1673281290.2812812,40.151302807335014,-75.13042076487909,6560.820000000001,6410.563362994195,263.7477750931293,222.0170087551402
39,1673281310.5255256,40.14699227900971,-75.18218231838084,6663.884504842758,6511.484504842758,263.776559553554,223.0398051888808
40,1673281330.7697697,40.14253926780656,-75.23494447791018,6787.6656448745725,6633.511289749146,263.7908530104955,223.5512243706983
41,1673281351.014014,40.138127572630516,-75.28797358979897,6888.586786723136,6736.186786723138,263.6887894248674,224.63007428007
42,1673281371.2582583,40.13359422575531,-75.34148042719607,7004.747928571702,6844.727928571701,263.7031812810156,225.1414075770802
43,1673281391.5025024,40.12906414551376,-75.39481002092361,7113.289068603515,6957.0599999999995,263.7175079118386,225.6527550147935
44,1673281411.7467468,40.12460000489868,-75.44711479371439,7216.14,7056.12,263.6022534974437,226.2208630874445
45,1673281431.9909909,40.11993100653453,-75.50114437139037,7315.131350483895,7147.559999999999,263.6167395229037,226.7321105325012
46,1673281452.2352352,40.11526548438824,-75.55496853159805,7399.02,7239.0,263.5057288744157,227.42125362009781
47,1673281472.4794796,40.11065380564469,-75.60782578251383,7467.6,7307.58,263.47001361728957,228.35138522202638
48,1673281492.7237236,40.10588293678666,-75.66200105116877,7572.174774212838,7404.534774212838,263.4032617021058,228.381850100618
49,1673281512.967968,40.10129224072444,-75.71442670701072,7719.06,7551.42,263.4728028589665,226.278765036211
50,1673281533.2122123,40.09656036648812,-75.76763482267415,7857.837057909966,7683.385586864948,263.31147068546255,225.2616874844212
51,1673281553.4564564,40.09174803243409,-75.82168886522048,7996.85819794178,7821.59819794178,263.397919770352,223.7234092193235
52,1673281573.7007008,40.08708173053791,-75.87467029143856,8143.4993397903445,7960.619339790344,263.4989886777864,222.642543306085
53,1673281593.9449449,40.08246717281724,-75.92661902102752,8275.32,8092.44,263.3213064311997,221.1684443825062
54,1673281614.1891892,40.07775950202316,-75.97879152041787,8413.921621670723,8223.421621670723,263.2744829026747,219.6356588270528
55,1673281634.4334335,40.0731102366541,-76.02964337432587,8552.942763519288,8362.442763519288,263.2270012726581,218.1030220183429
56,1673281654.6776776,40.06850890601653,-76.08036069644535,8691.963903551103,8501.463903551103,263.1788476352156,216.5705371143509
57,1673281674.921922,40.06380508428757,-76.13253769196407,8793.48,8595.359999999999,263.3140231767799,216.5100388797573
58,1673281695.166166,40.05918158580379,-76.18263687966663,8892.54,8688.066185431482,263.1788476352156,216.5705371143509
59,1673281715.4104104,40.05452059228831,-76.23362067093693,8991.6,8788.987327280045,263.1626446279688,216.0597431283068
60,1673281735.6546547,40.04983899354741,-76.28472836675596,9098.28,8889.90846912861,263.1570224763576,215.88334884256645
61,1673281755.8988988,40.04666243319736,-76.33570058247776,9197.34,8991.6,267.2263929145256,214.77497386308949
62,1673281776.1431432,40.046450863602686,-76.38660912813859,9296.4,9090.66,271.0990647829423,214.5626220852426
63,1673281796.3873873,40.047080067498904,-76.43651443939731,9390.791891040803,9177.431891040802,270.7729785480005,214.02832783947267
64,1673281816.6316316,40.04761813650006,-76.4878926930578,9479.28,9265.92,270.8263241397293,214.0309624386353
65,1673281836.875876,40.048181573911286,-76.53878261827049,9562.15417473793,9348.79417473793,270.8243428208451,214.5453530666157
66,1673281857.12012,40.04875435903929,-76.58876252942719,9646.92,9433.56,270.8243428208451,214.5453530666157
67,1673281877.3643644,40.04923302229268,-76.63996840973185,9725.89645661831,9504.91645661831,270.6869668339034,214.5385684289851
68,1673281897.6086087,40.049719358823985,-76.69104599489485,9753.6,9532.62,270.6804404497335,216.596197926977
69,1673281917.8528528,40.050246164878246,-76.74246596136072,9747.101261501313,9532.62,270.8107352192624,218.1460945105422
70,1673281938.0970972,40.05075213349347,-76.7947626888037,9753.6,9539.500119652748,270.6724547972113,219.1682386679537
71,1673281958.3413413,40.051183966463,-76.84687363179779,9753.6,9535.221020379067,270.670880105728,219.6826473198695
72,1673281978.5855856,40.05162048339844,-76.89849908504402,9753.6,9540.24,270.53871393128935,218.861567022247
73,1673281998.82983,40.051958945507565,-76.95041778366102,9753.6,9532.62,270.5430716937238,217.1051202738471
74,1673282019.074074,40.05228988733586,-77.00093777320413,9753.6,9532.62,270.5456575934157,216.0762787111454
75,1673282039.3183184,40.052618572231665,-77.05175852077876,9745.980000000001,9532.62,270.5456575934157,216.0762787111454
76,1673282059.5625625,40.05299377441406,-77.10277574911015,9745.980000000001,9532.62,270.5456575934157,216.0762787111454
77,1673282079.8068068,40.05331295702897,-77.15451002870658,9745.980000000001,9526.47213216305,270.5456575934157,216.0762787111454
78,1673282100.0510511,40.05377197265625,-77.2057551938924,9753.6,9540.24,270.6836880679404,215.5673828283716
79,1673282120.2952952,40.05409240722656,-77.25725866234279,9761.220000000001,9547.86,270.4102253016835,215.557560984085
80,1673282140.5395396,40.0542608651288,-77.3078354289084,9761.220000000001,9547.86,270.1364182648686,216.0670924324654
81,1673282160.7837837,40.054373293359106,-77.3598633934423,9753.6,9547.86,270.1360942322055,216.5815349777605
82,1673282181.028028,40.054596512664496,-77.41035394076542,9753.386426553727,9547.86,270.406346233309,217.6152847396928
83,1673282201.2722723,40.054808455048715,-77.4627083167639,9740.43471529484,9534.69471529484,270.2696252074074,218.6411208995384
84,1673282221.5165164,40.05494198556674,-77.51390780501343,9749.915855326653,9547.86,270.1351313049008,218.1248626548168
85,1673282241.7607608,40.05509948730469,-77.56554619810777,9753.6,9540.24,270.1354507630616,217.6104200889849
86,1673282262.0050051,40.05519104003906,-77.61725983822544,9753.6,9540.24,270.0,215.552036
87,1673282282.2492492,40.05512819451801,-77.66809430688392,9753.6,9540.24,270.03432908855683,214.00885811608228
88,1673282302.4934936,40.05526785123146,-77.71823686244966,9753.6,9540.24,270.07078200959796,210.9223577668452
89,1673282322.7377377,40.05526785123146,-77.76756386574232,9753.6,9547.86,270.0,210.407596
90,1673282342.981982,40.05532811750705,-77.81721957722336,9745.980000000001,9540.240000000002,270.1404305509373,209.8937824451316
91,1673282363.2262263,40.05536095570709,-77.86766358447497,9738.36,9532.62,270.0,208.864264
92,1673282383.4704704,40.056035821027145,-77.91636652011023,9741.944984664919,9536.204984664919,272.1158767756945,209.0067645264557
93,1673282403.7147148,40.05746679907679,-77.96657986122591,9753.6,9547.86,271.9556813975229,211.0449688409374
94,1673282423.9589589,40.05875959059514,-78.01656524610735,9753.6,9555.48,271.936800386221,213.1015578044997
95,1673282444.2032032,40.06012820309201,-78.06678403311793,9753.6,9555.48,272.0700306530411,213.6336721926186
96,1673282464.4474475,40.06152866123375,-78.11807590081298,9753.6,9555.48,271.9321369389494,213.6157086177378
97,1673282484.6916916,40.062835533366425,-78.16874538877033,9753.6,9555.48,271.9321369389494,213.6157086177378
98,1673282504.935936,40.06411014203085,-78.21875983658671,9753.6,9555.48,271.9321369389494,213.6157086177378
99,1673282525.18018,40.06537807462352,-78.2689241223852,9753.6,9555.48,271.8072769120298,212.0564127169588
100,1673282545.4244244,40.06658243631682,-78.31905526127957,9753.6,9555.48,271.81797031717144,210.8098063686611
