,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672976832.0,40.64587609242584,-73.76701354980469,144.78,114.3,30.3290860419837,87.61420836878959
1,1672976852.8768768,40.659656952750886,-73.75623404641046,501.66906860351565,471.18906860351564,34.02589650184,83.2873721396564
2,1672976873.7537537,40.66611368292784,-73.73766577061772,644.3877021789551,613.9077021789551,85.07412741903366,89.20968056162005
3,1672976894.6306307,40.66728152433902,-73.71419283323782,736.3254061746597,698.2254061746597,86.73170468611859,99.25911446033274
4,1672976915.5075076,40.66797530446069,-73.68799069666368,836.055547215598,797.4194340194974,88.40399516305341,110.83714883833977
5,1672976936.3843844,40.66964560913926,-73.65909338347541,899.3934054479599,861.2934054479599,78.40804212297641,125.26604054608686
6,1672976957.2612612,40.680926348690264,-73.63111891192966,1025.06162106514,977.3508105325699,58.4954397441322,132.90198092559245
7,1672976978.138138,40.69446130695359,-73.60252824857889,1243.1126119852065,1190.8252239704132,57.4960110444375,137.859474115907
8,1672976999.0150151,40.70891905283324,-73.57298196728316,1440.2944152545929,1394.5744152545929,57.22750414543441,142.556693068843
9,1672977019.891892,40.72349628727336,-73.54301021482324,1675.5762167072296,1622.2362167072295,57.54432240671791,145.7112115536605
10,1672977040.7687688,40.738052200423034,-73.51266323693562,1948.9580181598662,1895.6180181598663,58.16661111060052,145.3256496895229
11,1672977061.6456456,40.752897107900935,-73.48113537125755,2115.6598196125033,2062.319819612503,58.13847246401947,152.0327815665123
12,1672977082.5225224,40.77264084153717,-73.45469654287312,2343.32162106514,2289.9816210651397,32.711108327082805,151.69979891525182
13,1672977103.3993993,40.799357562093554,-73.4466121589007,2586.2234225177763,2525.2634225177762,358.95674701316995,146.9637121058819
14,1672977124.2762764,40.825994543218265,-73.45579606710817,2815.9904515743256,2755.0304515743255,341.1266038923537,145.1612365541853
15,1672977145.1531532,40.8518218784783,-73.46778478475606,3012.234054479599,2943.654054479599,340.7474940077166,148.2179142072584
16,1672977166.03003,40.879173121523344,-73.48019424175371,3154.908828692436,3086.328828692436,340.8462530322758,155.22500241000841
17,1672977186.9069068,40.90683591276252,-73.49295128922711,3253.030630145073,3184.450630145073,340.7128741713005,165.094532535504
18,1672977207.7837837,40.93771540519817,-73.50715880886293,3337.56,3268.98,340.75358959107825,174.79460726050243
19,1672977228.6606607,40.97004001437769,-73.52206387162866,3421.38,3352.8,340.7373231829244,184.00903662356254
20,1672977249.5375376,41.00287249681251,-73.53726639517383,3509.2960363197326,3440.7160363197327,340.66105456434303,191.9129494761408
21,1672977270.4144144,41.037481065945094,-73.5531788668926,3675.9978377723696,3607.4178377723697,340.88182217615645,195.69214592463732
22,1672977291.2912912,41.072422085177955,-73.5707365968053,3850.319639225006,3781.739639225006,334.2886879309902,196.90063426894102
23,1672977312.168168,41.10002574482262,-73.60146187429066,4001.781440677643,3925.581440677643,309.58475225846587,192.81405227108556
24,1672977333.0450451,41.117562797782305,-73.64230488330213,4193.997658596039,4112.832073245049,297.35098274448285,190.3525916100729
25,1672977353.921922,41.13456172406326,-73.68488798534038,4380.905045399666,4297.283363599778,298.1412217795444,191.94198589224848
26,1672977374.7987988,41.151250615850586,-73.72584089216252,4553.693693704606,4463.786846852303,298.4651621426548,194.2828262556752
27,1672977395.6756756,41.16880115432003,-73.76831260882847,4805.74864830494,4716.780000000001,298.8309683123904,192.025483113283
28,1672977416.5525525,41.18603498433458,-73.8097705094442,5022.832837318182,4931.3928373181825,298.7130080231284,191.67713567721353
29,1672977437.4294295,41.20359004948841,-73.85266296591726,5143.5,5052.06,298.3316207905911,194.0381567734374
30,1672977458.3063064,41.22095655515764,-73.89524210225036,5173.98,5082.540000000001,298.3316207905911,194.0381567734374
31,1672977479.1831832,41.23812933780092,-73.93749767836364,5297.295855932236,5205.855855932236,298.2829080215105,196.5164243576519
32,1672977500.06006,41.25589315447008,-73.98137478791945,5463.997657384873,5364.937657384872,298.1598812846606,198.3940463210085
33,1672977520.9369369,41.27302001163628,-74.0238575226831,5615.699729418756,5516.6397294187545,298.1437903886836,200.67952984299228
34,1672977541.813814,41.29090806099675,-74.06815623713341,5782.161262106895,5682.391893160344,298.2612414415723,202.086804386715
35,1672977562.6906908,41.309196622506086,-74.11336824565,5971.723063559532,5872.663063559532,298.24934309459167,202.16507133005763
36,1672977583.5675676,41.32731913604473,-74.15830330067648,6103.62,6004.559999999999,298.1740600831254,204.8398181173942
37,1672977604.4444444,41.34543991086775,-74.20332166878507,6249.0349998486045,6142.354999848604,298.0387785829171,205.7473741951295
38,1672977625.3213212,41.36345830690334,-74.24811212570057,6372.768467917444,6266.088467917442,298.0891912442756,207.5932935284512
39,1672977646.198198,41.38180956126145,-74.29383873183988,6539.470269370079,6432.790269370079,298.0891912442756,207.5932935284512
40,1672977667.0750751,41.40028848743532,-74.33992428066135,6675.692072639466,6569.012072639465,297.96542996305044,208.51970037264675
41,1672977687.951952,41.418643417304494,-74.38563398364882,6796.673874092102,6689.6277481842035,298.6328189934206,210.4176582337267
42,1672977708.8288288,41.4387388486939,-74.43234155449319,6941.820000000001,6827.52,300.2758852254678,212.06635177787786
43,1672977729.7057056,41.45904219477492,-74.47819285975297,7028.328738498688,6914.028738498688,300.53848712931256,214.64002679811472
44,1672977750.5825825,41.47954676162045,-74.52475639150099,7136.759278450013,7022.459278450013,300.1680329793343,215.9991018277285
