,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674514801.0,40.77676391601562,-73.51776123046875,5227.320000000001,4983.48,358.5497837090666,203.2704890628691
1,1674514819.6376376,40.81978910182597,-73.51911190198405,5242.56,4998.72,358.8378605568339,202.9190907848298
2,1674514838.2752752,40.853359956857126,-73.52015649377162,5242.56,4998.72,358.6573759734623,197.6007463165006
3,1674514856.9129128,40.886653071148174,-73.52111333190061,5242.56,4998.72,358.6603825085069,197.08594690182102
4,1674514875.5505505,40.91918014875471,-73.52217814237916,5250.18,5006.34,358.5121324711722,198.1277396443951
5,1674514894.188188,40.95243235318394,-73.52322905693985,5250.18,5006.34,358.8126926842712,198.618027628441
6,1674514912.825826,40.986006117901624,-73.52496960241216,5242.825441283227,4998.9854412832265,355.16188055193555,197.2644464243387
7,1674514931.4634635,41.017253688228344,-73.5354210208546,5286.917197403908,5041.7143948078165,339.70346138896156,194.783060363862
8,1674514950.1011012,41.045757522885644,-73.55710744626776,5353.242597709895,5098.165195419789,323.6605089753669,196.2678812913382
9,1674514968.7387388,41.06812152527407,-73.58786999262239,5413.014594733715,5161.554594733715,307.05860651588006,199.1922640305725
10,1674514987.3763764,41.083435617790805,-73.62790651817802,5471.16,5219.7,289.5928783153649,202.11945005354212
11,1674515006.014014,41.09294577475157,-73.6723210637283,5532.12,5280.66,285.947925290668,202.23634058884585
12,1674515024.6516516,41.102007297529596,-73.71442101939961,5582.80558535099,5331.34558535099,285.40795023318435,200.1088580357669
13,1674515043.2892892,41.11036449559676,-73.75620950778269,5647.522191989422,5388.442191989422,284.224253572173,200.68710593793858
14,1674515061.9269269,41.118189114007905,-73.80064977625973,5726.151591303349,5467.071591303349,282.4239608506863,202.14271092290826
15,1674515080.5645645,41.12537616443075,-73.84493478673737,5806.440000000001,5547.360000000001,282.0745860588301,204.1202032204747
16,1674515099.2022023,41.13262114658574,-73.8894707087893,5882.64,5623.56,282.2647737278924,205.8457525441038
17,1674515117.83984,41.13993286686877,-73.93519341906668,5962.039790153503,5701.89319343567,281.7909829271617,209.30930979372997
18,1674515136.4774776,41.1469779685337,-73.97945759601133,6038.67837893486,5771.97837893486,282.046201343286,211.9890084189237
19,1674515155.1151152,41.15428503037808,-74.02505624189838,6119.2985887813575,5852.598588781358,281.9312202055119,214.0019023486453
20,1674515173.7527528,41.16195041783794,-74.07280724335578,6193.175976190568,5926.475976190568,281.9028121350696,214.5052589135869
21,1674515192.3903904,41.168482004344696,-74.11988972616382,6264.63159160614,5997.931591606141,279.60957577586646,211.83701562575277
22,1674515211.028028,41.17368387104808,-74.16667615042985,6347.6735734462745,6073.353573446275,277.6773712547452,213.00828851163237
23,1674515229.6656656,41.17831393404049,-74.21307116432581,6550.652372074128,6268.712372074128,277.6911897639096,215.25877423596418
24,1674515248.3033032,41.18276724692578,-74.26002809020298,6743.887638982773,6454.327638982773,277.04356312505473,218.15561631913832
25,1674515266.9409409,41.187270370241,-74.30757583494679,6941.369969329835,6644.189969329835,277.1084233057766,220.3322272681258
26,1674515285.5785785,41.191963546944535,-74.35819118757223,7159.987946596147,6855.187946596146,277.075466825786,221.3532436016711
27,1674515304.2162163,41.19616198050327,-74.40622975525349,7385.427568402291,7073.00756840229,275.06282237700896,221.04698518464193
