,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673314895.0,40.64753723144531,-73.814697265625,175.26,114.3,301.6754687381092,85.23329554688824
1,1673314914.1231232,40.65150461445752,-73.83230874920264,442.8981985473633,389.5581985473633,269.43909871202123,84.89153450212422
2,1673314933.2462463,40.64672026759945,-73.8513080952689,565.7563970947266,512.4163970947266,241.18679287352225,94.98342735424865
3,1673314952.3693693,40.63618959932654,-73.86844010775695,687.2072969126702,626.2472969126702,225.59989885821622,107.1571807337797
4,1673314971.4924924,40.621152697586155,-73.88649782866429,773.3727923727035,708.66,221.1416529568765,121.58375328463924
5,1673314990.6156156,40.60350769855026,-73.90350465099337,925.2464863801004,850.5109909200669,209.63071236797333,135.4475166658794
6,1673315009.7387388,40.58265857281971,-73.91855019612196,1159.8875684022903,1083.6875684022905,209.77009333446497,138.83735719009354
7,1673315028.861862,40.56189775887833,-73.93446070588834,1483.794776029587,1393.4073880147935,210.9266238220986,136.1333917716311
8,1673315047.9849849,40.54235027639243,-73.95061333572318,1767.611169490814,1674.237565677166,213.0538163373019,135.34385626180915
9,1673315067.108108,40.52300324317912,-73.96720102665131,2043.8075665855408,1945.5713498783111,213.0238675557966,134.9854394495364
10,1673315086.2312312,40.50322998906299,-73.98409905875849,2280.1419818401337,2181.0819818401337,213.0957342845082,137.5519747665984
11,1673315105.3543544,40.48334826217183,-74.00075314186093,2504.760360774994,2405.700360774994,212.18905771461098,140.02726586094371
12,1673315124.4774776,40.46253508046221,-74.01764745819672,2708.73837893486,2617.2983789348605,211.5941247588634,144.3471561613781
13,1673315143.6006007,40.44096421795356,-74.03517596198533,2912.373154964447,2813.313154964447,211.9208762199332,147.8881106505829
14,1673315162.7237236,40.419036590439646,-74.05300106003415,3127.6095484256743,3023.034774212837,211.95940085714253,150.37575166248374
15,1673315181.8468468,40.39903767439867,-74.07424270663714,3230.88,3130.6529727602006,231.12881886026324,153.36006934278822
16,1673315200.96997,40.38493040895532,-74.10404194495129,3352.571171307564,3253.511171307564,239.84171662314088,159.74314607653525
17,1673315220.0930932,40.37063214187367,-74.13665396586688,3467.1,3368.04,240.05329758538673,168.07529332017413
18,1673315239.2162163,40.35538448755681,-74.17051678052766,3566.16,3468.74756840229,239.16682459205256,176.8705976885848
19,1673315258.3393393,40.343763609213056,-74.2071250936715,3700.871530265808,3606.845765132904,258.1182050288265,176.47740997646824
20,1673315277.4624624,40.339687485469824,-74.24624600039601,3938.9679273605348,3839.907927360535,262.6476206401076,176.8797327524285
21,1673315296.5855856,40.33564331222294,-74.28546377522501,4161.824324455261,4062.7643244552614,262.0787867456134,177.63493279601744
22,1673315315.7087088,40.33122364555434,-74.32557933167449,4325.940360774994,4229.099999999999,261.6625555611533,180.9388114453858
23,1673315334.831832,40.326598198394784,-74.36575287424523,4531.337118644715,4432.277118644714,261.389201225855,182.1080896182348
24,1673315353.9549549,40.321822372228716,-74.40666062492411,4724.056756052972,4624.996756052971,261.2783022020183,183.2027467780642
25,1673315373.078078,40.317056191946904,-74.44749345282617,4923.709909200668,4824.649909200668,261.3268259521202,184.2198033311499
26,1673315392.2012012,40.31227084323109,-74.48852795666608,5099.313153147698,5000.253153147698,261.3986151412851,185.7456325120853
27,1673315411.3243244,40.30739665849609,-74.53031947639465,5283.13135169506,5176.45135169506,261.2658645591642,186.33173042647
28,1673315430.4474475,40.302554477833006,-74.57168708259401,5474.569550242424,5367.889550242424,261.2898200099887,186.8402250555624
29,1673315449.5705705,40.29774531717136,-74.61314407483454,5638.8,5532.12,261.3609102904631,188.3659027946257
30,1673315468.6936936,40.29292394522831,-74.6547822693835,5811.725945520402,5702.711891040803,261.3843518158359,188.8745257883074
31,1673315487.8168168,40.28805157086026,-74.69668001739774,5957.444144067765,5843.1441440677645,261.2774308098248,189.969200560549
