,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673585892.0,40.63229370117188,-73.7777099609375,160.02,45.72,211.2534192791697,87.25704262472792
1,1673585911.7047048,40.62007528593904,-73.78717252069264,569.12208827734,464.0658195626736,210.90235439852387,76.30954551401376
2,1673585931.4094095,40.60884822179392,-73.79581675327792,818.4597005653382,719.3997005653382,209.4180996295565,75.83842276079989
3,1673585951.114114,40.59622137400749,-73.80526713816819,922.8895490312577,831.4495490312578,209.28501419783797,85.0695842879713
4,1673585970.8188188,40.579833342875645,-73.80702320973796,1027.3193993139269,935.8793993139267,164.0119939967147,103.73395097085924
5,1673585990.5235236,40.563790275158304,-73.78907742408576,1169.8492495965957,1074.7784991931915,124.2117046425628,130.73892470564303
6,1673586010.2282283,40.55777395531581,-73.75884241177616,1403.8190998792647,1312.379099879265,90.6253640482941,150.42530736246286
7,1673586029.9329329,40.56604348834391,-73.72303113305702,1652.6882472419738,1568.868247241974,60.045273330566715,162.24206064526032
8,1673586049.6376376,40.58546844773723,-73.69478781825738,1924.9328975987435,1846.1375972557069,44.87295856847649,164.0592485529552
9,1673586069.3423424,40.606013952932514,-73.66794438087592,2165.887748184204,2091.3925230026243,44.97195097370741,165.9591517839549
10,1673586089.0470471,40.626670105508346,-73.64080718167799,2403.9215987091065,2335.3415987091066,45.12438887478365,167.5582474810662
11,1673586108.7517517,40.64723008521469,-73.61338560252625,2675.5925214886665,2607.0125214886666,45.919815428837786,167.12733992683818
12,1673586128.4564564,40.66824707937852,-73.58473925396322,2908.4372969126703,2850.9974470841885,46.24578458581968,168.5196182873247
13,1673586148.1611612,40.68922170122548,-73.55604140680643,3103.6740542525054,3042.7140542525053,45.56685824496859,171.6457679213316
14,1673586167.865866,40.71363942182717,-73.53348403161365,3210.219299502373,3154.1689492535593,23.494278624838532,177.3764363196793
15,1673586187.5705705,40.74613488728419,-73.52738307792275,3304.898497982025,3251.558497982025,357.0953820236747,179.7214128235554
16,1673586207.2752752,40.77800568703817,-73.5320846950479,3411.970558353424,3358.630558353424,352.8752177258942,186.65146043589587
17,1673586226.97998,40.81166720424751,-73.53751320804058,3508.895585653782,3455.5555856537817,352.5643334257129,194.5698181024139
18,1673586246.6846848,40.84419016339579,-73.55232407487082,3567.098198547363,3513.758198547363,329.68236620812996,192.08644012585344
19,1673586266.3893893,40.868465221259214,-73.5816213105202,3698.6671462869645,3645.3271462869643,312.62906841251663,188.08690589224855
20,1673586286.094094,40.89150845329542,-73.61549660418048,3863.34,3810.0,311.72328427472,190.9259642687038
21,1673586305.7987988,40.91393234712025,-73.64844619788612,4058.393693704605,4006.5868468523026,312.2020565275036,193.7549365640566
22,1673586325.5035036,40.93769482983512,-73.6824396183213,4240.556697134972,4194.8366971349715,312.8789036033385,196.5687763960899
23,1673586345.2082083,40.96149336830114,-73.7162120298771,4361.0198211264615,4315.299821126461,312.8442040222016,202.0715158996584
24,1673586364.9129128,40.9863140278383,-73.7514969924814,4548.343675060272,4502.623675060272,312.96173772004033,204.55371431704637
25,1673586384.6176176,41.010793272229265,-73.78627307280178,4718.572492332459,4680.472492332458,312.8789036033385,206.3972152158944
26,1673586404.3223224,41.035402138153955,-73.82127336364316,4903.344144673348,4865.244144673346,312.80645278432337,207.55785891472408
27,1673586424.0270271,41.06050177676587,-73.85707039814652,5120.845946731568,5082.951893463135,312.7896810756461,207.5014832221546
28,1673586443.7317317,41.086240196621894,-73.89378358168389,5219.7,5189.22,312.871402192081,205.67018177824
29,1673586463.4364364,41.11068499580266,-73.92875665136341,5234.940000000001,5204.460000000001,312.6143890762486,204.81956378846263
30,1673586483.1411412,41.13491711318056,-73.96362158059492,5234.940000000001,5204.460000000001,312.5459683254729,203.896425191115
31,1673586502.845846,41.15977731458992,-73.99941576169924,5234.940000000001,5204.460000000001,312.5633517531899,205.3501675577931
32,1673586522.5505505,41.18416483188048,-74.03447936451994,5234.940000000001,5204.460000000001,312.6606206859676,204.9715595459791
33,1673586542.2552552,41.208404152642146,-74.06921734682426,5256.556696529388,5218.456696529388,312.6606206859676,204.9715595459791
34,1673586561.95996,41.23374017942114,-74.10569327877602,5394.349790153504,5356.249790153503,312.4842287548553,207.1830202440713
35,1673586581.6646647,41.258588407225034,-74.1418424040603,5567.664745359421,5529.564745359421,312.2294759219065,208.19607283537806
