,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674857018.0,40.62606811523438,-73.78192138671875,160.02,175.26,208.5513918729602,79.65081811035084
1,1674857039.1391392,40.61216247093596,-73.79168426517968,435.40024051666256,444.08048103332516,208.0507757661785,79.85987138055839
2,1674857060.2782784,40.59800678968896,-73.80138842458837,619.3404810333252,619.3404810333252,204.47289331665735,89.62336922672726
3,1674857081.4174175,40.57965490030336,-73.80422574977274,772.8007215499878,765.1807215499878,172.41515916794836,103.28939587031549
4,1674857102.5565565,40.5606446728641,-73.79059672146369,895.7809602499009,880.5409602499009,137.34092724785302,124.76660312360039
5,1674857123.6956956,40.54754560388219,-73.76297503205767,1092.6424015331268,1064.4812007665635,111.40733740009264,139.30313410662856
6,1674857144.8348348,40.546584561095536,-73.7278343490381,1391.942882566452,1353.8428825664519,76.48134111206112,144.54115637110448
7,1674857165.973974,40.56109421951093,-73.6985556536117,1729.3433635997771,1668.383363599777,43.63714272082317,143.20146703503988
8,1674857187.1131132,40.58265498480022,-73.67463332911939,2047.2628834748268,1975.3038446331022,39.38944927931314,145.1106007058266
9,1674857208.2522523,40.60382893698322,-73.65195234514019,2366.0443256664275,2268.9064884996415,39.5113426325286,147.36553067847038
10,1674857229.3913913,40.62574334453344,-73.6273720107552,2695.8248030662535,2589.144803066254,41.45699514001286,148.95473392372912
11,1674857250.5305305,40.646927108915406,-73.60290038582752,2995.125284099579,2877.247926149368,41.13081542363458,150.9435154033397
12,1674857271.6696696,40.66862769478683,-73.57741241085354,3233.465765132904,3103.925765132904,42.33699923393286,156.5888440772535
13,1674857292.8088088,40.692659030981055,-73.552946440097,3427.5431230831146,3298.0031230831146,30.18684258821825,159.7608328696576
14,1674857313.947948,40.72192957128039,-73.5433557374763,3588.623363599777,3451.463363599777,6.368066394350238,160.4466383870655
15,1674857335.0870872,40.7532400871387,-73.53996208120952,3715.08180205822,3577.9218020582207,4.059220582178464,170.47398306513583
