,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674686904.0,40.64002990722656,-73.7982177734375,99.06,45.72,120.3901805702729,79.31952440887508
1,1674686923.3333333,40.63267853304335,-73.78462704749424,532.129998486042,464.8199981832505,137.12212843377782,73.60208950565261
2,1674686942.6666667,40.62184582722013,-73.773341323339,797.5600006055832,736.6000006055832,140.17981379507836,80.85024498985301
3,1674686962.0,40.61083117986129,-73.75999797474253,906.7800000000001,842.01,136.76249514895645,94.62414200193386
4,1674686981.3333333,40.5977255611619,-73.74310441458636,1046.4799993944168,977.8999993944169,133.4173707247874,107.92191241655935
5,1674687000.6666667,40.5900545281817,-73.71819605958396,1226.8200009083748,1158.2400009083747,96.22505914596499,130.12929055328408
6,1674687020.0,40.59592554124735,-73.68717540394175,1470.66,1394.46,62.30482964590652,151.6432225509173
7,1674687039.3333333,40.61540991564253,-73.6615672256774,1734.8199987888336,1655.444998637438,35.321433609320394,164.13933780516757
8,1674687058.6666667,40.63923895034371,-73.6414745599521,2002.366667675972,1937.1733341407776,32.63707885704115,166.50526286055316
9,1674687078.0,40.66533492783368,-73.6220065030185,2263.14,2194.56,26.72074584687576,169.3294594587553
10,1674687097.3333333,40.69173366730097,-73.60479643857535,2529.839999091625,2461.259999091625,26.82251196198294,170.63440423366396
11,1674687116.6666667,40.71786654208724,-73.58642578116815,2765.2133344435692,2700.0200012111663,29.01215486777001,174.19667469199737
12,1674687136.0,40.74325672362099,-73.56725321187602,3020.785714285714,2954.382857142857,30.32694280842511,175.82135464879877
13,1674687155.3333333,40.77076022896,-73.54638533166343,3241.0399993944166,3187.699999394417,27.793791461038325,179.16498256620528
14,1674687174.6666667,40.801195047798856,-73.535933061063,3348.9900004541873,3296.9200006055835,7.119918052676086,181.28832785289876
15,1674687194.0,40.83338850635593,-73.53218078613281,3482.34,3436.62,4.841365965246998,188.9606804738534
