,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674952388.0,40.62872314453125,-73.77996826171875,99.06,160.02,208.0507757661785,79.85987138055839
1,1674952409.6046047,40.61334764625644,-73.79009013902396,347.5070879745483,408.46708797454835,205.6272484331838,89.92522377889149
2,1674952431.2092092,40.59622062838493,-73.80083260625723,567.8654353308677,620.4083482646943,205.94896868718703,104.75846720552035
3,1674952452.813814,40.57702045602855,-73.81367946321552,829.1612621068955,874.8812621068955,207.58379030918692,118.8774574227079
4,1674952474.4184184,40.55374537638334,-73.81959593260531,1195.0966965293885,1233.1966965293884,170.7617181066082,129.27504643855752
5,1674952496.0230231,40.531523054349236,-73.80227902450133,1539.5908724784852,1570.0708724784852,130.67022262755302,141.1740879582361
6,1674952517.6276276,40.52291429758104,-73.76833772777898,1919.347567191124,1937.4250447940826,88.85271665754999,145.1195671554843
7,1674952539.2322323,40.5333211692568,-73.73418709556725,2289.539220743179,2312.3992207431793,50.8136685355698,145.25690180376964
8,1674952560.8368368,40.55329324415652,-73.70967668164336,2642.8966965293885,2650.516696529389,40.38762511533441,147.80447569330994
9,1674952582.4414415,40.57636018099571,-73.68429357344378,3022.5656767559053,3028.503784503937,40.04443583081362,150.67611038115317
10,1674952604.046046,40.59903112119664,-73.65898522742845,3162.6508706617356,3170.2708706617354,40.795579972386676,168.54739360528993
11,1674952625.6506507,40.625978156292106,-73.62796061734447,3299.46,3304.417958636284,41.28543626103704,185.2924228183834
12,1674952647.2552552,40.65359813239047,-73.59642784879543,3610.095134382248,3608.1500895881654,40.967690615347436,190.08599080292694
13,1674952668.85986,40.68110892696316,-73.56377087411767,4043.016398305893,4035.396398305893,39.931282643092025,188.91086273576502
14,1674952690.4644644,40.71264446816349,-73.5410896736721,4342.85843785286,4327.618437852861,18.921675945866593,185.95871822142243
15,1674952712.0690691,40.747031547056395,-73.53045440457451,4649.2526138019575,4628.757178168297,7.933535857174569,184.80132330000333
16,1674952733.6736736,40.78314223270705,-73.53172210184857,4930.14,4904.793393058778,354.3641602281801,183.34600616913264
17,1674952755.2782784,40.819337174878456,-73.535834540613,5038.940481033326,5016.080481033326,355.2992515655862,194.5999606964766
18,1674952776.8828828,40.85687641689004,-73.53996164381897,5067.3,5043.547567191125,355.2115334496864,197.2059191461477
19,1674952798.4874876,40.89496967295818,-73.54609315268716,5067.3,5043.511336208583,347.86632896656147,193.2763903500506
20,1674952820.092092,40.931001792149324,-73.56204003403597,5098.481741323471,5068.001741323472,335.69932917580786,187.86040088296818
21,1674952841.6966968,40.96129026105928,-73.58541477999452,5428.437658596039,5382.717658596039,324.68084019053913,180.01298206573836
22,1674952863.3013012,40.98738716736625,-73.61542572836333,5734.831830911637,5689.111830911636,315.631903042634,174.87296195948446
23,1674952884.905906,41.01179490657887,-73.64589633480038,6087.663003430366,6033.606006860733,316.6776394661534,173.9551137949392
24,1674952906.5105104,41.03566960605247,-73.67626372428705,6461.920179176331,6404.690089588165,315.9751531430925,170.9951805525628
25,1674952928.1151152,41.05937965186357,-73.70670632492693,6630.277177562714,6576.06,315.502581666721,165.884061220615
26,1674952949.7197196,41.08275458502711,-73.73698737290862,6688.224263720513,6627.264263720513,315.4917971879459,169.5215926876623
27,1674952971.3243244,41.105140067476896,-73.7684573612496,6697.98,6644.64,305.75898592868924,166.71982950781185
28,1674952992.9289289,41.11858929238225,-73.8067416169506,6705.6,6652.26,286.6479454817743,162.12206982780765
29,1674953014.5335336,41.12578763840528,-73.84761373680654,6713.22,6652.26,283.5521892590889,162.4576358334307
30,1674953036.138138,41.13271311164863,-73.88829759921646,6705.6,6644.64,282.0620110261585,162.47934560927314
31,1674953057.7427428,41.13910632528502,-73.92854801469102,6705.6,6644.64,281.77096038626524,161.39445513861114
32,1674953079.3473473,41.14549128231652,-73.96899233674314,6713.22,6652.26,281.8131447001372,160.8260885264563
33,1674953100.951952,41.15192942577415,-74.00954384566285,6887.747748184203,6819.167748184204,281.98380660607916,160.92709547015176
34,1674953122.5565565,41.158383985153705,-74.05024739076907,7138.681440374852,7070.101440374852,281.8050688598952,163.4491489753393
