,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674834076.0,40.6240430928893,-73.78392999822444,182.88,182.88,210.8423673503227,83.2859256396575
1,1674834095.5625625,40.61098528656183,-73.79386531940955,423.3867259883881,423.3867259883881,207.42917484805173,90.8204995000591
2,1674834115.1251252,40.59373845277151,-73.79418939200696,564.8334537935257,557.2134537935257,161.31986472170473,108.01408011588235
3,1674834134.6876876,40.58017620626788,-73.77571330912114,812.9601797819138,797.7201797819138,117.65963923289914,117.00689914850689
4,1674834154.2502503,40.57766546092491,-73.74808352842425,1017.2738151741028,982.98,84.7225939170928,128.6418629368919
5,1674834173.8128128,40.58166312850949,-73.71741486221173,1284.9272671508788,1231.587267150879,78.63773063309202,137.90540688869018
6,1674834193.3753753,40.58732313190718,-73.68556014417106,1648.4676255035401,1580.6808989095687,75.98180570598198,139.50784964985274
7,1674834212.937938,40.59342939147468,-73.65463842335004,1992.796537194252,1908.976537194252,75.08972541231427,141.95400862911154
8,1674834232.5005004,40.60005538548992,-73.62211914546172,2293.6276267147064,2202.1876267147068,75.20115625154038,147.2307124325959
9,1674834252.0630631,40.60879615167,-73.5901558239222,2584.6216234874723,2476.9805411624907,59.02077841734136,153.42471837753465
10,1674834271.6256256,40.62926612348469,-73.56842821104114,2920.3745343017576,2790.8345343017577,23.579248999335633,151.28613665614574
11,1674834291.188188,40.655165663556545,-73.56281339877651,3210.887986278534,3072.293993139267,359.6887663553736,148.16479836428962
12,1674834310.7507508,40.681762508935144,-73.56594097149355,3373.7607209444045,3228.9807209444048,352.25138368430254,158.35193833827418
13,1674834330.3133132,40.710388061332196,-73.57471882279788,3507.5874469327923,3355.1874469327927,343.42541312840007,168.65234356005337
14,1674834349.875876,40.73921904393525,-73.58682952199955,3679.0412621068954,3519.0212621068954,341.59105358090693,178.8893418141374
15,1674834369.4384384,40.76954744772007,-73.60214658293195,3881.9209007263185,3707.774534301758,338.2530908731559,186.25977590976865
16,1674834389.0010011,40.80008240748688,-73.61785644993358,4133.861442797184,3954.795257062912,339.05645472033365,191.41577763421955
17,1674834408.5635636,40.83236126144765,-73.63372130677453,4402.003063559532,4203.883063559532,339.87872944063685,195.90303864194328
18,1674834428.126126,40.865325927607046,-73.64976597685018,4688.222161016464,4482.4821610164645,339.50270413960965,198.33607158678612
19,1674834447.6886888,40.89841079897315,-73.6661985680621,4971.115616626739,4762.751712470055,339.20790959213406,200.49199092325057
20,1674834467.2512512,40.931089613121,-73.68270980939269,5229.234534301759,5008.254534301758,338.7645228937059,203.1063742508239
21,1674834486.813814,40.96435166403911,-73.69993498419122,5492.601262106896,5264.001262106895,338.6179315638634,204.86382710519692
22,1674834506.3763764,40.99837113807091,-73.71749011891204,5738.3519821429245,5502.131982142925,338.48753569125876,207.18947576867376
23,1674834525.9389389,41.03227486522143,-73.73507743745986,5988.854714083672,5744.549428167343,338.6661542687871,209.2837146439649
24,1674834545.5015016,41.06732055190317,-73.753388313523,6233.182883777618,5974.102883777618,337.5845153712673,209.79699473650317
25,1674834565.064064,41.09671596930978,-73.77934829993389,6447.496335754395,6180.796335754395,316.598805197892,199.40096414609033
26,1674834584.6266267,41.11702604211246,-73.81559820784607,6644.64,6377.940000000001,299.25445508031675,193.5594375008625
27,1674834604.1891892,41.12754495702285,-73.85686215489228,6691.080810835362,6416.7608108353625,282.45860954340867,190.76961107347645
28,1674834623.7517517,41.135326973192186,-73.9020365245365,6697.98,6423.660000000001,282.8194983421767,192.44115083094835
