,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673787664.0,40.64300537109375,-73.80517578125,15.24,-7.619999999999999,299.3960528549433,83.84648138335146
1,1673787683.6506507,40.64932141003919,-73.82300177383877,351.5764276134968,305.85642761349686,283.1083883216518,80.96562574447215
2,1673787703.3013012,40.644683628229586,-73.84388185536491,515.4979577279091,467.11591545581825,238.88202074882213,106.00739546382846
3,1673787722.951952,40.63180908722747,-73.86614436205919,586.74,541.02,230.6975635936254,128.24580521759978
4,1673787742.6026027,40.61562872065406,-73.88957805474638,801.6636654567719,733.0836654567719,225.14702289594834,139.47055778773023
5,1673787762.2532532,40.596422191685356,-73.9101045625367,1070.6595790958404,1000.1497895479201,215.20140993359348,145.91072378144537
6,1673787781.903904,40.573725436016986,-73.92823484083321,1377.0232445526124,1293.2032445526124,210.9207038001925,151.17430806858977
7,1673787801.5545545,40.551226430480575,-73.94562962145179,1814.391410007477,1718.7257050037383,210.547571748907,145.7538879275781
8,1673787821.2052052,40.52802796693504,-73.96300493608578,2045.2873272800446,1952.2836636400223,210.6589096489876,154.77012548910474
9,1673787840.855856,40.5046956667872,-73.98242722380515,2413.3432445526123,2313.1848668289185,212.39205899144278,154.74722052238957
10,1673787860.5065064,40.48146776078659,-74.00144871428016,2743.299158191681,2644.239158191681,211.9654419252449,156.4493477315996
11,1673787880.1571572,40.45791233611071,-74.02091022299282,3050.3950754642487,2944.912613196373,212.44140532198065,159.19452647434073
12,1673787899.807808,40.433208274919444,-74.04104528043798,3259.895496368408,3160.8354963684083,211.691617192033,167.35703077993261
13,1673787919.4584584,40.407206733939574,-74.06199843029754,3417.253453187943,3318.1934531879424,211.6724756973392,178.3192326645145
14,1673787939.1091092,40.38064851523135,-74.08519260619539,3689.7428236484525,3583.0628236484536,217.71116046028223,181.93915170368737
15,1673787958.7597597,40.35777310219055,-74.11575638120121,3981.5987372875215,3882.538737287521,230.9533001301537,184.33502187460206
16,1673787978.4104104,40.340872848810065,-74.15189661428634,4250.594654560089,4151.534654560089,243.0790789923001,185.2069849177319
17,1673787998.0610611,40.32552847545002,-74.18996381352288,4534.830571832657,4428.150571832657,241.82098320581898,187.3764500074387
18,1673788017.7117116,40.30975090168116,-74.22891621495596,4819.066485471725,4720.006485471725,242.3211979070051,189.3803853164929
19,1673788037.3623624,40.29395722625486,-74.26827523327665,5062.441201372147,4963.381201372146,242.270003812826,192.3752315151065
20,1673788057.0130131,40.27842987324766,-74.3069165359484,5135.88,5036.82,242.4119186342542,193.2865447773937
21,1673788076.6636636,40.262438524983736,-74.34659299600455,5158.740000000001,5059.68,242.3345649586965,191.680619391533
22,1673788096.3143144,40.246578909094666,-74.38598439117578,5166.360000000001,5067.3,242.1345511149128,192.6151434027431
23,1673788115.9649649,40.23079773165202,-74.42530807042603,5166.360000000001,5067.3,243.28017086335797,191.1941246841816
24,1673788135.6156156,40.21888543486303,-74.46619039747681,5209.150990920067,5110.090990920067,253.1089015476688,189.0427788557796
25,1673788155.2662663,40.21209042820617,-74.50795501135808,5452.3578991127015,5351.268949556351,261.3062474198338,187.87414003040323
26,1673788174.9169168,40.20839749994764,-74.55127256784179,5683.886906375886,5577.206906375885,263.19304765093733,190.6163319083387
27,1673788194.5675676,40.204243232278664,-74.59589132927464,5921.769730024338,5815.089730024338,263.2645904116203,192.9971450787676
28,1673788214.2182183,40.200414395364795,-74.6402816336393,6158.622823648453,6038.365647296905,263.7932868233636,195.0889402197064
29,1673788233.8688688,40.19671122622192,-74.68511484663891,6391.181560935975,6276.881560935974,263.8419092227425,196.6232964753058
30,1673788253.5195196,40.19298810341767,-74.7305207874673,6606.837478208542,6492.537478208542,263.758085652585,198.7245966650176
31,1673788273.17017,40.189260056718865,-74.77564256346258,6821.196695923806,6706.896695923806,263.82461690428886,200.85733403558498
32,1673788292.8208208,40.18546836295286,-74.82232328872357,7039.514654560089,6917.594654560089,263.8689747311379,202.3047350724563
33,1673788312.4714715,40.1815306237708,-74.8689964185793,7261.4252263927465,7139.505226392746,263.755834610292,203.3830785210474
34,1673788332.122122,40.17752890831616,-74.91613066906575,7468.530570015908,7339.9211400318145,263.6458325107706,204.52464639435055
35,1673788351.7727728,40.17357495739998,-74.96253009606153,7641.128528652192,7517.477057304383,263.7227015104024,207.0188111060618
36,1673788371.4234235,40.169470479038495,-75.01017332608468,7821.346487288476,7699.426487288476,263.4882178129226,208.6671363885564
37,1673788391.074074,40.16539423884263,-75.05816044137794,8009.18444410801,7887.26444410801,263.8147450844177,210.0872396559796
38,1673788410.7247248,40.161284817894725,-75.10704996555765,8181.782402744293,8054.34,263.5984637598503,212.2454049467582
39,1673788430.3753753,40.157089627183986,-75.15586353952015,8316.280359563827,8189.600719127656,263.5597668364164,215.56213806839168
40,1673788450.026026,40.152835283852404,-75.20522796351955,8458.398318200112,8329.056636400222,263.4955518433431,217.9840734967193
41,1673788469.6766768,40.14838598031251,-75.25620494113272,8562.416276836397,8435.34,263.4688719873849,221.6203018186839
42,1673788489.3273273,40.143827122956274,-75.30618691014917,8745.12846731186,8615.58846731186,263.4688719873849,221.6203018186839
43,1673788508.977978,40.13942257992676,-75.35665585020615,8999.052192292214,8869.344384584427,263.392350645105,219.0649703654851
44,1673788528.6286287,40.1348474680634,-75.4071898203256,9121.140000000001,8991.6,263.3213064311997,221.1684443825062
45,1673788548.2792792,40.13021150206303,-75.45864152075825,9260.428107748032,9123.268107748032,263.4989886777864,222.642543306085
46,1673788567.92993,40.125762889738795,-75.50954343330886,9425.406066384316,9288.246066384314,263.3674853848615,222.701375613368
47,1673788587.5805805,40.12125078266763,-75.5603202686907,9506.564023203851,9380.22,263.3282892043914,225.826853311602
48,1673788607.2312312,40.11647785098072,-75.61223747046196,9663.921981840134,9534.381981840133,263.2294524552153,226.9088797141939
49,1673788626.881882,40.11172041418116,-75.66444738853602,9753.6,9624.06,263.3282892043914,225.826853311602
50,1673788646.5325325,40.10699112236016,-75.7159858887019,9745.980000000001,9616.44,263.1140617719384,225.4092096688432
51,1673788666.1831832,40.1021905940669,-75.76765287351539,9745.980000000001,9622.664144067765,263.1160584396033,227.480831225319
52,1673788685.833834,40.09738975123012,-75.81995195182554,9753.6,9631.68,263.2080026991323,230.5455402299065
53,1673788705.4844844,40.09296080444619,-75.87225573943579,9753.6,9631.68,264.45798860304785,231.80382575667446
54,1673788725.1351352,40.090023500347115,-75.9252955932276,9754.629730024339,9632.709730024339,266.9843435012293,233.3663649745195
55,1673788744.7857857,40.08866187458329,-75.9794864275027,9753.6,9639.300000000001,268.7409547928247,234.1285454825917
56,1673788764.4364364,40.088281258388086,-76.0334314360784,9761.220000000001,9650.245645480158,269.748704332791,234.5887203224823
