,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673180495.0,40.64053344726562,-73.79962158203125,45.72,106.68,299.3204758775807,86.14441201246566
1,1673180514.5875876,40.645659640830964,-73.81800073306461,382.33483494758605,428.0548349475861,281.9186913203702,86.82910069310341
2,1673180534.1751752,40.645723887031636,-73.83936481649289,534.0674174737931,579.7874174737931,261.08042235685315,98.51827170422949
3,1673180553.7627628,40.638719245033194,-73.8626203274345,593.1548349475861,631.2548349475861,239.859693346507,113.7775598384452
4,1673180573.3503504,40.62503249723029,-73.88453171802394,640.08,678.1800000000001,225.09026947805748,129.52540951456325
5,1673180592.937938,40.6037567110276,-73.89751138357116,776.2941747379303,799.6270873689651,188.57833061382945,139.89109382029227
6,1673180612.5255256,40.58018920726342,-73.89155976013586,1051.9490096855163,1067.1890096855163,155.46114689803866,137.11003038418914
7,1673180632.1131132,40.562746439471205,-73.87013494978007,1281.0219223165511,1296.2619223165511,124.04607130407122,138.28734676401464
8,1673180651.7007008,40.55675247774294,-73.83892113123015,1458.4786795806885,1460.7593397903443,90.08211709390339,141.48479858867518
9,1673180671.2882884,40.56459210374305,-73.80835455807392,1688.4135145282746,1690.6102717924118,61.62139043560817,141.33249396341765
10,1673180690.875876,40.5771017509755,-73.78018185405381,1978.362524213791,1977.4166989517212,59.73617972655873,139.97047183333393
11,1673180710.4634635,40.58910226703927,-73.7527319528155,2223.7394902646543,2211.287388317585,60.512046387301915,141.09095810125243
12,1673180730.0510511,40.60113086436197,-73.72422586186244,2454.2235145282743,2438.9835145282755,61.22779640420787,143.219271991259
13,1673180749.6386387,40.61360023665693,-73.69407018085766,2672.288998023033,2653.450283454895,61.5374696716927,146.29394245596544
14,1673180769.2262263,40.62607200627099,-73.66402041015218,2891.4276892662047,2868.567689266205,61.42961503952908,147.61510682125493
15,1673180788.813814,40.638739554451604,-73.63349690003088,3057.21417473793,3034.3541747379304,61.435294137083545,153.00178940051651
16,1673180808.4014015,40.652673697805476,-73.60183003480249,3147.06,3124.2,54.9381891261393,161.05554208668374
17,1673180827.9889889,40.67454176277644,-73.57925340063629,3215.5980476188656,3192.738047618866,25.37999277459386,164.53263936379844
18,1673180847.5765765,40.70359566680572,-73.57275449360729,3319.093512711525,3287.446487288475,1.0274865561804771,167.73648525551323
19,1673180867.164164,40.73402789676766,-73.57316074619303,3479.769488296509,3442.9433022594453,359.1423428137375,171.8435480651631
20,1673180886.7517517,40.76264257880165,-73.57365944712993,3827.185042977333,3789.085042977333,359.2904910117254,166.1781531585783
21,1673180906.3393393,40.79208605008342,-73.57390039290023,4136.280488065992,4098.180488065992,359.8181092475028,162.0506765757204
22,1673180925.9269269,40.82130040546293,-73.57391591203384,4302.174752567898,4271.694752567899,0.0,165.48332542332807
23,1673180945.5145144,40.85064983458954,-73.57397258903273,4394.890300040245,4364.410300040246,337.9934510092414,173.18102860122312
24,1673180965.102102,40.88136891766044,-73.58207511704677,4473.329008777143,4442.849008777142,337.5899323025056,177.90607566614503
25,1673180984.6896896,40.90594261537416,-73.60812944031996,4554.3954350280765,4523.915435028077,310.7592026171367,183.0054179193473
26,1673181004.2772772,40.925176817988834,-73.64199001515556,4673.17285250187,4642.69285250187,306.1777253075862,187.3741776067633
27,1673181023.8648648,40.94506659090897,-73.67761635362895,4851.880539951326,4813.7805399513245,306.57224271533994,188.96761633658303
28,1673181043.4524524,40.96510282280301,-73.71293286050687,5011.8738437247275,4981.393843724727,306.8388093257733,189.6240863134
29,1673181063.04004,40.98514583482337,-73.74842514684798,5067.3,5036.820000000001,306.67732406479286,188.58389385781268
30,1673181082.6276276,41.00017765805776,-73.78546380850821,5067.3,5036.820000000001,289.25811299566254,189.6992482166268
31,1673181102.2152152,41.00720867537918,-73.82932639114138,5067.3,5036.820000000001,280.4970673898641,192.0144570672312
32,1673181121.8028028,41.01366761586578,-73.87411966825972,5119.137357344628,5086.618238229752,281.0702025779394,192.9048389168989
33,1673181141.3903904,41.020348025091245,-73.91851827470236,5276.01477481842,5237.91477481842,281.3099324740202,194.1138396041538
34,1673181160.977978,41.027148889205066,-73.96287755044614,5410.032192292213,5371.932192292213,281.4567691067117,196.8385367709777
35,1673181180.5655656,41.03401116320168,-74.00765766061687,5620.249609766008,5582.1496097660065,281.37741667522806,195.58558198900047
36,1673181200.1531532,41.040696015243164,-74.05182599600812,5761.8870272398,5723.7870272397995,281.2806251724775,197.2414792471937
37,1673181219.7407408,41.047755814330074,-74.09825514471133,5895.904444713593,5857.804444713593,281.3390018675245,198.8557313421308
38,1673181239.3283284,41.0545576608937,-74.1432440075567,6060.401862187386,6022.301862187385,281.3682191065209,198.3513545387522
39,1673181258.915916,41.06111772009911,-74.1867226642452,6194.419279661179,6163.939279661179,281.2810098214981,199.8646389031848
40,1673181278.5035036,41.068302169514006,-74.23461391981455,6336.056697134972,6305.576697134972,281.2236003753483,200.8737491590682
41,1673181298.0910912,41.07520924246637,-74.28082868037745,6477.694114608765,6447.214114608765,281.1951114262999,201.3783793453696
42,1673181317.6786788,41.08179292491991,-74.32520517266973,6611.711532082558,6581.231532082558,281.1385597661836,202.3877879631995
43,1673181337.2662663,41.0888691136137,-74.37273238501474,6722.192633037567,6691.712633037568,281.2222169512846,203.54169469229967
44,1673181356.853854,41.09584895142782,-74.4198189752156,6826.406367030144,6795.926367030144,281.08949450851605,205.9467537307733
45,1673181376.4414415,41.102793555078044,-74.46660469686321,6914.703784503937,6884.223784503937,281.1428898583393,207.6340850781836
46,1673181396.0290291,41.109839025024215,-74.5143810332209,7048.72120197773,7018.24120197773,281.0035408517495,207.535279238828
47,1673181415.6166167,41.116683382957895,-74.56128167995385,7157.529309725762,7127.049309725762,280.82914635314955,208.09873398323452
48,1673181435.2042043,41.123793458287,-74.60990395481944,7254.240000000001,7223.760000000001,281.6755136230697,209.49306281028862
49,1673181454.7917917,41.13299488779345,-74.6567009275846,7351.713452582359,7321.23345258236,286.5907913308976,210.42235844112977
50,1673181474.3793793,41.14529528911226,-74.70307675407578,7449.2072467041025,7418.727246704103,291.28294586581586,211.13260034740935
51,1673181493.9669669,41.16027524096935,-74.74772007089632,7542.124972517968,7508.546630023957,295.8360432850423,212.19219339241687
52,1673181513.5545545,41.178184435794115,-74.79167366475765,7639.4657050037395,7604.76,300.1034634737906,212.88478294539706
53,1673181533.142142,41.197134115231165,-74.83453583027669,7723.411561238766,7685.3115612387655,300.2564371635293,214.4065336712555
54,1673181552.7297297,41.216381588426884,-74.87863406602992,7786.610269975663,7748.510269975663,299.81152670464155,216.4107562261727
55,1673181572.3173172,41.234993390056815,-74.92175356572709,7865.048978712559,7826.9489787125585,299.7784957134511,217.5246627640101
56,1673181591.9049048,41.25439256080426,-74.96683805366047,7947.660000000001,7909.56,299.7113357624186,217.9713251623049
57,1673181611.4924924,41.272909625979416,-75.00972552625916,8025.736396186352,7987.636396186352,299.8115430231321,219.3752326325987
58,1673181631.08008,41.292855598679175,-75.05588749837693,8084.820000000001,8046.72,299.7283361690414,220.9703164914549
59,1673181650.6676676,41.311837355204226,-75.09989770483033,8153.400000000001,8115.3,299.7119621511746,222.1189045897765
60,1673181670.2552552,41.3311556484935,-75.14469118599666,8214.36,8176.26,299.8103060809681,223.5228100025583
61,1673181689.8428428,41.351230652571296,-75.19108839668479,8290.560000000001,8252.460000000001,299.8590161649231,224.2250073360537
62,1673181709.4304304,41.37095628341194,-75.2370653123362,8366.76,8324.31987974167,299.6148116463464,224.8632311255169
63,1673181729.018018,41.390073362960116,-75.28186686274277,8465.957297215462,8424.115945823194,299.5654757988309,224.1618524270706
