,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672797601.0,40.13163757324219,-78.65985107421875,9753.6,9966.960000000001,271.9847031121536,207.9601294295905
1,1672797615.4124124,40.132541881915394,-78.69480986111012,9753.6,9966.960000000001,271.9847031121536,207.9601294295905
2,1672797629.8248248,40.13350476610269,-78.73011891837814,9753.6,9966.960000000001,271.9798065152935,208.4742655805341
3,1672797644.2372372,40.134469405513634,-78.76508618098423,9753.6,9966.960000000001,272.1210963966615,208.492672138826
4,1672797658.6496496,40.13540221791778,-78.80016058139815,9753.6,9966.960000000001,271.9798065152935,208.4742655805341
5,1672797673.062062,40.13631018149459,-78.83467617055926,9753.6,9966.960000000001,271.8430401312421,207.9429484531403
6,1672797687.4744744,40.137128400368965,-78.86993903073017,9753.6,9966.960000000001,271.7013546053261,207.9270388757965
7,1672797701.8868868,40.13789412410484,-78.9055180278837,9753.6,9967.821922316552,271.7013546053261,207.9270388757965
8,1672797716.2992992,40.138702465580394,-78.94047411550527,9753.6,9966.960000000001,271.7026174185939,207.77313422339634
9,1672797730.7117116,40.13950950772426,-78.9750648640739,9753.6,9966.960000000001,271.8522031140419,206.9145953605451
10,1672797745.124124,40.140423450704816,-79.01025195653018,9753.6,9966.960000000001,271.8522031140419,206.9145953605451
11,1672797759.5365365,40.141299731731124,-79.04531625111122,9753.6,9966.960000000001,271.8476102659946,207.4287712437033
12,1672797773.9489489,40.142118024392396,-79.08036827086471,9746.369009685517,9966.960000000001,271.71282495997366,207.41363644196736
13,1672797788.3613613,40.142954429242835,-79.11562744026676,9753.6,9966.960000000001,271.7055738384499,207.4128222264578
14,1672797802.7737737,40.14371217836015,-79.1494779078057,9753.6,9966.960000000001,271.60360777201566,206.3729812494638
15,1672797817.186186,40.14441423100208,-79.18527811937484,9753.6,9966.960000000001,271.5674038452185,206.8838960552986
16,1672797831.5985985,40.145242181257345,-79.21989378263243,9753.6,9966.960000000001,271.856818845072,206.4004208135776
17,1672797846.0110111,40.14610340932268,-79.255029077176,9753.6,9959.423904762269,271.8614576304667,205.8862476128116
18,1672797860.4234235,40.14699368165032,-79.28893844295851,9753.6,9959.34,271.866119643323,205.3720757683584
19,1672797874.835836,40.147834892391984,-79.32382797860191,9753.6,9959.34,271.8708050584742,204.8579052904304
20,1672797889.2482483,40.14870974904747,-79.35851982069421,9753.6,9959.34,271.8708050584742,204.8579052904304
21,1672797903.6606607,40.14952033581074,-79.39299656095417,9753.6,9959.34,271.7241299442717,205.1814750689125
22,1672797918.0730731,40.15027286353106,-79.42785914068273,9753.6,9959.34,271.5791828912959,205.3411458505231
23,1672797932.4854856,40.151048404861626,-79.46261269274228,9753.6,9959.34,271.5713106258615,206.3696450203454
24,1672797946.897898,40.15177355032846,-79.4977266530325,9753.6,9952.498017554284,271.5713106258615,206.3696450203454
25,1672797961.3103104,40.152480025193654,-79.53205390460789,9753.6,9951.720000000001,271.5713106258615,206.3696450203454
