,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673402586.0,40.64424676410222,-73.76807472922587,129.54,121.92,31.39547113536793,81.96466916066557
1,1673402607.2482483,40.65710346631947,-73.75772451021146,428.611652340889,428.611652340889,33.889781482581704,80.2641508066538
2,1673402628.4964964,40.6646230199276,-73.7386513100646,577.2016514325142,569.5816514325141,83.05893799200956,91.75305976201027
3,1673402649.7447448,40.66502004085536,-73.71400806569662,701.0400000000001,685.8000000000001,89.22464622876903,104.31061014870264
4,1673402670.9929929,40.671475908859094,-73.68749670095316,796.2633028650284,773.4033028650284,61.254552465316415,117.64700052018179
5,1673402692.2412412,40.68359315429916,-73.66035004734294,971.4165161418915,940.9365161418915,59.07508805825506,130.1339966564599
6,1673402713.4894896,40.69647679683531,-73.63236680828611,1257.1398208236694,1211.4198208236694,58.56473143620854,134.15133112036878
7,1673402734.7377377,40.71020443501519,-73.60309693525781,1580.9631218719483,1513.0492682266236,58.41924933601716,134.6645180180778
8,1673402755.985986,40.7234087073825,-73.57456063152642,1935.2664265537262,1854.727396085603,58.777164970583975,133.55060361111777
9,1673402777.2342343,40.73670215062243,-73.54579618723868,2249.684865617752,2173.484865617752,58.65183163576224,133.72816062514946
10,1673402798.4824824,40.750003342141575,-73.51691343116545,2506.713032283783,2422.893032283783,59.43998868400921,137.10668161603922
11,1673402819.7307308,40.763444336019234,-73.4863340609842,2785.5002808046343,2694.744224643707,59.8514506867381,139.21167893837335
12,1673402840.9789789,40.777688149464666,-73.45756895826587,3035.08642534256,2948.7798190069198,49.036278216684174,140.7298579989156
13,1673402862.2272272,40.80091848860037,-73.44038913162535,3187.1800499057767,3095.451471347809,13.167293274705164,140.22162965908015
14,1673402883.4754755,40.82675887285404,-73.44524138261562,3364.043123688698,3272.603123688698,336.2351372040112,139.6827210325012
15,1673402904.7237236,40.85017827683721,-73.4653400729729,3486.476080659628,3395.036080659628,319.2651423787508,147.77253351774831
16,1673402925.971972,40.871949297928516,-73.4914442460593,3596.497617702484,3505.057617702484,317.76284800257497,158.40912354356766
17,1673402947.2202203,40.89493596273901,-73.5184437784741,3746.2616380655763,3642.552598618269,318.59243067006247,167.2267255348268
18,1673402968.4684684,40.91958039402046,-73.54698134283521,4097.054323546887,3982.7543235468866,318.65960563534264,163.76199958217228
19,1673402989.7167168,40.94257512828335,-73.57387023667495,4422.902763519287,4311.502533226013,318.3513310679238,161.7891619896871
20,1673403010.9649649,40.96577406693528,-73.60114816731287,4716.2460645675665,4605.622580709457,318.2445873465434,160.6787413757782
21,1673403032.2132132,40.98830626424332,-73.62765580409376,4980.734053874016,4866.434053874016,318.2445873465434,160.6787413757782
22,1673403053.4614615,41.0108913722304,-73.65479504843692,5310.552673931122,5188.632673931122,315.5034328637933,155.89929751207936
23,1673403074.7097096,41.02511698728902,-73.68831797918568,5510.325324993134,5388.405324993134,285.87342007321195,153.94046298174456
24,1673403095.957958,41.025373898345215,-73.72742405718135,5699.119279661179,5569.579279661179,266.04861701329884,156.7744615415036
25,1673403117.2062063,41.02377755966499,-73.76681922216612,5952.791292171479,5823.251292171479,267.3369992339328,155.0150469072644
26,1673403138.4544544,41.022424875438446,-73.80665156117175,6042.66,5913.12,267.2689594768286,161.95315198334248
27,1673403159.7027028,41.02086820789999,-73.84862988832704,6124.214595036507,5994.6745950365075,267.0420584709406,169.4778741904974
28,1673403180.9509509,41.01910765726175,-73.8928359495982,6195.06,6073.14,266.8463380460016,177.21191048674936
29,1673403202.1991992,41.01734170541385,-73.93675297612208,6264.398948950768,6141.72,266.962854045738,184.48131370809398
30,1673403223.4474475,41.015361583756835,-73.98551242357314,6339.84,6210.3,266.91797000822953,191.3657049573107
31,1673403244.6956956,41.013294685381894,-74.03521251117125,6400.8,6271.26,266.772188651916,198.2189980132718
32,1673403265.943944,41.01116821930191,-74.08514095770079,6480.596426553726,6351.056426553726,266.8159279036473,203.76274268408338
33,1673403287.192192,41.00895984026295,-74.13721489570824,6630.864503631592,6501.324503631592,266.70246835111095,205.70261045002877
34,1673403308.4404404,41.00670803301539,-74.18962370845541,6780.892311944962,6647.996155972481,266.7290241595038,207.3709080308711
35,1673403329.6886888,41.00444239756806,-74.24247297935588,6924.20780831337,6787.04780831337,266.6169942086694,209.2288715513326
36,1673403350.9369369,41.00214491882774,-74.29439440316759,7070.398917675019,6933.71945883751,266.781377889101,210.7400239520537
37,1673403372.1851852,40.999823676214874,-74.34771050348354,7217.551111178398,7072.771111178398,266.6580561427389,211.7966635258086
38,1673403393.4334335,40.99739823782405,-74.40161919311238,7340.261842346192,7195.481842346192,266.57249077718706,213.87691143954305
39,1673403414.6816816,40.995029177836344,-74.45543050029134,7471.062942695618,7312.774414043428,266.5772961269547,215.4218509491748
40,1673403435.92993,40.99258814708073,-74.50803623882233,7593.063033192158,7440.663033192159,266.46154117072786,216.71883156878192
41,1673403457.178178,40.99001190284888,-74.56388687492029,7693.068858454229,7540.668858454229,266.42009977896157,219.0663118256145
42,1673403478.4264264,40.98732242068945,-74.6208701376745,7790.889369249344,7630.869369249343,266.3987218827766,221.1331415357244
43,1673403499.6746747,40.984768298832414,-74.6749053826511,7885.21261295414,7725.19261295414,266.43136768487,223.153484239741
44,1673403520.9229228,40.98203363524571,-74.73199454684122,7996.896336057186,7829.256336057186,266.3255004791703,224.7596357210958
45,1673403542.1711712,40.97921751531569,-74.79022374262885,8093.744324455262,7926.104324455261,266.3505428604461,226.2998166171632
46,1673403563.4194195,40.97655765370846,-74.84537535494218,8248.03597679615,8072.775976796151,266.336309148176,225.42205772268397
47,1673403584.6676676,40.97341311892752,-74.90267938284804,8417.56762732029,8234.68762732029,264.66409966622626,223.79570102728985
48,1673403605.915916,40.96749737199373,-74.95835161860336,8579.479279661178,8388.979279661178,259.9663913591656,222.55836047780824
49,1673403627.164164,40.95816515079534,-75.01290058112401,8726.150930185318,8535.650930185318,255.26930036911915,222.03749837338304
50,1673403648.4124124,40.94612216721713,-75.0663686403798,8829.341291263103,8631.221291263102,252.99699801954256,223.25282109216096
51,1673403669.6606607,40.93339923475287,-75.12115900102071,8917.917117433548,8719.797117433547,252.94860393317774,224.5644545079923
52,1673403690.9089088,40.92087009651004,-75.17509281728417,8976.36,8770.62,253.0022781733999,227.0120772305024
53,1673403712.1571572,40.90789153021324,-75.23082566014183,9095.368153299094,8882.008153299093,252.9163093354515,227.6546940238082
54,1673403733.4054055,40.895221091543135,-75.28483911489457,9136.380000000001,8930.640000000001,252.839908347447,226.671405503853
55,1673403754.6536536,40.882765348982495,-75.33791488014685,9144.0,8938.26,252.8876624817315,225.5366148216237
56,1673403775.901902,40.86980126638991,-75.39328650560492,9144.0,8938.26,252.7628417630903,225.6885235366294
57,1673403797.15015,40.85736908792388,-75.44617065759667,9144.0,8938.26,252.7628417630903,225.6885235366294
58,1673403818.3983984,40.84433923296875,-75.50132339065551,9144.0,8938.26,252.8014587799341,226.179913369841
59,1673403839.6466467,40.83151277185607,-75.55555677778466,9144.0,8938.26,252.6770510377156,226.3325596289524
60,1673403860.8948948,40.818435324154514,-75.61053850575261,9144.0,8938.26,252.5917473571359,226.9771002783308
61,1673403882.1431432,40.80528016884587,-75.66566248870699,9144.0,8938.26,252.4735023137319,227.20176722282395
62,1673403903.3913913,40.7923681065968,-75.71981024187565,9144.0,8942.897598466874,252.6305150890159,227.4680333961699
63,1673403924.6396396,40.77942202084406,-75.77399495189357,9151.62,8945.880000000001,252.5457675910743,228.1128462745184
64,1673403945.887888,40.766296936548315,-75.82865843153559,9151.62,8945.880000000001,252.4225861211305,228.2676781487939
65,1673403967.136136,40.75669162091799,-75.8843154745687,9151.62,8945.880000000001,261.7193884968469,226.66173744082263
66,1673403988.3843844,40.755432578586145,-75.94108004602558,9151.62,8945.880000000001,273.08599876681876,224.94271451580755
