,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674400667.0,40.62450861526748,-73.78374273126775,83.82000000000001,99.06,210.7903086880056,87.43278099542161
1,1674400686.0970972,40.611693382161846,-73.7938061047313,313.1598803472519,336.0198803472519,210.983654465511,90.93884113970752
2,1674400705.194194,40.5975412317565,-73.8048324736792,473.91975887775425,496.77975887775426,210.89427413448504,102.39028687301982
3,1674400724.2912912,40.58195523102768,-73.81756060256157,713.0992784500123,713.0992784500123,212.57084777158684,108.6607749927382
4,1674400743.3883884,40.56438507904022,-73.82652446147404,950.799039144516,950.799039144516,184.574589886954,115.50602103867452
5,1674400762.4854856,40.54482270173925,-73.81890560459645,1180.8787998390198,1165.6387998390198,145.32620756465707,125.16271164560924
6,1674400781.5825825,40.532013214426115,-73.79589953739196,1452.2392784500123,1426.1985569000244,109.04607779082436,132.99105738527587
7,1674400800.6796796,40.53130100085813,-73.76508674071142,1696.8191587972642,1673.959158797264,76.86078141365167,145.8169054904723
8,1674400819.7767768,40.54392221579843,-73.7348546111177,1970.1780782890319,1945.617117433548,50.273808791086005,154.81315384665592
9,1674400838.873874,40.56207379546963,-73.7094751992754,2284.077838983536,2253.597838983536,45.20813562642173,156.57982183904792
10,1674400857.9709709,40.58081018329021,-73.68484684539992,2582.95879802227,2559.8775960445405,45.26282283323653,158.6040112966151
11,1674400877.068068,40.59980826944541,-73.65916379380256,2853.2426934160503,2830.3826934160506,46.47552051035672,161.87489158467756
12,1674400896.1651652,40.61903191646129,-73.63220747044384,3143.998270460129,3124.4379822034834,47.033712560108484,164.01598912363173
13,1674400915.2622623,40.63947229710175,-73.60318949306384,3248.1184390640256,3232.8784390640258,47.277163259034594,177.35120999428182
14,1674400934.3593593,40.66050766025728,-73.57338812624221,3370.7783175945283,3358.9910901260373,47.149059814874,188.69475061838295
15,1674400953.4564564,40.68537513774058,-73.54297572167494,3501.0581979417802,3492.742558353424,35.71687898747525,198.25527960680134
16,1674400972.5535536,40.71569130543802,-73.5230918530913,3636.8975292287555,3629.2775292287556,18.89022180650714,204.95096017479582
17,1674400991.6506507,40.750631020627544,-73.51425210332046,3926.595917272568,3908.693875908852,4.3832738718592825,202.2549645657294
18,1674401010.7477477,40.78480034186645,-73.51253350185783,4270.975674333573,4260.50675575018,0.9750187430300454,200.3402150158102
19,1674401029.8448448,40.81975033159478,-73.51229443499257,4456.517717514038,4448.897717514038,359.0028387609511,205.5192883745049
20,1674401048.941942,40.853970639378524,-73.51841489928483,4685.41519572258,4670.175195722581,347.82291892536904,204.72499314288874
21,1674401068.0390391,40.88901853145762,-73.53238199144835,4846.617478208543,4838.923108656407,337.66983951984946,207.40280384202526
22,1674401087.136136,40.91913628063196,-73.55505340534728,5037.857356739045,5029.200000000001,324.2921245193219,205.73200803291735
23,1674401106.2332332,40.94666113476194,-73.58446461928081,5268.974474172593,5247.891711258889,320.2836059261789,204.4935210834481
24,1674401125.3303304,40.97355351997174,-73.61461555055773,5519.397117433548,5511.7771174335485,318.83247251087823,205.01566594018914
25,1674401144.4274275,40.999791367817814,-73.64543099383644,5744.3739955616,5733.4969977808005,318.2765087548572,206.38496471303966
26,1674401163.5245245,41.02648440522189,-73.6766294547124,5951.593752622604,5943.9737526226045,318.5076119595129,208.1007055812428
27,1674401182.6216216,41.05373444426368,-73.7083756730135,6181.67351331711,6178.790269975663,318.75239367694024,209.11289776298128
28,1674401201.7187188,41.080315880845355,-73.73904637229896,6419.373274011613,6411.753274011613,318.47197657576305,209.2892053366535
29,1674401220.815816,41.103787900559844,-73.77440929721342,6627.996517353058,6621.780000000001,303.78240004302836,205.15181637452085
