,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674434506.0,40.64593505859375,-73.76702880859375,213.36,160.02,30.18058224820996,83.91116253612078
1,1674434525.7567568,40.6589383987406,-73.7569601822708,496.3297300243378,440.10648668289184,29.89705532177629,87.08742330802907
2,1674434545.5135136,40.67330437741476,-73.74414069993001,593.1243244552612,538.5486489105224,44.84001713075832,105.43220555579627
3,1674434565.2702703,40.68096387710102,-73.72038475231966,736.6686501216889,668.0886501216888,77.4457371890115,120.84237750834036
4,1674434585.0270271,40.68451891633014,-73.6913795188461,1097.588920097351,1029.0089200973512,81.40004080862037,123.85104589244091
5,1674434604.7837837,40.6876430956889,-73.66150071070727,1330.2048631954194,1258.0894579291344,82.1631846038047,137.26175677003343
6,1674434624.5405405,40.69140212597995,-73.62846498250292,1720.9872957015039,1637.1672957015037,80.73191603590456,139.8145387461178
7,1674434644.2972972,40.696141835789604,-73.59553266655227,1998.7054049634933,1920.7205399513243,78.39743009387644,149.70862331758602
8,1674434664.054054,40.70198760160201,-73.56088999164058,2332.54378329277,2248.7237832927703,77.39896471300041,155.50674339618163
9,1674434683.8108108,40.70624805403077,-73.52421097440873,2694.596756658554,2618.3967566585543,82.9877775684086,155.91655008644025
10,1674434703.5675676,40.71047675866516,-73.48729407756102,2988.069730024338,2911.8697300243375,80.38932033090653,163.3130817144414
11,1674434723.3243244,40.71936320342811,-73.45024896191303,3235.8227033901217,3167.2427033901217,61.98876492798759,177.36365233523685
12,1674434743.0810812,40.741405464447425,-73.41916360931162,3391.5178383779526,3322.9378383779526,36.73225600311841,192.6920500531325
13,1674434762.837838,40.77445340141023,-73.39964008247934,3552.0870278453826,3483.5070278453827,16.58121314924645,201.34185681153906
14,1674434782.5945945,40.80902815446127,-73.39462943324453,3792.0532798331124,3723.4732798331124,80.89433295635915,202.74462562855445
15,1674434802.3513513,40.84410074223718,-73.40345303011419,4153.311889829636,4092.3518898296365,341.5013660913383,195.80766231344296
16,1674434822.108108,40.874351707559974,-73.42486077375361,4535.547566585541,4467.379458231927,324.49456311198907,189.94657839111804
17,1674434841.8648648,40.89890912025875,-73.45642848652787,4889.980539951325,4836.640539951325,311.55966262236245,187.06708584257117
18,1674434861.6216216,40.92137869440835,-73.48912404500086,5072.036756658555,5026.316756658554,312.3333083814801,192.5035619451817
19,1674434881.3783784,40.9445585215112,-73.52374769957203,5135.88,5090.16,311.087527211271,197.257579825771
20,1674434901.1351352,40.96757023632955,-73.55825723191083,5225.054595036508,5171.714595036507,311.2709126626077,195.7572648486012
21,1674434920.891892,40.99052202037039,-73.5927994187891,5538.09243341446,5485.57621670723,311.3704291436788,195.3709038976089
22,1674434940.6486487,41.01348653285008,-73.62725166499082,5707.38,5669.28,311.6335393365702,198.2312346077512
23,1674434960.4054055,41.036930617340396,-73.66230348424901,5762.264595036507,5724.164595036506,311.4848790559779,200.52280536650008
24,1674434980.162162,41.06015677621668,-73.69690278806627,6011.459187347889,5966.974862287044,311.7202579118869,199.7649002443667
25,1674434999.9189188,41.083985199713425,-73.73209030550788,6388.443242433072,6346.842161622048,311.6837657357257,194.9416963492563
26,1674435019.6756756,41.10506467792605,-73.76779866126472,6575.606918643952,6545.126918643952,302.1720682993243,191.73260052062398
27,1674435039.4324324,41.11907046811165,-73.80969343251624,6659.88,6629.400000000001,287.7314508055699,195.68197423120995
28,1674435059.1891892,41.126724222199684,-73.85368272189059,6690.360000000001,6659.880000000001,282.7917016363558,202.1463576201671
29,1674435078.945946,41.13502767356945,-73.90253472862706,6697.98,6667.500000000001,282.21737392912013,204.201260119036
30,1674435098.7027028,41.14235193426577,-73.94858714123157,6875.574055085182,6830.609190073013,281.835537005077,203.41440333235641
31,1674435118.4594595,41.14975311100876,-73.99498913759834,7200.282163438797,7168.051622579099,281.7981553698457,201.284391699409
32,1674435138.2162163,41.157054305281555,-74.04132001373726,7484.487568402291,7448.035136804581,281.659292653523,198.5567245326424
33,1674435157.9729729,41.164272586159974,-74.08798450191338,7581.900000000001,7551.420000000001,281.25613027843696,200.37189910300586
34,1674435177.7297297,41.170031852894645,-74.133270413464,7661.601079902649,7631.121079902649,278.6557369606136,198.2612714133156
35,1674435197.4864864,41.17488364455531,-74.17917361234008,7993.1740532684325,7947.454053268432,277.785729163677,193.6729643689208
36,1674435217.2432432,41.179317116131855,-74.22377992666652,8339.987026634217,8301.887026634216,277.3573737618595,188.8121617051319
37,1674435237.0,41.18341478250795,-74.26714116876775,8580.12,8549.640000000001,276.7372335762362,188.5596920374976
38,1674435256.7567568,41.18762371991761,-74.3112303588423,8905.377297821045,8862.815135593415,277.4109565200596,185.1149668947776
39,1674435276.5135136,41.19162278082044,-74.35300912324139,9304.225946731567,9270.038920097353,277.471872852834,174.06704165412776
40,1674435296.2702703,41.19527449983459,-74.39217678533038,9585.239190073014,9554.759190073015,276.7512579315824,166.2895966537744
41,1674435316.0270271,41.198408461483666,-74.42991259563398,9730.74,9707.88,274.0616686596903,166.0685924960628
42,1674435335.7837837,41.19414664605574,-74.46804232202703,9745.980000000001,9723.12,251.4320053007826,163.04642635341722
43,1674435355.5405405,41.18047402319051,-74.50301617882312,9753.6,9730.74,238.9347810960485,163.9587938215503
