,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674086467.0,40.63984680175781,-73.79766845703125,175.26,137.16,300.3432488842396,73.32045318763086
1,1674086488.0610611,40.64263916015625,-73.81527010416175,472.90528591632847,434.80528591632844,269.38974517891864,73.8430552074439
2,1674086509.122122,40.642244646387546,-73.83466785869678,638.1603800106049,592.4403800106048,265.10958054501987,83.25415001937637
3,1674086530.1831832,40.63120682523794,-73.85230005813023,754.38,702.4358559322357,207.87887782610596,107.73399100967139
4,1674086551.2442443,40.60789696865822,-73.85188028515671,840.0611418485641,792.48,161.6285340609659,135.39830092302807
5,1674086572.3053052,40.58666309052353,-73.82866366074614,1033.352851896286,980.0128518962861,125.16742647255175,152.0050230834054
6,1674086593.3663664,40.579054367199724,-73.79319498244412,1410.4551355934143,1341.8751355934144,90.21092642374144,148.50009910613323
7,1674086614.4274275,40.58745191569299,-73.76107462659226,1810.8254966711997,1730.2624944519996,57.7723630896098,137.05448794195843
8,1674086635.4884884,40.60316181241217,-73.73262593378637,2048.3638031339647,1978.5430425071715,52.468518065300415,142.28101647654697
9,1674086656.5495496,40.620069408073114,-73.70409999141286,2347.224788135801,2263.8951355934146,51.73638576877272,146.1520608797354
10,1674086677.6106107,40.6370258084163,-73.67564495806869,2676.305707426071,2595.4528537130363,52.44371640911702,146.0096842247847
11,1674086698.6716716,40.65381348193286,-73.64701565696454,2983.2872067189214,2905.836275625229,52.11589295848735,147.3092466533745
12,1674086719.7327328,40.671170575515134,-73.61647493434914,3183.1234237289427,3106.923423728943,53.614841203974635,155.1303769721373
13,1674086740.7937937,40.68930210735574,-73.5842912381089,3313.128707828522,3244.548707828522,53.13740442488461,167.0457923093842
14,1674086761.8548548,40.712396257899314,-73.55350503761163,3420.2739937448505,3351.69399374485,34.74270547562193,172.4354332452186
15,1674086782.915916,40.74306742358749,-73.54109462244378,3542.659279661179,3466.779639830589,5.713907008276816,173.1385903392045
16,1674086803.9769769,40.77687944987591,-73.53911197575586,3794.4442147693635,3718.244214769363,2.509881918018991,176.10406371437745
17,1674086825.038038,40.8097908088348,-73.53686059106258,4016.0298496770856,3939.829849677086,3.439833857428386,180.38040835195395
18,1674086846.0990992,40.84376049182705,-73.53997287238136,4261.090271186828,4185.2678389835355,347.51204433294987,174.8595248804543
19,1674086867.16016,40.87551284185611,-73.55315923830494,4535.120419692994,4472.940000000001,341.5118517684914,175.2080261043199
20,1674086888.2212212,40.907114701974564,-73.56743788965251,4776.202270096779,4715.242270096779,340.69102751716383,176.80867945415187
21,1674086909.2822824,40.938686434397574,-73.58185962093559,4993.2509915256505,4932.2909915256505,341.1125334974062,179.58105106259973
22,1674086930.3433433,40.971053259255335,-73.59775127683612,5080.038137812615,5019.078137812615,334.8346173626954,183.98360849647392
23,1674086951.4044044,40.99794999912095,-73.62626234437975,5173.98,5113.02,310.7134778148794,185.18762106251296
24,1674086972.4654655,41.01477996507458,-73.6690913438056,5181.6,5128.26,286.5145311176729,186.27924327219324
25,1674086993.5265265,41.02045506259408,-73.71460898187664,5189.22,5133.8739342212675,278.06760568926614,189.64912304960438
26,1674087014.5875876,41.02572026517256,-73.76255444677473,5181.6,5128.26,278.50581544873455,189.86053408792282
27,1674087035.6486487,41.03118401607207,-73.80889892598498,5181.6,5128.26,279.0534386621738,189.6198992574803
28,1674087056.7097096,41.03696596238987,-73.85585875490175,5189.22,5130.4720125102995,279.3601908019133,189.7845204828177
29,1674087077.7707708,41.04280057946306,-73.90284332854341,5181.6,5128.26,279.3601908019133,189.7845204828177
30,1674087098.831832,41.048583572002826,-73.94976476742886,5181.6,5128.26,279.2068812811282,189.7015301783986
31,1674087119.8928928,41.054295510570604,-73.9964312552977,5181.6,5127.443843421936,279.2318084693624,189.1937316367643
32,1674087140.953954,41.05999193878172,-74.04319413274689,5181.950870661736,5120.990870661736,279.152339049402,187.5880384791075
33,1674087162.0150151,41.065647677471475,-74.08989739137245,5181.6,5124.478603813648,278.9971434210651,187.5068988813171
34,1674087183.076076,41.07113263640262,-74.13565967965538,5181.6,5128.26,278.9971434210651,187.5068988813171
35,1674087204.1371372,41.07661341335511,-74.18185027270407,5397.049970541,5336.089970541,278.9429717331266,185.32439598095831
36,1674087225.198198,41.081925563813904,-74.22666806161811,5792.71026937008,5725.640538740158,278.95199185089206,178.52695160400398
37,1674087246.2592592,41.087076363136,-74.2703542484206,6160.911110572815,6099.951110572815,278.9281768336563,172.3694503383736
38,1674087267.3203204,41.09210255173013,-74.31255514222556,6403.240841202736,6342.280841202736,278.9547941288512,171.8612580603731
39,1674087288.3813813,41.09721168308897,-74.35538242077746,6609.446125302315,6556.1061253023145,278.901716032892,172.8776795976572
40,1674087309.4424424,41.1022478570435,-74.39823072523393,6830.891411218644,6779.237116827965,278.7591692497354,172.2903601167286
41,1674087330.5035036,41.10727024939115,-74.44101657821739,7040.933394269943,6983.756697134972,278.901716032892,172.8776795976572
42,1674087351.5645645,41.112205024215655,-74.48352453997359,7290.005943703652,7236.6659437036515,278.68212312102224,170.39979643386616
43,1674087372.6256256,41.11685104707603,-74.52467353686438,7540.947267150879,7495.227267150879,278.40251527815656,165.46560800597544
44,1674087393.6866868,41.12129136869136,-74.5647701924549,7620.0,7581.9,278.4672850318409,160.714973309229
45,1674087414.7477477,41.12575492910326,-74.60351669964506,7625.6978371667865,7579.977837166786,278.7320915900697,159.2659136147466
46,1674087435.8088088,41.13087571006521,-74.6439404056266,7620.0,7581.9,281.3668987117634,161.13579871026906
47,1674087456.86987,41.13863169286468,-74.6829640408148,7620.0,7581.9,287.419710375158,162.05819826548546
48,1674087477.9309309,41.149612436365864,-74.72105857472614,7620.0,7581.9,293.5694556089621,161.43908952486294
49,1674087498.991992,41.16315636620857,-74.75639549462358,7620.0,7589.45897901535,299.673506613572,161.05337323033714
50,1674087520.0530531,41.178687990738915,-74.79147683102605,7644.545705972671,7606.445705972672,300.27921052835563,161.2059038062234
51,1674087541.114114,41.194285463918305,-74.82692475844405,7780.889549031258,7736.039098062515,299.9028448418093,162.011476298595
52,1674087562.1751752,41.20960330153123,-74.86225449971974,7918.514834947587,7881.749669895172,299.749921446017,162.94898548311903
53,1674087583.2362363,41.224942690343724,-74.89770868852924,8063.760120863914,8033.280120863915,299.8561350979213,164.3082916293738
54,1674087604.2972972,41.240376016782136,-74.93324853385936,8216.625404963494,8186.145404963494,299.84951552682924,164.34146740585493
55,1674087625.3583584,41.255964138525364,-74.96943911995254,8361.870690879823,8339.010690879823,299.83326654039,165.4567393926793
56,1674087646.4194195,41.27172315451753,-75.00573742708366,8491.875976796151,8469.01597679615,299.8759926916894,167.3074393996168
57,1674087667.4804804,41.28743077180116,-75.04204919021868,8621.88126089573,8599.02126089573,299.7014095454106,168.2003747161058
58,1674087688.5415416,41.30322463206662,-75.07889118872383,8782.366546812058,8759.506546812057,299.6357466108065,167.4987319794014
59,1674087709.6026027,41.31884944339617,-75.11527512638713,8892.54,8869.68,299.7665268491853,168.9022365307398
60,1674087730.6636636,41.33473313439828,-75.15214621464176,8958.557116827966,8935.697116827965,299.7874171313795,171.901291323856
61,1674087751.7247248,41.35142390577762,-75.1908419310778,9006.84,8983.98,299.787434679007,174.86524940401443
62,1674087772.7857857,41.36777832656231,-75.22886858895868,9052.560000000001,9029.7,299.7962496858568,177.84477372764434
63,1674087793.8468468,41.384783323208005,-75.26829902460832,9173.3129727602,9150.4529727602,299.8270846544747,177.8994659986348
64,1674087814.907908,41.40113610623666,-75.30637998847932,9326.17825867653,9296.400000000001,299.6209093746206,176.9425632215662
65,1674087835.9689689,41.417560211745865,-75.34490940717414,9456.183542776107,9418.556457223895,299.4124947167527,175.9879765283067
66,1674087857.03003,41.4341802965337,-75.38405400355818,9578.34,9547.86,299.4949558176877,175.540022696227
67,1674087878.0910912,41.45039243961219,-75.42194875719197,9700.954114608765,9670.474114608765,299.7448812969422,174.1983652527593
68,1674087899.152152,41.46675090365516,-75.46025591450923,9815.719398708345,9785.239398708345,299.49860347921276,173.2721412857328
69,1674087920.2132132,41.4812059832002,-75.49944490998313,9938.104684624674,9907.624684624674,293.2522360036732,171.45653164082424
70,1674087941.2742743,41.49252115702824,-75.53896327891401,10058.4,10027.92,290.5155248730765,170.2770784269674
71,1674087962.3353353,41.50405993757886,-75.5794493277724,10142.22,10111.74,291.0003462006797,170.8240719019556
72,1674087983.3963964,41.515748307512695,-75.61987668349418,10210.8,10180.32,291.0375110254218,171.969018692825
73,1674088004.4574575,41.527119908671004,-75.65947898994307,10267.625826473235,10233.66,290.8544580395783,173.4103658538843
74,1674088025.5185184,41.5392027313967,-75.70187537064004,10344.291110572814,10302.24,290.6520468333814,174.27814082686223
75,1674088046.5795796,41.55079390624975,-75.74275929700548,10459.056396489143,10416.54,290.6354847243312,173.7092364159123
76,1674088067.6406407,41.562376559754654,-75.78375740788685,10507.98,10469.88,290.63640124898063,175.16186392937178
77,1674088088.7017016,41.57396825170798,-75.82477560922511,10559.046966505051,10520.946966505051,290.7507955895986,177.1421263601553
78,1674088109.7627628,41.58595009334884,-75.86674370652338,10629.9,10591.8,290.8470812172278,177.80571917497
79,1674088130.823824,41.598078761721354,-75.90919294846336,10735.237538337708,10690.86,290.9062357761408,177.3250485000232
80,1674088151.8848848,41.60984999277571,-75.95066704763502,10842.382822437286,10804.282822437286,290.712858456537,175.9977510274111
81,1674088172.945946,41.621625570892554,-75.99238020407432,10888.98,10850.468108353614,290.4784875281884,177.9240105757537
82,1674088194.0070071,41.63360834914413,-76.03513635961748,10911.893394269944,10873.74,290.55564387497924,180.21524585875
83,1674088215.068068,41.64560011622456,-76.07761150908755,10957.56,10927.08,290.6887179750445,182.0186914331034
84,1674088236.1291292,41.65813353432094,-76.12108231798291,10972.8,10942.32,291.11050861340357,184.25664125288498
85,1674088257.19019,41.670393976285055,-76.16419863844442,10972.8,10942.32,290.6855897199596,186.4140913898477
86,1674088278.2512512,41.68291286020776,-76.20885779060731,10972.8,10942.32,290.3341130325005,186.5354364947442
87,1674088299.3123124,41.69492943196882,-76.25197720822075,10972.8,10942.32,290.3891647802817,186.0531373911803
88,1674088320.3733733,41.707330819884916,-76.29656812210362,10972.8,10942.32,290.4445026359431,185.5710109450728
89,1674088341.4344344,41.71965068172093,-76.3406651159041,10972.8,10942.32,290.50012873163,185.0890585056543
90,1674088362.4954956,41.73181647227102,-76.38440331324256,10972.8,10942.32,290.3508186226164,184.9095231960658
91,1674088383.5565565,41.743979224430234,-76.42802308392515,10972.8,10942.32,290.4063993841784,184.4272771289211
92,1674088404.6176176,41.75600865902675,-76.47134380869913,10972.8,10942.32,290.3119952100633,183.7659928560851
93,1674088425.6786788,41.76818310841893,-76.51519767558214,10972.8,10942.32,290.3678206026379,183.2836258957432
94,1674088446.7397397,41.7801345077028,-76.5583795833862,10972.8,10942.32,290.2169094132486,183.1052110730172
95,1674088467.8008008,41.792211264163704,-76.60221558535447,10972.8,10940.802102098465,290.2169094132486,183.1052110730172
96,1674088488.861862,41.80404704330431,-76.64517283162158,10972.8,10942.32,290.2169094132486,183.1052110730172
97,1674088509.9229228,41.81602821689739,-76.68853141150976,10972.8,10942.32,290.4239405602012,182.8014338506595
98,1674088530.983984,41.82796279411523,-76.73185188050374,10972.8,10949.8179580307,290.1768596271114,181.9619771434315
99,1674088552.0450451,41.83980662009597,-76.77535920084865,10965.18,10942.32,290.1211351142238,182.4449372394919
100,1674088573.106106,41.85179348961901,-76.81912171446874,10965.18,10942.32,290.1211351142238,182.4449372394919
101,1674088594.1671672,41.86350229159871,-76.86177458421557,10965.18,10942.32,290.2726856133099,182.6225479464692
102,1674088615.2282283,41.87537633227155,-76.90507717383886,10965.18,10942.32,290.0657048974234,182.9280689996914
103,1674088636.2892892,41.88758587976227,-76.94955457751686,10972.8,10947.735616021157,290.0657048974234,182.9280689996914
104,1674088657.3503504,41.89936365810928,-76.99295293890994,10972.8,10942.32,289.8950121884017,182.92169095433826
105,1674088678.4114115,41.910968472443294,-77.03635944074257,10972.8,10942.32,289.7079788429787,183.0618451899412
106,1674088699.4724724,41.922692742769875,-77.08008899727493,10972.8,10942.32,289.8594170964839,183.2359693072509
107,1674088720.5335336,41.93451202514355,-77.12381594734126,10976.354474172591,10942.32,290.0105667544071,183.4113710674663
108,1674088741.5945945,41.94637484158011,-77.16764651565015,10980.42,10949.94,289.8594170964839,183.2359693072509
109,1674088762.6556556,41.95812433831088,-77.21139406390154,10980.42,10949.94,289.8594170964839,183.2359693072509
110,1674088783.7167168,41.96978995558742,-77.25469698338918,10980.42,10949.94,289.8594170964839,183.2359693072509
111,1674088804.7777777,41.981521606387105,-77.29833429487455,10980.42,10949.94,289.8594170964839,183.2359693072509
112,1674088825.8388388,41.9932663842183,-77.34188328244804,10980.42,10949.94,289.7624209323947,182.5776178929225
113,1674088846.8999,42.004911203652135,-77.38543729782329,10972.8,10942.32,289.9142083113464,182.7522033768014
114,1674088867.9609609,42.01686424008862,-77.4293891142317,10965.18,10934.7,289.9142083113464,182.7522033768014
115,1674088889.022022,42.02875864755697,-77.47313028469017,10965.18,10934.7,290.0657048974234,182.9280689996914
116,1674088910.0830832,42.04060350026702,-77.5170182363085,10972.166906375884,10941.686906375884,289.8594170964839,183.2359693072509
117,1674088931.144144,42.052246876538455,-77.55990364628052,10980.42,10949.94,290.0657048974234,182.9280689996914
118,1674088952.2052052,42.06425480656253,-77.60382556211631,10980.42,10949.94,290.1211351142238,182.4449372394919
119,1674088973.2662663,42.07614373866325,-77.64764472085852,10988.04,10957.56,290.039488471259,181.6565015857231
120,1674088994.3273273,42.087701172728714,-77.69038366947646,10980.42,10949.94,289.9456968665906,180.96765444601445
121,1674089015.3883884,42.099267712333514,-77.73321714788285,10980.42,10949.94,289.8851651138555,179.9833634298033
122,1674089036.4494495,42.11095995075263,-77.77615172964663,10972.8,10949.94,290.0952311919048,179.6757810961896
123,1674089057.5105104,42.122480925099815,-77.81918199978959,10965.18,10938.429910411834,289.476575498932,178.979200553085
124,1674089078.5715716,42.13375839969789,-77.86198662332019,10965.18,10934.7,289.476575498932,178.979200553085
125,1674089099.6326327,42.145287558499035,-77.9050837977969,10965.18,10934.7,289.9971737397644,179.0161636894229
126,1674089120.6936936,42.15679890397587,-77.94774160912561,10965.18,10934.7,289.7865041285214,179.3248774182129
127,1674089141.7547548,42.16835564152243,-77.99109722221166,10965.18,10934.7,289.7865041285214,179.3248774182129
128,1674089162.815816,42.17989362536049,-78.03412379320645,10965.18,10934.7,289.7865041285214,179.3248774182129
129,1674089183.8768768,42.19108883966692,-78.07667818925854,10972.8,10942.32,289.4218138780787,179.4642889489822
130,1674089204.937938,42.20245515106352,-78.11956450803378,10972.327087368965,10942.32,289.7865041285214,179.3248774182129
131,1674089225.9989989,42.21386672922381,-78.16266652677852,10980.412371468545,10957.544742937087,289.631689317214,179.1513837323344
132,1674089247.06006,42.22539000102194,-78.2063033548556,10980.42,10957.56,289.5798724283114,179.60690067084062
133,1674089268.1211212,42.236730352204184,-78.2491155651885,10980.42,10949.94,289.631689317214,179.1513837323344
134,1674089289.182182,42.248016540655954,-78.2918005588942,10980.42,10949.94,289.476575498932,178.979200553085
135,1674089310.2432432,42.25906884423344,-78.33548272770173,10980.42,10949.94,288.3303945967985,178.2991955031615
136,1674089331.3043044,42.26959316279643,-78.37855214292703,10980.42,10949.94,288.2250751113544,177.6493645336502
137,1674089352.3653653,42.279860525157936,-78.42075036982642,10980.42,10949.94,288.2771096092201,177.1608005376066
138,1674089373.4264264,42.29046709144585,-78.46380563441247,10980.42,10949.94,288.3294318528685,176.6723834681013
139,1674089394.4874876,42.30101851733343,-78.50668167516315,10976.705344834327,10942.32,288.382044147733,176.1841145470621
140,1674089415.5485485,42.31151862610932,-78.5492301394813,10972.8,10942.32,288.434948822922,175.6959950096275
141,1674089436.6096096,42.32208691845881,-78.59204079066826,10972.8,10942.32,288.3284512141311,175.0455714838505
142,1674089457.6706707,42.33248591954913,-78.63432678305102,10972.8,10942.32,288.3815510941943,174.5573004784248
143,1674089478.7317317,42.34276818965262,-78.67590493545296,10972.8,10942.32,288.434948822922,174.0691802410198
144,1674089499.7927928,42.35329474651766,-78.7184870999975,10966.758918886184,10942.32,288.4016315159675,174.03561336544107
145,1674089520.853854,42.36344323147932,-78.75994533146944,10965.18,10934.7,288.2741565990688,173.9071835772596
146,1674089541.9149148,42.37380107713299,-78.80250583507889,10965.18,10934.7,288.1130658075233,173.7465590883082
147,1674089562.975976,42.38382978755631,-78.84398687786903,10965.18,10934.7,288.1130658075233,173.7465590883082
148,1674089584.0370371,42.394107394797174,-78.88671643825629,10965.18,10934.7,287.9516781697984,173.5873105832841
149,1674089605.098098,42.40430148669919,-78.92907305976233,10965.18,10934.7,288.1130658075233,173.7465590883082
150,1674089626.1591592,42.414539371537096,-78.9711680869699,10965.18,10942.32,288.2997481581308,173.93296683399373
151,1674089647.2202203,42.4250654825991,-79.01366081394876,10966.858078894615,10938.056157789231,288.5483379255188,174.30406295440304
152,1674089668.2812812,42.435510983010005,-79.05588477591998,10972.8,10942.32,288.5416447508243,174.7202090932223
153,1674089689.3423424,42.44589687039843,-79.09818888303231,10977.811351089478,10947.331351089479,288.2211595930449,174.3957572313877
154,1674089710.4034035,42.456146660493374,-79.14010934524553,10980.42,10949.94,288.28586208928033,174.46092434596906
155,1674089731.4644644,42.46646771011618,-79.18254143374682,10980.42,10949.94,288.03246373351703,174.49755111425952
156,1674089752.5255256,42.47691613626116,-79.22538549388993,10972.8,10945.935495157242,288.3284512141311,175.0455714838505
157,1674089773.5865865,42.48721858755016,-79.26762817509865,10972.8,10942.32,288.3284512141311,175.0455714838505
158,1674089794.6476476,42.497489722987666,-79.30997700104191,10972.8,10942.32,288.1684587468636,174.8844792601729
159,1674089815.7087088,42.50776989005162,-79.35226603482205,10978.200360774994,10947.720360774994,288.1684587468636,174.8844792601729
160,1674089836.7697697,42.51813325378156,-79.39527584486177,10974.554355125427,10944.074355125427,287.8328663501489,175.09251099232162
161,1674089857.8308308,42.528418463622074,-79.43821193932307,10972.8,10942.32,288.0604719361992,174.2355831498303
162,1674089878.891892,42.53848206493138,-79.48042807518156,10973.623783292769,10943.14378329277,287.6796809774389,172.7827398123358
