,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673212490.0,40.63449096679688,-73.78594970703125,38.1,83.82,120.1600608380871,88.05862838861844
1,1673212510.3293293,40.62434205553204,-73.77044623585176,327.66,360.64948890209195,138.3949235421183,85.99989752223345
2,1673212530.6586587,40.61194104257811,-73.75675700111606,462.2189796209336,492.69897962093364,140.68679990676603,94.1914033989045
3,1673212550.987988,40.60188646443084,-73.73731477253881,594.36,617.22,104.47842484349424,103.05728506166209
4,1673212571.3173172,40.60550818072088,-73.71256222718908,687.0089787125588,708.6600000000001,60.64673630440424,115.85006589896571
5,1673212591.6466467,40.620660902794164,-73.68886124384849,759.307448143959,774.5474481439591,47.67182744910726,132.6620342441321
6,1673212611.975976,40.63749480238076,-73.66486420500388,1013.093874092102,1013.093874092102,47.81872973881813,136.7644082851371
7,1673212632.3053052,40.65453574602725,-73.63998440586147,1300.052851896286,1294.759277844429,48.33091738045005,137.7365567559499
8,1673212652.6346347,40.67114967988681,-73.61528335044271,1548.0911000003814,1536.8662833337783,48.52922907774995,141.83303887166278
9,1673212672.963964,40.68908865874348,-73.58884803712742,1790.2606489105226,1775.0206489105226,47.44601150279083,145.27020265728947
10,1673212693.2932932,40.711062888073826,-73.57072145473549,2021.5348944711684,2000.9097889423372,17.948541188577977,146.3358575910183
11,1673212713.6226227,40.73727409805496,-73.56818827401993,2302.4858469200135,2276.127308650017,359.368748503449,143.81776821807665
12,1673212733.951952,40.76450519272328,-73.5688827435515,2514.0508111381528,2483.5708111381527,358.81053992499136,148.69399770712826
13,1673212754.2812812,40.79127914135361,-73.56952689105707,2784.515044491291,2754.035044491291,358.8106391089055,148.7063540428477
14,1673212774.6106107,40.818425664587274,-73.57053287418967,3017.6547561883926,2979.5547561883927,358.0070081690026,150.9282403412528
15,1673212794.93994,40.84655266843038,-73.57199869547428,3273.297237691879,3235.1972376918793,358.11930315695173,151.84296094905298
16,1673212815.2692692,40.87387501238013,-73.57267800433813,3474.9157753562927,3429.1957753562924,359.38607065406546,155.76032367517388
17,1673212835.5985985,40.90273856316788,-73.57647084112448,3672.84,3631.6813204193113,344.5330714726237,156.62099860589316
18,1673212855.927928,40.927674996493224,-73.59603048294694,3783.0554055690764,3740.870811138153,323.1186887514408,161.0869911772635
19,1673212876.2572572,40.9515992432498,-73.61971273027302,3892.5868666934966,3854.4868666934967,323.48022075785116,169.7993352399199
20,1673212896.5865865,40.977278150821924,-73.64437879528717,4078.019577884674,4027.8297889423375,324.1470803848752,173.9094662681192
21,1673212916.915916,41.00251531827209,-73.66854884647248,4327.092132768631,4281.158559322357,323.910280851132,173.795294997568
22,1673212937.2452452,41.02901657415948,-73.69418898894372,4518.611691417695,4465.271691417695,323.7392311406906,176.56655745533064
