,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673220023.0,40.63069152832031,-73.77734375,144.78,182.88,120.3987277141661,89.46593829826625
1,1673220042.85986,40.61934279241541,-73.76183733771904,378.864265537262,401.724265537262,136.2186949858433,92.73131830380909
2,1673220062.7197196,40.61117365995961,-73.74094966844842,498.04213186025623,508.4042637205124,102.4885587170375,108.26265221842296
3,1673220082.5795796,40.608508828448144,-73.71437181816557,560.3456347677925,579.340507814234,96.31106436819857,121.95011588482193
4,1673220102.4394395,40.606115891332905,-73.68458504940504,701.415661572218,704.3885292577744,96.23669262054229,132.59543965957334
5,1673220122.2992992,40.60613789063113,-73.65249949140443,927.7216505241395,915.540330104828,79.05387125232402,136.55571035080396
6,1673220142.1591592,40.61830955962118,-73.62474599230048,1198.3613216304777,1167.0727929782865,50.09650175867927,136.63107099901782
7,1673220162.0190191,40.635331645630636,-73.60080781119177,1409.8449257469179,1402.08,46.62796472257174,140.8484554034267
8,1673220181.8788788,40.65305940350047,-73.57620157802035,1629.4494089317323,1613.9017611646652,46.58145872717361,144.45579046489632
9,1673220201.7387388,40.670270706154376,-73.55199742085163,1861.7055859565735,1837.7777181196213,47.25033616197019,146.92222811859904
10,1673220221.5985985,40.68825464746352,-73.52655221766327,2098.531980628967,2069.5813204193114,47.10244045905283,148.73474445721263
11,1673220241.4584584,40.70739107687417,-73.50118282485876,2308.86,2266.0003595638277,39.90587909329385,151.7728593708948
12,1673220261.3183184,40.73228100913954,-73.48845297489208,2519.451171913147,2476.5,9.252654844378846,150.81596624299257
13,1673220281.178178,40.75823702462034,-73.49411860530876,2759.7977169084547,2721.697716908455,341.77950109948773,146.72558568006423
14,1673220301.038038,40.78310980614332,-73.50579751503162,3002.569849677086,2964.4698496770857,339.9826972544594,147.2829003894622
15,1673220320.897898,40.80873329497682,-73.51805290958181,3131.4309912228587,3086.1,340.1081576939879,154.2220807634089
16,1673220340.7577577,40.83498636867859,-73.53062101401572,3241.5357952839986,3200.994954340799,340.0337460841389,162.2310821372928
17,1673220360.6176176,40.86356295684446,-73.54415813989976,3341.089684624672,3295.369684624672,340.24612594117247,170.71125678870726
18,1673220380.4774776,40.89259867514611,-73.55805804281408,3440.25837893486,3398.52,340.1016087138234,178.3570744942493
19,1673220400.3373373,40.922148325376746,-73.5754494672649,3545.8705098867417,3500.1505098867415,327.39596767653137,182.38763735277738
20,1673220420.1971972,40.94493112424939,-73.60578791682565,3742.922642655373,3689.5826426553726,309.84341011488874,181.30895846369876
21,1673220440.0570571,40.965864858748056,-73.63954203019469,3917.1147754240037,3863.7747754240036,309.04368601042063,183.90626795899124
22,1673220459.9169168,40.98152981557162,-73.67542108373979,4078.395875167847,4022.726906375885,289.5791578184322,184.7116680322651
23,1673220479.7767768,40.988533915885874,-73.71784717896679,4287.508558716774,4234.168558716774,281.08189735610193,184.52508405387914
24,1673220499.6366367,40.995271886349656,-73.76202032685717,4493.031171913147,4436.922343826294,281.5601307942177,184.8336511296251
25,1673220519.4964964,41.001982359535766,-73.80437434084403,4701.5044038200385,4634.833853342533,281.8395684218983,185.5460515913949
26,1673220539.3563564,41.00873824628367,-73.84698555449086,4955.847012358904,4889.7850829046965,281.8994412572685,182.9536569809325
27,1673220559.2162163,41.015328575534504,-73.8888858357932,5222.995136804581,5158.74,281.7281424155173,179.6912463581287
28,1673220579.076076,41.02185775903637,-73.93097043650515,5410.7796993541715,5342.779398708343,281.5346206536447,180.0914074796121
29,1673220598.935936,41.02814655011063,-73.97190353314562,5599.723664245606,5524.011832122803,281.5346206536447,180.0914074796121
30,1673220618.7957957,41.03465844524004,-74.01468629231876,5713.888545053346,5645.308545053346,281.1900550130216,182.98980560007234
31,1673220638.6556556,41.04089927701383,-74.05619244017709,5826.676095843315,5758.096095843315,281.3308518796336,185.9052981932372
32,1673220658.5155156,41.04755857699551,-74.1000168135493,5995.21234291792,5926.63234291792,281.3099324740202,186.2443596202016
33,1673220678.3753753,41.054181464576935,-74.1435566160951,6167.440359563828,6094.100719127656,281.3410545673815,185.7399331761524
34,1673220698.2352352,41.06065277007291,-74.18655203050002,6372.11249233246,6301.740000000001,281.1214601948903,184.0257583315467
35,1673220718.0950952,41.06705137906224,-74.22918557325995,6546.304625101089,6470.104625101089,281.3415003934227,183.1167735740239
36,1673220737.9549549,41.07338034137137,-74.270905365629,6713.22,6637.02,281.4037230723267,182.13080650258567
37,1673220757.8148148,41.07974970183388,-74.31298715095875,6858.0,6780.388888821602,281.22074746188196,182.41820899208813
38,1673220777.6746747,41.08607702858717,-74.35534148664738,6939.341021590233,6863.141021590233,281.0600069947657,185.0354307459097
39,1673220797.5345345,41.09253562032245,-74.39878483209759,7025.64,6949.440000000001,281.0937230115578,187.153709056274
40,1673220817.3943944,41.0991012146874,-74.44262754882155,7127.705285310746,7048.500000000001,281.1871121272827,188.2626075436952
41,1673220837.2542543,41.10557885531615,-74.48618747608798,7248.557418079377,7164.737418079378,281.1568174469755,188.7673028877093
42,1673220857.114114,41.11213394002056,-74.5303685892147,7338.929549031258,7255.109549031258,281.0668977512998,190.2817021999124
43,1673220876.973974,41.11851369357575,-74.57408214575312,7421.681681799889,7337.861681799889,280.9499680011601,192.28847237328168
44,1673220896.833834,41.1250384161086,-74.61778901638435,7512.0538145685205,7427.60072185278,282.0664492894855,193.59353418988385
