,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673380801.0,39.81436002052436,-82.039794921875,10972.8,10774.68,264.4638022812424,218.6296213879834
1,1673380818.6476476,39.81093804117341,-82.08486257777923,10980.42,10789.92,264.3296426561061,218.6798516472682
2,1673380836.2952952,39.80761682093429,-82.12887861045158,10980.42,10789.92,264.4638022812424,218.6296213879834
3,1673380853.9429429,39.804210551604,-82.17336085800406,10973.234775424004,10782.734775424004,264.1955453839581,218.7312803189059
4,1673380871.5905905,39.80076814487984,-82.21808553413922,10972.8,10782.3,264.3296426561061,218.6798516472682
5,1673380889.2382383,39.797266448844994,-82.2634862648556,10972.8,10782.3,264.1955453839581,218.7312803189059
6,1673380906.885886,39.79383180004966,-82.30774232607119,10980.42,10789.92,264.3162936646155,218.1679308350595
7,1673380924.5335336,39.79032826807557,-82.35253268734265,10980.42,10789.92,264.1818850004236,218.2194801531886
8,1673380942.1811812,39.78678507039531,-82.39764895724795,10972.8,10789.92,264.15754431488386,218.22903739510377
9,1673380959.8288288,39.78333358310549,-82.44147828244604,10972.8,10789.92,264.1681603903888,217.7076924501434
10,1673380977.4764764,39.77972251188975,-82.48660334490326,10972.8,10789.92,264.1405166768224,216.6841547852952
11,1673380995.124124,39.77629207640921,-82.53020627918569,10972.8,10789.92,263.9909940425055,216.2256540356989
12,1673381012.7717717,39.77265531524608,-82.57512308847924,10972.8,10789.92,264.1126105725222,215.660668039173
13,1673381030.4194195,39.76921425207911,-82.61867650224936,10972.8,10789.92,264.248597909634,215.6085069416924
14,1673381048.0670671,39.76577812065326,-82.66232129154122,10972.8,10789.92,264.084438337233,214.6372329401869
15,1673381065.7147148,39.76218297459127,-82.7064779531524,10972.8,10789.92,263.7965520983082,214.2342726955569
16,1673381083.3623624,39.75853285898496,-82.75034539044944,10972.8,10792.681201372146,263.9187876793288,213.6677368933028
17,1673381101.01001,39.75486382968869,-82.7943375291747,10972.8,10797.54,263.7665241438585,213.20631930665033
18,1673381118.6576576,39.751313807608526,-82.83764961612431,10980.42,10805.16,264.151078354071,212.02583379286
19,1673381136.3053052,39.74783412025715,-82.88044396018054,10972.8,10797.54,263.8597658674357,211.6216528252875
20,1673381153.9529529,39.74424188739746,-82.92390993530873,10972.8,10797.54,263.844831656726,211.1101673214779
21,1673381171.6006007,39.74064909530433,-82.9672620621277,10977.376577482224,10797.54,263.6907121235382,210.6546105304834
22,1673381189.2482483,39.73709138519189,-83.00930215969696,10980.42,10805.16,263.7995916622052,209.5757977058412
23,1673381206.895896,39.73342506406372,-83.05333470692858,10972.8,10805.16,263.7843641002974,209.0643704868639
24,1673381224.5435436,39.729921735568865,-83.09545883304806,10972.8,10805.16,263.6286014055893,208.6094207348964
25,1673381242.1911912,39.72628672031702,-83.13781566416172,10972.8,10805.16,263.7536843790099,208.0415606769509
26,1673381259.8388388,39.72265524191608,-83.18009074318032,10972.8,10805.16,263.5970871193048,207.5869191247328
27,1673381277.4864864,39.7190648217506,-83.22205163604256,10972.8,10809.072973365784,263.65004537953615,207.0480202396076
28,1673381295.134134,39.71535874172178,-83.26515083179402,10972.8,10811.75789850712,263.5462466771307,206.5722991912108
29,1673381312.7817817,39.711770914000226,-83.30659578673279,10972.8,10812.78,263.6914109974451,205.9961226714383
30,1673381330.4294295,39.70813595695074,-83.34927847927864,10972.8,10812.78,263.5492292745957,206.0532859229849
31,1673381348.0770772,39.70443978150643,-83.39115001612885,10972.8,10812.78,263.4016469972788,205.59616889827632
32,1673381365.7247248,39.70078153828241,-83.43334053669241,10972.8,10818.302402744293,263.5331179585999,205.5421071204054
33,1673381383.3723724,39.69706386834403,-83.47538343932113,10980.42,10828.02,263.6756489447324,205.4848016654836
34,1673381401.02002,39.69346013100683,-83.51652714723605,10980.42,10828.02,263.3906673069878,205.6006838236381
35,1673381418.6676676,39.68971413130548,-83.55820813161382,10980.42,10828.02,263.3906673069878,205.6006838236381
36,1673381436.3153152,39.6860006474949,-83.60043719853275,10980.42,10835.64,263.5169263071027,205.0309446512681
37,1673381453.9629629,39.68225775826431,-83.6422994860344,10980.13777703762,10835.35777703762,263.3741252943825,205.089667350266
38,1673381471.6106107,39.67845344162739,-83.68428780366958,10980.42,10835.64,263.2314069197557,205.149663290858
39,1673381489.2582583,39.67469636382884,-83.72622730887404,10972.8,10828.02,263.36179409767124,204.71063788802044
40,1673381506.905906,39.67096575028336,-83.76784035157785,10972.8,10828.02,263.3575006426717,204.5786680575376
41,1673381524.5535536,39.66717265546816,-83.80924002622487,10972.8,10835.64,263.15059574436134,204.66623498307814
42,1673381542.2012012,39.66334428145058,-83.85084635097722,10980.42,10843.26,263.3541389913618,204.47585786912765
43,1673381559.8488488,39.65948647871377,-83.89293766575587,10980.42,10843.26,263.0540323792372,204.1895570152535
44,1673381577.4964964,39.6558159264132,-83.93377564799225,10980.42,10843.26,263.3407927338632,204.0676860745176
