,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673613765.0,40.634033203125,-73.77642822265625,167.64,38.09999999999999,212.9247114168065,74.77156405009862
1,1673613784.6146147,40.62308250169281,-73.78572401752172,457.7758873593807,320.6158873593808,212.26732657366932,68.93946670462914
2,1673613804.2292292,40.61228509852481,-73.7938061046807,610.4733632969857,473.31336329698576,208.99679830481338,76.53008705007701
3,1673613823.843844,40.59936042300251,-73.8029918957327,715.0900907993317,585.5500907993317,207.93934112124015,87.83879992263316
4,1673613843.4584584,40.584165418513294,-73.813103439332,818.8334531879425,685.8,202.6200557701424,101.90184137998946
5,1673613863.0730731,40.56483004115988,-73.81478811572015,930.196817393303,793.0368173933031,165.74856037670546,122.57743207672145
6,1673613882.6876876,40.546487591294124,-73.7975199265645,1199.2003595638275,1067.2805393457413,126.6154017338766,135.32792829171493
7,1673613902.3023024,40.53866719196958,-73.76726445677923,1472.9635439872743,1338.1070879745484,92.70727965647815,147.97817651133857
8,1673613921.9169168,40.54545145209038,-73.73244676906323,1691.0069063758851,1561.466906375885,61.51856072320986,161.1028541501429
9,1673613941.5315316,40.56344418916523,-73.7037216048484,1913.1005411624908,1775.9405411624907,46.03458821236736,166.5357630668105
10,1673613961.146146,40.58443273494006,-73.67492901988095,2172.813632969856,2043.2736329698564,46.12330271407543,167.0010739815191
11,1673613980.7607608,40.60510835462345,-73.64689688714199,2411.8939943504333,2279.455495762825,45.69338378893476,168.9386469664034
12,1673614000.3753753,40.62581562167228,-73.61892972364082,2638.7472659397126,2505.7138127517696,46.097217991800555,170.97154102066102
13,1673614019.98999,40.646964886121815,-73.59021477007731,2860.656748241697,2732.194423065867,45.94509820123425,173.33098190169147
14,1673614039.6046047,40.668607610850046,-73.56100108937511,3030.898859968185,2907.8270879745482,45.69784278510061,179.20651271962276
15,1673614059.2192192,40.691501790027225,-73.5322148820216,3222.947267150879,3099.0440839385988,36.875711602815784,182.47623836327907
16,1673614078.833834,40.7213069715106,-73.51767039490285,3415.6707218527795,3293.7507218527794,6.965010405950154,178.83846085029305
17,1673614098.4484484,40.752635502784074,-73.51828811204955,3609.3857654356957,3487.4657654356956,356.53951057030525,176.776759998788
18,1673614118.0630631,40.78254884954886,-73.5245697622205,3795.240541162491,3680.9405411624907,340.48194457764333,170.15780440174166
19,1673614137.6776776,40.80938653283683,-73.54304376226158,3906.6039035511017,3790.5826023674013,329.2857958275343,170.6744800862538
20,1673614157.2922924,40.83529820722615,-73.56385665457347,4033.207267756462,3916.9378142051696,328.49941031244816,176.49234528064918
21,1673614176.9069068,40.86286889680763,-73.58576286740144,4167.430630145073,4053.130630145073,329.452428251093,182.1923599094726
22,1673614196.5215216,40.89113726806595,-73.60739709496556,4324.513994350434,4210.2139943504335,330.2551187030577,186.6411056279565
23,1673614216.136136,40.918868147869944,-73.62806550442474,4496.8373567390445,4382.537356739044,330.59333190440674,189.6404471742554
24,1673614235.7507508,40.948263139152914,-73.65025985127895,4617.407267453671,4503.107267453671,329.49268371623367,193.93580584601463
25,1673614255.3653653,40.97848466143194,-73.67389910758688,4742.424083333016,4628.124083333016,329.2921432849689,198.45970602457805
26,1673614274.97998,41.009500701318565,-73.69781837808908,4861.483723769188,4747.183723769188,330.00317616617053,203.73939773162624
27,1673614294.5945945,41.04100771231668,-73.72137946037137,4995.630809926987,4873.710809926987,330.56012209748246,208.28566741194467
28,1673614314.2092092,41.073545197009175,-73.74589066049586,5141.682717665434,5019.762717665434,329.9437881057082,210.67238754857956
29,1673614333.823824,41.10148705972627,-73.77423062120215,5272.368769168854,5157.397538337707,311.4721474888854,199.89978617684758
30,1673614353.4384384,41.11868111618846,-73.81427268550031,5405.920900726318,5291.620900726318,290.43980376804154,186.7974218246465
31,1673614373.0530531,41.12709892346051,-73.85478314184927,5593.888529863358,5479.5885298633575,283.7524187715523,181.66221561861767
32,1673614392.6676676,41.13398432093502,-73.8956467036587,5848.361440980434,5734.061440980434,282.0464121475061,177.88488142186395
33,1673614412.2822824,41.14045605361025,-73.93655991210835,6060.050991525651,5951.22,281.6047623563788,176.460291244955
34,1673614431.8968968,41.146654268904655,-73.97674100925293,6209.514353914261,6102.834353914261,281.6921952323555,177.56653938045827
35,1673614451.5115116,41.153354628289335,-74.01804948200532,6278.88,6172.2,282.1197866491392,183.7685788821516
36,1673614471.126126,41.16016802084864,-74.0608134725649,6332.22,6217.92,281.888658039628,189.7852177265716
37,1673614490.7407408,41.167141384561546,-74.10439272288932,6403.622222356797,6289.322222356796,281.1630346508433,193.68632451366094
38,1673614510.3553553,41.17228778023757,-74.14945396368486,6525.427807102204,6411.127807102203,277.2008294432779,192.8945491405023
39,1673614529.96997,41.17661361007413,-74.19402398007514,6735.851171307564,6614.16,277.45082853644806,190.42424076807345
40,1673614549.5845845,41.18084294609878,-74.23704492552298,6897.389067392349,6778.634533696175,277.278264474299,190.8531773533652
41,1673614569.1991992,41.18506023791239,-74.2818287092589,7042.3978979015355,6928.097897901535,277.1059050155501,191.2991677949454
42,1673614588.813814,41.189279446488484,-74.32594330572432,7205.682524213791,7091.382524213791,277.1250163489018,190.7886857530222
43,1673614608.4284284,41.193363190664904,-74.37027954241951,7338.06,7223.76,276.9529574681739,191.2362105088555
44,1673614628.0430431,41.19734392038713,-74.41435592895937,7444.740000000001,7330.440000000001,275.51597858969257,191.7470792457308
45,1673614647.6576576,41.19544557230922,-74.458427597848,7533.5713510894775,7414.26,257.55017257736637,181.25074588475056
46,1673614667.2722723,41.18389273428755,-74.49591888988788,7690.654715294839,7568.734715294839,240.78309577711892,173.13293504639773
47,1673614686.8868868,41.1683732159026,-74.53075732112252,7862.547116525173,7740.627116525173,238.8692830393992,173.08602793750626
48,1673614706.5015016,41.15271347677012,-74.56494885142241,8020.06144188881,7891.476802361012,238.75753968294416,174.5692494115453
49,1673614726.116116,41.13652998439462,-74.60024905261395,8161.90480427742,8039.98480427742,238.78201696198946,176.6775525166968
50,1673614745.7307308,41.12058065251639,-74.6350342597196,8311.36816848278,8189.448168482781,238.91138763972808,178.33487217232067
51,1673614765.3453453,41.10379663935798,-74.67173133477495,8455.843061742782,8328.934592614172,238.8113347918617,179.8068254558543
52,1673614784.95996,41.08782899414655,-74.70651364256628,8640.469790153504,8518.244685230255,238.6407167562914,178.9274393338873
53,1673614804.5745745,41.071231869483825,-74.74279912332847,8889.298257465363,8759.758257465362,238.9209603649207,175.3944742880135
54,1673614824.1891892,41.05499330486008,-74.77805806379068,9043.292432506085,8913.752432506084,238.5465478747972,175.4887551651405
55,1673614843.803804,41.03934228036975,-74.81192476738701,9230.906647834778,9101.366647834777,238.69375880976784,174.24977762906428
56,1673614863.4184184,41.02305439233378,-74.84725321049896,9383.408348264695,9240.222522397042,238.6587298566843,174.0745015164042
57,1673614883.0330331,41.007465427119,-74.88087787693983,9433.560000000001,9296.400000000001,238.3807321203171,177.62306334840085
58,1673614902.6476476,40.990520706235706,-74.9178406311039,9464.04,9326.880000000001,240.10337482447568,183.05101904431388
59,1673614922.2622623,40.975535414961044,-74.95629422322303,9506.949219532013,9369.789219532013,245.20009971059415,189.78699928463897
60,1673614941.8768768,40.96283455264865,-74.9973266188119,9608.350900726318,9463.570900726318,250.0792502470063,193.63680699924285
61,1673614961.4914916,40.95210801231196,-75.04160641300693,9736.680832612856,9584.280832612856,253.2287761813696,196.1138529762474
62,1673614981.106106,40.94226978763351,-75.08403795489953,9834.014264023304,9675.697132011654,252.83239899195786,196.946392883945
63,1673615000.7207208,40.931717482765805,-75.12911364966898,9904.581261501313,9752.181261501313,252.8714438182276,199.12845881504893
64,1673615020.3353353,40.921660168155555,-75.17246628860876,10038.09525464058,9871.73288196087,252.9736799124164,198.5313981646845
65,1673615039.94995,40.91142170664078,-75.21597909890923,10240.89861884594,10072.877237691879,252.8083370247406,194.938302322504
66,1673615059.5645645,40.90129843562663,-75.2595161979463,10415.873126772472,10240.613126772472,252.890391271331,192.34809721522993
67,1673615079.1791792,40.891319947083915,-75.30198087078053,10504.852672719955,10329.592672719955,252.6732417542151,193.464462048095
68,1673615098.7937937,40.881210143142184,-75.34471814867422,10587.20435391426,10411.944353914261,252.7635328271965,194.4469024220099
69,1673615118.4084084,40.87100208543157,-75.38800588695514,10693.972072033881,10518.71207203388,252.7635328271965,194.4469024220099
70,1673615138.0230231,40.86081411182145,-75.431030287536,10765.19885905981,10584.18,252.60024342019943,195.698135542383
71,1673615157.6376376,40.850296898911054,-75.47547403687282,10812.78,10629.9,252.6015393717846,197.8530489682236
72,1673615177.2522523,40.839706749372404,-75.52018819044018,10835.64,10652.76,252.68942238482697,200.99147216726507
73,1673615196.8668668,40.82965337662152,-75.56262729396869,10877.042762610912,10694.162762610913,252.620018352748,203.2236126402643
74,1673615216.4814816,40.818525334643056,-75.6093697255322,10954.92592628479,10764.42592628479,252.620018352748,203.2236126402643
75,1673615236.096096,40.807612898106925,-75.65530681258745,11033.76,10843.26,252.5252257437443,203.8685168010576
76,1673615255.7107108,40.79680962180443,-75.70047223693538,11092.515616021155,10902.015616021155,252.50165531369973,204.81783096894165
77,1673615275.3253253,40.786193198421316,-75.74504746955294,11150.538978409766,10960.038978409766,252.5176248178784,205.4951049479508
78,1673615294.93994,40.775246103345005,-75.79079204613795,11208.562342615129,11018.062342615129,252.4672723386081,206.631093155195
79,1673615314.5545545,40.764475871168536,-75.83561735550757,11262.36,11079.48,252.477757585431,207.69827370409118
80,1673615334.1691692,40.7531806214488,-75.88251508070739,11315.7,11132.82,252.4108481732642,209.3938753327053
81,1673615353.7837837,40.741917930454264,-75.92927240067995,11346.18,11155.68,252.5375713112139,210.8655690745632
82,1673615373.3983984,40.730657922636745,-75.97614810078416,11399.52,11209.02,252.271280795741,211.1765989052547
83,1673615393.0130131,40.71930697253,-76.02304285459037,11445.24,11254.74,252.2658820273404,212.8032910382714
84,1673615412.6276276,40.707783159518456,-76.07038774416156,11460.48,11269.98,252.1717916679418,215.0769716669434
85,1673615432.2422423,40.69631408138958,-76.11791045207065,11500.425886602401,11309.925886602401,253.18895698959366,216.57672031487127
86,1673615451.8568568,40.68722123645198,-76.16629491949092,11574.78,11384.28,258.5946504679567,216.67069579776998
87,1673615471.4714715,40.681636179449576,-76.21570840248916,11582.4,11391.9,264.1188907363437,216.1760143889475
88,1673615491.086086,40.67948519503625,-76.26564155696542,11582.4,11391.9,269.216223962878,219.17384047908894
89,1673615510.7007008,40.68085897301711,-76.31687382672416,11582.4,11391.9,274.5344325580585,221.90661618778316
90,1673615530.3153152,40.685981893754104,-76.36872856253338,11582.4,11391.9,280.0360196137052,226.21623650614094
91,1673615549.92993,40.69365094160821,-76.42027018485533,11582.4,11384.28,281.1599750286424,228.58391986872257
92,1673615569.5445445,40.70131992645839,-76.47199329431169,11582.4,11384.28,280.9787466856048,226.9071301992582
93,1673615589.1591592,40.70897450537659,-76.5236656320882,11582.4,11384.28,281.0785914182181,224.8873572924948
94,1673615608.7737737,40.71652390208032,-76.57481700702456,11582.4,11384.28,280.9748732554111,224.2840145390815
95,1673615628.3883884,40.72394526391545,-76.62542684481971,11582.4,11376.66,280.8458003981627,224.1866443255697
96,1673615648.0030031,40.73158332896128,-76.67706775397528,11582.4,11376.66,280.8705959102314,223.6814107073903
97,1673615667.6176176,40.73886698417014,-76.72690750495795,11582.4,11376.66,280.8955036834127,223.1762191708498
98,1673615687.2322323,40.74623231633628,-76.77758080089816,11582.4,11376.66,280.6849124000027,221.9728989809881
99,1673615706.8468468,40.753563392063185,-76.82817293830156,11582.4,11375.492972760201,280.8153423917857,222.0688563381071
100,1673615726.4614615,40.761002732499044,-76.87942721793661,11582.4,11369.04,280.7904926755732,222.5741832231477
101,1673615746.076076,40.768385310030474,-76.9301551708638,11582.4,11369.04,280.80038497854065,222.58155398474128
102,1673615765.6906908,40.775641643637556,-76.9806940245382,11582.4,11369.04,280.5300925276393,222.383853272057
103,1673615785.3053052,40.782718927336944,-77.030777573058,11582.4,11366.713574051857,280.6603482945353,222.4784438190819
104,1673615804.91992,40.790100284076146,-77.08233962379215,11582.4,11361.42,280.6603482945353,222.4784438190819
105,1673615824.5345345,40.797284375410534,-77.1327505481895,11582.4,11361.42,280.5300925276393,222.383853272057
106,1673615844.1491492,40.80443506479196,-77.18315386955842,11582.4,11361.42,280.6115534974318,223.4896553404836
107,1673615863.7637637,40.81283243992584,-77.23424327622342,11582.4,11361.42,286.2719949554024,227.76413059079357
108,1673615883.3783784,40.82824775532899,-77.28410114413883,11582.4,11361.42,296.2764229565401,233.29090696710637
109,1673615902.9929929,40.84725487547861,-77.33243581385153,11582.4,11361.366605730056,297.6361303813913,234.0199832988251
110,1673615922.6076076,40.866222578661414,-77.38045893904102,11582.4,11358.429969935418,297.1841366850685,234.2212177429114
111,1673615942.2222223,40.884963989359676,-77.42914496554295,11582.4,11353.8,296.70150965781795,236.09994899169823
112,1673615961.8368368,40.903647343112134,-77.47787419343447,11582.4,11353.8,296.9903075862078,237.8576808195878
113,1673615981.4514515,40.922524433310045,-77.5268405892447,11582.4,11350.35993926525,296.7871267297714,237.430257606315
114,1673616001.066066,40.94180786203442,-77.57707704642598,11582.4,11346.18,297.01206099972507,237.86545374824092
115,1673616020.6806808,40.96038639659673,-77.62523851994774,11582.4,11346.18,296.878587557338,237.0454523048467
116,1673616040.2952952,40.981937626031446,-77.6740280109893,11582.4,11346.18,306.3997834497348,241.6754024090291
117,1673616059.90991,41.01192388747746,-77.71427101437442,11582.4,11346.18,321.5381254907216,250.08059675962795
118,1673616079.5245245,41.05051112578421,-77.74448385398502,11582.4,11342.183123688697,336.1286990301782,258.5451309183183
119,1673616099.1391392,41.09399431781996,-77.76341602060182,11582.4,11338.56,344.5040604960161,263.26247159802256
120,1673616118.7537537,41.13966667606352,-77.77919075489889,11582.4,11338.56,345.7740361012482,263.7673338577341
121,1673616138.3683684,41.18443343233963,-77.79584983267341,11582.4,11338.56,340.48124390610957,259.4058379279879
122,1673616157.9829829,41.22470329632816,-77.82114449612544,11582.4,11338.56,329.3666451333906,252.33647224055565
123,1673616177.5975976,41.25952219966958,-77.85530004936433,11582.4,11330.94,318.2841480467501,246.46069341435347
124,1673616197.2122123,41.288466124333354,-77.89698579217657,11582.4,11332.557057909966,307.4530325655976,239.53984151219143
125,1673616216.8268268,41.31065090222657,-77.94446371887966,11582.4,11330.94,296.8685620250499,233.94195722407827
126,1673616236.4414415,41.32545436247448,-77.99484053001586,11582.4,11330.94,286.4168170334961,229.77935698988836
127,1673616256.056056,41.33318376970098,-78.04646366244761,11582.4,11330.94,276.482680039575,226.80599644476226
128,1673616275.6706707,41.33521566538535,-78.09952872955414,11582.4,11330.94,271.8349351435305,224.9273657178767
129,1673616295.2852852,41.33654345262767,-78.1515926325228,11582.4,11330.94,271.974934010882,223.9161463356656
