,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674218194.0,40.63982430150953,-73.79791259765625,205.74,91.44,300.7627195342389,75.4340518536101
1,1674218213.3183184,40.64624419295975,-73.8116531893075,514.1783789348602,377.0183789348602,301.723602957684,66.52856957481097
2,1674218232.6366367,40.6518674423485,-73.8267067991573,608.2155859565735,478.6755859565735,286.0382041293395,79.50595535802722
3,1674218251.9549549,40.649422148367705,-73.84595903018443,673.3334048423768,543.7934048423767,239.8102745805667,101.43873150542251
4,1674218271.2732732,40.63604219784666,-73.86537633208519,796.6446840190888,667.1046840190888,224.20759140176736,119.52620864298927
5,1674218290.5915916,40.62005328767447,-73.88411476246225,1050.7018919491768,913.5418919491768,218.38051561513853,124.7434660388351
6,1674218309.90991,40.59804884043873,-73.89490413432215,1271.1670278453826,1126.3870278453826,185.3489966899182,142.4741719379171
7,1674218329.2282283,40.57348695248658,-73.8864231218388,1563.8390998792647,1417.32,151.53608035206128,151.17763387031425
8,1674218348.5465465,40.55611848508815,-73.86040671174587,1859.9893680381776,1703.4246840190888,117.64097727502795,153.12291342778838
9,1674218367.8648648,40.55200790845093,-73.8269642823831,2140.190269975662,1980.1702699756622,87.045097959194,148.8789214088095
10,1674218387.1831832,40.561170835761004,-73.7964403306978,2202.18,2042.16,55.002266401777455,146.39684598350357
11,1674218406.5015016,40.57984364029166,-73.77306000007957,2209.8,2049.78,40.401863833991854,146.34193170755833
12,1674218425.81982,40.59923284721755,-73.75178587802357,2209.8,2049.78,39.75429971488747,147.2146023576394
13,1674218445.138138,40.61837472376815,-73.7310180718605,2209.950373140744,2049.930373140744,39.600551021429546,146.90044332931816
14,1674218464.4564564,40.63868775585063,-73.70891336730482,2209.8,2049.78,39.907480165832766,148.2747756213322
15,1674218483.7747748,40.658708727052726,-73.68689294761862,2209.8,2049.78,39.9328382741468,148.26879405934
16,1674218503.0930932,40.678469229402495,-73.66511846811377,2331.189117796898,2167.9792438259124,39.826567954831624,148.5996751302576
17,1674218522.4114115,40.698356587741664,-73.6435608858896,2589.449911623001,2417.774896893501,39.24759530618139,148.8024267835153
18,1674218541.7297297,40.718191764481965,-73.62240221938092,2811.5740532684326,2636.314053268433,39.213932083539675,151.54853810045
19,1674218561.048048,40.738744568227204,-73.60007048372063,3024.2018014526366,2836.676576271057,39.910393599189106,154.92814576451138
20,1674218580.3663664,40.759943657873485,-73.5763688365991,3178.5533849879675,2995.6733849879674,40.60708768524838,161.4774775048589
21,1674218599.6846848,40.78207839526249,-73.55242814940654,3278.8359847804477,3095.9559847804476,35.125788188409004,169.50162127230712
22,1674218619.0030031,40.80972165639573,-73.53949900631052,3354.722162833214,3171.842162833214,6.605214976515571,172.3674015424159
23,1674218638.3213212,40.84011845002089,-73.54197771599917,3426.414233958721,3235.914233958721,352.89649675396595,177.46748027933637
24,1674218657.6396396,40.87133693531878,-73.5472254314367,3570.118738498688,3371.9987384986875,352.73273689397274,183.0070531131377
25,1674218676.957958,40.90367290683677,-73.55268604009636,3751.7035677967074,3553.583567796707,352.44039553779334,185.99167031376345
26,1674218696.2762764,40.93432582828791,-73.56414510829927,3938.887838680744,3733.1478386807444,334.02103089168423,181.60267814206827
27,1674218715.5945945,40.957191037310096,-73.59055915085763,4155.371349878312,3948.601619853974,310.4856499305808,172.80085923097957
28,1674218734.9129128,40.97577557257682,-73.6215845055558,4357.97639588356,4144.6163958835605,307.6251490179047,172.74739378237282
29,1674218754.2312312,40.994603318809695,-73.65368455721645,4514.563963680267,4299.441981840134,307.8749836510982,175.9669219169103
30,1674218773.5495496,41.013286903397464,-73.68525212172906,4709.915135593415,4484.747567796707,308.0356392521452,177.0053713881739
31,1674218792.867868,41.03236325560444,-73.71747722217236,4906.273153753281,4685.293153753281,308.0356392521452,177.0053713881739
32,1674218812.186186,41.051399998557486,-73.74973613481117,5068.718737893105,4847.738737893104,307.7836131420516,179.00392564984182
33,1674218831.5045044,41.07044488026804,-73.78201761325181,5246.404323849679,5017.804323849678,307.9180739760249,179.9826282141572
34,1674218850.8228228,41.089610881620395,-73.81446595310776,5469.134864709377,5232.914864709377,308.0922864505737,178.4497901393812
35,1674218870.1411412,41.108812142003934,-73.84694711001762,5680.873994350434,5444.653994350434,308.064077946442,177.7275590483058
36,1674218889.4594595,41.12796886554861,-73.87960732962529,5809.941081719399,5573.721081719399,307.64786415222454,180.6255415343045
37,1674218908.7777777,41.14715645132365,-73.91226350408131,5926.666665859223,5690.446665859223,307.8327612714803,183.6824445215246
38,1674218928.096096,41.16689956759031,-73.94590567230163,6058.632251815797,5814.792251815797,307.8889480133645,185.1262312996853
