,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673267862.0,40.62678967492055,-73.78205732865769,137.16,68.58000000000001,211.8659776936036,89.64915527545169
1,1673267882.0090091,40.61265234040911,-73.79284887918038,419.23729903221135,365.8972990322113,208.7358399306658,90.94356958640401
2,1673267902.018018,40.59786168097628,-73.80328926504741,602.1172972154618,548.7772972154618,208.72331097216147,103.85432329430112
3,1673267922.0270271,40.57951399006771,-73.81640647500967,785.4778401947021,709.2778401947021,208.3514749438293,118.0814285399282
4,1673267942.036036,40.56070729850762,-73.82986257740413,1143.549188861847,1059.4545944309236,209.41439570929552,120.4985537861506
5,1673267962.0450451,40.540874793894815,-73.84457994823143,1395.1464878940583,1288.4664878940582,209.4674220638197,131.7669751283199
6,1673267982.054054,40.52003771880827,-73.85981098144673,1761.4556749391556,1654.7756749391556,208.8157036950575,134.4251479112226
7,1673268002.0630631,40.49889264380168,-73.87461050728069,2226.962164649963,2112.662164649963,208.10620968934643,128.8547628066997
8,1673268022.072072,40.47887070817647,-73.88936805564761,2629.998377723694,2515.149188861847,214.42306561899002,127.67103416879444
9,1673268042.0810812,40.462579675564484,-73.91055912710695,2965.415676755905,2843.495676755905,228.4253671601456,129.33914611786366
10,1673268062.09009,40.449384045440375,-73.93523817496879,3232.2529721546175,3109.6464860773085,239.47578462953132,132.68778013169378
11,1673268082.0990992,40.4364949818846,-73.96455562015763,3314.7,3192.78,240.56093749467246,151.8731642047319
12,1673268102.108108,40.42201896249395,-73.99810266132012,3345.18,3223.26,240.53379226449348,168.43169126572204
13,1673268122.1171172,40.40705294217696,-74.03278907580534,3414.6524328088763,3285.1124328088763,240.2764738192933,171.1993576690504
14,1673268142.126126,40.39164819867487,-74.06831993444673,3659.522161016464,3522.362161016465,240.84468743970504,174.36746909937762
15,1673268162.1351352,40.37611082303673,-74.10419949625594,3963.429730024338,3818.6497300243377,240.3479092667589,178.8532234566424
16,1673268182.144144,40.36002357899541,-74.14105139611902,4207.338377723694,4062.558377723694,240.22628516205035,181.44617470305187
17,1673268202.1531532,40.34344216107267,-74.17826022216106,4244.34,4107.18,239.4271442805497,181.0448235064831
18,1673268222.162162,40.32707630261784,-74.21426777731705,4251.96,4114.8,239.4593951503185,179.1927421533633
19,1673268242.1711712,40.31061106954377,-74.25122122802844,4253.264324455261,4108.484324455261,240.0512199925909,179.3042146393701
20,1673268262.18018,40.29452803338063,-74.2877884596237,4436.212972154617,4283.812972154618,239.8946466919053,182.5609474805165
21,1673268282.1891892,40.27759945179417,-74.32572817041464,4696.8032433414455,4536.783243341446,240.1330178754011,186.98129630491982
22,1673268302.198198,40.26124938330826,-74.36300280500586,5094.690808110237,4933.160538740158,240.10434071147967,184.54935778992092
23,1673268322.2072072,40.24464498984162,-74.40130670220242,5396.538918886185,5228.898918886184,240.82625902367403,188.07208239695908
24,1673268342.2162163,40.22752320947497,-74.44022183828383,5588.755136804581,5413.49513680458,239.8864022297011,194.59931887850496
25,1673268362.2252252,40.212112196096015,-74.4808698461954,5947.890540254117,5764.152432203293,247.39922978939387,192.31023659476756
