,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673788920.0,40.63875360003972,-73.79547812721945,-15.24,-30.48,300.6255327186947,74.72907819181725
1,1673788940.17017,40.646439560870924,-73.81411025274429,368.35339184761045,316.31008777141574,293.06067369383146,77.91291687157148
2,1673788960.3403404,40.64823441294843,-73.83416790540983,563.88,518.16,266.6147298105283,93.1205380610309
3,1673788980.5105104,40.64217789694583,-73.85790649456348,655.3733930587769,602.0333930587768,241.61295628124054,115.27417083610898
4,1673789000.6806808,40.627740135802505,-73.88070894082657,767.1867873287201,706.2267873287201,224.4614789991986,130.0023991062185
5,1673789020.8508508,40.60852676257673,-73.9018273338952,852.3034832525254,791.3434832525254,214.2792206826438,146.56182313130012
6,1673789041.0210211,40.584909129925705,-73.91865856151215,1067.1203619861603,990.8402714896201,207.51024421781577,153.7076623867857
7,1673789061.1911912,40.560034227211936,-73.93678419631033,1452.170630750656,1368.3506307506561,210.30406708852553,148.85175595388904
8,1673789081.3613613,40.537077299577504,-73.9549817150255,1780.9671456813812,1694.3935728406907,211.812639237951,147.71480629607967
9,1673789101.5315316,40.51415314540645,-73.97390774567612,2035.0205411624909,1943.5805411624908,212.3364493943265,150.9987349548128
10,1673789121.7017016,40.49099600505403,-73.99322653478025,2289.0739330101014,2192.2869665050507,212.39941685126868,154.57789300786317
11,1673789141.871872,40.467600279290345,-74.0125892105597,2558.367328491211,2459.307328491211,212.26362648498505,156.9613466708904
12,1673789162.042042,40.44225582603844,-74.0333489770039,2820.0407203388213,2720.9807203388214,212.0446807187342,159.0123020009881
13,1673789182.2122123,40.418349272783374,-74.0529980818792,3089.334115819931,2988.6570579099653,212.1031908623313,159.7213997338353
14,1673789202.3823824,40.392570268422936,-74.07403775652877,3233.793753833771,3131.82,211.85883243010397,168.61353681061001
15,1673789222.5525525,40.365862569379665,-74.09574783069645,3322.32,3223.26,211.80859258435015,180.12681407816964
16,1673789242.7227228,40.33765676867317,-74.12034817445272,3398.52,3299.46,219.64294539185988,191.15459900766777
17,1673789262.8928928,40.31716240004644,-74.15796362201218,3496.763843421936,3397.703843421936,243.78392714677634,198.34614008357192
18,1673789283.0630631,40.30242363527029,-74.20171714254553,3734.280541162491,3635.2205411624905,247.2701770724725,199.71373767105965
19,1673789303.2332332,40.28849723438216,-74.24583423389711,3926.0772370862965,3827.017237086296,247.4468614730892,203.8782527198528
20,1673789323.4034035,40.27390967193344,-74.29046117125507,4166.667869653702,4067.6078696537015,246.4443725168871,205.9633590510223
21,1673789343.5735736,40.25855620344151,-74.33539356148619,4378.2506307506565,4279.190630750656,245.5912463903622,207.8971255743753
22,1673789363.7437437,40.24291498249005,-74.38001240571546,4608.1473266744615,4509.087326674461,245.2642582762651,209.0067645264557
23,1673789383.913914,40.227018843139376,-74.42489443802333,4830.424024415016,4730.708048830033,245.3128262702073,210.6238280891362
24,1673789404.084084,40.21101119144023,-74.47040228970977,5045.721440677644,4946.6614406776425,245.7093601953298,211.1374154434275
25,1673789424.2542543,40.20052740065246,-74.51798263088594,5223.574836158753,5116.894836158753,261.8728393561561,210.07906458601593
26,1673789444.4244244,40.196906444275506,-74.56772329634094,5398.194114003181,5294.748228006363,264.7718729174638,211.28674767367548
