,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673139601.0,40.59164428710938,-73.71295166015625,1783.08,1752.6,49.16243543852168,135.3144195818545
1,1673139619.6566567,40.608321252647634,-73.69343949925516,2066.0302379163104,2022.5595406246184,39.697283294593035,134.03946863523254
2,1673139638.3133132,40.62565538060964,-73.67524284639288,2292.3145010860153,2245.8246974758003,38.26560214734715,136.8090064829652
3,1673139656.96997,40.6434485959465,-73.6569466461825,2599.9245497882366,2538.9645497882366,37.83645253416763,134.1860882353193
4,1673139675.6266267,40.66189113546806,-73.63799788394863,2783.1029815632105,2722.1429815632105,38.227446465773774,138.5134055946297
5,1673139694.2832832,40.680249642696175,-73.61883393087984,2994.627581920624,2929.3179273605347,38.6967198871884,142.00043281074008
6,1673139712.93994,40.69872799437143,-73.59921512086294,3147.06,3086.1,38.79944810322547,147.78274912696642
7,1673139731.5965965,40.722537466224324,-73.58467685107263,3227.125126458081,3158.545126458081,14.057267357550277,156.48364461912973
8,1673139750.2532532,40.74871351546616,-73.58293298863093,3330.5055338982174,3261.925533898217,358.06485300126997,163.119739287768
9,1673139768.90991,40.77679904696679,-73.58458722839052,3443.8967569613455,3375.3167569613456,357.2321924432495,170.45664096311847
10,1673139787.5665665,40.8051196183078,-73.58645696068804,3553.7981576538086,3477.5981576538084,357.0095785221536,177.50190958908286
11,1673139806.2232232,40.83736049234071,-73.58882338460947,3645.3281005346776,3569.1281005346773,356.7644783934655,184.8090191905968
12,1673139824.87988,40.8674692180352,-73.59103253589471,3740.6572376918793,3664.457237691879,356.91876885603364,191.60898742341433
13,1673139843.5365365,40.9009953372005,-73.59375608044981,3905.5284077882766,3826.5405097353464,355.06940506710947,194.51263368867535
14,1673139862.1931932,40.93190213224443,-73.60572608742223,4047.6921321630475,3957.7242643260956,334.05231619324195,199.34538688757866
15,1673139880.84985,40.958199529542085,-73.63383972355317,4215.654672691482,4126.555264614651,312.500197971567,202.7484510903991
16,1673139899.5065064,40.978452527391866,-73.67055349140686,4431.079579095841,4337.759368643761,304.5385325591094,202.3439769068625
17,1673139918.1631632,40.99760393483303,-73.70704346930142,4581.484955205917,4482.424955205916,304.77761160833023,204.80757712156122
18,1673139936.81982,41.016505578329586,-73.74431881944477,4740.349370460511,4641.28937046051,300.3177833355602,208.04319437865223
19,1673139955.4764764,41.02832308667767,-73.78845981039989,4929.781500806809,4823.101500806809,281.50957696585243,209.20648491607398
20,1673139974.1331332,41.03416400312088,-73.8348063974005,5075.934474778175,4969.254474778175,279.5321666831974,208.1369473766535
21,1673139992.7897897,41.03992764464943,-73.87938759517552,5105.400000000001,4998.72,279.6717696973349,208.222758045813
22,1673140011.4464464,41.045768311021064,-73.92546898424652,5105.400000000001,4998.72,279.346432844396,209.0675351895036
23,1673140030.1031032,41.05129237674006,-73.97046079036792,5113.02,5013.96,279.1623470457217,210.0003004841856
24,1673140048.7597597,41.05704773104847,-74.01764420035167,5113.02,5013.96,279.1400512341328,210.5081966935278
25,1673140067.4164164,41.062524675633874,-74.06321193932838,5113.02,5010.786906981468,279.0017551225613,210.4270911408568
26,1673140086.0730731,41.06802879355061,-74.10882123481979,5113.02,5011.915795651675,279.0679850127892,208.9029070803922
27,1673140104.7297297,41.07362035800179,-74.15556926532493,5113.02,5007.026486682892,278.86530298562934,210.3014209577723
28,1673140123.3863864,41.079100639845194,-74.20166257234747,5113.02,5013.96,278.9285981044696,208.8224453997671
29,1673140142.0430431,41.084510263610014,-74.24723320737371,5113.02,5013.96,278.9397359221888,208.56470221505842
30,1673140160.6996996,41.09095901623732,-74.29271159571363,5186.931711258889,5080.2517112588885,283.9300329517812,208.9940408698752
31,1673140179.3563564,41.10292685569584,-74.33492098057468,5344.3354356336595,5232.750871267319,293.7907738657772,209.1453717957873
32,1673140198.0130131,41.11725903551738,-74.37802175287553,5486.598320016861,5372.298320016861,293.6213620928365,210.5584790159063
33,1673140216.6696696,41.13122668565484,-74.42051536394865,5613.422882566453,5499.122882566452,293.4172298705312,212.28951237337222
34,1673140235.3263264,41.14570163263765,-74.46465693722712,5758.073213882447,5636.153213882447,293.4709931181609,213.1220483090992
35,1673140253.9829829,41.15957400293386,-74.50670030092873,5905.370329499245,5783.450329499245,293.54348125092895,213.7909660558379
36,1673140272.6396396,41.17445788030158,-74.55177119669482,6039.914053874016,5917.994053874016,293.6136392941585,214.4762630875864
37,1673140291.2962964,41.18899536137905,-74.59579128705082,6151.597778248787,6027.42,293.520272732884,216.5680930688589
38,1673140309.9529529,41.203491815469874,-74.63993856806337,6263.281500806809,6133.741500806809,293.5363525987374,217.7168095058424
39,1673140328.6096096,41.21812603225186,-74.68429326736077,6411.577837772369,6282.037837772369,293.5363525987374,217.7168095058424
40,1673140347.2662663,41.23219566259748,-74.72736077004349,6547.608949556351,6410.448949556351,293.4121141693026,217.5118875036131
41,1673140365.9229228,41.24731312420772,-74.7736248208821,6651.672672114372,6514.512672114372,293.4286928087454,218.6604871309376
42,1673140384.5795796,41.26163970673224,-74.81737456453266,6740.496396489144,6595.716396489144,293.46297241466243,220.39984061024734
43,1673140403.2362363,41.27670721877075,-74.86358870694433,6836.940120863915,6692.160120863915,293.4083361765055,221.4297495584326
44,1673140421.8928928,41.291069603496,-74.9074101158767,6900.907947807312,6756.127947807313,293.40782341142915,224.0248589545368
45,1673140440.5495496,41.30635882322322,-74.95431848482986,6953.627567796708,6808.847567796708,293.2497931626746,226.7647911245349
46,1673140459.2062063,41.321414114439996,-75.00080128037239,7034.831292171479,6890.051292171478,293.2665167171693,227.913207451958
47,1673140477.8628628,41.33638091587611,-75.04702113386388,7094.22,6949.440000000001,293.283322256251,230.182259150011
48,1673140496.5195196,41.35205299007874,-75.09545297347722,7166.758739104271,7021.978739104271,293.2653687812119,231.831093524874
49,1673140515.176176,41.36736157762629,-75.14295661045156,7247.962461662293,7096.904923324586,293.19468936296545,232.26815316764575
50,1673140533.8328328,41.382705276060726,-75.19067254505353,7338.06,7193.280000000001,293.145859149118,232.74292250429835
51,1673140552.4894896,41.39796426091579,-75.23805015289956,7391.400000000001,7246.620000000001,293.18909888084994,234.49714583579635
52,1673140571.146146,41.41338541265725,-75.28610174263169,7459.98,7314.086367030144,293.1492967665504,235.5462625997283
53,1673140589.8028028,41.4291326492038,-75.33520256594068,7549.917357344628,7405.137357344628,293.0341369482874,235.3444954334823
54,1673140608.4594595,41.444309879492934,-75.38269042988543,7623.501081719399,7471.101081719399,292.9852299605859,235.8180096964649
55,1673140627.116116,41.45979515279031,-75.43128236203881,7750.42480427742,7598.02480427742,292.90657019254,233.94067205634252
56,1673140645.7727728,41.47512404984446,-75.47930043417598,7862.108528652191,7709.708528652192,292.9993016494594,233.0482423148298
57,1673140664.4294295,41.489696074655754,-75.52715807457027,7966.172253026963,7808.3261265134815,291.023068872248,233.12823282566535
58,1673140683.086086,41.50333580953156,-75.57583664390967,8070.235975584985,7910.215975584984,290.3628306125218,232.1151717019993
59,1673140701.7427428,41.51705989004798,-75.6241994971136,8174.299699959755,8014.279699959755,290.8259883161734,231.51607456843715
60,1673140720.3993993,41.53085230679993,-75.67254911017125,8319.506845035554,8156.4434225177765,290.7672602246088,228.659732971237
61,1673140739.056056,41.54432948260426,-75.72015224842265,8466.247146892547,8298.607146892547,290.6629117241134,225.9727111429047
62,1673140757.7127128,41.55761420832093,-75.76671255017939,8562.69087126732,8395.05087126732,290.8777561086462,225.1931234233251
63,1673140776.3693693,41.571008630631695,-75.81357763766641,8656.32,8488.68,290.9245017449211,224.7125311128616
64,1673140795.026026,41.584462048789625,-75.86066386092699,8747.958318200112,8580.318318200112,290.84540139774913,224.04373141751543
65,1673140813.6826828,41.59763430042302,-75.90709322642054,8821.542042574883,8653.902042574884,290.6790633440497,224.3471350587845
66,1673140832.3393393,41.61093893146214,-75.95424879859416,8895.125765132905,8727.485765132906,290.6790633440497,224.3471350587845
67,1673140850.995996,41.62435576953197,-76.00159629986807,8983.949489507675,8808.689489507675,290.7255588655605,223.8659087854572
68,1673140869.6526527,41.63739858980495,-76.04794761027902,9089.336606941222,8914.076606941222,290.5715473240518,222.5402926159453
