,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672922803.0,40.65108994306144,-73.76295609907669,274.32,220.98,30.55240928515972,86.02297462464139
1,1672922823.7367368,40.66404824698432,-73.74853642257354,449.58,411.48,56.74998357177667,92.8881317235516
2,1672922844.4734735,40.66735624558178,-73.72422164421137,529.3878684425354,498.9078684425354,81.97798497451164,106.50825692776458
3,1672922865.2102103,40.6733099498595,-73.69788463542137,633.2609013319016,602.7809013319015,70.72125440324726,115.45670129640716
4,1672922885.9469469,40.680815644985756,-73.67040144738912,708.4578675341606,677.9778675341606,70.05729289030215,129.67182806867325
5,1672922906.6836836,40.68961054361077,-73.63882646805159,923.6141732239724,879.0993385791779,70.1278241807561,136.2072463383014
6,1672922927.4204204,40.69815583286084,-73.60714220136866,1234.8290087771416,1195.1272070217133,70.39027222327087,134.891297758556
7,1672922948.1571572,40.706772632680845,-73.57577353850172,1490.4358962202073,1454.4767169761658,69.95924185606435,137.68804932104362
8,1672922968.893894,40.71587879950533,-73.5436993999756,1698.451471953392,1667.971471953392,69.08117503892167,142.6429929342271
9,1672922989.6306307,40.72593039615569,-73.50990509090877,1886.9454061746599,1856.4654061746598,68.31224720469275,149.8307565287833
10,1672923010.3673673,40.73658077446576,-73.47607961775462,2121.159338579178,2085.858677158356,66.80140948635182,152.797662407249
11,1672923031.104104,40.749924649623075,-73.44132086252849,2324.8932728004456,2294.4132728004456,55.06642556614287,157.87722825081357
12,1672923051.8408408,40.77324682683091,-73.41886281592186,2543.867207021713,2519.7944140434265,22.44399485908684,157.8165438285389
13,1672923072.5775776,40.80180295591659,-73.41639007144047,2739.981141242981,2717.121141242981,350.54065488805,152.22141304108416
14,1672923093.3143144,40.82499316678939,-73.43330564511814,2966.5750754642486,2948.9400000000005,319.62515954729383,138.68466767686073
15,1672923114.0510511,40.84374729273061,-73.45586176790079,3177.929009685516,3162.3,317.5073962506427,140.93129091680498
16,1672923134.7877877,40.86398068288634,-73.48066536037697,3290.2229420900344,3274.9829420900346,316.80476438543906,150.15579894093966
17,1672923155.5245245,40.88486417525194,-73.50675035266714,3432.996876311302,3417.756876311302,316.5198561957381,157.39355683530022
18,1672923176.2612612,40.90637151110521,-73.53357685908124,3545.29081053257,3537.6708105325697,316.6028374318961,165.6738508004319
19,1672923196.997998,40.92993453596802,-73.56295090145434,3703.304744753838,3695.6847447538375,316.5810107799606,171.3994314379184
20,1672923217.7347348,40.95235897108747,-73.59086801345256,3891.7986789751053,3891.7986789751053,316.580651514725,174.94199725476247
21,1672923238.4714715,40.976383938021606,-73.62118402817444,4110.772613196374,4110.772613196374,316.0630986355478,176.457291647973
22,1672923259.2082083,41.000474040778556,-73.6519560319572,4337.366547417641,4344.986547417641,316.0587337232027,177.1847006128294
23,1672923279.9449449,41.024264544605096,-73.68301810097182,4503.000479822159,4510.620479822159,312.35034519035787,178.8212081324348
24,1672923300.6816816,41.04112355719751,-73.71951553871358,4668.634414043427,4679.198678369522,290.1053822272831,170.35951829342946
25,1672923321.4184184,41.04617023323769,-73.76043197032635,4841.888348264695,4857.128348264694,276.935941339909,168.1538683649204
26,1672923342.1551552,41.050450551265385,-73.80212451226544,4977.042282485962,4999.902282485962,278.13112190742504,173.0497131406851
27,1672923362.891892,41.05493737928758,-73.84417044164366,5131.658108353615,5154.5181083536145,277.9061193496933,175.78233282314073
28,1672923383.6286287,41.059370104501085,-73.88767885002281,5173.98,5204.46,277.561428427667,175.9263094791073
29,1672923404.3653653,41.06371644398215,-73.930924936457,5176.764083333015,5199.624083333016,277.5835395354915,175.4163519658689
30,1672923425.102102,41.06803079727165,-73.97476533695227,5250.18,5273.04,277.3659190898743,180.56916609712476
31,1672923445.8388388,41.07241430272551,-74.01958075827861,5323.43065059185,5346.29065059185,277.35271198316326,187.37138155899402
32,1672923466.5755756,41.076798918786125,-74.06467373803952,5406.9658859968185,5429.825885996817,277.3551522697768,192.8875276005261
33,1672923487.3123124,41.081546799188,-74.11316344962127,5574.979640436172,5597.839640436172,277.4641521552366,194.0463401241638
34,1672923508.0490491,41.08626946547359,-74.16064806117753,5822.427508878708,5844.913754439354,277.5769384379732,190.9829553769314
35,1672923528.7857857,41.09066719762632,-74.20634697168134,6109.607686843872,6132.467686843872,277.1250163489018,186.6411056279565
36,1672923549.5225224,41.09494330300564,-74.25168011633187,6324.943242130279,6347.80324213028,277.1016896310094,185.07654080639006
37,1672923570.2592592,41.09919827850388,-74.29698874727582,6478.975555286407,6501.835555286407,277.1421121829415,186.1968159570614
38,1672923590.995996,41.103560668212594,-74.3429175941128,6621.749489507676,6644.609489507676,277.16427181267136,187.69429822748853
39,1672923611.7327328,41.1079311676716,-74.38935620308004,6747.422282485963,6770.282282485962,277.0283962389496,189.1937316367643
40,1672923632.4694695,41.11216729706026,-74.43432623869676,6825.498678975106,6848.358678975105,277.0730025427636,192.18477090052158
41,1672923653.2062063,41.11679773492949,-74.48337127355231,6943.391292171479,6966.251292171479,277.1817261088522,193.4049464125051
42,1672923673.9429429,41.12120638402625,-74.53052436373007,7048.282612287998,7071.1426122879975,276.9933453868061,194.3624987889942
43,1672923694.6796796,41.12564547464548,-74.57828033291217,7175.599158797264,7198.459158797264,277.1250163489018,194.9362658780879
44,1672923715.4164164,41.13004376229086,-74.62557689949001,7263.446546509266,7288.317697672845,276.91176613180613,196.64625460287664
45,1672923736.1531532,41.13560100934774,-74.67419250312378,7336.298018159868,7362.0870272398,282.29416363550524,202.00408639948105
46,1672923756.88989,41.14906519570144,-74.72265969929634,7421.040961461067,7443.900961461067,296.4207068741219,212.09827806580194
47,1672923777.6266267,41.168551822127654,-74.76720730778554,7534.046171761752,7556.9061717617515,300.26750807020505,214.4307724434081
48,1672923798.3633633,41.18876739506663,-74.8140081330097,7625.194414043427,7648.054414043426,299.6260809764956,215.4193938712388
49,1672923819.1001,41.2090519970352,-74.86106133279827,7725.347071731091,7746.11138115406,299.7280196789731,216.8227365426228
50,1672923839.8368368,41.228935516606725,-74.90697148558684,7885.456696529389,7900.69669652939,299.8128276386608,215.2276553688245
51,1672923860.5735736,41.24839175766237,-74.95190682962263,8028.230630750656,8039.1,299.8302698768148,214.0791811164297
52,1672923881.3103104,41.26861283203223,-74.99869406773625,8155.764564971924,8163.384564971924,299.7791491035698,213.3770833666092
53,1672923902.0470471,41.28860882624281,-75.04494527507268,8262.253874394894,8269.873874394894,299.88255108251286,213.73933760188999
54,1672923922.7837837,41.30838590044368,-75.09057287243394,8470.968647396565,8470.968647396565,299.8943843059973,209.53371691150375
55,1672923943.5205204,41.32700524312531,-75.13356746631325,8652.666365818977,8656.32,299.7805351688262,205.0819246601054
56,1672923964.2572572,41.34616616209,-75.17829112289077,8757.340300040245,8763.000000000002,299.5304252322671,204.5728465621329
57,1672923984.993994,41.364841974743086,-75.22190122807373,8862.014234261513,8862.014234261513,299.77462976310704,204.08316906960255
58,1672924005.7307308,41.38381488062226,-75.26592294984319,8953.5,8953.5,299.6730821120779,203.6782485252813
59,1672924026.4674675,41.40273223679932,-75.31013729132216,9010.402102704049,9018.02210270405,299.62242357273817,205.03595730912153
60,1672924047.2042043,41.42165958299888,-75.35442453674717,9067.800000000001,9073.863963074686,299.5677697141962,206.4228586035027
61,1672924067.9409409,41.440523164703954,-75.39856423181827,9159.24,9159.24,299.5677697141962,206.4228586035027
62,1672924088.6776776,41.45946377447078,-75.44318172973065,9212.58,9212.58,299.3107209125863,208.07056075315975
63,1672924109.4144144,41.47704910368548,-75.4891367396001,9276.69783777237,9276.69783777237,294.83797780748904,203.51098900415525
64,1672924130.1511512,41.490969454571314,-75.53435923136766,9381.371771993638,9380.220000000001,290.8994785325833,198.79344794436952
65,1672924150.887888,41.50435029036736,-75.58097393406271,9448.800000000001,9448.800000000001,290.9587717224167,199.91205935821804
66,1672924171.6246247,41.5176885107212,-75.62724073653457,9515.949820218088,9515.949820218088,290.9528479477531,199.96591143532
67,1672924192.3613613,41.530963185656006,-75.67354280174219,9593.58,9590.826427159309,290.8150659663673,199.7825241553614
68,1672924213.098098,41.544373475018794,-75.72050539802152,9669.78,9662.16,290.8150659663673,199.7825241553614
69,1672924233.8348348,41.557560574560476,-75.76661312359793,9745.980000000001,9738.36,290.8676204054192,199.3017405888969
70,1672924254.5715716,41.57070389917406,-75.8126175691249,9753.6,9745.98,290.8346004458102,198.1571243540822
71,1672924275.3083084,41.583821011941005,-75.85855806508333,9753.6,9740.709309725762,290.6954507340633,197.9747351672053
