,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674500425.0,40.64094155521716,-73.80034706809306,259.08,99.06,300.6506679570529,80.72837786351216
1,1674500444.1911912,40.64766459461125,-73.81630767536791,536.3137538337708,376.2937538337707,297.6602415923765,83.11314982016562
2,1674500463.3823824,40.65316772460938,-73.83526971796528,708.6600000000001,556.2600000000001,275.66573041868656,98.83759781547383
3,1674500482.5735736,40.647483085918914,-73.857842081153,886.6659461259843,719.0259461259843,231.92616565310726,120.6388338043871
4,1674500501.7647648,40.62804919483053,-73.87342160887786,1116.555015335083,941.2950153350831,193.42409402342986,137.15105498097884
5,1674500520.955956,40.60432695265626,-73.87087380347657,1439.5087691688539,1256.2931537532806,158.8755203993772,145.09729974177247
6,1674500540.1471472,40.58459129841788,-73.84981230893622,1826.710030670166,1628.590030670166,125.83631492204478,145.71854073773204
7,1674500559.3383384,40.575619492379175,-73.8190855108372,2138.756276836395,1933.0162768363953,102.60896521369102,148.84008149107228
8,1674500578.5295296,40.571213129688836,-73.78586856836178,2484.570030670166,2267.175015335083,98.38874720533545,149.76240168583547
9,1674500597.7207208,40.57217806580494,-73.75215410936985,2734.5731537532806,2521.2131537532805,73.75677946794156,154.46520108023603
10,1674500616.911912,40.58521659274031,-73.72148084203218,3027.9431537532805,2806.9631537532805,54.76199671891176,154.6580964698042
11,1674500636.1031032,40.60148618666413,-73.69260231879029,3307.865646085739,3079.2656460857393,53.01892051535129,159.0663842819949
12,1674500655.2942944,40.618245626834415,-73.66396808952479,3515.0625230026244,3286.4625230026245,52.0719627800768,167.15482855369495
13,1674500674.4854856,40.637026534939174,-73.63263106980612,3600.867885622297,3379.3593999195095,51.664942069873,182.64284142284725
14,1674500693.6766768,40.65675667893811,-73.59970324925962,3776.645656309128,3548.045656309128,51.639578269444385,192.08948794540674
15,1674500712.867868,40.67786531198727,-73.56495839087681,4054.0306920909884,3816.7084997987754,51.25510200983525,195.04960226610498
16,1674500732.0590591,40.700463906978264,-73.53038805397227,4359.540061340333,4115.550051116944,44.936934462766764,195.69824546531154
17,1674500751.2502503,40.726931771096744,-73.50641567710146,4644.393815174103,4399.918179311752,26.570596044141883,194.1887625008614
18,1674500770.4414415,40.75897632023937,-73.49253324084698,4891.147569007873,4635.43135351181,9.570020939124046,194.3086837519542
19,1674500789.6326327,40.79292818879121,-73.49188768370449,5140.000826776028,4888.540826776028,352.6696753695941,193.12362949336955
20,1674500808.823824,40.82450883103716,-73.504482731925,5250.6932307161605,4999.2332307161605,334.81634437301227,193.15970942656966
21,1674500828.0150151,40.85286417108,-73.52876680405461,5295.900000000001,5044.440000000001,323.4339468780455,193.43598455759093
22,1674500847.2062063,40.879220441546856,-73.55452762239493,5292.836235942841,5048.996235942841,323.65648946155983,192.88262986275058
23,1674500866.3973973,40.90584969719202,-73.57998319654507,5296.657041817904,5045.197041817904,324.285003855886,189.38520183984764
24,1674500885.5885885,40.93222334572056,-73.6050596494315,5303.52,5052.06,324.3720927085791,189.8744437886563
25,1674500904.7797797,40.958568461951856,-73.62999844670246,5385.661921105385,5134.201921105385,323.60649356538454,191.08866925891252
26,1674500923.9709709,40.98594620079246,-73.65648617992105,5600.257596044541,5333.55759604454,323.8276872210731,194.3713492767917
27,1674500943.162162,41.013595993299525,-73.68286462717515,5815.295674939156,5556.215674939155,324.1971538621322,198.00629555347504
28,1674500962.3533533,41.042047254751054,-73.71031341830333,5775.96,5524.5,323.66922768002445,208.40163352585256
29,1674500981.5445445,41.07062189129647,-73.7372331640363,5790.043142924309,5538.583142924309,325.1092090806052,213.1473970877849
30,1674501000.7357357,41.09913435918679,-73.77042872325546,5783.58,5532.12,309.68469437263207,213.48291678870146
31,1674501019.9269269,41.11792743665865,-73.81257465944509,5851.603182606697,5592.523182606697,292.91938550317565,213.26342875176664
32,1674501039.118118,41.12767232727769,-73.85901025475975,6092.120079364777,5825.420079364777,282.76383006302984,213.62940438520818
33,1674501058.3093092,41.13607763385541,-73.90564674376857,6455.345163841248,6181.025163841248,283.2718541820032,209.4322782342494
34,1674501077.5005004,41.14382342996143,-73.95269197184096,6758.9476267147065,6473.201440072061,281.5317930476897,208.441891483591
35,1674501096.6916916,41.15074170216974,-73.99735147733075,7046.1506902742385,6754.241380548477,281.80596596361914,206.18220965848127
36,1674501115.8828828,41.158087848777186,-74.04442705146306,7374.375134382249,7077.6413507866855,281.709001101864,202.7953647330675
37,1674501135.074074,41.16486457780164,-74.0900559857685,7529.12444410801,7231.9444441080095,280.2029534973404,205.9864580351114
38,1674501154.2652652,41.170479897609766,-74.13722933126701,7589.52,7292.34,277.9622601165779,209.33920965938734
39,1674501173.4564564,41.17519474771035,-74.18432497204577,7612.38,7315.2,277.4193710428805,211.1465192680009
40,1674501192.6476476,41.179867993600055,-74.23182319277839,7620.0,7322.82,277.0906148042437,212.5475674905369
41,1674501211.8388388,41.18444905559085,-74.28104882849895,7732.662602367402,7420.651951775551,277.3054246223576,214.20422617168848
42,1674501231.03003,41.18916414696965,-74.32947888318681,7881.772552461624,7582.128828692436,277.21466846808426,217.10461014424217
43,1674501250.2212212,41.193865523795374,-74.37897204786913,8039.1,7726.68,277.1584347058664,218.8008410456835
44,1674501269.4124124,41.19616447119213,-74.42875917573474,8202.262582526208,7897.462582526207,266.37183300413716,218.56952904589878
45,1674501288.6036036,41.188431939454716,-74.47707192610491,8363.739459443093,8055.918918886186,251.44064857590288,218.2703695906433
46,1674501307.7947948,41.17210039934798,-74.5219788269751,8502.356336359979,8197.556336359978,238.85354465670562,220.6011516935519
47,1674501326.985986,41.15224062055002,-74.56660660268922,8709.446426553726,8404.646426553727,239.8215412018616,219.00163192042606
48,1674501346.1771772,41.133166714051306,-74.6087220255041,8994.300180387498,8683.230270581245,238.6355802121343,214.4836666498528
49,1674501365.3683684,41.11390690615736,-74.65031663747504,9202.953934221268,8898.153934221269,238.6097318958122,213.3373899197611
50,1674501384.5595596,41.094523799285525,-74.69218889305193,9376.86384402752,9076.32768805504,238.35384279104966,213.31837203466068
51,1674501403.7507508,41.07500013089274,-74.73331832374505,9530.720720944406,9233.540720944406,235.8692720594512,213.63836694835197
52,1674501422.941942,41.05082333802013,-74.76891694945732,9684.577597861291,9387.618798930645,221.54205552298623,215.01515733165942
53,1674501442.1331332,41.02204049218941,-74.79986718393693,9841.312633037569,9551.75263303757,218.85724855080292,214.9926675530665
54,1674501461.3243244,40.99367031451109,-74.8309689834332,10062.10702754259,9773.782703390121,220.58582328272243,211.91819231644368
55,1674501480.5155156,40.966051381192216,-74.86234239408593,10243.592261270796,9969.272261270797,220.8101461561876,210.16858656736255
56,1674501499.7067068,40.93863691832188,-74.89328384653022,10360.736276382208,10091.572552764415,220.4181441355919,209.4715906757579
57,1674501518.897898,40.9117122270396,-74.92441753797887,10363.2,10096.5,225.43595938455914,207.23158126344651
58,1674501538.0890892,40.89372528581021,-74.96446270531041,10355.58,10088.88,252.40867752559507,206.3071600307415
59,1674501557.2802804,40.88874106648472,-75.01009499515203,10370.82,10104.12,264.233115717726,208.377462507144
60,1674501576.4714715,40.88251254793431,-75.05758236272959,10370.82,10104.12,256.89683433871113,208.63824899852673
61,1674501595.6626627,40.873017273846926,-75.1034913698677,10370.82,10099.070509886742,252.91514798906414,209.53921364333706
62,1674501614.853854,40.86266999398426,-75.14931756813729,10363.2,10096.5,254.43474681445934,211.17021150837564
63,1674501634.0450451,40.85361776028718,-75.19628501371533,10370.82,10104.12,256.70996791429957,212.4974346488407
64,1674501653.2362363,40.84539301565019,-75.24291884276802,10363.2,10096.5,256.8926255972981,213.2397230972779
65,1674501672.4274275,40.83725283910437,-75.28992803142418,10370.82,10104.12,257.34075055060356,213.615975970511
66,1674501691.6186187,40.828973031239,-75.3379133529379,10366.106125302314,10099.406125302316,257.0673916032605,213.7723744627207
67,1674501710.80981,40.820691095314,-75.38541677936716,10363.2,10096.5,257.0798572340696,213.97540414989308
68,1674501730.0010011,40.812286056159785,-75.43341247763601,10363.2,10096.5,256.9641632299337,214.3892520797332
69,1674501749.192192,40.80382132320665,-75.48082762910053,10363.2,10096.5,256.5629932710059,214.7426305226848
70,1674501768.3833833,40.79541318057454,-75.52813329652417,10367.898619451524,10101.198619451523,256.9951022500899,214.8904697626094
71,1674501787.5745745,40.786977865340305,-75.57558376231464,10363.2,10096.5,256.7594800848128,215.625077128363
72,1674501806.7657657,40.77855559705741,-75.62285227209081,10363.2,10096.5,256.52476131627907,215.83504893674242
73,1674501825.9569569,40.76995784375359,-75.67065120986877,10363.2,10096.5,256.6580164756234,216.2440127310808
74,1674501845.148148,40.76125518168802,-75.71920170113366,10363.2,10096.5,256.6698033567558,216.7622367329583
75,1674501864.3393393,40.75246889960545,-75.76680116372881,10370.82,10104.12,256.2930389959202,217.1051202738471
76,1674501883.5305305,40.744065614111605,-75.81443797293468,10363.2,10096.5,257.07756500074976,217.4585017959165
77,1674501902.7217216,40.73532636032906,-75.86260185949504,10370.82,10104.12,256.2930389959202,217.1051202738471
78,1674501921.9129128,40.72677658673564,-75.91024172903417,10363.2,10096.5,257.55103619552335,217.58124999372453
79,1674501941.104104,40.7255288818555,-75.95966229740455,10355.58,10088.086727199554,279.2529690721516,223.0875821917797
80,1674501960.2952952,40.733397421626854,-76.00992369892164,10370.82,10104.12,280.83236531575665,223.652929787369
81,1674501979.4864864,40.73979082861639,-76.0602492722418,10370.82,10096.5,278.6627834016929,223.76378223864776
82,1674501998.6776776,40.745039185694935,-76.11049145058759,10370.82,10096.5,277.052655972591,223.41591901526186
83,1674502017.8688688,40.74937774708507,-76.16019115390375,10370.82,10096.5,276.3401917459099,223.6074504961903
84,1674502037.06006,40.753938424156686,-76.21044723579094,10370.82,10096.5,277.2722218530431,223.5234020054028
85,1674502056.2512512,40.75948717830292,-76.2612563248893,10363.2,10088.88,278.95363773655396,223.93982887608527
86,1674502075.4424424,40.76556035963856,-76.311387276101,10370.82,10096.5,279.1162590428909,224.0408049766
87,1674502094.6336336,40.77154085278349,-76.36138578592428,10363.2,10088.88,279.1162590428909,224.0408049766
88,1674502113.8248248,40.77771989269857,-76.41188210245508,10363.2,10088.88,278.7261357762987,223.8014700125154
