,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673265961.0,40.62519836425781,-73.78314208984375,114.3,60.96,210.6911811406939,92.72701476915724
1,1673265981.6066067,40.610545390281914,-73.79458370730572,378.00234322071077,339.90234322071075,210.91895357078982,92.11141397057122
2,1673266002.2132132,40.594411764068354,-73.80569412185287,510.54,472.44,199.11549976274657,103.26085351825789
3,1673266022.81982,40.574910637782864,-73.80253767277331,586.74,539.6470278453827,154.52293951864414,114.29305386075521
4,1673266043.4264264,40.561175344197885,-73.78043397348765,664.5646846246719,618.8446846246719,111.76533895312984,124.94767649251266
5,1673266064.0330331,40.56041541038982,-73.74914483274054,792.7317124700546,739.3917124700546,81.79307028929612,133.58023453368045
6,1673266084.6396396,40.56529439709148,-73.71631200128947,1039.8210808110236,971.2410808110236,77.58027999232374,135.90919346791836
7,1673266105.2462463,40.57090644724667,-73.68381424620748,1264.8818627929686,1188.6818627929686,77.52797435536787,140.54390118164696
8,1673266125.8528528,40.57661181460806,-73.65005905568978,1500.0187384986878,1416.1987384986878,77.57926691824326,143.50698152335914
9,1673266146.4594595,40.582353257305854,-73.61510864292553,1720.4037847057978,1644.203784705798,77.92542132591254,147.5591172195132
10,1673266167.066066,40.59210019029652,-73.58091841235364,1928.4892789041994,1844.6692789041995,57.1860453296349,150.41302710138947
11,1673266187.6726727,40.61280471170718,-73.55908255609393,2115.8657663440704,2026.92,24.210990028797212,150.06446748116093
12,1673266208.2792792,40.63991899959895,-73.55325696041174,2343.5962154960635,2251.0921616220476,3.3932652324575066,145.32843733308275
13,1673266228.885886,40.66623379850766,-73.55173160090132,2564.4174668964743,2472.4468700820207,2.4113200582040477,147.59706702557574
14,1673266249.4924924,40.69460138071076,-73.54994885244346,2781.185584745407,2682.125584745407,2.849412732102335,150.14241433950875
15,1673266270.0990992,40.72234832496906,-73.54829108893561,2990.8385593223575,2891.778559322357,2.6499100307616277,152.43861296362584
16,1673266290.7057056,40.75052546239132,-73.54664698462346,3176.4187384986876,3076.7981077480317,2.2552986683853242,156.87553618818004
17,1673266311.3123124,40.7802889305248,-73.54502124249716,3289.219910109043,3182.539910109043,2.316891026240391,165.43242762929293
18,1673266331.9189188,40.812617946205144,-73.54333990973828,3377.7881077480315,3275.9821616220474,2.0376734424831113,173.62108755730912
19,1673266352.5255256,40.844745672768205,-73.54906560062558,3450.0522524213793,3343.372252421379,340.2106949449874,175.91151944951588
20,1673266373.132132,40.86974788346196,-73.57474744626961,3544.3068462467195,3437.626846246719,312.50805439665055,174.25358436130358
21,1673266393.7387388,40.89156622198307,-73.60764599555546,3663.22918946743,3556.54918946743,311.1543420996441,179.69418567894746
22,1673266414.3453453,40.91401600357593,-73.64092140275797,3812.631530871391,3705.9515308713917,311.9395751927107,183.9646277305077
23,1673266434.951952,40.93717253487039,-73.67445848841983,3962.033874092102,3847.733874092102,312.6042718050173,187.31310968233132
24,1673266455.5585585,40.96119882383209,-73.70871823956259,4145.874953994751,4031.5749539947506,312.7974018382342,189.2986159088713
25,1673266476.1651652,40.98454477123778,-73.74196608721832,4352.278558716775,4234.797838075161,312.7358932401397,189.51871608141508
26,1673266496.7717717,41.00853018726565,-73.77630229069344,4524.540900120735,4402.620900120735,312.5958639462463,190.7817498742322
27,1673266517.3783784,41.03302903642204,-73.81159174591052,4658.703243341447,4532.0464866828925,312.4169793313649,193.7207856980887
28,1673266537.9849849,41.056899474431695,-73.84604642467457,4815.725584745407,4686.185584745407,312.436229788535,195.1743856844932
29,1673266558.5915916,41.0820183141693,-73.88233374977426,4972.747927966118,4835.5879279661185,312.4645737655345,197.354826213967
30,1673266579.198198,41.10649809952156,-73.91775815101573,5129.770269370079,4992.61026937008,312.4551956201869,196.6280073774333
31,1673266599.8048048,41.13083563754887,-73.95297863559045,5233.452612590791,5096.292612590791,312.3739162415735,196.93372504782204
32,1673266620.4114115,41.155489800712836,-73.98887278136418,5343.187477905751,5206.027477905751,312.26573971228214,198.2645373016688
33,1673266641.018018,41.18018562290672,-74.02485994153703,5448.4372972154615,5303.657297215462,312.2736890060937,198.8417566367836
34,1673266661.6246247,41.20512518061718,-74.06118594474141,5483.539640436173,5341.620000000001,312.22619276475456,198.2580748199233
35,1673266682.2312312,41.229656604481576,-74.09690611573158,5486.400000000001,5341.620000000001,312.263681009774,198.1150494451232
36,1673266702.837838,41.25448998442399,-74.13314913080038,5486.400000000001,5341.620000000001,312.1638122972314,198.4960691496944
37,1673266723.4444444,41.279445296142136,-74.16966756179681,5486.400000000001,5341.620000000001,312.0750220508436,199.604272
38,1673266744.0510511,41.304003247455,-74.20568489426063,5486.400000000001,5341.620000000001,312.1844433157888,199.9493671418588
39,1673266764.6576576,41.328894747504016,-74.24211874166609,5494.02,5349.240000000001,312.174165431509,199.2227149169913
40,1673266785.2642643,41.354047327151456,-74.27901340659612,5625.573694310188,5471.160000000001,312.0856399644857,200.330861295611
41,1673266805.8708708,41.37880644223993,-74.31551245897339,5767.35603571415,5607.336035714149,312.0107552841224,201.39015030214838
42,1673266826.4774776,41.40337512681139,-74.35261794130614,5893.89837893486,5733.87837893486,309.06995672469833,202.07672074418318
43,1673266847.084084,41.423672361373264,-74.39495573827548,6012.18,5844.54,299.4372316157052,202.021968847326
44,1673266867.6906908,41.442222158414445,-74.4385404366547,6141.72,5971.723063559532,299.63414142956043,203.59962684871653
45,1673266888.2972972,41.4607704990352,-74.48154394304191,6273.525404963493,6098.265404963493,299.9239300250812,204.1895570152535
46,1673266908.903904,41.479732357952116,-74.52519558881795,6407.687748184204,6232.427748184204,299.98376907635105,204.84933003775313
47,1673266929.5105104,41.49882944647994,-74.56923917948986,6537.96,6355.08,300.0294017615147,205.5948912669899
48,1673266950.1171172,41.51802460014841,-74.61344528492025,6648.896216404438,6466.016216404438,299.9555707578326,206.62976146810465
49,1673266970.7237236,41.53721304803,-74.65776598117202,6751.320000000001,6566.334774212838,299.8681357031872,207.6347223825619
50,1673266991.3303304,41.55601699746946,-74.70154284650243,6873.240000000001,6677.637117433549,299.7273489292174,208.5275766659903
51,1673267011.9369369,41.57522693438696,-74.7463563429212,6979.439458837509,6781.8,299.7798283981364,209.2295039980575
52,1673267032.5435436,41.594816200055085,-74.79207823525091,7067.88180205822,6869.76180205822,299.65529379140963,211.0677650307155
53,1673267053.15015,41.613886498901984,-74.8369043521548,7163.944143462181,6965.824143462181,299.5387822595581,212.8679509699602
54,1673267073.7567568,41.63377874554037,-74.88335283957069,7284.72,7077.1264866828915,299.6591092359951,213.1220483090992
55,1673267094.3633633,41.65333117227419,-74.92904419375755,7368.54,7162.8,299.7371920765098,214.6879436000978
56,1673267114.96997,41.67289898848321,-74.97481793681798,7437.120000000001,7223.988828692437,299.6607465857364,217.2696238754703
57,1673267135.5765765,41.69304374234238,-75.02209470192159,7586.293512711525,7372.9335127115255,299.5585817540748,215.8667344045674
58,1673267156.1831832,41.712757839295065,-75.0686788278564,7673.34,7459.98,299.53047866208044,217.09751739150238
59,1673267176.7897897,41.73285938205121,-75.11606698447078,7725.078197336197,7498.08,299.4454287299256,219.7609391480975
60,1673267197.3963964,41.75259814609918,-75.16266291131548,7813.520540556908,7592.540540556908,299.5465123970602,221.1630595667267
61,1673267218.0030031,41.7729087058362,-75.21049322111686,7894.320000000001,7673.34,299.5963783842845,221.865719268644
62,1673267238.6096096,41.79336644077557,-75.25915628567668,7955.280000000001,7726.68,299.2717776970856,224.1045844656231
63,1673267259.2162163,41.81338231184597,-75.30693759150675,8040.747568402291,7810.5,299.3220418922717,224.8049645846887
64,1673267279.8228228,41.83396286496121,-75.35595775661807,8121.569909806251,7886.7,299.2579600491291,225.2536393889207
65,1673267300.4294295,41.85461508270964,-75.40527226941235,8176.26,7940.04,299.2941230142102,227.1029920953329
66,1673267321.036036,41.87525842780993,-75.45449265339045,8275.594594430922,8039.374594430923,299.3577535427913,226.6544752411636
67,1673267341.6426427,41.895694851000215,-75.50318047119791,8402.136937651634,8158.296937651634,299.3719938257124,225.5055166417293
68,1673267362.2492492,41.91608259681725,-75.55167994037735,8543.919279055595,8300.079279055595,299.3362164759521,223.6559711543498
69,1673267382.855856,41.936279625478456,-75.59984921569907,8641.08,8389.62,299.4009141971608,223.2076418780043
70,1673267403.4624624,41.9566561852491,-75.64847599695014,8739.567927360535,8480.487927360535,299.1703010510043,222.7043465297255
71,1673267424.0690691,41.97626900895921,-75.69566543936494,8877.826306900979,8618.74630690098,299.0761267731043,220.18664971822048
72,1673267444.6756756,41.9962419132859,-75.74382312245528,8951.02864830494,8691.94864830494,299.0675406036017,221.3048160118093
73,1673267465.2822824,42.01601842938544,-75.79178924952102,9062.33099152565,8795.63099152565,298.781459432863,220.1080983114099
74,1673267485.8888888,42.035517374628405,-75.8393304997133,9196.493332929611,8929.79333292961,298.8702045258209,217.3585258112554
75,1673267506.4954956,42.055143355542064,-75.88669902217117,9250.68,8980.135676150321,299.0414899359935,218.3067829842295
76,1673267527.102102,42.07498361392936,-75.93459413389866,9342.898017554284,9068.578017554284,299.1731196771451,217.4078324389492
77,1673267547.7087088,42.09439210639255,-75.98176957388628,9395.460000000001,9121.140000000001,298.8580723538107,218.5079315947058
78,1673267568.3153152,42.11367592341425,-76.02868146978784,9512.162702178955,9230.222702178955,298.8824656908033,216.2091298770223
79,1673267588.921922,42.13304619320843,-76.07583966839724,9601.2,9319.26,298.8287698288232,215.5102870977719
80,1673267609.5285285,42.152196068888415,-76.1226459839337,9677.4,9391.432613196373,298.2741326473468,215.54658348701201
81,1673267630.1351352,42.169340391446895,-76.17115517515316,9730.74,9448.800000000001,293.3784474367609,216.33577161624237
82,1673267650.7417417,42.185112778815125,-76.22118563246256,9753.6,9466.007928571702,292.8599879825728,217.1764204667038
83,1673267671.3483484,42.200831232865305,-76.27070059068173,9753.6,9471.66,293.3953595104841,216.3633062807124
84,1673267691.9549549,42.2169490504275,-76.32036532445701,9753.6,9471.66,293.5747062019126,216.0964871496482
85,1673267712.5615616,42.23267533075088,-76.36900987081086,9753.6,9467.380900726319,293.4495716721581,215.8912530133111
86,1673267733.168168,42.24851019547979,-76.41907567407326,9753.6,9471.66,292.8073777387998,217.6505502056621
87,1673267753.7747748,42.264285714496445,-76.4693083517434,9753.6,9471.66,293.0565938291151,218.0514451684676
88,1673267774.3813813,42.280208012647776,-76.5192958558226,9753.6,9471.66,293.3583861996182,217.9840734967193
89,1673267794.987988,42.29618981071159,-76.56892844824712,9761.220000000001,9479.28,293.3583861996182,217.9840734967193
90,1673267815.5945945,42.31227276766731,-76.61943684014908,9768.84,9482.369190073014,293.1096496047818,217.5781890308867
91,1673267836.2012012,42.32788207560404,-76.66889429351049,9761.220000000001,9479.28,292.984934153409,217.3767888292498
92,1673267856.807808,42.343711201902636,-76.71933883383186,9761.220000000001,9479.28,292.984934153409,217.3767888292498
93,1673267877.4144144,42.35922601885558,-76.76883973676968,9753.6,9471.66,292.9128283967717,216.7024746372128
94,1673267898.0210211,42.374843819428456,-76.81863301686926,9761.220000000001,9479.28,292.9659004047284,216.2287139265076
95,1673267918.6276276,42.390533114072454,-76.86865571004391,9761.220000000001,9479.28,292.8933510787073,215.5544915659654
96,1673267939.2342343,42.40608383091776,-76.91834397631938,9761.220000000001,9479.28,292.9466634584182,215.0806631410597
97,1673267959.8408408,42.42136090297757,-76.9671643065146,9753.6,9471.66,292.9186963002275,214.00806189053273
98,1673267980.4474475,42.43677065605048,-77.01644335556678,9753.6,9471.66,292.8002065579499,213.7327544274975
99,1673268001.054054,42.452035439957406,-77.06541562834072,9745.980000000001,9464.04,292.8537673690571,213.2586013596542
100,1673268021.6606607,42.467340832571224,-77.11463645308551,9740.945765132905,9459.005765132904,292.7798490245702,212.5849185711265
101,1673268042.2672672,42.48269230666003,-77.16417213545432,9738.36,9456.42,292.7262834354615,213.0593287324525
102,1673268062.873874,42.497585308890294,-77.21225825505458,9738.36,9456.42,292.7798490245702,212.5849185711265
103,1673268083.4804804,42.51312507489454,-77.26248907067766,9738.36,9456.42,292.5985614429753,212.86111286759
104,1673268104.0870872,42.52813698340383,-77.31117176619588,9738.36,9456.42,292.5454686892405,213.3361493805443
105,1673268124.6936936,42.54327033296333,-77.36040306609867,9745.980000000001,9464.04,292.5985614429753,212.86111286759
106,1673268145.3003004,42.5583742205947,-77.40961806679273,9753.6,9471.66,292.4706019970631,212.6639567199688
107,1673268165.9069068,42.573437483174,-77.45886264978549,9761.220000000001,9479.28,292.5236953226465,212.1886625900687
108,1673268186.5135136,42.586681161524716,-77.50920335774602,9757.307026634217,9475.367026634216,284.3110755154258,212.11549267563572
109,1673268207.12012,42.58953733702947,-77.5618788883532,9753.6,9471.66,267.3060021631995,213.21651251375346
110,1673268227.7267268,42.58681140758754,-77.61505506669027,9806.94,9522.917657990456,266.41271025073667,213.77253458458463
111,1673268248.3333333,42.58477783203489,-77.66892866642429,9860.28,9570.720000000001,267.3786502434092,213.717895020669
112,1673268268.93994,42.58305922732306,-77.72255085102213,9920.782342615128,9638.384685230254,267.6598880002421,214.1873245492831
113,1673268289.5465465,42.581481672646085,-77.77582340208758,9959.34,9669.78,267.8079302797756,215.1950674300349
114,1673268310.1531532,42.58001504182243,-77.82988595639662,10005.06,9715.500000000002,267.8131568642843,215.709135867733
115,1673268330.7597597,42.57840639407368,-77.88414695024173,10087.04936864376,9797.489368643763,267.6654935633351,214.7013405585773
116,1673268351.3663664,42.57674081883466,-77.93792649632616,10134.6,9845.04,267.5342410050022,215.2368774745595
117,1673268371.9729729,42.57495666588696,-77.99199679667689,10157.46,9867.900000000001,267.2736890060937,216.3113146167921
118,1673268392.5795796,42.57304996729732,-78.04679576349011,10187.94,9898.380000000001,267.2865905549667,217.3390435672105
119,1673268413.186186,42.57118624217363,-78.1005777459061,10248.9,9953.138737893105,267.3106769985618,217.23893718320062
120,1673268433.7927928,42.56934074649954,-78.15498203396196,10302.24,10005.06,267.2801550685325,216.825177717783
121,1673268454.3993993,42.56737562697045,-78.20936949858995,10355.58,10058.4,267.2801550685325,216.825177717783
122,1673268475.006006,42.565457059656985,-78.26361406230716,10363.2,10066.02,267.2865905549667,217.3390435672105
