,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674074002.0,40.64266398801642,-73.80421725186437,167.64,91.44000000000001,300.2308014697084,82.76315211069448
1,1674074023.094094,40.648312771218514,-73.82305799127242,469.7054948544502,393.7444937109947,278.2525568181796,82.14519203042894
2,1674074044.188188,40.646489122669266,-73.84462321347647,641.513993139267,565.3139931392669,251.92112513236287,92.52015586546881
3,1674074065.2822824,40.63680889071123,-73.8652154797224,754.38,685.8,230.5938566727688,109.85907205709535
4,1674074086.3763764,40.62079691384496,-73.8871092772606,863.9279880952836,795.3479880952835,222.71070547364266,128.65037328189467
5,1674074107.4704704,40.600678452523425,-73.90605608047917,1168.9949539947509,1092.794953994751,208.1237353832888,135.3290875466587
6,1674074128.5645645,40.57772195045667,-73.92270874715145,1555.4639624691008,1461.6899061727524,209.8270846544747,133.4245994989761
7,1674074149.6586587,40.55603797148433,-73.94007697890629,1788.0989796209335,1696.6589796209335,212.5872450497549,141.0404676841941
8,1674074170.7527528,40.53351420483091,-73.9592293654377,2068.8719523811337,1962.1919523811341,212.8450583027777,145.1224549178542
9,1674074191.8468468,40.509416385390004,-73.97929329834369,2375.105945520401,2282.4989182806016,211.9208762199332,147.8881106505829
10,1674074212.9409409,40.48567921767737,-73.99868820643118,2719.439938659668,2627.999938659668,212.0897346812063,148.1607651292525
11,1674074234.0350351,40.46203812707701,-74.01817594363555,3040.9139354324343,2927.414838581085,212.1095193702486,150.0149048126573
12,1674074255.1291292,40.43727090143228,-74.03878095601283,3300.4439642858506,3206.135976190567,213.20141470723794,154.7809710415979
13,1674074276.2232232,40.41188098790538,-74.06045783275277,3384.980960855484,3287.621921710968,212.83126620431992,168.1622970858569
14,1674074297.3173172,40.38553873703938,-74.08590968168028,3487.358978712559,3388.298978712559,228.17466518109333,173.9836788801525
15,1674074318.4114115,40.368579197469415,-74.1220181878793,3740.069911623001,3628.9048674345017,241.33108422133358,170.49946967540527
16,1674074339.5055056,40.35268711394747,-74.15931251086295,4046.3039047622683,3954.8639047622682,240.4913443415633,170.243658838063
17,1674074360.5995996,40.336505420214955,-74.1960686272214,4352.537897901536,4261.097897901536,239.6934133704912,169.2294014173212
18,1674074381.6936936,40.320354494917346,-74.23193166911503,4584.905945520401,4498.751891040803,239.48148208398894,171.20579520196114
19,1674074402.7877877,40.30370875676823,-74.26885287726358,4837.0829420900345,4753.262942090035,239.5082886432454,171.3415190491099
20,1674074423.881882,40.28717864256932,-74.3054214396639,5035.919940476418,4952.099940476418,239.4141401361638,173.8980525141815
21,1674074444.975976,40.27004063119066,-74.34327863132984,5181.416937046051,5105.2169370460515,239.4077320945023,176.8976865921931
22,1674074466.07007,40.253287332053965,-74.3802582419498,5204.993933615685,5136.413933615685,239.258539233465,177.12908353198767
23,1674074487.164164,40.23587242340727,-74.4185034642287,5242.56,5166.360000000001,239.4077320945023,176.8976865921931
24,1674074508.2582583,40.21880306205276,-74.45627738343319,5435.0279285717015,5353.175857143403,239.5177092737648,178.4883456629711
25,1674074529.3523524,40.20363295526032,-74.49406316890915,5649.104925141334,5567.9698502826695,250.33171966035275,174.7147452979944
26,1674074550.4464464,40.198167424330336,-74.53711438623114,5851.343843421936,5775.143843421936,264.6334182165384,170.5139363498189
27,1674074571.5405405,40.19511519820495,-74.57898788998304,6054.398918280602,5978.816754841805,264.477991930929,171.0748695542527
28,1674074592.6346347,40.192023199937466,-74.62060375831061,6260.855916666985,6179.453875000478,264.3235826887562,171.6370534209195
29,1674074613.7287288,40.18882867262696,-74.6615084295296,6467.312913236618,6398.7329132366185,264.1352020866195,171.1769410290139
30,1674074634.8228228,40.185375081401936,-74.70539299838326,6635.669909806252,6560.820000000001,264.1670931092423,172.10980078447452
31,1674074655.9169168,40.18195628009956,-74.74836041520891,6697.98,6637.02,264.12097504358223,171.1813719638865
32,1674074677.0110111,40.178677022081736,-74.7894387919223,6705.6,6644.64,264.1175544099046,170.6651978353865
33,1674074698.1051052,40.17530650104163,-74.83171130292415,6706.400901331902,6645.440901331902,263.9639634833316,171.2302723570248
34,1674074719.1991992,40.17193007827155,-74.8740460431145,6813.797897901536,6745.217897901536,264.0355128987468,173.2767750608234
35,1674074740.2932932,40.16844727113129,-74.91679680158268,6944.054894471169,6883.094894471169,263.9204110421615,174.8655619908432
36,1674074761.3873873,40.164919340789666,-74.96016837434912,7100.123782081604,7039.163782081604,263.9313156522529,175.17894960156892
37,1674074782.4814816,40.16136384951898,-75.0034956500167,7288.388889427185,7235.048889427185,263.79710833376424,173.8713025385139
38,1674074803.5755756,40.157808358292684,-75.04624319118773,7487.225885996819,7430.651771993637,263.8298249049704,172.3080241881444
