,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674822274.0,40.62418274960275,-73.78368030894887,205.74,198.12,208.7203267978695,85.64526997524952
1,1674822293.4834836,40.60783757385434,-73.79506740630313,430.4041446733475,418.84828934669497,207.2444844036532,87.6539181865372
2,1674822312.9669669,40.59275886143193,-73.80212099916389,533.1482875299454,517.9082875299454,184.13197018495677,102.09468482635975
3,1674822332.4504504,40.57517918000655,-73.79162931328294,658.7524322032929,635.8924322032929,137.22678670443872,113.76936888236023
4,1674822351.933934,40.56711722708497,-73.76651871588547,761.4965768766403,723.9,95.7207959012122,126.60554203791129
5,1674822371.4174175,40.5724261860014,-73.73783274227753,925.2007215499879,887.1007215499878,64.82703074914592,133.34617214364502
6,1674822390.9009008,40.583798739200326,-73.71095444591431,1171.9697288131715,1125.494593219757,60.04002528080373,135.9777773556644
7,1674822410.3843844,40.59580026028252,-73.6828589953412,1415.5580181598664,1351.6690090799332,61.06870083146622,139.3089275478886
8,1674822429.867868,40.608078827783174,-73.65449849251308,1643.9063075065615,1568.209730629921,59.75535196367403,142.92060962925478
9,1674822449.3513513,40.620841361320345,-73.62586164058303,1929.02702542305,1841.7745932197572,59.74356283647074,142.9376891141703
10,1674822468.8348348,40.63377847756237,-73.59719656182278,2173.622161924839,2074.562161924839,59.10269497459093,145.68433199818017
11,1674822488.3183184,40.64731292097565,-73.5682323933394,2372.2455859565734,2265.5655859565736,58.09815079471876,150.8873986589123
12,1674822507.801802,40.66185483364665,-73.53799449697281,2549.679461259842,2435.379461259842,57.45673758425213,156.8379374228236
13,1674822527.2852852,40.67861126719263,-73.50987667721512,2808.5077469730377,2684.4138734865187,42.030612226237466,157.52736120024448
14,1674822546.7687688,40.702070356514014,-73.4958661970013,3074.956036319733,2936.915045399666,10.826704456896806,150.22401006413662
15,1674822566.2522523,40.72852017315223,-73.49757331518943,3276.6228837776184,3124.222883777619,352.32332250534176,149.6998554742215
16,1674822585.7357357,40.75516563705365,-73.50299640459079,3465.0863056898115,3305.0663056898115,350.7501245756672,153.62262513100004
17,1674822605.2192192,40.78242410427961,-73.50850608548552,3649.98,3476.390450363159,352.4089058456275,158.81182103167333
18,1674822624.7027028,40.810398998298474,-73.51224950842318,3822.9745950365063,3649.98,354.92595484310925,164.59988971541773
19,1674822644.186186,40.83948587085184,-73.515412426684,3986.678737893105,3811.4187378931047,355.4814570285335,169.7797703132081
20,1674822663.6696696,40.86994013047661,-73.51860619163199,4150.382882566452,3967.502882566452,355.27608205640644,173.87339584665253
21,1674822683.1531532,40.89883675885715,-73.52922725445092,4306.4670272398,4123.1980181598665,333.5153247807501,167.44391673218107
22,1674822702.6366367,40.920528773694656,-73.55371758186084,4480.216757869722,4289.716757869722,314.2852023860712,164.30356745491625
23,1674822722.12012,40.94071573904869,-73.58153453320318,4664.355314769746,4466.235314769746,313.7546357332317,167.3722820363205
24,1674822741.6036036,40.96084031346396,-73.60911710021803,4832.658918886184,4625.34,313.8959353543742,169.91065902203
25,1674822761.0870872,40.97855617768073,-73.64017942515784,4991.1,4778.403604116441,296.13058106914997,166.32637754553159
26,1674822780.5705705,40.985686011654344,-73.67749239206354,5128.26,4919.247746973038,280.3365541464993,166.291983911319
27,1674822800.054054,40.990992994725964,-73.71543415631261,5159.151891646386,4953.411891646386,280.69073612652045,174.85940441486665
28,1674822819.5375376,40.99707814810972,-73.75602580129635,5338.096036319733,5117.116036319732,281.4589158214374,176.08650382809554
29,1674822839.0210211,41.00345425995328,-73.7970342781191,5532.28018099308,5311.300180993079,281.5746850545081,176.9664337712541
30,1674822858.5045044,41.00965493410374,-73.8368871189265,5703.604323849679,5475.004323849678,281.6670120291685,178.0756655910758
31,1674822877.987988,41.01598736187589,-73.87760031761718,5867.308468523026,5631.18,281.6004437960498,179.0834170193589
32,1674822897.4714715,41.02218001177712,-73.91831455772164,6053.872613196374,5817.652613196374,281.2454828054629,179.3839008143929
33,1674822916.9549549,41.028149166584626,-73.95846255165088,6194.7167560529715,5950.876756052971,280.97540621080793,181.04021616379637
34,1674822936.4384384,41.03432716814983,-74.00007487340324,6327.940900726318,6084.100900726318,281.1835913788725,183.0162999536119
35,1674822955.921922,41.04057797805458,-74.04152160199871,6484.025045399666,6232.565045399666,281.29763579888805,183.61337640524235
36,1674822975.4054055,41.04688283563155,-74.08359342033509,6609.629190073014,6350.549190073014,281.185376627813,185.6394536610507
37,1674822994.8888888,41.05331162273168,-74.12657997813685,6758.093332929612,6491.3933329296115,281.1546597389283,186.1441523917171
38,1674823014.3723724,41.05953050778007,-74.16870767033537,6873.240000000001,6606.540000000001,281.0523069108289,187.8465803081809
39,1674823033.855856,41.06579677918551,-74.21147536313747,6937.460811138154,6670.760811138154,280.9086141039684,191.45185161531413
40,1674823053.3393393,41.07449505777913,-74.25456352339825,7020.605765132905,6746.285765132905,290.4838625045809,197.51665327556435
41,1674823072.8228228,41.08878470755279,-74.29675784097611,7169.069909806251,6887.129909806251,294.51635905411416,198.36248073186968
42,1674823092.3063064,41.10311635223109,-74.33864572898958,7294.674054479599,7012.7340544796,294.1735777335126,198.4900692584343
43,1674823111.7897897,41.11739420301431,-74.38167056490784,7360.92,7071.36,293.5453663839533,200.8968042136062
44,1674823131.2732732,41.131373183059374,-74.42390466045319,7500.162342009545,7202.9823420095445,293.7387367424274,200.6318409084842
45,1674823150.7567568,41.145601783732594,-74.46656360678554,7592.403243341446,7295.223243341446,293.7548427407289,201.7807813678694
46,1674823170.2402403,41.15991468632797,-74.50980708169763,7620.0,7322.82,293.62168705528876,202.69821201792283
47,1674823189.7237236,41.17395583141479,-74.55241398616636,7694.094774212838,7391.400000000001,293.7707663610237,202.9297375911669
48,1674823209.2072072,41.1883235622081,-74.59576031108736,7781.598918886185,7476.798918886185,293.5216478700959,203.6659041724282
49,1674823228.6906908,41.202535743752996,-74.63922363254856,7848.6,7541.443063559533,293.3836132898182,205.6952180579695
50,1674823248.174174,41.216859899886536,-74.68301144149815,7947.660000000001,7635.240000000001,293.4813906826077,205.2863626881465
51,1674823267.6576576,41.23097904567198,-74.7260152392423,8082.211351089479,7767.285675544739,293.5963399488128,204.3430886210509
52,1674823287.1411412,41.24561258440551,-74.77018634072341,8207.815495762825,7893.244504237175,293.6377031853371,202.7229230141075
53,1674823306.6246247,41.25929838553227,-74.81149171212216,8331.039820218086,8008.13946065426,293.63934632342983,201.4269280239092
54,1674823326.108108,41.27374386403268,-74.85550909012883,8451.40378329277,8130.54,293.4546028279635,200.1977709597481
55,1674823345.5915916,41.28769246236334,-74.89860637005283,8572.965285310745,8248.882642655373,293.15175743385237,198.88606120534092
56,1674823365.0750751,41.30147829409136,-74.94096685702307,8702.612072639466,8374.952072639466,293.48918383740386,197.44556651685363
