,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674353475.0,40.64373468948623,-73.76863653009588,53.34,91.44,30.7354877019201,88.5800268041511
1,1674353495.2672672,40.65689587849192,-73.75825055598398,415.5531525421143,438.41315254211423,31.62352977286579,82.91824683660344
2,1674353515.5345345,40.666186770860804,-73.7424299911363,590.8131525421143,613.6731525421143,73.52639911943503,89.96568770608555
3,1674353535.801802,40.66774949315744,-73.71836726794311,699.529730629921,714.769730629921,87.96698988363929,104.39608376779381
4,1674353556.0690691,40.66855176358193,-73.69178013394213,808.2463069009781,815.8663069009781,87.79295108482013,120.52854940547495
5,1674353576.3363364,40.66969560037251,-73.66043315759686,988.1057663440705,975.3943247580528,86.01894342853856,133.4001203687412
6,1674353596.6036036,40.67787872887462,-73.63099210938923,1304.5989188861847,1275.6520720338822,60.73119699089712,134.69781969177123
7,1674353616.8708708,40.69102716299312,-73.60330117722333,1598.232071428299,1567.752071428299,57.044712260028724,137.7154505184279
8,1674353637.138138,40.7050874633532,-73.57445550502402,1883.1926119852067,1845.0926119852065,57.54427909215802,140.91810310760198
9,1674353657.4054055,40.718751237291144,-73.54579176324962,2171.768650121689,2133.6686501216886,58.34406584258613,143.11452733214745
10,1674353677.6726727,40.732401597570465,-73.51637291590669,2448.651532688141,2402.931532688142,58.65634935169422,146.3708450697973
11,1674353697.93994,40.749464698230994,-73.48962247377891,2742.0558565378187,2688.9446852302553,37.71119578744476,144.17682119413885
12,1674353718.2072072,40.77355796264638,-73.47939643162152,3028.2978377723693,2971.8915314769743,4.260234555541625,141.08436617633032
13,1674353738.4744744,40.80012187640127,-73.47959418352569,3208.2259456415177,3154.8859456415175,358.45958320732245,148.46111289832592
14,1674353758.7417417,40.82728508616196,-73.48619312027355,3306.09603571415,3252.7560357141497,337.5381808388155,157.85434491746463
15,1674353779.0090091,40.850109804681004,-73.51128380596164,3421.448649516106,3360.488649516106,309.4840402882286,166.64941286905895
16,1674353799.2762764,40.869541807765444,-73.54310983960276,3655.164608267375,3590.6381474406376,309.36456757796867,170.65779687240726
17,1674353819.5435436,40.88957984171794,-73.57460961332981,3917.3436041164396,3848.7636041164396,310.46270907628593,172.238038088011
18,1674353839.8108108,40.91000761834301,-73.60550845283304,4186.537837772369,4113.358378329277,311.3430717573516,173.36190281084936
19,1674353860.078078,40.931368175519985,-73.6373262146745,4409.062431900501,4340.482431900501,311.5716251419938,176.40726179616124
20,1674353880.3453453,40.95229444553312,-73.66851773855493,4664.500238699913,4588.300238699913,311.4677054161091,177.1271856006709
21,1674353900.6126127,40.97368604716178,-73.70038419178773,4998.102163438797,4921.902163438797,311.4087409627945,174.2226717188843
22,1674353920.87988,40.99525633111841,-73.73274059863847,5220.4608565378185,5144.260856537819,311.3401626217644,175.40966183401514
23,1674353941.1471472,41.01656913439896,-73.76471567119138,5426.561261501313,5342.741261501313,311.3577495073857,177.513000335406
24,1674353961.4144144,41.03789788323048,-73.79667979746591,5614.63567554474,5527.65783777237,311.2937107027877,180.0774462503122
25,1674353981.6816816,41.05992847110413,-73.82976477612497,5811.634414043428,5722.79162106514,311.3380644244802,182.2555370574997
26,1674354001.9489489,41.08186744042812,-73.86275209208576,6007.883737893105,5912.730990314484,311.3051907487222,183.53353335187637
27,1674354022.2162163,41.10347200871837,-73.89521718352294,6205.975136804581,6111.240000000001,311.2759420272517,184.8200481277786
28,1674354042.4834836,41.12640325882603,-73.92986584010941,6396.864144673348,6297.804144673348,311.1859251657096,185.9329009045398
29,1674354062.7507508,41.148593065588024,-73.96343352634722,6581.7807209444045,6472.240360472202,311.14147681688945,187.1732955153196
30,1674354083.018018,41.17137682114481,-73.99795559718041,6720.84,6614.16,311.1567298665738,189.9496956775617
31,1674354103.2852852,41.19437071881654,-74.03273873785855,6890.653873486519,6776.353873486519,311.14240991079896,190.78616024410738
32,1674354123.5525525,41.217322724121914,-74.06759614378363,7045.090449757576,6930.7904497575755,311.0995062576181,192.5148154927444
33,1674354143.81982,41.240503763003936,-74.10271297039633,7184.287027845383,7063.740000000001,311.0289899071138,194.3543287502291
34,1674354164.0870872,41.26326221542312,-74.13734379816478,7331.103604116442,7209.183604116441,311.0584755450683,195.8059287414535
35,1674354184.3543544,41.28740444352334,-74.17416734254817,7483.080270581246,7361.160270581246,310.9747104201726,196.9198632090348
36,1674354204.6216216,41.31064959745992,-74.20960887934682,7599.508378329278,7477.5883783292775,311.0584755450683,195.8059287414535
37,1674354224.8888888,41.33390200332711,-74.24505638342454,7620.0,7490.46,311.0289899071138,194.3543287502291
38,1674354245.156156,41.357485659376835,-74.28109915318782,7620.0,7490.46,310.9447707958092,195.468411945164
