,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674859875.0,40.62821960449219,-73.78082275390625,152.4,167.64,211.0973128857794,75.69847241558229
1,1674859896.2262263,40.61537562920895,-73.79021917152535,406.44576694965366,414.06576694965366,208.56965701332788,77.45392373291783
2,1674859917.4524524,40.601559160439166,-73.79992556781012,590.1876874494553,594.36,208.34073439780877,85.01760112901641
3,1674859938.6786788,40.58576708799376,-73.80969260777586,731.52,731.52,195.67339345743477,97.64214588553324
4,1674859959.9049048,40.566544368978036,-73.8040656012692,845.0953748989106,837.4753748989106,149.8952249713195,118.53467061131158
5,1674859981.1311312,40.551575005238966,-73.77860673027915,992.5984390640259,976.359219532013,117.29861742513535,136.70098350692615
6,1674860002.3573573,40.54001280878965,-73.74696211403055,1300.8461246967317,1262.7461246967316,115.2567290040977,141.067448912296
7,1674860023.5835836,40.53311624302295,-73.7123709791406,1609.0938139629366,1560.2007209444046,90.88289494468272,144.59016583104582
8,1674860044.80981,40.54241730878179,-73.67890847678858,1938.7522548437119,1870.172254843712,55.17416288608197,144.74460843433698
9,1674860066.036036,40.56206326869142,-73.65431722007634,2286.7551346850396,2217.969188861847,40.620817773769076,143.00756567162904
10,1674860087.2622623,40.58276267473632,-73.63109154344947,2617.6568781280516,2523.2192195320126,40.97568063509443,144.45559883185234
11,1674860108.4884884,40.604507033835034,-73.60604702609271,2872.564563760757,2765.8845637607583,41.5191440360394,149.7845029692529
12,1674860129.7147148,40.62595085630527,-73.58062689147482,3122.026126513481,3007.726126513481,42.54048102757885,155.00377493429582
13,1674860150.9409409,40.6485120627074,-73.55354609992355,3284.22,3162.7500306701663,42.59764517989919,164.88833027582783
14,1674860172.1671672,40.67246904820773,-73.52458646359777,3422.6538139629365,3300.7338139629364,42.63537798453665,176.3349202616256
15,1674860193.3933933,40.69845258109187,-73.49330199163558,3576.7776567792894,3450.2353135585786,42.533739739611065,185.97956156548838
16,1674860214.6196196,40.725887539134426,-73.46175344046787,3738.521501412392,3608.981501412392,37.885337071620164,192.60557863940983
17,1674860235.845846,40.758649915977,-73.44421869375219,3943.0537947273256,3805.8937947273253,9.64811791164449,189.12745914457506
18,1674860257.072072,40.79394995366613,-73.44523999262574,4207.338377723694,4062.558377723694,355.1580331047963,183.28174579201465
19,1674860278.2982984,40.82838450033887,-73.45113549832604,4415.3224267959595,4270.54242679596,345.3847566509991,186.56421131133231
20,1674860299.5245245,40.857206038827286,-73.47369638723103,4621.716876311302,4467.505314466955,317.2078471520636,179.22229593400158
21,1674860320.7507508,40.88106612474804,-73.5073863536818,4867.2807209444045,4712.98144188881,311.6060659368474,178.1945203881601
22,1674860341.9769769,40.903380486270486,-73.54055282075933,5051.884563760758,4899.484563760759,311.4821456041982,177.8533427844217
23,1674860363.2032032,40.92194764680867,-73.57806098778649,5105.400000000001,4953.000000000001,294.61856698965437,175.09282948460748
24,1674860384.4294295,40.93100407093264,-73.61877928798506,5113.02,4960.620000000001,285.1952485268199,172.7183961140501
25,1674860405.6556556,40.93953902528314,-73.66122802677968,5113.02,4960.620000000001,284.5775392336175,171.692553992051
26,1674860426.881882,40.94786302211213,-73.70367601612914,5120.64,4968.240000000001,284.4916194101496,172.688514104655
27,1674860448.108108,40.95609391437669,-73.7455622041472,5120.64,4967.41621670723,284.3262413216638,172.5604992882436
28,1674860469.3343344,40.96408728987024,-73.78764833613151,5120.64,4968.240000000001,283.8286509722802,172.18510614731
29,1674860490.5605605,40.97218697793249,-73.83010542095046,5120.64,4968.240000000001,284.5224490888868,172.33007317889863
30,1674860511.7867868,40.9800992165677,-73.87101964720057,5113.02,4960.620000000001,284.3262413216638,172.5604992882436
31,1674860533.0130131,40.98841291039979,-73.9135479753829,5120.54083999157,4968.240000000001,284.368630048116,172.062100296081
32,1674860554.2392392,40.996683809314305,-73.95607095017078,5120.64,4968.240000000001,284.4112650327571,171.5637960271562
33,1674860575.4654655,41.004717577714466,-73.99785735458136,5117.093152542115,4964.693152542115,284.2025587613637,171.9351583431707
34,1674860596.6916916,41.01275403011872,-74.03975649221717,5120.64,4960.62,284.2025587613637,171.9351583431707
35,1674860617.917918,41.02084419321909,-74.08215698623098,5120.014534907341,4953.0,284.1189213030564,172.9327820060962
36,1674860639.144144,41.02895957394996,-74.12437054040493,5120.64,4960.62,284.12493178699293,172.86087462404637
37,1674860660.3703704,41.03678845192584,-74.16569334091763,5120.64,4960.62,283.9947548585862,172.3087921501724
38,1674860681.5965965,41.044937218394885,-74.20834101176364,5178.526065173149,5018.506065173149,284.1606190602196,172.4339242457831
39,1674860702.8228228,41.052864663012414,-74.2501200041211,5294.549909806252,5126.909909806252,284.0362434679265,173.9307699381507
40,1674860724.0490491,41.06092701593661,-74.29251407197444,5471.907508878708,5311.14,284.0362434679265,176.0518768886159
41,1674860745.2752752,41.06930181469844,-74.33695195730516,5642.9951945114135,5467.735194511413,284.0650593346444,179.93242363673534
42,1674860766.5015016,41.07788155838488,-74.38225167403952,5795.02144188881,5619.76144188881,284.0362434679265,184.5363046904769
43,1674860787.7277277,41.08646619638966,-74.42770205491979,6046.130569410325,5863.250569410324,284.0362434679265,184.5363046904769
44,1674860808.953954,41.09484241654558,-74.47210282218788,6301.03825867653,6117.807388014794,283.9582900745114,183.4135354730813
45,1674860830.18018,41.10337051617966,-74.51770448154672,6501.2329721546175,6310.7329721546175,283.8429386024681,184.9116700656932
46,1674860851.4064064,41.11175495170262,-74.5625375783526,6708.69681678772,6510.5768167877195,283.9976084235373,185.0354307459097
47,1674860872.6326327,41.120191677314885,-74.60755688811066,6923.780661420822,6718.040661420822,283.81887566344125,185.22769729102086
48,1674860893.8588588,41.129264685907586,-74.65347629117142,7077.9045042371745,6872.164504237176,286.37712276322645,187.66988792546508
49,1674860915.0850852,41.14165384643682,-74.69878331437212,7263.1566977405555,7049.796697740556,292.19430152858706,189.41585844112566
50,1674860936.3113112,41.15692259822982,-74.74154429378278,7409.01219168663,7195.65219168663,297.47252102867066,192.38531377360707
51,1674860957.5375376,41.17534301125876,-74.78418491126848,7566.660000000001,7342.156036319732,300.3655926411343,194.3733916398228
52,1674860978.7637637,41.193965271668276,-74.82667908903585,7717.259879136086,7488.659879136086,300.0823525354914,195.0034573149333
53,1674860999.98999,41.212723638077435,-74.86990115950208,7879.003723769189,7642.783723769188,299.8759926916894,195.1920126328863
54,1674861021.2162163,41.23097701524787,-74.91188949117713,8013.253784201146,7777.033784201146,299.8566051322906,196.3404355006347
55,1674861042.4424424,41.250082230614076,-74.95611500610805,8118.671411218644,7874.831411218644,299.6895942962376,198.3820401858445
56,1674861063.6686687,41.269035124690056,-75.0000272866005,8237.220000000001,7985.760000000001,299.7997798232717,199.7858358869148
57,1674861084.8948948,41.287900196816345,-75.04378553665529,8351.11954933405,8099.659549334049,299.7123927055884,201.35753447866776
58,1674861106.1211212,41.30711951429661,-75.08831045077454,8481.982943301202,8222.902943301202,299.8355391002615,201.6364554117583
59,1674861127.3473473,41.32602757384499,-75.13203746467215,8628.486786117553,8361.786786117553,299.8355391002615,201.6364554117583
60,1674861148.5735736,41.34522969015234,-75.17665737029165,8805.470630750657,8531.150630750657,299.6715896458236,199.5306717244642
61,1674861169.7997997,41.363899495301204,-75.21986181269412,8990.074473567009,8708.134473567008,299.9118698188182,197.0427972735793
62,1674861191.026026,41.38231259698425,-75.26315262624355,9098.478318200112,8808.918318200112,299.2436024325212,196.9218791403139
63,1674861212.2522523,41.400695318563024,-75.30625505238704,9275.462162833215,8983.980000000001,299.8200725654738,194.4897708805021
64,1674861233.4784784,41.41932348997956,-75.34959301958263,9357.36,9056.206005649567,299.7262363970103,196.0848369102934
65,1674861254.7047048,41.43802709813117,-75.39324594410147,9471.66,9172.229850282669,299.7262363970103,196.0848369102934
66,1674861275.9309309,41.45650936158545,-75.43635974338999,9547.86,9243.060000000001,299.5041441442204,197.4265566261608
67,1674861297.1571572,41.474109722101026,-75.4797986444225,9640.497537732126,9335.697537732127,296.2539531176579,196.17746234238493
68,1674861318.3833833,41.488598609760984,-75.52546385956454,9710.801380548477,9406.001380548478,290.6041963441417,194.7697796984523
69,1674861339.6096096,41.50149374201517,-75.5719486099349,9776.460000000001,9467.01477481842,290.5209590148369,196.6495414928607
70,1674861360.835836,41.514947473166096,-75.61862073913784,9919.989069814683,9615.189069814684,291.0389474612097,195.1206808163859
