,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675043454.0,40.64028982388771,-73.79884893243963,-53.34,-15.24,300.6506679570529,80.72837786351216
1,1675043476.1671672,40.649850563125575,-73.82074567799944,261.6276279258728,265.449069814682,294.08764501788454,86.54971184035804
2,1675043498.3343344,40.646972472954076,-73.84108522586757,543.5676279258728,558.8076279258728,235.63537617449424,84.77424074916921
3,1675043520.5015016,40.63452881899508,-73.85817978239093,727.7214418888093,742.9614418888093,223.31171825096126,92.62102121451905
4,1675043542.6686687,40.62064996204572,-73.87597839545924,876.3000000000001,883.9200000000001,226.0266961800579,101.5072451116268
5,1675043564.835836,40.60470351934782,-73.89603345697238,1012.209069814682,1019.829069814682,218.62583948857255,116.3380360445052
6,1675043587.0030031,40.5850764932022,-73.91470700584414,1226.8886513328553,1226.8657675552367,215.4554744344419,125.0479931566299
7,1675043609.17017,40.56404700298663,-73.93348334902839,1540.5366959238052,1534.2133918476104,213.4980153530291,127.7002964056938
8,1675043631.3373373,40.54266586696154,-73.95130829175702,1841.5610197734834,1838.9905098867416,212.366638064725,129.7317204745038
9,1675043653.5045044,40.52025514435396,-73.9698970209892,2099.344323849678,2095.568647699356,212.25130427343822,133.52349133075393
10,1675043675.6716716,40.49769542661571,-73.98846754771282,2382.5581378126144,2374.9381378126145,211.9360458726137,135.182336278971
11,1675043697.8388388,40.4746722430682,-74.00712547262083,2681.0119517755506,2672.1639035511016,211.8210789639506,135.6191865742624
12,1675043720.006006,40.45202621341513,-74.02557196839422,3017.6115314769745,3009.9915314769746,211.958109473338,132.1830797627242
13,1675043742.1731732,40.42917067151211,-74.04464260404347,3247.4395797014236,3239.8195797014237,214.76551402372183,135.0522808472554
14,1675043764.3403404,40.41146483850444,-74.07172863065253,3375.66,3375.66,237.21273366935043,142.17698075615496
15,1675043786.5075076,40.395965527220895,-74.10377232928263,3539.5472076272963,3531.9272076272964,237.18826655128078,149.05119779129967
16,1675043808.6746747,40.37954402957515,-74.13687928608354,3708.461021590233,3708.461021590233,236.9962318924881,154.58468992634027
17,1675043830.841842,40.362292773683286,-74.17165951360948,3817.62,3817.62,237.112622925985,162.9578006954753
18,1675043853.0090091,40.34416899799544,-74.20851313981984,3893.82,3901.44,237.30669804678854,172.38870586594655
19,1675043875.176176,40.32511564333858,-74.2473338204436,3909.06,3916.68,237.26011597033846,176.1430404139383
20,1675043897.3433433,40.30605300130992,-74.28594524686923,3934.536275625229,3942.156275625229,237.0947570770121,177.0838502696523
21,1675043919.5105104,40.28676609771047,-74.3249018171469,4114.960179176331,4114.960179176331,237.13220571193878,179.15911872150215
22,1675043941.6776776,40.26693165005811,-74.36512046512773,4257.123903551102,4264.7439035511015,237.1974800580646,184.22339482952
23,1675043963.8448448,40.24659512554674,-74.40619175786694,4387.937717514038,4395.557717514038,237.041145215023,190.0666949512542
24,1675043986.012012,40.22673912125359,-74.44608914442705,4640.671531476974,4655.911531476974,237.1714582085875,189.787309442464
25,1675044008.1791792,40.207253917874134,-74.48963774512364,4862.925345439911,4884.42,246.1012083638414,187.937595718607
26,1675044030.3463464,40.199902417058176,-74.53749495354714,5092.799159402847,5108.039159402847,263.9909940425055,186.7403375762854
27,1675044052.5135136,40.195950244684106,-74.58566636600086,5315.052973365784,5337.912973365784,263.8340649537685,186.7948926779009
28,1675044074.6806808,40.19193774156156,-74.63376138606691,5537.306787328721,5565.35357465744,263.8170698340517,186.2834329320282
29,1675044096.847848,40.18797036475735,-74.68256018491229,5773.641202583313,5805.280601291658,264.1018025327034,185.22982207445114
30,1675044119.0150151,40.184168201798215,-74.73003453083615,6004.674415254593,6035.268830509187,263.9096184036071,184.18163840423915
31,1675044141.182182,40.1803186090292,-74.77779396805272,6234.548227400781,6280.268227400781,264.033123284555,183.1052110730172
32,1675044163.3493493,40.17661232241696,-74.82356246762589,6459.4640827274325,6505.184082727433,263.8211034225029,181.6249623775782
33,1675044185.5165164,40.17272961335267,-74.8713113969405,6663.815855326652,6709.535855326652,263.9654307874291,181.0587101424485
34,1675044207.6836836,40.16896076468352,-74.91806680104342,6840.349669289589,6884.864503934383,263.9824969671542,181.5703114814521
35,1675044229.8508508,40.165153813693166,-74.96512350690749,7015.746966505051,7061.4669665050515,263.8211034225029,181.6249623775782
36,1675044252.018018,40.161251751372546,-75.01230870649835,7193.280000000001,7239.137297215462,263.8211034225029,181.6249623775782
37,1675044274.1851852,40.157379179125414,-75.05923235859484,7363.742222356796,7417.082222356797,263.8035865708957,181.1135154140419
38,1675044296.3523524,40.15361184025139,-75.10470223650191,7541.5498502826695,7597.574775424004,263.77972819404573,180.4218879678671
39,1675044318.5195196,40.14967215480776,-75.1523610708864,7719.3574782085425,7783.978739104271,263.9136486544172,179.5240036065479
40,1675044340.6866868,40.14583984007186,-75.19827884537517,7894.320000000001,7952.892553067208,263.6963722437105,178.0451962786699
41,1675044362.853854,40.14195925360376,-75.2444296521224,8068.466367030144,8129.426367030144,263.6598082540901,177.0225649761507
42,1675044385.0210211,40.13812713225078,-75.28928915343933,8245.00018099308,8305.96018099308,263.5889182397195,174.97632995924698
43,1675044407.188188,40.134371613217446,-75.33425208466892,8407.727986278534,8468.687986278534,263.8663801465296,173.3309871665994
44,1675044429.3553553,40.13056892679853,-75.37919497403149,8521.867807102204,8582.827807102203,263.6561114701967,173.91832954059836
45,1675044451.5225224,40.126689601602266,-75.42484592733672,8534.4,8595.359999999999,263.6963722437105,178.0451962786699
46,1675044473.6896896,40.12272932723863,-75.47111045359634,8534.4,8595.359999999999,263.677674103063,182.1923599094726
47,1675044495.8568568,40.11860688193158,-75.5191275203311,8534.4,8595.359999999999,263.5026425356285,186.3970541763019
48,1675044518.024024,40.11442016052024,-75.56703034817474,8534.4,8595.359999999999,263.471392319032,190.033273937736
49,1675044540.1911912,40.11015296912956,-75.61623073270312,8534.4,8595.359999999999,263.5064746874608,191.0555256295478
50,1675044562.3583584,40.10574851077054,-75.66611512585952,8566.245345439911,8627.20534543991,263.3710386114934,191.625383600375
51,1675044584.5255256,40.10143190908102,-75.71481694826733,8706.04450484276,8759.384504842757,263.4359304834412,189.0110942628488
52,1675044606.6926928,40.09714675306167,-75.76294036972104,8920.678318805694,8974.018318805694,263.3502223201751,183.5059500198779
53,1675044628.85986,40.092982203379506,-75.80937474354869,9150.552132768631,9203.892132768631,263.3317484286279,177.21074582747278
54,1675044651.0270271,40.08892327384092,-75.85436186939478,9380.425946731568,9441.18,263.2795748059012,171.44505966720192
55,1675044673.194194,40.08508855542798,-75.8974733175604,9604.159517755508,9658.979276633263,263.4349126522728,165.60825888194458
56,1675044695.3613613,40.08137974235839,-75.93957780697318,9745.980000000001,9806.94,263.3007168446404,163.1639254716152
57,1675044717.5285285,40.077612944037035,-75.98198973825954,9753.6,9814.56,263.480198248343,163.1047115609474
58,1675044739.6956956,40.07391667072061,-76.02315694591016,9753.6,9822.18,263.3183693709432,159.1719484530519
59,1675044761.8628628,40.07023665574044,-76.06315756501233,9753.6,9821.1350147295,263.0887728809753,153.9081985172255
60,1675044784.03003,40.06663068164969,-76.10265654222862,9753.6,9814.56,263.2110254255612,152.3145236761449
61,1675044806.1971972,40.06311527705919,-76.14161961228125,9753.6,9814.56,263.4032617021058,152.2545667337453
62,1675044828.3643644,40.059512399460864,-76.18104533232822,9753.6,9814.56,263.0423748512243,152.8868367712559
63,1675044850.5315316,40.055802509968224,-76.22093621838178,9753.6,9814.56,263.0887728809753,153.9081985172255
64,1675044872.6986988,40.05223755062555,-76.26012814384178,9753.6,9814.56,263.1117417230053,154.4189168630372
65,1675044894.865866,40.048488139872134,-76.29992008180785,9753.6,9814.56,263.0887728809753,153.9081985172255
66,1675044917.0330331,40.04474122760236,-76.3393804212197,9753.6,9814.56,262.8995074498063,153.98781302327666
67,1675044939.2002003,40.04098623122208,-76.37971571992206,9753.6,9814.56,263.1117417230053,154.4189168630372
68,1675044961.3673673,40.037318476424225,-76.41904012815478,9753.6,9814.56,262.922315965414,154.4814601403046
69,1675044983.5345345,40.03352585923858,-76.45862184635322,9757.673152542115,9818.633152542114,262.922315965414,154.4814601403046
70,1675045005.7017016,40.02974822357646,-76.49855647873483,9761.220000000001,9822.18,263.03208288673824,153.92691695763784
71,1675045027.8688688,40.02601091144212,-76.53771109109087,9754.599219532014,9815.559219532013,262.8749836510982,153.4604646274309
72,1675045050.036036,40.022257281947276,-76.5772044863314,9753.6,9821.905405569078,262.8749836510982,153.4604646274309
73,1675045072.2032032,40.018463204664144,-76.61676030389074,9753.6,9814.56,262.8510805321207,152.9500065375859
74,1675045094.3703704,40.01470269096899,-76.65617314094561,9753.6,9814.56,262.8510805321207,152.9500065375859
75,1675045116.5375376,40.01087264326634,-76.69532478041947,9753.6,9818.656036319733,262.6352537550173,152.5046656613222
76,1675045138.7047048,40.007013070538406,-76.73470834125925,9745.980000000001,9806.94,262.8270173337037,152.4395752463463
77,1675045160.871872,40.003199755703484,-76.77394638885742,9745.980000000001,9806.94,262.8270173337037,152.4395752463463
78,1675045183.0390391,39.99939789641373,-76.8131685375854,9745.980000000001,9814.560000000001,262.8510805321207,152.9500065375859
79,1675045205.2062063,39.99551499553885,-76.85243665151145,9745.980000000001,9814.560000000001,262.6599462889469,153.0148798222996
80,1675045227.3733733,39.99161723898664,-76.89206871538045,9745.980000000001,9814.560000000001,262.6844746956037,153.5251222140929
81,1675045249.5405405,39.987755027992534,-76.9311556428147,9745.980000000001,9818.0610817194,262.5191138204763,154.1015263142234
82,1675045271.7077076,39.98377427110609,-76.97143463033717,9753.6,9822.18,262.750062900656,154.906851768994
83,1675045293.8748748,39.97987070053661,-77.01087495513012,9753.6,9822.18,262.7570912670361,155.0560159873197
84,1675045316.042042,39.97588650000224,-77.05088603696574,9761.220000000001,9829.800000000001,262.5685920288275,155.1217146188869
85,1675045338.2092092,39.971934056570575,-77.09036543561558,9761.220000000001,9829.800000000001,262.5439345438285,154.6116060543619
86,1675045360.3763764,39.967918143971474,-77.13042693574971,9764.087988095283,9832.667988095283,262.5439345438285,154.6116060543619
87,1675045382.5435436,39.963896936195134,-77.17001276959492,9761.220000000001,9829.800000000001,262.5191138204763,154.1015263142234
88,1675045404.7107108,39.95984606126149,-77.20993717115198,9753.6,9822.18,262.5191138204763,154.1015263142234
89,1675045426.877878,39.955907248763886,-77.24875660253515,9746.910570015909,9815.490570015909,262.4941282417821,153.5914756856501
90,1675045449.0450451,39.952325671503296,-77.28865832346823,9745.980000000001,9814.560000000001,265.21313873418745,153.84094302292348
91,1675045471.2122123,39.951977491225804,-77.32856509454689,9745.980000000001,9814.560000000001,272.3215978179907,155.08425131400546
