,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674648001.0,42.98478698730469,-78.8950578556504,9144.0,9121.14,293.7438634580433,191.6474798272161
1,1674648015.4124124,42.99468774349175,-78.9258796961489,9144.0,9113.52,293.5414333952504,191.9124361100954
2,1674648029.8248248,43.00464876517269,-78.95705430507537,9144.0,9113.52,293.6206142281994,192.5897227807893
3,1674648044.2372372,43.01470452384456,-78.98825424256647,9144.0,9113.52,293.6206142281994,192.5897227807893
4,1674648058.6496496,43.02462328658701,-79.01919353550134,9144.0,9113.52,293.6206142281994,192.5897227807893
5,1674648073.062062,43.03466018671501,-79.05050447079705,9144.0,9113.52,293.6206142281994,192.5897227807893
6,1674648087.4744744,43.044583294824406,-79.08140958136562,9139.995495157242,9109.515495157242,293.5594408968973,193.0611759961016
7,1674648101.8868868,43.05446697563408,-79.11233431472023,9136.380000000001,9105.900000000001,293.4985656759521,193.5328482156773
8,1674648116.2992992,43.0644988508459,-79.14370920010273,9141.719339790345,9113.52,293.4985656759521,193.5328482156773
9,1674648130.7117116,43.07466649021308,-79.17564191354984,9141.803242735863,9109.126485471726,293.4985656759521,193.5328482156773
10,1674648145.124124,43.084670699725386,-79.20721713029494,9136.380000000001,9099.22582526207,293.3587460141055,193.3283016072938
11,1674648159.5365365,43.09447116043391,-79.2381800573859,9136.380000000001,9105.900000000001,293.4379865279685,194.0047378421604
12,1674648173.9489489,43.10454193169352,-79.26996637121485,9143.610990314484,9105.510990314484,293.4379865279685,194.0047378421604
13,1674648188.3613613,43.11449452985107,-79.30128473543992,9144.0,9105.9,293.3777014326736,194.4768432929654
14,1674648202.7737737,43.12448565594857,-79.33300560579764,9144.0,9105.9,293.3777014326736,194.4768432929654
15,1674648217.186186,43.134283886113,-79.36401210046564,9144.0,9105.9,293.317708386755,194.9491630001169
16,1674648231.5985985,43.14431503130976,-79.39558725479793,9144.0,9105.9,293.4564098651239,195.1533668574951
17,1674648246.0110111,43.154304939787835,-79.42718889817701,9144.0,9105.9,293.3964342698398,195.625406014464
18,1674648260.4234235,43.16463038145945,-79.45978085745051,9144.0,9105.9,293.37116147953896,195.82536882497448
