,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672934401.0,42.32962398205773,-78.62308236055594,9745.980000000001,9563.100000000002,288.4787864421514,212.6247524917012
1,1672934419.156156,42.34185407968421,-78.67254059373934,9745.980000000001,9563.100000000002,288.3472065032838,212.4622579093819
2,1672934437.3123124,42.35268373327439,-78.71673304993341,9748.359820218087,9565.479820218088,288.2154258376623,212.3008855492753
3,1672934455.4684684,42.36337527710819,-78.76076577700864,9745.980000000001,9563.100000000002,288.0834453830487,212.1406379723568
4,1672934473.6246247,42.373981235330575,-78.80479798591048,9753.6,9563.1,287.9512660885304,211.9815177294682
5,1672934491.7807808,42.38470601111501,-78.84933279432889,9747.65045036316,9563.1,287.994220750161,211.4921768063192
6,1672934509.9369369,42.3954572340733,-78.8941981459238,9745.980000000001,9555.480000000001,287.9512660885304,211.9815177294682
7,1672934528.0930932,42.40606495838296,-78.9380487158139,9739.069369854928,9547.86,288.2154258376623,212.3008855492753
8,1672934546.2492492,42.416823965679946,-78.98235515684037,9738.36,9547.86,288.1721259896855,212.7896104580255
9,1672934564.4054055,42.42771197967128,-79.0272062581571,9738.36,9547.86,288.086120380923,213.7674223599016
10,1672934582.5615616,42.43844288319815,-79.07198875486343,9745.980000000001,9547.86,287.954949713944,213.6082749724566
11,1672934600.7177176,42.4493822279989,-79.11743586908122,9753.6,9555.48,288.1741200654691,214.4164082410425
12,1672934618.873874,42.46005863431461,-79.1613798871061,9761.220000000001,9563.1,288.1741200654691,214.4164082410425
13,1672934637.03003,42.47110451571736,-79.20669838584725,9768.84,9570.72,288.1313404181583,214.9052480929543
14,1672934655.186186,42.481901573296625,-79.25143452470266,9768.84,9564.518737893104,287.84590435937577,214.5580017621437
15,1672934673.3423424,42.49270150382703,-79.29735875452953,9768.84,9570.72,287.7394348295763,214.4299850320155
16,1672934691.4984984,42.503242398294276,-79.34200469734284,9761.220000000001,9559.278558111191,287.5668973731765,214.7641967503478
17,1672934709.6546547,42.51381195581576,-79.3871835604391,9761.220000000001,9555.480000000001,287.6976479245428,214.9200254071116
18,1672934727.8108108,42.52451681293092,-79.43221403320547,9761.220000000001,9555.480000000001,287.9339131895134,215.20512957247624
19,1672934745.9669669,42.535380732846534,-79.47719995722188,9761.220000000001,9555.480000000001,288.1313404181583,214.9052480929543
20,1672934764.1231232,42.54625950395366,-79.5222240091886,9753.6,9540.24,288.0887549724611,215.3942072063623
