,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674687217.0,40.64259338378906,-73.80401611328125,15.24,-22.86,120.2916961003173,60.17455668169689
1,1674687235.5485485,40.63616807294935,-73.78987179633359,92.17987853050232,26.559392652511598,120.66645326671905,76.55712016569103
2,1674687254.0970972,40.63052454680304,-73.77699121485752,412.9597606945038,337.49964104175564,119.8842528672918,65.15227958233018
3,1674687272.6456456,40.62255113795192,-73.76686943903307,551.0999098062515,497.7599098062515,144.68292299031822,70.59182320096583
4,1674687291.194194,40.61215824608754,-73.75654597065724,611.0797588777542,557.7397588777542,135.98655999700898,86.01498494313837
5,1674687309.7427428,40.60729491181442,-73.73612899835942,691.459699959755,632.46,88.69055222804641,110.76650998487835
6,1674687328.2912912,40.615822456940435,-73.71123618575339,839.0695490312577,784.3794588375092,51.43989429390123,137.1637809376045
7,1674687346.83984,40.635909854862604,-73.69173345507907,1030.6793704605102,966.5195803070069,30.57539650930439,154.31619731611084
8,1674687365.3883884,40.658342281950524,-73.67422570052442,1250.309279358387,1194.6390391445161,31.357905158605742,158.8601703938316
9,1674687383.9369369,40.681027652198665,-73.65562750144056,1470.1794588375092,1416.3589176750183,32.22574589986817,162.97706977948494
10,1674687402.4854856,40.704193756813766,-73.63624287123093,1739.0990998792647,1676.1787998390198,32.69198418257208,163.8227512143032
11,1674687421.034034,40.726916989356056,-73.61685319383137,1977.7790087771416,1916.8190087771416,33.323674104588115,166.23186685380702
12,1674687439.5825825,40.74983105342835,-73.59657768745092,2224.078917675018,2163.118917675018,34.40035425470051,167.80876604574638
13,1674687458.1311312,40.77389892216937,-73.5743027636517,2447.447456474304,2386.487456474304,35.70835883561687,171.05960918717557
14,1674687476.6796796,40.79645366259451,-73.5523310106427,2649.319158797264,2588.359158797264,37.051398855397544,174.03935229916556
15,1674687495.2282283,40.819741571196296,-73.52868563600417,2893.4184997987745,2838.1181997585295,38.08161359330633,175.1559059237275
16,1674687513.7767768,40.84507103082797,-73.50845746257983,3091.168558716774,3037.8285587167743,21.606916865849758,174.50551100705462
17,1674687532.3253253,40.87305646701134,-73.50389154615793,3209.6726522731783,3163.952652273178,357.39720049157756,171.91998459499604
18,1674687550.873874,40.89994825300565,-73.51310223858408,3298.979459745884,3253.2594597458838,335.07054317667877,169.88269885716505
19,1674687569.4224224,40.92279300172959,-73.53659085108666,3384.8894293785097,3336.164144067764,312.91202141056925,167.14392871201687
20,1674687587.9709709,40.94047674678586,-73.56492319939571,3485.8181970334053,3440.098197033406,308.39423898005793,172.29091802766374
21,1674687606.5195196,40.9586144641579,-73.59533484797167,3726.477478208542,3680.757478208542,308.0705316273691,171.8620280187665
22,1674687625.068068,40.97635999890048,-73.6251611642269,3944.1280175542834,3902.477356739044,308.3337462779545,172.134568711853
23,1674687643.6166167,40.99380900917113,-73.65436728587981,4134.738619451523,4096.638619451523,308.0649389695258,173.80936755895308
24,1674687662.1651652,41.01227699009418,-73.6855083385569,4323.057117433548,4284.957117433548,308.0816135933063,175.1559059237275
25,1674687680.7137136,41.03023061308549,-73.71554962819079,4589.406244955064,4558.926244955064,308.2245218034064,172.22533870582544
26,1674687699.2622623,41.047688827015286,-73.74484049797914,4916.898439064026,4894.0384390640265,308.1872191406476,165.5918443184354
27,1674687717.8108108,41.064542468943834,-73.77332461494389,5122.287567493916,5103.958378329277,307.98184808689655,165.5153594906515
28,1674687736.3593593,41.08140848050243,-73.80197617030353,5336.738317594528,5321.498317594528,307.9063270722129,164.9577340487716
29,1674687754.907908,41.09839960326077,-73.8307754610935,5569.5182586765295,5561.196517353058,308.0656510987304,162.7026240782783
30,1674687773.4564564,41.114393904363176,-73.85777800498909,5756.578197941781,5748.95819794178,307.9553589604206,162.45821742784742
31,1674687792.0050051,41.13176444722965,-73.88739812801644,5920.740000000001,5913.158139023782,307.8749836510982,164.2357937891163
32,1674687810.5535536,41.14869639617504,-73.9160089544497,6073.956156578064,6073.956156578064,307.9373973295842,165.6797232433285
