,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673653972.0,40.64204406738281,-73.80279541015625,99.06,-15.23999999999999,300.2824334319419,81.61520705557257
1,1673653991.3523524,40.648844696170514,-73.81869476289285,391.30492514133454,272.06985028266905,291.4210584612022,78.31564832430942
2,1673654010.7047048,40.649406094087034,-73.8372041045345,561.629850282669,444.6449251413345,258.84301134129856,88.80616986119709
3,1673654030.0570571,40.64300515201054,-73.85703149925229,678.6147754240037,556.6947754240038,238.00526139163517,103.08593671605942
4,1673654049.4094095,40.63023640438263,-73.87697362012908,769.62,647.7,224.5002433816951,117.43579351464949
5,1673654068.7617617,40.61390815356892,-73.8963197274279,837.1107743339539,707.2076991119386,219.98873136868303,134.57553002033694
6,1673654088.114114,40.59335785379153,-73.91314507861291,1004.7492483854294,864.7593987083436,207.25916008683353,144.8932896129989
7,1673654107.4664664,40.57094643061331,-73.92883174142283,1324.8578966903688,1161.2834225177764,210.0998492416213,141.56109788961888
8,1673654126.8188188,40.550580338350436,-73.94532715753701,1711.7387986278534,1551.7187986278534,212.5382440794462,134.8608838006195
9,1673654146.1711712,40.53075140874717,-73.96187557186931,1999.0486489105226,1839.0286489105226,212.5221822917862,133.0064095996728
10,1673654165.5235236,40.51116755483599,-73.97795732748637,2236.649249596596,2084.2492495965957,211.8210789639506,135.6191865742624
11,1673654184.875876,40.49070643511369,-73.99439319697558,2460.3141747379304,2306.9683494758606,211.34246965684295,138.46377362018566
12,1673654204.2282283,40.46975812610611,-74.0110713075509,2670.4781997585296,2510.4581997585296,211.3902681041878,142.2249266131741
13,1673654223.5805805,40.44883104778927,-74.02784817723594,2900.0240232038495,2744.4280464076996,211.5941247588634,144.3471561613781
14,1673654242.9329329,40.42739002134476,-74.04521849722369,3191.757896690369,3039.3578966903688,211.961343416977,141.8895866638345
15,1673654262.2852852,40.40851297468179,-74.06660621796618,3339.733873486519,3194.953873486519,233.72077318009065,149.42265563688173
16,1673654281.6376376,40.394112177358906,-74.09647486227848,3444.24,3299.46,238.6456010874863,158.82018644421635
17,1673654300.98999,40.37916092195581,-74.12851778060013,3535.6037237691876,3390.823723769188,238.4054974676334,167.90240389451398
18,1673654320.3423424,40.36356435188238,-74.16145995800089,3622.1086489105223,3482.34,237.95427310532116,177.4295716721593
19,1673654339.6946948,40.3467219021073,-74.19651930940182,3752.007148103714,3607.227148103714,237.8750015596125,182.8426903590018
20,1673654359.0470471,40.3296623801798,-74.23179282818455,3962.7584991931917,3825.5984991931914,237.5898255556398,185.2462770392956
21,1673654378.3993993,40.31229099266241,-74.26759325446353,4181.846845035553,4034.0234225177765,237.6749079777393,185.6807922432023
22,1673654397.7517517,40.29504623650063,-74.3030273924669,4400.576695318223,4255.796695318223,237.52558229891673,186.5981201877432
23,1673654417.104104,40.27765089619788,-74.33890011825133,4610.893272800446,4474.526545600893,237.7943993907652,187.2604425940513
24,1673654436.4564564,40.2601738494739,-74.37513809552614,4826.93819794178,4685.63639588356,237.7595929377528,186.1157149852354
25,1673654455.8088088,40.24283139962482,-74.41104077375944,5081.0831230831145,4942.466246166229,237.75783654021006,184.17829400867578
26,1673654475.1611612,40.225659390449444,-74.44652312228573,5274.26804822445,5143.5,237.70267465038114,185.01541171266285
27,1673654494.5135136,40.20866003307076,-74.48222969684866,5410.405946731567,5273.2459467315675,241.62910170725948,188.3030073738312
28,1673654513.865866,40.19959071588731,-74.52169677480926,5585.46,5448.3,263.75830952390424,192.44697820374878
29,1673654533.2182183,40.196793152390455,-74.56679030129453,5809.7656472969065,5672.605647296906,265.3769768521622,191.4816959741337
30,1673654552.5705705,40.19389565073773,-74.60904503836686,6009.777296367645,5872.617296367645,264.40849130981155,190.67847739693397
31,1673654571.9229228,40.19043058610142,-74.65324003180285,6202.092672114372,6057.312672114373,263.9341127030035,189.8639897785111
32,1673654591.2752752,40.186879253799496,-74.69503962875751,6395.277597255707,6250.497597255708,263.59090175753,188.9529771827404
33,1673654610.6276276,40.1833302312513,-74.73786085220326,6578.005044794083,6428.442522397042,263.8677775023207,187.8178610716708
34,1673654629.97998,40.179798893739644,-74.78083735593827,6720.687447538376,6583.374895076752,263.732037140899,188.38375812876012
35,1673654649.3323324,40.17637035559072,-74.8232193376025,6868.152372679711,6723.372372679712,263.7459672560835,188.8962432746115
36,1673654668.6846848,40.172863137639936,-74.86602708234831,6977.517297821045,6832.737297821045,263.7965520983082,190.4304646182729
37,1673654688.0370371,40.16939830599179,-74.90840215735278,7124.982222962381,6980.202222962381,263.9504736959985,190.375561186381
38,1673654707.3893893,40.16599057581612,-74.95182323577023,7241.967146286965,7094.22,264.1361279892311,191.3455077214795
39,1673654726.7417417,40.16252834981682,-74.9952272855378,7360.92,7214.172071428299,263.9990332987335,191.9103675568989
40,1673654746.094094,40.1590600682978,-75.03767209494818,7459.98,7307.580000000001,263.8953151230711,193.4993420134672
41,1673654765.4464464,40.15531719691945,-75.0825561597766,7536.18,7383.780000000001,263.6598082540901,195.6565191841665
42,1673654784.7987988,40.15158526073565,-75.12637696095804,7633.706846852303,7481.306846852303,263.6929080652623,196.6791470518273
43,1673654804.1511512,40.14774392757064,-75.17158871968553,7674.4917719936375,7522.091771993639,263.6598082540901,200.3150077361705
44,1673654823.5035036,40.14378924117797,-75.21708761555321,7711.440000000001,7559.040000000001,263.4761390378905,203.75490355450253
45,1673654842.855856,40.13981562711829,-75.26308201865918,7771.301622276306,7618.901622276307,263.7070949939837,206.507459189947
46,1673654862.2082083,40.135997052049234,-75.30954940533447,7903.526547417642,7743.506547417642,263.8182585678326,205.4287685227371
47,1673654881.5605605,40.132259089904885,-75.35544982658791,8005.2714707422265,7845.251470742226,264.0059070508916,206.9088395877661
48,1673654900.9129128,40.128450727745694,-75.4024329281449,8084.820000000001,7924.8,263.8945615683521,207.9862163465806
49,1673654920.2652652,40.12466462740486,-75.44925601861905,8183.88,8023.86,263.7536843790099,208.0415606769509
50,1673654939.6176176,40.12061389537515,-75.49671050969815,8252.460000000001,8092.440000000001,263.5041981545824,209.1782696178385
51,1673654958.96997,40.1164430602817,-75.54367836079277,8343.671171307564,8183.422342615127,263.3479126984743,208.7261040289644
52,1673654978.3223224,40.11213621716321,-75.59124565361842,8435.34,8262.5360964489,263.2076876777196,208.7863225953222
53,1673654997.6746747,40.10790256528177,-75.63850575725088,8503.92,8336.28,263.3966303558185,210.2591221184544
54,1673655017.0270271,40.10372243993284,-75.68519742275713,8572.5,8404.86,263.3101553930266,211.8500330500577
55,1673655036.3793793,40.09944414021447,-75.73315869551152,8641.08,8465.82,263.39088890238077,212.85113870708656
56,1673655055.7317317,40.09520626025964,-75.78193298370522,8738.095795197489,8562.835795197489,263.4762666090496,212.8144835861593
57,1673655075.084084,40.090953846137985,-75.82933430577795,8794.12072033882,8618.86072033882,263.1085590385659,214.01159438285237
58,1673655094.4364364,40.086539850547204,-75.87806889247871,8873.005645480156,8694.42,263.3865395176853,214.4065336712555
59,1673655113.7887888,40.082253010755345,-75.92654684438128,8930.640000000001,8746.150570621492,263.2821721491271,215.4881814631957
60,1673655133.1411412,40.07795449018855,-75.97395179751733,8977.435495762826,8794.555495762826,263.3140231767799,216.5100388797573
61,1673655152.4934936,40.073488440590026,-76.02356879601376,9006.84,8820.10042090416,263.2507129969437,218.86599971670833
62,1673655171.845846,40.069083194708355,-76.07235070452094,9066.625346045495,8869.68,263.5484251421211,220.47011655272598
63,1673655191.198198,40.06737973697183,-76.12357065982394,9121.140000000001,8924.53026937008,271.6166800486063,229.63621712870872
64,1673655210.5505505,40.069776360178864,-76.17623832747762,9201.535194511414,9011.035194511414,273.6918045057941,231.69738148306132
65,1673655229.9029028,40.07221013043929,-76.22778355566301,9273.54,9075.42,273.3148114473542,231.3224297688493
66,1673655249.2552552,40.074509372962574,-76.28088632173142,9311.640000000001,9113.52,273.1727939195418,232.3704312344872
67,1673655268.6076076,40.0767299271343,-76.33371456560417,9392.469969935419,9186.729969935419,273.1770691683544,232.05833134701302
68,1673655287.95996,40.07900523649399,-76.3854693178093,9539.93489507675,9326.88,273.2154839917482,229.288562248243
69,1673655307.3123124,40.08113075311608,-76.43727172232948,9646.92,9433.56,272.9787679264729,227.6918915537803
70,1673655326.6646647,40.083175475898315,-76.48894677171484,9758.664745359421,9545.30474535942,273.00362971125065,225.80919563047905
71,1673655346.0170171,40.08515676446639,-76.5389350438719,9860.28,9639.300000000001,272.8863907151262,224.5825113272007
72,1673655365.3693693,40.08693469645923,-76.5891472692575,9890.76,9669.78,272.4838761381563,225.5383749677311
73,1673655384.7217216,40.08862248768288,-76.64081411771689,9936.480000000001,9715.500000000002,272.4725998365348,226.5663006712333
74,1673655404.074074,40.09041996325169,-76.69307130743948,9989.82,9761.22,272.59123656289466,227.57884115968992
75,1673655423.4264264,40.09221738523047,-76.74447531023179,10061.649369249344,9833.049369249344,272.5966687876355,227.1029920953329
76,1673655442.7787788,40.09402526864906,-76.79532412720704,10104.12,9869.585705609323,272.7140210370993,228.1546090368543
77,1673655462.1311312,40.09601001251465,-76.84711129931387,10204.179219532012,9967.959219532015,272.8624052261117,226.6381275805804
78,1673655481.4834836,40.09789887849911,-76.89787333739514,10287.0,10050.78,272.7387126775899,226.099162203596
79,1673655500.835836,40.09967104390498,-76.94907048630824,10332.72,10088.88,272.4725998365348,226.5663006712333
80,1673655520.188188,40.10142287433948,-77.00079209453344,10363.2,10126.98,272.6144295965954,225.5612556172296
81,1673655539.5405405,40.103195267313865,-77.05163547964152,10363.2,10119.36,272.6204039435195,225.0473483183643
82,1673655558.8928928,40.104892956128964,-77.10334940132452,10363.2,10119.36,272.3479422871843,226.0306766604018
83,1673655578.2452452,40.10654002696174,-77.15416087466292,10363.2,10119.36,272.4725998365348,226.5663006712333
84,1673655597.5975976,40.108209008569254,-77.20547494516359,10363.2,10111.74,272.3532968661083,225.5166655389505
85,1673655616.94995,40.109750683707794,-77.25682665931559,10363.2,10111.74,272.2226931296444,225.4961276691622
86,1673655636.3023024,40.111251786791215,-77.30700206225845,10363.2,10111.74,272.34100794562164,226.70007770647663
87,1673655655.6546547,40.11289360360301,-77.35872789084202,10363.2,10111.74,272.332023681623,227.5727217624414
88,1673655675.0070071,40.11442630070087,-77.41017635099706,10363.2,10111.74,272.1976310374165,228.0664342360164
89,1673655694.3593593,40.11601188900805,-77.46209587082028,10370.82,10111.74,272.3215305898327,228.6007614799097
90,1673655713.7117116,40.11762950860096,-77.51333513170475,10370.82,10111.74,272.3163193559598,229.1147841945091
91,1673655733.064064,40.11932671279252,-77.56596723444422,10378.44,10119.36,272.3215305898327,228.6007614799097
92,1673655752.4164164,40.12094527678574,-77.61797580825841,10378.44,10119.36,272.2729916814223,228.07828473477016
93,1673655771.7687688,40.122430710233594,-77.66958555684354,10378.44,10111.74,272.1030825698445,227.53761603833988
94,1673655791.1211212,40.123850574459915,-77.7208089244017,10378.44,10111.74,271.9436809588432,227.5151491221653
95,1673655810.4734735,40.125250555734965,-77.7719367929385,10367.212131557464,10100.512131557465,272.0731501488464,227.5331784852141
96,1673655829.825826,40.12667087585122,-77.82329924890786,10363.2,10096.5,272.0684744214226,228.0472865183221
97,1673655849.178178,40.12661584263018,-77.87488039130372,10355.58,10082.617716908455,266.7952725570568,224.13399715761724
98,1673655868.5305305,40.124208872917826,-77.9251729102345,10355.58,10081.26,266.4525774152467,224.48619939756327
99,1673655887.8828828,40.12189792942809,-77.97589606195106,10348.852432808875,10074.532432808875,266.7182849483814,224.6660056204477
100,1673655907.2352352,40.11970450820537,-78.02762266822603,10355.58,10081.26,266.8564789877677,225.1508113417651
101,1673655926.5875876,40.117549312006304,-78.0789705721545,10363.2,10088.88,266.8564789877677,225.1508113417651
102,1673655945.93994,40.115418934349115,-78.12878789138765,10363.2,10088.88,266.7257782365145,225.1796079281665
103,1673655965.2922924,40.113145701740976,-78.18031917432018,10363.2,10088.88,266.5951115894729,225.2095759748433
104,1673655984.6446447,40.11080884929723,-78.23160749001148,10363.2,10088.88,266.5951115894729,225.2095759748433
105,1673656003.9969969,40.10838450213931,-78.28275704968706,10363.2,10088.88,266.3422333610256,225.7864182035966
106,1673656023.3493493,40.10600060816433,-78.33314588971552,10363.2,10086.217958636284,266.6028670806602,225.7231139278003
107,1673656042.7017016,40.10370015173976,-78.38409197207842,10363.2,10081.26,266.7332374200825,225.6932140698448
108,1673656062.054054,40.10144263847536,-78.43490225669072,10363.2,10081.26,266.6105873630964,226.2366559976853
109,1673656081.4064064,40.09900602879658,-78.48635570439298,10363.2,10081.26,266.3471658266793,226.09116821481126
110,1673656100.7587588,40.096468676314544,-78.5378926290141,10363.2,10081.26,266.3505428604461,226.2998166171632
111,1673656120.1111112,40.0939927612915,-78.5891677395491,10355.58,10074.486667070389,266.3588147420986,226.8132197689813
112,1673656139.4634635,40.091449267863936,-78.63996558825602,10363.2,10081.26,266.3588147420986,226.8132197689813
113,1673656158.815816,40.088912863659246,-78.69149560368734,10363.2,10081.26,266.3588147420986,226.8132197689813
114,1673656178.168168,40.086388073485224,-78.74321777003539,10363.2,10081.26,266.3670492605117,227.3266276269479
115,1673656197.5205204,40.08386711602725,-78.79402718129859,10363.2,10073.64,266.2376672764299,227.3598047767059
116,1673656216.8728728,40.08130221120691,-78.84540600130475,10363.2,10073.64,266.2461549763207,227.8731425588125
117,1673656236.2252252,40.07874335491492,-78.89720919868837,10363.2,10073.64,266.375246667926,227.8400401592489
118,1673656255.5775776,40.07621462710085,-78.94843158591539,10363.2,10073.64,266.3834072143197,228.3534573343559
119,1673656274.92993,40.07370770210863,-78.99946910004228,10363.2,10073.64,266.2546045209048,228.386485319106
120,1673656294.2822824,40.070982574949795,-79.05209222304256,10363.2,10073.64,266.1345388301482,228.9339382083332
121,1673656313.6346347,40.06819592723695,-79.10382788817515,10363.2,10073.64,265.8777021882163,229.0056003454714
122,1673656332.9869869,40.06527900552255,-79.15508104644852,10363.2,10073.64,265.7588625654489,229.5561883238731
123,1673656352.3393393,40.06241103351537,-79.20756442841429,10363.2,10066.02,265.9395016459758,230.01953945762213
124,1673656371.6916916,40.05965007418478,-79.2593632309958,10363.2,10068.369309725762,265.9052741931523,230.544966258798
125,1673656391.044044,40.05675547249404,-79.31199169857956,10363.2,10066.02,265.9143832200251,231.0580999886111
126,1673656410.3963964,40.05395250586889,-79.36316761514205,10363.2,10066.02,265.9179780032573,231.2615066558137
127,1673656429.7487488,40.05102561973035,-79.41592055931687,10370.82,10073.64,265.7965094927206,231.6083793811784
128,1673656449.1011012,40.048079980666536,-79.46785771996292,10371.590390839576,10074.410390839575,265.7965094927206,231.6083793811784
129,1673656468.4534535,40.04519494417074,-79.52018024653809,10378.44,10073.64,265.9234518776754,231.5712395326371
130,1673656487.805806,40.04234565985826,-79.57185666629647,10378.44,10073.64,265.7871604452616,231.0953223049762
131,1673656507.158158,40.03937979459356,-79.62375951544264,10378.44,10080.05483555317,265.7777697938573,230.5822714090659
132,1673656526.5105104,40.036393248747885,-79.67616577297501,10374.549910411835,10069.749910411834,265.7683372606854,230.0692267347932
133,1673656545.8628628,40.03342659982445,-79.72820244549075,10370.82,10066.02,265.7683372606854,230.0692267347932
134,1673656565.2152152,40.03043823894713,-79.77956459458866,10363.2,10058.4,265.6405921556552,230.1077591401424
135,1673656584.5675676,40.02737261797666,-79.83224899708875,10363.2,10058.4,265.5028483853322,229.6345713418343
136,1673656603.91992,40.02425354736624,-79.88324451167136,10355.58,10050.78,265.3749081012855,229.6754812600088
137,1673656623.2722723,40.02097327895319,-79.93587032422246,10355.58,10050.78,265.3749081012855,229.6754812600088
138,1673656642.6246247,40.017815189572595,-79.98746888119454,10355.58,10050.78,265.6405921556552,230.1077591401424
139,1673656661.9769769,40.01477276322075,-80.04042704272166,10355.58,10050.78,265.6405921556552,230.1077591401424
140,1673656681.3293293,40.01170404108779,-80.09200991742546,10355.58,10050.78,265.6405921556552,230.1077591401424
141,1673656700.6816816,40.00865350649603,-80.14335788101016,10350.385585956574,10045.585585956575,265.522887879698,230.6603057435905
142,1673656720.034034,40.005450619328414,-80.19591710290611,10355.58,10050.78,265.3955128430185,230.7010337696719
143,1673656739.3863864,40.00230065834577,-80.24698997650226,10355.58,10050.78,265.35665667252,231.22996241512217
144,1673656758.7387388,39.99900364230415,-80.29925097232626,10363.2,10052.770810532571,265.1848760498398,231.28729657924146
145,1673656778.0910912,39.9956234768615,-80.35161290457472,10363.2,10050.78,265.4150071160893,231.67990478794408
146,1673656797.4434435,39.992371170847406,-80.40295720116643,10363.2,10050.78,265.22237927154276,231.27462498137973
147,1673656816.7957957,39.98886204627706,-80.45656752910872,10370.82,10064.463963074684,265.1516952316051,231.298507722346
148,1673656836.148148,39.98551708157704,-80.50842089912014,10378.44,10072.51111178398,265.1409007864106,230.7859085202288
149,1673656855.5005004,39.982178419388774,-80.56013839083971,10378.44,10066.02,265.2681834010831,230.7429015686554
150,1673656874.8528528,39.97877818615234,-80.61243720515631,10370.82,10058.4,265.0025426624451,230.3175612629928
151,1673656894.2052052,39.97534600009064,-80.66387010928088,10370.82,10058.4,265.0025426624451,230.3175612629928
152,1673656913.5575576,39.97190024444988,-80.71589878237732,10363.2,10050.78,265.1300582837189,230.2733175461042
153,1673656932.90991,39.968375303402134,-80.76803777586974,10363.2,10050.78,265.0025426624451,230.3175612629928
154,1673656952.2622623,39.965072314165155,-80.81824178034067,10355.58,10043.16,265.1300582837189,230.2733175461042
155,1673656971.6146147,39.96149030197865,-80.87162220926159,10355.58,10043.16,264.8864809550841,230.8753373178968
156,1673656990.9669669,39.957876967646094,-80.92386876903666,10355.328287529945,10042.908287529945,264.8864809550841,230.8753373178968
157,1673657010.3193192,39.95428313954015,-80.97527643757944,10350.393212671279,10037.97321267128,264.8978347476418,231.3877384061855
158,1673657029.6716716,39.95065215973591,-81.02798880411137,10355.58,10043.16,264.7825607402842,231.9463639637931
159,1673657049.024024,39.94701708544744,-81.07996246975381,10355.58,10043.16,264.7940912728409,232.458681209409
160,1673657068.3763764,39.943382011158974,-81.13204604755447,10358.447988095284,10046.027988095284,264.6795961654099,233.0181466252949
161,1673657087.7287288,39.9396344433917,-81.18497550301254,10363.2,10050.78,264.6795961654099,233.0181466252949
162,1673657107.0810812,39.935939367668176,-81.2366858631884,10370.82,10058.4,264.6912996452271,233.5303791389832
163,1673657126.4334335,39.93212940017456,-81.28975639405492,10370.82,10058.4,264.5656499881326,233.578538085745
164,1673657145.7857857,39.928313235089306,-81.34262647297214,10370.82,10056.767686843872,264.5775747648006,234.0906749181648
165,1673657165.138138,39.92446778724967,-81.39511024228639,10370.82,10058.4,264.5775747648006,234.0906749181648
166,1673657184.4904904,39.9205644853937,-81.44777422724673,10370.82,10058.4,264.4522496976783,234.1398489415604
167,1673657203.8428428,39.91670052926929,-81.49992139296162,10370.82,10058.4,264.5775747648006,234.0906749181648
168,1673657223.1951952,39.91278852508438,-81.55278171132113,10369.33261259079,10050.78,264.5775747648006,234.0906749181648
169,1673657242.5475476,39.908881064286106,-81.60630437946763,10363.2,10050.78,264.5209744358253,234.62968819754013
170,1673657261.8999,39.90506288452889,-81.65801511870242,10363.2,10043.92276230812,264.5894474774944,234.6028218463458
171,1673657281.2522523,39.90109582847435,-81.71194181906134,10355.58,10041.237837166786,264.4764842762021,235.1639386404465
172,1673657300.6046047,39.89712882756405,-81.76506560307462,10355.58,10040.147087974548,264.3640593017066,235.7259651926866
173,1673657319.9569569,39.89318097416721,-81.817073604092,10355.907988700867,10043.487988700866,264.376312636935,236.2379277686478
174,1673657339.3093092,39.88904358461514,-81.87082454245841,10363.2,10043.16,264.2521695760319,236.2888950113319
175,1673657358.6616616,39.88498039361002,-81.92435838724361,10363.2,10043.16,264.3885129768716,236.7499011025861
176,1673657378.014014,39.880973010925004,-81.97696720155363,10363.2,10050.78,264.2646356666754,236.8007581519444
177,1673657397.3663664,39.87680036934922,-82.03035957529843,10370.82,10058.4,264.017043497184,236.9057908866165
