,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673990803.0,40.64263916015625,-73.8037109375,228.6,114.3,301.7872531216648,85.94140779582033
1,1673990823.5245245,40.6501902903663,-73.82181290169828,498.57225157356265,375.92762683582305,290.77785552666796,85.36969451415898
2,1673990844.0490491,40.649441876536,-73.84306547767483,655.6937544393539,526.153754439354,249.3511008707109,92.3356622305541
3,1673990864.5735736,40.638015059732425,-73.86145111176302,789.2306307506561,659.6906307506562,225.5659577102305,105.18789189951477
4,1673990885.098098,40.61973026499982,-73.8755122309667,914.4000000000001,777.2400000000001,195.15656100345123,124.40074157557902
5,1673990905.6226227,40.5959090917485,-73.87110042330774,1152.4887703800202,1007.7087703800203,155.69772670099837,138.45412835498846
6,1673990926.1471472,40.57740180467559,-73.84706820546523,1465.2825230026244,1328.1225230026246,120.39557982492808,145.37637165967317
7,1673990946.6716716,40.57209429660496,-73.81154317167372,1689.1381378126146,1551.9781378126145,88.2224917256215,155.44890944538753
8,1673990967.196196,40.58226051360543,-73.77773514292494,1980.629197268486,1843.4691972684861,56.01037673119331,153.95850609802565
9,1673990987.7207208,40.59985359955453,-73.74937342105412,2296.9837845039365,2160.8878383779524,49.77495825773547,152.9491413745708
10,1673991008.2452452,40.6188081655711,-73.72006425541788,2536.4531528449056,2402.1687685632705,49.7940953359555,156.69337939821165
11,1673991028.7697697,40.63743789096598,-73.69123824488172,2766.3010317993167,2634.886160774231,49.682649452344165,160.4138378496208
12,1673991049.2942944,40.65655680213979,-73.66162295987174,3028.8775383377074,2892.465046005249,49.63546342690265,162.0425106333439
13,1673991069.8188188,40.679340167789626,-73.63476232581161,3227.419599542618,3105.499599542618,30.98228795697227,162.40073390613347
14,1673991090.3433433,40.70771423968589,-73.622969362641,3347.1422067189214,3225.222206718922,12.56747736259957,167.26347492408254
15,1673991110.867868,40.73900639299784,-73.61453767588675,3461.348769168854,3339.4287691688537,11.486732102017129,176.207534898495
16,1673991131.3923924,40.77273209795021,-73.60561245856661,3563.8450150322915,3441.153353376388,11.35707317514263,185.48460667776547
17,1673991151.9169168,40.806682251016944,-73.596659004068,3665.8563616970605,3538.5387255273545,11.199856916800806,194.45481298510683
18,1673991172.4414415,40.84255512210519,-73.58723578838149,3861.3263075065615,3739.4063075065615,11.481308585838724,197.90570888553634
19,1673991192.965966,40.87873529832273,-73.57765328971006,4083.801321630478,3961.881321630478,11.169816889400908,199.26331935804174
20,1673991213.4904904,40.913744565364375,-73.57652768844261,4272.806305689812,4154.76876856327,351.1815623080667,195.27140271097264
21,1673991234.0150151,40.945860579366126,-73.59465562990226,4473.054415254594,4351.1344152545935,325.0385984459409,189.5628304198793
22,1673991254.5395396,40.969996202025534,-73.62848433041687,4659.931291565897,4533.900000000001,308.76619740469755,186.06131004659417
23,1673991275.064064,40.99175846604709,-73.66435605080122,4869.668167877197,4748.2363357543945,308.74168068133037,186.65679175093763
24,1673991295.5885885,41.01316696016147,-73.69957487983629,4995.5850441884995,4881.285044188499,308.89675918976764,191.60005303656982
25,1673991316.1131132,41.03528065730461,-73.735687653083,5148.602883474828,5030.061922316551,308.89588347156,194.9932782824577
26,1673991336.6376376,41.058043746248586,-73.77304471217212,5397.057597255707,5275.137597255707,308.85007996481,193.5465225496318
27,1673991357.162162,41.08029339751738,-73.80968248500722,5709.851349878311,5587.931349878311,308.69859374210876,189.1809700685905
28,1673991377.6866868,41.102003306383516,-73.84561824569327,5964.072553067207,5849.772553067207,308.6351966664659,187.0377175393834
29,1673991398.2112112,41.123492825861184,-73.88138698417607,6120.46942937851,6006.16942937851,308.3447534019004,189.56522867631455
30,1673991418.7357357,41.14581889924739,-73.91867331182584,6297.712611379624,6175.792611379623,308.45005236182493,190.49837743357747
31,1673991439.2602603,41.16748922631258,-73.9548656559865,6525.3642450904845,6404.105306363106,308.4645102306876,188.5653061469925
32,1673991459.7847848,41.188997108016586,-73.99085997620173,6686.000048103333,6568.980036077499,308.3584923979877,189.8350897294723
33,1673991480.3093092,41.210835029118776,-74.02735004839501,6822.256936440468,6695.0738728809365,308.3724937571839,192.2623901581184
34,1673991500.833834,41.23268159523286,-74.06390435856883,6955.79381456852,6833.87381456852,308.4221664002439,193.7078067903594
35,1673991521.3583584,41.2550400473647,-74.10133328358114,7089.330690879821,6967.410690879822,308.36383098951467,195.16094819316442
36,1673991541.8828828,41.277141212784166,-74.13842690952316,7207.627567191124,7085.707567191124,308.3333401090986,197.4051072721532
37,1673991562.4074075,41.300294664244575,-74.17708333345945,7364.024445319175,7242.104445319175,308.4742355280489,198.4473981334937
38,1673991582.931932,41.32332764980797,-74.21577772292618,7475.22,7353.3,308.2233211847426,200.3803955845644
39,1673991603.4564564,41.34645987142857,-74.25479092228257,7570.138197941781,7440.598197941781,308.2061694395136,202.9519070819747
40,1673991623.9809809,41.370036586071365,-74.29449762229342,7695.910148506166,7558.895074253083,308.2544203525172,204.3968298076293
41,1673991644.5055056,41.392972500303216,-74.33356559434685,7810.5,7680.96,307.1698420024801,205.62696619437673
42,1673991665.03003,41.41441301410144,-74.37519730226772,7932.42,7795.26,302.3717780826096,204.6588584699159
43,1673991685.5545545,41.43335445785894,-74.41809961091428,8028.085705003738,7890.9257050037395,299.8520762691827,204.6355806196961
44,1673991706.0790792,41.45241332398748,-74.46190662026201,8138.160000000001,8001.000000000001,300.02374033125574,205.6301250114912
45,1673991726.6036036,41.471413626781114,-74.50574413325683,8229.6,8084.820000000001,299.9389839035214,207.1887684000208
46,1673991747.128128,41.490314552106625,-74.54945592534328,8351.52,8200.096335754393,299.8681357031872,207.6347223825619
47,1673991767.6526527,41.509584306681056,-74.59416188752088,8447.933213882447,8303.153213882446,299.8744065442047,208.62822413034186
48,1673991788.1771772,41.52887375291415,-74.63888293125453,8543.370090193748,8398.590090193748,299.9019512707003,209.485487941464
49,1673991808.7017016,41.54820270021446,-74.6838641297546,8618.220000000001,8473.44,299.7448812969422,211.5265863783507
50,1673991829.2262263,41.56723217254466,-74.72831903816832,8717.28,8564.880000000001,299.6758918305687,211.9734025171792
51,1673991849.7507508,41.58665096549558,-74.77374927424026,8837.300720944406,8684.900720944406,299.7448812969422,211.5265863783507
52,1673991870.2752752,41.60624222851766,-74.81944191163747,8940.357597255706,8782.435194511414,299.6758918305687,211.9734025171792
53,1673991890.7997997,41.62563289595216,-74.8646206855804,9036.302982378005,8876.282982378005,299.796561180263,212.2285708853233
54,1673991911.3243244,41.64501796557318,-74.90985364462469,9128.76,8968.74,299.7276908445588,212.6751566006646
55,1673991931.8488488,41.664510870097736,-74.9554822641552,9219.048228006364,9059.028228006364,299.6591092359951,213.1220483090992
56,1673991952.3733733,41.68403670137041,-75.00131617098897,9284.005104317665,9123.985104317664,299.5746120225097,214.7179807529795
57,1673991972.897898,41.70359450197134,-75.04719954736179,9402.301982445717,9227.820000000002,299.6425065765023,214.2707121902414
58,1673991993.4224224,41.72311575179603,-75.09294421570426,9512.97885875702,9345.33885875702,299.5908147380009,213.5692440897637
59,1673992013.9469469,41.742230481133454,-75.13812871940404,9722.311470136643,9554.671470136644,299.4652213847667,209.1681477621461
60,1673992034.4714715,41.76096741838176,-75.1824366272061,9928.86,9761.220000000001,299.4758890032458,203.8717621589827
61,1673992054.995996,41.779188243793236,-75.22555569137027,10005.029489507675,9829.800000000001,299.3342298902825,204.7680996750544
62,1673992075.5205204,41.798045940187876,-75.27026352181733,10092.846365818978,9925.206365818978,299.3342298902825,204.7680996750544
63,1673992096.0450451,41.816478007633116,-75.31393702571717,10149.84,9982.2,299.3187662192543,205.9170956532811
64,1673992116.5695696,41.83511572176446,-75.35857704410049,10199.900120258331,10032.260120258332,299.2339546169866,207.5148747550545
65,1673992137.094094,41.8541464147637,-75.40379791977554,10264.14,10096.5,299.3577535427913,207.7666023044
66,1673992157.6186187,41.87295281999868,-75.44851632801296,10337.433874697685,10169.793874697685,299.331284667972,207.93766307849302
67,1673992178.1431432,41.89150373215671,-75.49286644745405,10363.2,10195.56,299.1098555568911,207.2641183643602
68,1673992198.6676676,41.91026679172464,-75.53775738592074,10368.28762732029,10200.64762732029,299.29019150077056,206.44949450764992
69,1673992219.192192,41.928569183732236,-75.58152417770812,10370.82,10203.18,299.1240534947774,206.1149273877474
70,1673992239.7167168,41.94703752215719,-75.62601475325539,10368.661381759644,10193.401381759644,299.1240534947774,206.1149273877474
71,1673992260.2412412,41.96580024236756,-75.67108566693358,10363.2,10187.94,299.1240534947774,206.1149273877474
72,1673992280.7657657,41.98377949478163,-75.71440375690143,10363.2,10187.94,299.0546040990772,206.5644809377467
73,1673992301.2902904,42.002606347547314,-75.76007776840673,10363.2,10187.94,298.9854564383289,207.0143366614094
74,1673992321.8148148,42.02128261989128,-75.80509994967132,10363.2,10187.94,299.1791900384116,206.8148059571
75,1673992342.3393393,42.04001995689784,-75.85001283337236,10363.2,10180.32,299.1098555568911,207.2641183643602
76,1673992362.863864,42.05861609887383,-75.8951113846689,10363.2,10180.32,298.9166087505054,207.4644925930802
77,1673992383.3883884,42.07688227737785,-75.93947330499176,10363.2,10180.32,298.9166087505054,207.4644925930802
78,1673992403.9129128,42.095478248271405,-75.98469981736554,10363.2,10180.32,298.8480592853691,207.9149467828212
79,1673992424.4374375,42.11403084513869,-76.0299294253334,10363.2,10180.32,298.7255054513108,208.25756801364867
80,1673992444.961962,42.1323074563909,-76.07468644589723,10363.2,10172.989849677086,298.7798063043972,208.36569729627
81,1673992465.4864864,42.150979433880565,-76.1202437121563,10363.2,10172.7,298.2428492604645,208.76047203924048
82,1673992486.0110111,42.167320131549666,-76.16680072267728,10363.2,10172.7,293.4575916537126,208.0533043211821
83,1673992506.5355356,42.182395820527745,-76.21407286255902,10359.11921892643,10168.61921892643,293.272904064082,208.3237786145351
84,1673992527.06006,42.19752575365814,-76.26124238204527,10363.2,10172.7,293.4027534249386,208.5275766659903
85,1673992547.5845845,42.21298942999179,-76.30925063651559,10363.2,10172.7,293.532348560901,208.7324436435347
86,1673992568.1091092,42.22846320445751,-76.35725722768093,10370.82,10172.7,293.346736995428,208.9998000929589
87,1673992588.6336336,42.243417709281516,-76.40417043305584,10370.82,10175.491711864472,293.2171268376579,208.7964629608082
88,1673992609.158158,42.25887749929097,-76.45260928780938,10378.44,10180.32,293.346736995428,208.9998000929589
89,1673992629.6826828,42.273896894687965,-76.49952758831651,10378.44,10180.32,293.346736995428,208.9998000929589
90,1673992650.2072072,42.289250610180204,-76.5477067430579,10370.82,10172.7,293.1616016359507,209.2693442884283
91,1673992670.7317317,42.30445002528248,-76.59559459075895,10370.82,10172.7,293.1616016359507,209.2693442884283
92,1673992691.2562563,42.31941100829764,-76.64281270072826,10370.82,10172.7,293.0319796696579,209.0675351895036
93,1673992711.7807808,42.334687271860815,-76.69114863709817,10370.82,10172.7,293.1616016359507,209.2693442884283
