,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674526532.0,40.64019671941207,-73.79903619939631,205.74,144.78,300.0499136209875,71.91367759992933
1,1674526550.981982,40.64527673120028,-73.81358103710227,449.4427027845383,390.9769370460511,283.61897652616733,74.70773239545393
2,1674526569.963964,40.64490398743468,-73.83080998096149,651.7404635075161,583.160463507516,260.47851900367925,81.71101316308868
3,1674526588.945946,40.63899932035201,-73.84911449538292,792.0681083536148,715.8681083536147,238.163826929727,96.08730600240722
4,1674526607.927928,40.626833941438235,-73.86747892916901,913.8508111381532,830.0308111381531,218.74725936760714,113.73610462803805
5,1674526626.90991,40.60599620915309,-73.87469482421875,1035.6335139226912,944.1935139226914,181.19630426913153,138.8413017802236
6,1674526645.891892,40.58214230426652,-73.86500646785863,1255.6524334144592,1156.5924334144593,148.9239703351128,151.63005554147003
7,1674526664.873874,40.56522496944881,-73.83956571749546,1559.2167584753035,1437.2967584753037,118.09679176165915,149.66166164460918
8,1674526683.855856,40.561948209215196,-73.80787232529838,1827.7016222763061,1697.0632445526123,83.63524832386784,142.50807776098912
9,1674526702.837838,40.57160862864702,-73.78047248584838,2108.268650121689,1963.4886501216888,56.7235278383878,138.0728918282258
10,1674526721.81982,40.585508879332345,-73.7549506291786,2382.3140556907656,2237.5340556907654,53.74867939951244,140.59521041455545
11,1674526740.801802,40.60013076013477,-73.72969687509794,2641.119461259842,2488.719461259842,52.146652454134035,143.27383339892077
12,1674526759.7837837,40.61518684411011,-73.7042824936258,2915.1648631954195,2755.556755295992,51.67470783369952,144.30230279635433
13,1674526778.7657657,40.63057851442037,-73.67848065196208,3195.4801791763307,3027.840179176331,52.54005852053573,144.63967112798974
14,1674526797.7477477,40.64597448814083,-73.6521806710091,3361.3467557501795,3190.8578371667863,52.5720463643304,151.83168429159772
15,1674526816.7297297,40.662227586846775,-73.62511970850359,3516.5270266342163,3348.8870266342165,49.9189264557218,159.76847023445106
16,1674526835.7117116,40.68556769759277,-73.60495077602081,3633.092432051897,3465.4524320518967,20.655813954013688,162.20018987060422
17,1674526854.6936936,40.7133754531949,-73.60257424142864,3761.945945520401,3586.685945520401,352.24852340748555,167.2785519515299
18,1674526873.6756756,40.74260167157408,-73.60987981471573,3873.5343241524697,3698.2743241524695,348.61269903248444,175.45203776822933
19,1674526892.6576576,40.77265209519261,-73.61782638567982,4005.5113510894776,3825.1811580766953,348.6258029626596,182.60873601007293
20,1674526911.6396396,40.803766494924,-73.62583460534734,4133.289369249344,3958.029369249344,348.88606295251833,189.48732175111803
21,1674526930.6216216,40.836244737758534,-73.63429878852912,4246.708378329277,4069.08,348.68600086794993,195.85372440104692
22,1674526949.6036036,40.86848316201077,-73.64356391650439,4376.179729721546,4200.919729721546,344.1914980034415,200.0412883953135
23,1674526968.5855856,40.9002067040619,-73.66080310935627,4560.169549636841,4370.722162227631,337.0879020944452,201.95195348854273
24,1674526987.5675676,40.9334922997059,-73.67753477356018,4727.0772975182535,4544.197297518253,339.1250447431957,204.38627311311149
25,1674527006.5495496,40.96587681130767,-73.69500539971341,4944.041351695061,4759.067567796707,337.1035597744494,204.9489628680543
26,1674527025.5315316,40.998353389404436,-73.71291645000863,5122.825315678119,4932.325315678119,337.5208299144127,205.8598790596199
27,1674527044.5135136,41.030383128970286,-73.73058699632054,5292.192973365784,5101.692973365784,336.9127353427202,208.5941963628177
28,1674527063.4954956,41.06440797083312,-73.74957804017703,5385.417838075161,5194.917838075161,337.57176511914145,213.71261185513856
29,1674527082.4774776,41.095167175594,-73.77513438745518,5528.13837893486,5337.63837893486,319.987712039334,214.91022724895362
30,1674527101.4594595,41.11699857908807,-73.81218200258279,5739.301622579097,5541.181622579098,298.0265081194213,213.09389724985823
31,1674527120.4414415,41.12721952127778,-73.85880641358116,6003.667569007875,5790.307569007874,281.7510847148879,209.6572325802242
32,1674527139.4234235,41.13459951882605,-73.90401929273801,6265.699461865425,6055.565949153901,282.49554833595386,206.85855279409222
33,1674527158.4054055,41.14248936824028,-73.95072070999595,6466.39378510952,6251.489190073014,282.3434351140678,206.9606357801307
34,1674527177.3873873,41.149817801764584,-73.99579132325016,6655.211891040803,6432.515673122406,282.2042329859335,206.8512730512763
35,1674527196.3693693,41.157197282074776,-74.04161882803601,6815.094593825341,6594.114593825341,282.144278049567,207.857022268799
36,1674527215.3513513,41.164599856798304,-74.0878922744887,6967.357296609879,6738.757296609879,282.1145176485732,208.3599816089898
37,1674527234.3333333,41.170745849591185,-74.13454182924761,7114.539998788834,6885.939998788834,277.99894978547553,211.95591193059948
38,1674527253.3153152,41.1752109011868,-74.18194745015353,7251.631351089478,7030.651351089478,277.1993988619541,213.45770693776564
39,1674527272.2972972,41.17995662224576,-74.23079252110422,7302.225404963493,7081.2454049634935,277.3264066601695,217.8450156559727
40,1674527291.2792792,41.18470314713056,-74.28011545078664,7393.528107748032,7172.548107748032,277.2243156940453,220.9068301154252
41,1674527310.2612612,41.18939256513902,-74.32893635254004,7446.73081053257,7231.380000000001,277.2224856841602,225.054404126373
42,1674527329.2432432,41.194115716047236,-74.37966506532393,7507.553513317109,7292.340000000001,276.80291848828415,229.12263228112158
43,1674527348.2252252,41.19494296190668,-74.4324820203487,7568.3762161016475,7355.016216101648,266.2435357004944,238.30447211592536
44,1674527367.2072072,41.18559938257114,-74.48670464592314,7604.76,7399.02,250.27212700784264,250.63158020283157
45,1674527386.1891892,41.164246961487365,-74.53896862284721,7650.48,7438.561621670724,238.27745715108674,259.4585535647884
46,1674527405.1711712,41.14126050792402,-74.58871130045736,7727.984324455261,7522.244324455262,238.919630780545,260.0920193574823
47,1674527424.1531532,41.11882828228341,-74.63807461199559,7872.6270272398,7662.196036319733,238.8995928048501,258.9452736979883
48,1674527443.1351352,41.09627566155763,-74.68732068871533,8024.889730024338,7805.6396760292055,238.827278589836,258.4049986222446
49,1674527462.1171172,41.072904124532705,-74.73840122094276,8191.5,7970.52,238.7994853960193,256.2117056867103
50,1674527481.0990992,41.05048061051639,-74.78716106264619,8314.175135593414,8093.195135593416,238.6798817773747,255.3321927633925
51,1674527500.0810812,41.02840212134174,-74.83498266363105,8408.978919188976,8187.998919188976,238.6798817773747,255.3321927633925
52,1674527519.0630631,41.00544437496248,-74.88520591819079,8496.78054116249,8275.80054116249,239.55638941405672,254.23936337604198
53,1674527538.0450451,40.985523735791375,-74.93424455447231,8610.6,8389.96324394703,243.49923461934466,251.23272662841043
54,1674527557.0270271,40.96793713913125,-74.98582272317303,8730.220271186829,8504.125946731567,247.39071251997174,248.3762923840003
55,1674527576.0090091,40.953312942355126,-75.03775200650168,8968.877299032212,8734.579461411238,251.2382225974428,239.87767051295026
56,1674527594.9909909,40.94197198202605,-75.08550485515099,9174.411350483893,8938.225675241947,253.0353483680336,234.50195040926826
57,1674527613.9729729,40.929257358189275,-75.14010331943837,9319.054053268434,9082.834053268434,252.88762876394125,232.53629337196872
58,1674527632.9549549,40.91773563937354,-75.18915843394002,9463.765404842377,9227.545404842378,252.85889118603416,230.421583346912
59,1674527651.9369369,40.90628438996621,-75.23855910731072,9555.480000000001,9319.260000000002,253.0193565917409,230.7566646652301
60,1674527670.9189188,40.89468155924938,-75.28804509725755,9641.428107748032,9405.208107748032,252.7511315080408,230.7449767539215
61,1674527689.9009008,40.88313375941652,-75.33721923807752,9757.032432203294,9520.812432203295,252.9067226606067,229.2810596052095
62,1674527708.8828828,40.87141366034965,-75.38701587766728,9845.04,9607.927567191125,252.7839264122093,229.4327961193657
63,1674527727.8648648,40.859631386828966,-75.4368773138115,9943.070269975662,9706.850269975663,252.7075506001223,228.4502100362773
64,1674527746.8468468,40.848122949017124,-75.48522674277774,10095.3329727602,9856.961981840135,252.49857405608347,225.3227929664096
65,1674527765.8288288,40.83668651573149,-75.53342852013884,10183.477837772369,9947.25783777237,252.70124468649269,224.90960685798902
66,1674527784.8108108,40.82558936042142,-75.58047485349925,10251.989189164638,10015.769189164637,252.6851011289716,224.7060534570182
67,1674527803.7927928,40.81412672111752,-75.62877263250067,10323.521081113815,10087.301081113816,252.520584718319,224.3689576486964
68,1674527822.7747748,40.802543895255646,-75.67755411263038,10355.58,10126.98,252.7324891723401,223.5707571539708
69,1674527841.7567568,40.791212430518804,-75.72518815927536,10363.2,10134.6,252.5275632021109,222.7423707593524
70,1674527860.7387388,40.77963912479359,-75.77330118324346,10363.2,10134.6,252.4477482985925,221.7611692760494
71,1674527879.7207208,40.768151626173875,-75.8211341128018,10363.2,10142.22,252.37254739946172,222.5439926060941
72,1674527898.7027028,40.75677052667515,-75.86842469926474,10363.2,10142.22,252.4413203380578,223.3877923969812
73,1674527917.6846848,40.74524296936579,-75.91614209441468,10363.2,10142.22,252.3555745844586,224.0337172458942
74,1674527936.6666667,40.73381637312324,-75.96350652532288,10363.2,10149.84,252.5745639596944,221.6065684219094
75,1674527955.6486487,40.722481700016694,-76.01085960917936,10363.2,10149.84,252.4877438424672,222.2517161068944
76,1674527974.6306307,40.71092040282895,-76.05849669884628,10363.2,10149.84,252.2351466993025,222.5634814836586
77,1674527993.6126127,40.69916912216088,-76.10673730430824,10363.2,10152.791891040803,252.1900712510955,223.7003405902203
78,1674528012.5945945,40.6887176765877,-76.15506146373609,10363.2,10149.84,256.34271923313656,221.82462082750308
79,1674528031.5765765,40.68211889684928,-76.2028898943754,10363.2,10157.46,261.9471743120091,219.77755895328912
80,1674528050.5585585,40.67897952853561,-76.25190676113894,10363.2,10157.46,267.450025610285,218.3410565209734
81,1674528069.5405405,40.679471814943106,-76.30126128302072,10363.2,10157.46,273.130627658645,217.42044752637608
82,1674528088.5225224,40.68347786566301,-76.34908040348091,10363.2,10157.46,278.55444448834726,214.58444394521752
83,1674528107.5045044,40.6901974575142,-76.39605286728099,10363.2,10157.46,281.120301744871,213.3851451957696
84,1674528126.4864864,40.69714140879351,-76.44316112309357,10363.2,10157.46,280.8750582479941,212.6838672112324
85,1674528145.4684684,40.70401248415232,-76.48985565451949,10363.2,10165.08,280.9846997542658,213.286521895283
86,1674528164.4504504,40.71095010963214,-76.53733521999015,10363.2,10165.08,280.8230112262071,213.6943655133624
87,1674528183.4324324,40.71782498745597,-76.58432419231394,10363.2,10165.08,280.8998699846826,213.74953153013783
88,1674528202.4144144,40.72456405296827,-76.63054857556497,10416.54,10218.42,280.8489730624808,213.1890943726078
89,1674528221.3963964,40.731544700829545,-76.67851793444424,10480.520540556909,10279.38,280.8230112262071,213.6943655133624
90,1674528240.3783784,40.73829073520028,-76.72494919240125,10538.46,10340.34,280.8230112262071,213.6943655133624
91,1674528259.3603604,40.745155247107334,-76.77195601034923,10602.165946125984,10404.045946125983,280.8489730624808,213.1890943726078
92,1674528278.3423424,40.75194780575605,-76.81909017236798,10652.76,10454.64,280.661939976606,214.1039044311116
93,1674528297.3243244,40.758747906424475,-76.8663042899127,10731.43135169506,10528.16270339012,280.90155321501385,213.05691003835673
94,1674528316.3063064,40.765606546879575,-76.91242597312785,10904.22,10706.1,280.9178853604315,206.4273458688205
95,1674528335.2882884,40.77200394273455,-76.95706171775305,10965.18,10774.68,280.5391837286282,202.5060958156831
96,1674528354.2702703,40.77845099430247,-77.0023405934401,10972.8,10782.3,280.6467497474235,200.4833877027514
97,1674528373.2522523,40.784638276003534,-77.04593472889974,10972.8,10782.3,280.529069138964,199.8831762743334
98,1674528392.2342343,40.79096664033679,-77.09045646373191,10972.8,10782.3,280.6467497474235,200.4833877027514
99,1674528411.2162163,40.79725138816422,-77.13425226263014,10972.8,10782.3,280.6467497474235,200.4833877027514
