,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675033523.0,40.64219846563824,-73.80309365012431,-38.1,-22.86,120.6354175503028,61.58305104100381
1,1675033544.7097096,40.6330366683971,-73.78288287795758,64.15597497940064,36.627862386703484,120.4170576705159,92.46549538540101
2,1675033566.4194195,40.62094056008055,-73.76709875819041,292.7559767961502,307.9959767961502,158.3412896857038,90.4667368431738
3,1675033588.1291292,40.60282438480419,-73.76029244686322,420.0839642858505,435.3239642858505,165.6866660700837,99.88242073465231
4,1675033609.8388388,40.58202606667896,-73.75364327507386,494.0719517755509,509.3119517755509,166.57421523196757,115.21451692278738
5,1675033631.5485485,40.558595078924554,-73.74675328406738,633.1998785305024,640.8198785305024,167.8729089650699,127.3371009639549
6,1675033653.2582583,40.534362233684384,-73.74139021890932,901.1279285717011,901.1279285717011,179.50858752487545,129.02115037834966
7,1675033674.967968,40.51072161330376,-73.7513154023327,1112.2759160614014,1112.0318321228028,200.7454460046943,129.25854659022826
8,1675033696.6776776,40.48796814003658,-73.76297927536109,1376.7639035511017,1376.7639035511017,201.5815495543048,124.4763143147975
9,1675033718.3873873,40.46527278560295,-73.77542967792067,1440.18,1440.18,205.93483863481595,124.62289769252463
10,1675033740.0970972,40.45089874678154,-73.80004513184758,1601.6797606945038,1594.0597606945037,251.08377616209555,123.01005468206662
11,1675033761.8068068,40.44426411160785,-73.83049673013309,1880.6678678369524,1877.7236035108567,255.57426535863186,124.29904609747193
12,1675033783.5165164,40.438706518457444,-73.86136378289136,2194.811710653305,2187.191710653305,256.9515169317133,123.0424871730285
13,1675033805.2262263,40.433611594997735,-73.89149848493915,2502.8076892662048,2493.4638446331023,258.4939976442515,120.63013044304655
14,1675033826.935936,40.42891162004068,-73.9216838298704,2749.8436642456054,2742.2236642456055,254.91458324438779,122.0476019873413
15,1675033848.6456456,40.418925880798795,-73.95019255063578,2974.019639225006,2966.399639225006,242.65951309988571,123.93578394099521
16,1675033870.3553553,40.407365209615385,-73.97911624687549,3126.907807102203,3119.2878071022033,242.29191411594508,130.9490566863751
17,1675033892.0650651,40.395059255932246,-74.01006365542347,3231.3757964086535,3223.7557964086536,242.3161262607047,140.62730079887208
18,1675033913.7747748,40.38430373732626,-74.044678834136,3322.32,3322.32,257.38581285899653,150.00698149680449
19,1675033935.4844844,40.37931273864888,-74.08357344155957,3436.62,3432.928228611946,260.8730936381169,158.9174055537402
20,1675033957.194194,40.37424513615221,-74.12529466562775,3537.159758877754,3529.539758877754,260.6531351258988,167.8798750135943
21,1675033978.903904,40.368652096758126,-74.1683808832207,3702.5877481842044,3694.235496368408,260.0611583233519,172.8753832828225
22,1675034000.6136136,40.36270165677829,-74.21220125513882,3898.4957356739046,3895.5514713478087,259.66842255132934,174.97697646019958
23,1675034022.3233232,40.356630017110525,-74.2561049873303,4066.3874463272095,4066.3874463272095,259.7246418351219,178.8075916192092
24,1675034044.0330331,40.35048531194479,-74.30078876504558,4305.551712470055,4305.551712470055,259.8869255065758,178.7165424555829
25,1675034065.7427428,40.34420212753321,-74.34663410976646,4493.839699959755,4493.839699959755,259.6805818683963,180.9241842172742
26,1675034087.4524524,40.33795524128609,-74.39212940628039,4674.507687449455,4677.955374898911,259.8244891569568,183.4553756291298
27,1675034109.162162,40.331660041349345,-74.43758922821011,4931.375674939156,4938.995674939156,259.7096845427188,181.4303301729824
28,1675034130.871872,40.32534720605018,-74.48374836504546,5066.323664245606,5073.943664245606,259.9089427611111,184.9746338227157
29,1675034152.5815816,40.31885414280468,-74.5303713442693,5262.231651735306,5277.471651735305,259.6241550799489,185.6636877393207
30,1675034174.2912912,40.31229449914555,-74.57731954578115,5483.219278450013,5498.459278450013,259.5666558608952,184.6517176256626
31,1675034196.0010011,40.305811668936336,-74.62376200133306,5654.047628531456,5676.907628531456,259.6241550799489,185.6636877393207
32,1675034217.7107108,40.29952129200756,-74.66895875928623,5796.615616021157,5819.475616021156,259.7092380391884,187.1819887667772
33,1675034239.4204204,40.29272852601108,-74.71802894199936,5901.083603510857,5931.563603510856,259.7504183122752,190.817120220278
