,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674216513.0,40.64149475097656,-73.80120849609375,198.12,68.57999999999998,301.7872531216648,85.94140779582033
1,1674216532.901902,40.648037621217554,-73.81848618032382,530.186862641573,393.026862641573,285.9138833728998,77.1542242695179
2,1674216552.803804,40.64822135943559,-73.83703506060306,737.6449858760834,600.4849858760834,259.64713853655314,83.44886693971749
3,1674216572.7057056,40.641650882740976,-73.85681339792265,866.4374769973756,729.2774769973756,236.01850965629953,97.78173711106304
4,1674216592.6076076,40.62519776857516,-73.87173100890506,926.6499699354173,781.8699699354173,199.47594759633452,127.72014174075564
5,1674216612.5095096,40.60018745524033,-73.87119845506359,1097.4249257469178,952.6449257469178,165.87734861334974,147.74811419255713
6,1674216632.4114115,40.57758983087497,-73.85210304337143,1431.209911623001,1274.3248674345016,135.2597166206666,151.33914764949836
7,1674216652.3133132,40.5644474780196,-73.8210043513083,1749.7548938655852,1582.1148938655851,106.40291647033256,152.11356428684675
8,1674216672.2152152,40.56486224414291,-73.78504170703803,2060.6798797416686,1889.9532331180571,75.67409429684396,149.7117033178891
9,1674216692.1171172,40.57600155398541,-73.75504227358033,2393.572432808876,2218.312432808876,59.98449607434867,146.15403149628895
10,1674216712.0190191,40.589460080882425,-73.72519128609565,2590.9449257469178,2415.6124628734588,59.236637275763485,150.87481074032956
11,1674216731.9209208,40.604039051062415,-73.69342925807193,2742.5974168682096,2559.71741686821,58.78159723565363,158.8091211050054
12,1674216751.8228228,40.61908202986615,-73.66127415210403,2947.2523872578145,2764.0348647093774,58.26504636605966,163.29063202286358
13,1674216771.7247248,40.63441408092785,-73.62851947870516,3222.2668832931517,3030.662402744293,58.76298683372177,163.82811539801122
14,1674216791.6266267,40.650800733717915,-73.59460131498054,3337.56,3147.06,53.17314374323613,172.6024947871865
15,1674216811.5285285,40.675700400953204,-73.5692886531982,3413.76,3215.64,25.8627491608249,178.4484000240405
16,1674216831.4304304,40.70648460467442,-73.561312358679,3538.959879741669,3333.8398969214304,4.422213667693666,178.8623742071711
17,1674216851.3323324,40.738723038118366,-73.55894254398656,3657.594279509783,3459.4742795097827,3.065262035303727,185.9801379940435
18,1674216871.2342343,40.77288880234482,-73.55630685616052,3767.523649213314,3569.403649213314,3.352015077895537,193.56513233501232
19,1674216891.136136,40.807669340764804,-73.55344602416153,3932.9573567390444,3727.217356739044,3.472793568595463,195.3329709561013
20,1674216911.038038,40.842997484661886,-73.55057671224726,4128.9217895479205,3915.5617895479204,3.572557823388366,198.14123693010342
21,1674216930.93994,40.878607495570996,-73.54736994629175,4289.602342615128,4069.08,4.365257735027933,202.7646943716989
22,1674216950.841842,40.91445515050691,-73.55062368282233,4494.594835553169,4273.614835553169,346.41174739078775,194.50058947387902
23,1674216970.7437437,40.94432189870947,-73.57168474114256,4673.5364355659485,4452.556435565948,321.249175731065,184.59598299247267
24,1674216990.6456456,40.96707880958138,-73.60177033066395,4891.799729418755,4663.199729418755,313.7865265851401,183.13904152451616
25,1674217010.5475476,40.986995112805744,-73.63666052531335,5065.938468825817,4835.252312550545,299.0543991520212,177.96784054077648
26,1674217030.4494495,40.99649342824705,-73.67683085742597,5253.604805488587,5025.0048054885865,280.26209797355665,174.85280119521025
27,1674217050.3513513,41.00210413315912,-73.71737250979508,5458.597296609879,5227.32,280.63974799457407,175.53741184828897
28,1674217070.2532532,41.0081035407911,-73.75834050902202,5595.00978954792,5366.40978954792,280.9540626433983,178.68099848915
29,1674217090.1551552,41.01431289326076,-73.80044692578004,5746.662282485961,5510.442282485962,280.9592114373738,181.3041086181912
30,1674217110.0570571,41.02040402526836,-73.84216638532234,5936.849550848006,5692.574775424004,280.7995158697315,181.2070114597164
31,1674217129.9589589,41.02642917324605,-73.88447023414386,6103.3072665452955,5859.154533090591,280.5798872592804,182.1226217606856
32,1674217149.8608608,41.032421907917126,-73.92698673452038,6352.959518966675,6109.119518966675,280.4077113124901,179.4060295816784
33,1674217169.7627628,41.0381055369769,-73.96799448379004,6513.292252421379,6263.64,280.3781146890755,179.9120335232707
34,1674217189.6646647,41.043897166604495,-74.01008193573944,6652.26,6400.8,280.3000746099867,181.2606015900252
35,1674217209.5665665,41.04977640430137,-74.05259050418283,6786.117236480713,6534.6572364807125,280.37286794270113,182.859541335853
36,1674217229.4684684,41.05571025125169,-74.095298198358,6922.529729418755,6671.069729418755,280.37862286996557,184.09651813476
37,1674217249.3703704,41.06156631154196,-74.13759173772995,7081.802222356796,6819.900000000001,280.3335733550593,183.5469578367492
38,1674217269.2722723,41.067385378577455,-74.17981922376202,7218.214715294838,6959.134715294838,280.4194521156322,184.12055720532788
39,1674217289.174174,41.07327969021152,-74.22290423945344,7346.56480427742,7079.864804277419,280.0910572388889,184.9746338227157
40,1674217309.076076,41.07926892647928,-74.26715433768682,7464.079849677086,7197.379849677087,280.219606095979,185.5717240201358
41,1674217328.977978,41.08510646877766,-74.31006989658636,7566.660000000001,7299.960000000001,280.3189691649338,186.6758428100799
42,1674217348.87988,41.09111068851311,-74.35411714138435,7680.044685230255,7413.344685230255,280.2348027634232,188.1944156826264
43,1674217368.7817817,41.096890248988174,-74.39684562451559,7780.02,7511.657176351548,280.1794424823366,189.2070201937486
