,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674252001.0,40.0265916727357,-76.68413335626775,9761.220000000001,9502.140000000001,271.0553292106684,195.5218852867015
1,1674252020.1431432,40.027319784996514,-76.73338157500257,9761.220000000001,9502.140000000001,271.058113088229,195.0075287791521
2,1674252039.2862864,40.027908462665025,-76.77628781945467,9761.220000000001,9502.140000000001,271.058113088229,195.0075287791521
3,1674252058.4294295,40.02850341796875,-76.82020014410955,9761.220000000001,9509.760000000002,271.058113088229,195.0075287791521
4,1674252077.5725725,40.02917049739699,-76.86391274053312,9761.220000000001,9509.760000000002,271.2092300223534,195.017707067817
5,1674252096.7157156,40.02983709531013,-76.90714449481675,9761.220000000001,9509.760000000002,271.0609116902642,194.493172734407
6,1674252115.8588588,40.03040895623676,-76.95098445798564,9753.6,9494.52,270.9093804491991,194.4843277904858
7,1674252135.002002,40.030883880706824,-76.99445032190124,9753.6,9502.140000000001,270.9093804491991,194.4843277904858
8,1674252154.1451452,40.03143310546875,-77.03785603238066,9753.6,9502.140000000001,270.9093804491991,194.4843277904858
9,1674252173.2882884,40.03195252639501,-77.08125343932228,9753.6,9502.140000000001,270.9117921922424,193.9699487578409
10,1674252192.4314315,40.03244754971808,-77.12530889175832,9750.312491726876,9498.852491726877,270.82540062047514,193.96568202330593
11,1674252211.5745745,40.03300465899864,-77.1685896820775,9753.6,9502.140000000001,270.9117921922424,193.9699487578409
12,1674252230.7177176,40.03349304199219,-77.21128153291647,9753.6,9502.140000000001,270.7618670558781,193.4480457705881
13,1674252249.8608608,40.03395026589406,-77.25516196119133,9753.6,9502.140000000001,270.7618670558781,193.4480457705881
14,1674252269.004004,40.03436606731357,-77.29812701078417,9753.6,9502.140000000001,270.76389846093,192.9336473712618
15,1674252288.1471472,40.03482900501151,-77.34087784444537,9745.980000000001,9495.641261501314,270.76389846093,192.9336473712618
16,1674252307.2902904,40.03529694120763,-77.38429020326954,9745.980000000001,9499.927987489702,270.7618670558781,193.4480457705881
17,1674252326.4334335,40.0357624635858,-77.42762085283175,9745.980000000001,9502.140000000001,270.7618670558781,193.4480457705881
18,1674252345.5765765,40.036161722413354,-77.47155660472343,9753.6,9506.533512711525,270.7598464256105,193.9624444117957
