,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672589497.0,40.64317606263241,-73.80521600896662,182.88,144.78,301.0831225666987,84.69754521448904
1,1672589517.8148148,40.64984740061383,-73.82319594873645,501.5088888216019,463.40888882160186,285.11957003570694,82.30568808915456
2,1672589538.6296296,40.648482428663556,-73.84447413313319,598.3581480360032,552.6381480360031,249.58737928627667,94.68392191194877
3,1672589559.4444444,40.6367093964648,-73.86367399682307,705.8377776432038,660.1177776432038,224.97344680441623,108.40007587503538
4,1672589580.2592592,40.621118922725266,-73.88338724768056,822.1133329296113,771.5955552864075,223.61654869822016,120.53626970419573
5,1672589601.074074,40.60268825956882,-73.90324915617616,991.7288882160187,937.8244441080093,213.23459144350375,132.28025454271855
6,1672589621.8888888,40.58093939893297,-73.92061360672233,1235.5688882160186,1182.2288882160187,211.15794657609953,136.84325468234778
7,1672589642.7037036,40.55925030899971,-73.93794178559057,1489.004443502426,1428.044443502426,211.3994574833413,139.2253132989074
8,1672589663.5185184,40.536874027686466,-73.9561813302227,1775.7422211456299,1714.7822211456298,212.0501455267212,139.599287244092
9,1672589684.3333333,40.51456671254524,-73.97447713209112,2092.9599987888337,2039.6199987888338,212.3233113414447,137.5837174194403
10,1672589705.148148,40.49298153184362,-73.99217547784659,2417.797776432037,2357.966664648056,211.9951110163588,135.7861318534677
11,1672589725.9629629,40.47111052902067,-74.01011765597185,2659.0977770376207,2613.2366655564306,212.14403147729314,137.30127279055705
12,1672589746.7777777,40.452276542433786,-74.03210819116264,2878.6666658592226,2832.9466658592223,232.73666139899603,134.81256837496954
13,1672589767.5925925,40.43772034737122,-74.0592864063381,3143.955554680824,3105.8555546808243,235.0463964561864,134.69206960989553
14,1672589788.4074075,40.42306650736652,-74.08655802416021,3279.7044453191756,3241.6044453191757,234.82064176380592,143.7601989024808
15,1672589809.2222223,40.40675345375014,-74.11689018495565,3384.9733341407778,3346.8733341407774,234.8658069430844,152.8600033573775
16,1672589830.0370371,40.38971464504572,-74.14872140610568,3489.96,3452.1422229623795,234.99136766575927,161.44149065192474
17,1672589850.851852,40.37175984923077,-74.18214580921831,3573.78,3543.3,234.84489492794606,170.5174392618461
18,1672589871.6666667,40.3530314816453,-74.21693281709273,3649.98,3619.5,234.77445619187014,179.2718764089029
19,1672589892.4814816,40.33309088807437,-74.25378870090935,3752.708889427185,3722.228889427185,234.7748081221021,186.4084124916829
20,1672589913.2962964,40.31249045960134,-74.29186580168873,3926.557778248787,3896.077778248787,234.77903626328578,189.10413883422171
21,1672589934.1111112,40.29466247554956,-74.33081732867868,4139.353334140777,4116.493334140778,247.07186647503937,187.8092018719308
22,1672589954.925926,40.2873973379357,-74.3757727010697,4426.373333837986,4403.231111783982,261.35673234660743,184.7255413738707
23,1672589975.7407408,40.28219676330972,-74.4197924065679,4623.364444713593,4600.504444713592,261.2175592833357,185.3148396899625
24,1672589996.5555556,40.27688753806199,-74.46471474393714,4835.313333535194,4812.453333535194,261.1932073055647,184.8064441246592
25,1672590017.3703704,40.271662394203304,-74.50975206165458,5016.782222356796,4993.922222356797,261.3986151412851,185.7456325120853
26,1672590038.1851852,40.26655713672104,-74.55442296295719,5146.322222356796,5123.462222356797,261.5387118574286,188.7981444696482
27,1672590059.0,40.26135460805084,-74.59997697310013,5303.52,5288.280000000001,261.4539248968923,190.4005824352395
28,1672590079.8148148,40.255944203523974,-74.64725070527822,5484.988888821603,5468.337777643204,261.4768687377099,190.9093297061071
29,1672590100.6296296,40.25064069672903,-74.69337000987834,5704.557777643204,5686.495555286408,261.5387118574286,188.7981444696482
30,1672590121.4444444,40.24574409097298,-74.7361408580086,5935.133332929611,5915.659999394417,261.2658645591642,186.33173042647
31,1672590142.2592592,40.24028483533667,-74.78273770616744,6219.895555286407,6206.6311105728155,261.3648998459456,181.5994606727591
32,1672590163.074074,40.23525877412964,-74.82606316246925,6386.688888216019,6378.504444108011,261.3404619601242,181.0908645794403
33,1672590183.8888888,40.23021443685867,-74.86966281456989,6567.593332929612,6559.126665859223,261.4746122352704,180.4488163048895
34,1672590204.7037036,40.22511512772203,-74.91365436579576,6666.371110875607,6658.751110875607,261.4133672317449,182.6167511413653
35,1672590225.5185184,40.21991305882693,-74.95819543895777,6781.8,6774.18,261.33930228324095,184.48351010346423
36,1672590246.3333333,40.2146606445458,-75.0031534829177,6868.159999394417,6858.000000000001,261.4692343900518,187.2717485436236
37,1672590267.148148,40.20945403537954,-75.04796808394697,6973.428888216019,6965.808888216019,261.3843518158359,188.8745257883074
38,1672590287.9629629,40.20410995341919,-75.09385419112037,7086.3177770376205,7078.69777703762,261.2774308098248,189.969200560549
39,1672590308.7777777,40.198525466517914,-75.14066214488678,7191.586665859223,7183.966665859223,261.1953488035832,191.5728948473049
40,1672590329.5925925,40.193071153455094,-75.18619113475143,7292.34,7289.235554680825,261.0909999880583,192.6687218339601
41,1672590350.4074075,40.1874325279635,-75.23302205427437,7485.944445319175,7478.3244453191755,260.9709561214984,190.1279515512043
42,1672590371.2222223,40.181970283781745,-75.27800111119791,7760.546668281556,7752.926668281556,261.00518529568296,184.26485016604715
43,1672590392.0370371,40.176669650576514,-75.32199435788789,7894.60222296238,7894.60222296238,261.1193408494797,183.2814599560014
44,1672590412.851852,40.171356948286075,-75.36659692852845,7969.391111783982,7962.900000000001,261.2175592833357,185.3148396899625
45,1672590433.6666667,40.166015624978165,-75.4113362631906,8054.34,8054.34,261.1095767426361,186.4105420987686
46,1672590454.4814816,40.16179356690924,-75.45678782880582,8149.448889427185,8145.780000000001,266.11358416119424,186.39220939153182
47,1672590475.2962964,40.16198558053471,-75.50203876959166,8247.097778248788,8244.84,272.5377642889825,185.8966012456696
48,1672590496.1111112,40.16336731991772,-75.54804021673506,8336.28,8336.28,272.0510384170909,186.862887120331
49,1672590516.925926,40.164614000341416,-75.59327569322011,8419.535555891991,8419.535555891991,271.888188006741,187.3593465205273
50,1672590537.7407408,40.16572769079013,-75.6383866333318,8578.144444713593,8578.144444713593,271.9091524329964,185.3027002356447
51,1672590558.5555556,40.166936238609196,-75.68319363069895,8729.133333535194,8721.513333535193,272.0972181819517,182.7500311386796
52,1672590579.3703704,40.16817771782407,-75.72783421992064,8849.642222356797,8837.224444713593,272.1090897372578,181.7218362176979
53,1672590600.1851852,40.16933807545544,-75.7722241950945,8962.5311111784,8954.911111178399,271.9591026338793,180.5801285302057
54,1672590621.0,40.17048463983051,-75.816088589755,9067.800000000001,9060.18,271.9692796361334,179.6470563632745
55,1672590641.8148148,40.171639824990756,-75.8594813491155,9136.380000000001,9136.380000000001,271.9692796361334,179.6470563632745
56,1672590662.6296296,40.17277357313287,-75.9031982421584,9144.0,9139.202222356796,271.9806209368696,178.6187795284477
57,1672590683.4444444,40.17390950520712,-75.9462348089728,9144.0,9144.0,271.9863406958822,178.1046437582158
58,1672590704.2592592,40.174965752492426,-75.98998119204771,9144.0,9144.0,271.8156846863604,178.6017396045237
