,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673558005.0,40.62895202636719,-73.78045654296875,121.92,68.58000000000001,212.6072865230539,83.05522727938224
1,1673558024.176176,40.61808073451798,-73.79089322970884,444.1079386596679,428.330953994751,217.5653358557385,76.0027905925033
2,1673558043.3523524,40.60688049901648,-73.80184151438252,622.5898502826691,592.1098502826691,215.67029865401972,83.81210539244267
3,1673558062.5285285,40.593162004294705,-73.80833879534872,743.167386803627,716.714773607254,176.11517376570905,90.91180551749328
4,1673558081.7047048,40.579506813917725,-73.79628430471746,853.44,830.58,124.42147748550168,107.85689019965733
5,1673558100.8808808,40.574936027255326,-73.77073520726384,959.2123119449616,936.3523119449616,91.82554230732988,129.1910138378898
6,1673558120.0570571,40.574521313912555,-73.74002175990609,1159.1095508480073,1128.6295508480073,91.08506801373352,137.38123486020635
7,1673558139.2332332,40.5740768386786,-73.70910449024814,1464.817237086296,1436.114474172592,89.1175077871951,139.04060446949563
8,1673558158.4094095,40.58120434280629,-73.6781739013677,1708.6191016960142,1685.7591016960146,59.10299472754876,151.5601646729998
9,1673558177.5855856,40.599054697406245,-73.65150831983192,1956.6695496368409,1933.8095496368408,45.02559231466548,158.08790683190296
10,1673558196.7617617,40.61892472982567,-73.62517580380812,2164.4929803984505,2141.6329803984504,45.253919893521285,164.16683562877267
11,1673558215.937938,40.638275556900005,-73.59917735196483,2422.308757264137,2399.4487572641374,46.123570610933655,166.26894362426583
12,1673558235.114114,40.65978263906929,-73.57273847342157,2657.8971882562637,2641.481007868767,34.62696273214418,169.57515770980487
13,1673558254.2902904,40.686733894249535,-73.55942712855804,2917.722028148174,2905.1860218930246,7.269300523830662,164.60239979557826
14,1673558273.4664664,40.71479855838994,-73.55695247416125,3181.7031586761477,3166.4631586761475,2.2763037568483635,163.40725859845992
15,1673558292.6426427,40.743216347706436,-73.55597558673419,3298.0984688258172,3290.4784688258173,0.8873052542445149,172.0837277029605
16,1673558311.8188188,40.77401317113637,-73.55547134825744,3412.379399313927,3397.8296996569634,0.6549503500051697,180.02055759932946
17,1673558330.9949949,40.80573955241654,-73.55469987199656,3552.7963957321645,3543.2618609762194,1.2677655530866725,186.01575218781718
18,1673558350.1711712,40.83794423699146,-73.55357841972727,3658.9043244552613,3658.2521622276304,1.823122798679209,194.0436123789344
19,1673558369.3473473,40.873001946567484,-73.55218558625151,3766.926786117554,3761.9535722351075,1.7653460394603646,200.39251775371443
20,1673558388.5235236,40.907162293452394,-73.55800856734771,3874.9492495965956,3874.9492495965956,341.9324552891504,199.37849132357783
21,1673558407.6996996,40.93580874869804,-73.5810295768024,4013.4517112588883,4013.4517112588883,317.656501101043,193.84732675678964
22,1673558426.875876,40.95883611739009,-73.61253117142769,4174.81417473793,4170.767718422413,312.9177653124945,194.9146403857896
23,1673558446.052052,40.98222099437013,-73.64577402548524,4343.796636400223,4343.796636400223,312.99427957111027,196.93746845951242
24,1673558465.2282283,41.00497502939815,-73.67770729843126,4522.1381997585295,4516.257299637795,313.44233024580467,197.68152450123728
25,1673558484.4044044,41.02510331935295,-73.71398582669744,4720.888748722077,4713.268748722077,297.6839273981028,191.54655645176558
26,1673558503.5805805,41.03586640071629,-73.75414763005922,4919.324023203851,4911.704023203851,282.0889061742802,185.5031134926642
27,1673558522.7567568,41.041073472805856,-73.79543497529548,5065.446486682892,5065.446486682892,279.1835288367853,186.95663299898604
28,1673558541.9329329,41.046230969106546,-73.83774326066487,5105.400000000001,5112.508948345185,279.0465778165704,186.4907395895281
29,1673558561.1091092,41.051070892066484,-73.87933129668818,5144.331411824226,5151.951411824226,278.5842583078073,185.73731369163198
30,1673558580.2852852,41.05579061560891,-73.92209645853654,5246.907746973038,5239.287746973039,278.130102354156,185.5210888797735
31,1673558599.4614615,41.060226796933854,-73.96333155546681,5455.3326739311215,5451.229010896683,278.0394445508367,183.9207450116679
32,1673558618.6376376,41.06466653524016,-74.00531703462318,5597.938798627853,5597.938798627853,277.9587399951942,185.77390167678746
33,1673558637.813814,41.0690207243717,-74.04710456124634,5690.721262106896,5690.721262106896,277.94703215755953,189.0735273459916
