,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673298576.0,40.6494140625,-73.76351789994675,251.46,182.88,35.18521332794774,87.49329858771355
1,1673298596.8288288,40.65617681652485,-73.74431663221912,501.6156755447388,437.49783777236934,81.87874517681816,95.31367206954259
2,1673298617.6576576,40.657128984534765,-73.71911398652647,629.8513510894776,566.2827021789551,88.88030002099144,105.30501165190903
3,1673298638.4864864,40.65723483845339,-73.69162594664061,773.3270266342163,693.42,90.0,114.721012
4,1673298659.3153152,40.6571044921875,-73.66144843585789,855.8427021789552,784.86,90.38862499961078,127.90970103036638
5,1673298680.144144,40.65709783787389,-73.62832975699074,1004.7645036315919,920.9445036315918,90.210538970936,140.00386723446462
6,1673298700.9729729,40.65653781305951,-73.5933850264965,1253.181079902649,1154.121079902649,91.64243970193732,143.5888682065573
7,1673298721.801802,40.65579787012381,-73.55802276375272,1581.939461259842,1482.879461259842,91.65429190640722,142.5604059661758
8,1673298742.6306307,40.658922112521644,-73.52338417519951,1825.9854061746598,1722.12,69.22013769798436,139.2855295181529
9,1673298763.4594595,40.67564058683552,-73.49851997237734,2066.461622579098,1952.1616225790976,33.43439707472157,133.1028112271559
10,1673298784.2882884,40.69914149852608,-73.49091844612883,2284.093093825976,2172.5771779664356,4.904712723079282,130.7766071549269
11,1673298805.1171172,40.723284160063486,-73.4901705655185,2518.8974059324264,2404.597405932426,0.17245867025784198,132.84226507661177
12,1673298825.945946,40.74842396214697,-73.490356920197,2765.2362167072297,2640.9135139226914,123.09408242824148,135.30011126551415
13,1673298846.7747748,40.77413651751658,-73.49041748046875,3046.9016218221186,2924.981621822119,55.10164214336555,135.22013363985073
14,1673298867.6036036,40.797750112171336,-73.49641267243715,3281.199459443092,3159.2794594430925,335.46176086443,135.0489973931344
15,1673298888.4324324,40.82056189695207,-73.51549415680219,3399.549729635034,3277.629729635034,326.48358942119785,142.84514014265162
16,1673298909.2612612,40.84386019315789,-73.53566828543553,3499.1726484260557,3370.03081053257,326.56992534738833,152.3541562280053
17,1673298930.09009,40.868258900384106,-73.55707720209709,3614.8776573848727,3492.9576573848726,326.1424487392892,161.3121767119547
18,1673298950.9189188,40.89398853190141,-73.57992801142973,3715.6081077480317,3591.354053874016,325.95923720059767,170.2975871501736
19,1673298971.7477477,40.92132548776101,-73.60438193504156,3881.097116222382,3751.557116222382,325.6875488912003,174.5744170129251
