,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674424366.0,40.6180378542108,-73.78923589533025,228.6,198.12,212.9386905429555,87.04295185082712
1,1674424385.5595596,40.604965435949524,-73.80062955495967,430.98384402751924,389.5276880550385,212.31444440252068,90.77600980870032
2,1674424405.1191192,40.58890423043414,-73.8034285269995,549.5476880550384,511.14512537002565,167.88551856166478,95.69464372109402
3,1674424424.6786788,40.57520308514555,-73.78901507395727,652.8715320825577,607.1515320825577,123.89269563138937,110.36916372896576
4,1674424444.2382383,40.5666485639147,-73.76371985071192,780.8707522201538,725.7153761100769,111.7361054978817,123.63400075849641
5,1674424463.7977977,40.55858178812775,-73.73647900931444,996.6792183208465,935.7192183208465,111.0375110254218,128.9767640196187
6,1674424483.3573573,40.55268516662674,-73.70707866085826,1238.9784372472764,1177.110749797821,93.48514732217541,137.970716277759
7,1674424502.9169168,40.55918436224663,-73.67518994391006,1477.646906375885,1416.05381275177,62.503705768166114,147.45872749019333
8,1674424522.4764764,40.57711800838667,-73.65159354916977,1725.7507504034043,1649.5507504034042,32.429826256038865,151.71801795798885
9,1674424542.036036,40.60164517563199,-73.63465124033445,1966.2345944309236,1890.0345944309236,28.01163637296225,155.58275260022896
10,1674424561.5955956,40.62605066397213,-73.61692780065741,2157.9168769168855,2084.798438458443,29.58641846249595,161.5010068447542
11,1674424581.1551552,40.650374879806016,-73.59842661308359,2355.762282485962,2282.496376647949,30.226210525729574,166.57228862033045
12,1674424600.7147148,40.676701013259645,-73.57851548622503,2557.059189770222,2488.4791897702216,28.97199378390268,169.77805354172682
13,1674424620.2742743,40.70405147816804,-73.5657819357277,2809.1299452904295,2732.9299452904293,14.73085231530654,166.39454862236423
14,1674424639.833834,40.732846789738595,-73.55978829557974,3046.1007218527793,2981.0141754949095,5.707091518766893,163.6129553389334
15,1674424659.3933933,40.76292215312418,-73.55639721963053,3180.537656779289,3118.0788283896445,4.4860682476055445,171.0072407037429
16,1674424678.9529529,40.79377874863712,-73.55468462847057,3276.2415008068083,3214.9230016136166,359.1954536729481,178.01547399123112
17,1674424698.5125124,40.82518937102423,-73.55813448112069,3374.779008625746,3313.819008625746,353.899056767554,185.16084280503583
18,1674424718.072072,40.85774100238632,-73.56304108089503,3474.9945944309234,3414.034594430924,353.1191603557517,193.30773661245865
19,1674424737.6316316,40.893377332276785,-73.56895084364542,3575.7860657787323,3507.2060657787324,352.6500789699275,201.0668593184689
20,1674424757.1911912,40.92780981852522,-73.57592139841884,3758.1168769168853,3697.1568769168853,346.4630960205317,200.36741150305846
21,1674424776.7507508,40.960404908750206,-73.59317618403293,3992.2545349073407,3928.121441888809,334.2108037733638,195.30696340627765
22,1674424796.3103104,40.989105698186904,-73.61674475592251,4227.1727532958985,4166.212753295898,319.3798704955746,187.81309672244242
23,1674424815.86987,41.010095809703564,-73.6505046835588,4395.748408999443,4342.408408999443,305.5006650196597,185.1498178556654
24,1674424835.4294295,41.029286840042914,-73.68545248146984,4575.272253026962,4525.204506053924,306.4378876879452,187.0862624933399
25,1674424854.9889889,41.049145826422695,-73.72036277005627,4785.276095237732,4731.936095237732,307.089781685103,187.6705531990781
26,1674424874.5485485,41.068820254491584,-73.7545720157068,5002.899939265251,4957.179939265251,307.2800476517702,186.8508482406496
27,1674424894.108108,41.0886973346474,-73.78906887328907,5159.563783292771,5113.843783292771,307.1847064532331,187.2604425940513
28,1674424913.6676676,41.10893354898507,-73.82464106758805,5293.36762732029,5247.64762732029,306.849155960456,189.57850457812722
29,1674424933.2272272,41.128808436697,-73.85992696885958,5454.274339184761,5408.5543391847605,306.8288085235965,190.52678914354073
30,1674424952.7867868,41.14850303738902,-73.89463672991778,5637.175315375328,5591.455315375328,306.869897645844,190.34428
31,1674424972.3463464,41.16869542159493,-73.93036332316774,5831.9391594028475,5793.839159402847,306.76414453275896,188.79735450646874
32,1674424991.905906,41.18890772608599,-73.96639069476507,5958.84,5920.74,306.4454477764649,190.51658173131187
33,1674425011.4654655,41.208805743135294,-74.00213030711959,6030.966847457886,5992.866847457885,306.3189546578091,194.09814350226094
34,1674425031.0250251,41.229247935164516,-74.0388115126549,6134.290691485406,6096.190691485405,306.4797281224461,196.419273418338
35,1674425050.5845845,41.25011194349281,-74.07605725822214,6283.334533696175,6245.234533696174,306.6310422103127,197.4453228994764
36,1674425070.144144,41.270622221843766,-74.1124974654072,6439.998377723695,6401.8983777236945,306.7807907511009,198.4727352203836
37,1674425089.7037036,41.29139792800706,-74.14944838182153,6590.171110875607,6558.562221751214,306.6920530659019,198.885008493088
38,1674425109.2632632,41.31233027768203,-74.18687281496786,6745.706065778733,6715.226065778734,306.57237777797394,199.21711345404958
39,1674425128.8228228,41.33320686407547,-74.22425939342197,6955.709909806252,6918.96,306.600201930794,196.7255649793506
40,1674425148.3823824,41.353308595707084,-74.26051715476207,7097.133753833771,7063.740000000001,306.1814235061498,196.9433811233187
41,1674425167.941942,41.37404256868646,-74.2980521221196,7208.07759786129,7169.97759786129,306.2458500364631,198.3813731570303
42,1674425187.5015016,41.39472274095897,-74.33546380275818,7319.02144188881,7280.92144188881,306.14664266990246,199.72375063977015
43,1674425207.0610611,41.41459896604505,-74.37501507201159,7422.345285916329,7383.78,301.6553030146834,198.871634532794
44,1674425226.6206207,41.43208473686018,-74.4153942402854,7518.049129943849,7479.949129943848,299.5430718290277,199.2765089062351
45,1674425246.18018,41.449217100293026,-74.45538607485851,7597.14,7565.287027845383,299.8355391002615,201.6364554117583
46,1674425265.7397397,41.46710145423781,-74.4966582017865,7627.620000000001,7589.52,299.927642334232,200.0419975617842
47,1674425285.2992992,41.4846720652131,-74.53714781555888,7735.440330104828,7684.380990314484,299.927642334232,200.0419975617842
48,1674425304.8588588,41.50209801706049,-74.57751483407306,7802.342252118588,7757.16,299.7629727960293,202.0828755522338
49,1674425324.4184184,41.51988975503356,-74.61864782331547,7920.368348264695,7874.6483482646945,299.85912284961165,202.52543468299464
50,1674425343.977978,41.53786741149088,-74.66029261686344,8016.072192292214,7970.352192292214,299.8706479361533,203.4871520498537
51,1674425363.5375376,41.555683170387056,-74.701742598779,8107.68,8061.96,299.8520762691827,204.6355806196961
52,1674425383.0970972,41.57362273074965,-74.7432281287541,8222.719880347251,8169.379880347251,299.9239300250812,204.1895570152535
53,1674425402.6566567,41.591556356732944,-74.78468094134827,8364.143724374771,8308.187448749542,299.986084449949,203.1295434470508
54,1674425422.2162163,41.609233134598576,-74.82559002720146,8558.90756840229,8497.947568402291,299.87326471095,199.3395821246365
55,1674425441.7757757,41.62635583264637,-74.86538461319385,8797.68282122612,8730.811410613062,299.839428702069,193.3413059910228
56,1674425461.3353353,41.64263829956153,-74.90341598906525,9001.77525464058,8940.815254640582,299.6477698992339,188.2365991295884
57,1674425480.8948948,41.658916837390954,-74.94177768862225,9120.339098668099,9059.3790986681,299.3921757552392,186.5808319108623
58,1674425500.4544544,41.67498516476263,-74.97982527850854,9204.960000000001,9144.000000000002,299.3921757552392,186.5808319108623
59,1674425520.014014,41.69098215319999,-75.01774930398363,9296.4,9235.44,299.5296317718114,186.8338508545788
60,1674425539.5735736,41.70741501939088,-75.05636199627902,9407.450630750656,9338.870630750656,299.6075756862534,186.386405127
61,1674425559.1331332,41.72370611249974,-75.09446504361196,9526.014474778176,9457.434474778176,299.6369587168018,185.17819252427148
62,1674425578.6926928,41.739721526899885,-75.13197596172046,9639.300000000001,9568.378318805695,299.62828801676704,183.4657817741943
63,1674425598.2522523,41.7554051762052,-75.16885016254422,9732.662162833214,9658.384325666428,299.6649430446411,182.9403660285262
64,1674425617.811812,41.77116579121835,-75.20604511085553,9814.560000000001,9738.36,299.5247449108361,182.6863006627055
65,1674425637.3713713,41.78715336421145,-75.24397240406802,9906.0,9829.8,299.3224130510429,181.7327585983574
66,1674425656.9309309,41.802552776943365,-75.28068676736056,9989.82,9913.619999999999,299.2601911642295,181.0323977187462
67,1674425676.4904904,41.81806272987135,-75.31797617972373,10073.64,9989.820000000002,299.1569613256548,180.56115157491126
68,1674425696.05005,41.8337426015723,-75.35544506733224,10142.60138115406,10058.78138115406,299.1179493242498,180.7815067201417
69,1674425715.6096096,41.849171103617586,-75.39247339639101,10187.94,10099.47477481842,299.101812915238,181.9307040136267
70,1674425735.1691692,41.86474755696801,-75.42970648960299,10288.289069209099,10196.849069209098,299.3399708681565,180.5837671612205
71,1674425754.7287288,41.88022675854696,-75.46661204328831,10355.58,10266.207086763381,299.277419896162,179.8833465164082
