,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674093601.0,40.91392387778072,-73.6098341508345,4511.04,4465.32,327.9595949261602,178.4253178896642
1,1674093620.7957957,40.94532414255794,-73.6357800385779,4726.264953843355,4684.743963074683,327.8591181320899,178.89434388327234
2,1674093640.5915916,40.97237715326436,-73.6581944000442,4914.041891949178,4873.687927966118,327.8042660652868,180.5529882104259
3,1674093660.3873873,40.99862378709693,-73.6801582353986,5077.871891040802,5039.771891040802,327.5164514920662,182.9577251327487
4,1674093680.1831832,41.02700860652112,-73.70400881840033,5245.351711864472,5207.251711864472,327.5898255556398,185.2462770392956
5,1674093699.9789789,41.05467449553471,-73.72722505209386,5402.41981900692,5364.31981900692,327.49467120549025,187.63546641711193
6,1674093719.7747748,41.08340000464159,-73.7514744664295,5553.263783898354,5521.925675847531,327.1354725021493,189.39014196530567
7,1674093739.5705705,41.10768555561817,-73.78120933269615,5734.5877469730385,5702.471620459558,308.0090063926933,186.80696248664188
8,1674093759.3663664,41.12078782243178,-73.82046064873671,5927.002282485962,5893.051711864472,283.7145604241037,186.61526177663933
9,1674093779.162162,41.12782040152524,-73.86368375179882,6089.615674939156,6059.135674939156,282.4778177082138,188.0994683384083
10,1674093798.957958,41.13522016870004,-73.90757405303623,6210.086426553727,6187.119639830591,282.4622245120755,190.71505178936727
11,1674093818.7537537,41.14269583828558,-73.95302439091559,6322.723602905274,6292.243602905274,282.1480554611855,193.1255939127088
12,1674093838.5495496,41.145960627374734,-73.99790537615384,6488.807567796708,6465.375495762826,268.1544252341682,195.06298767703004
13,1674093858.3453453,41.13941306215368,-74.04444039188756,6601.551530871391,6576.06,256.8183225606911,200.7788662250703
14,1674093878.1411412,41.13136336936466,-74.09015252497824,6776.3309915256505,6752.395495762826,256.7847613507907,200.2780112171839
15,1674093897.9369369,41.12333737217557,-74.13505800373508,7017.058917675019,6994.198917675019,256.5798164404728,197.2743498644687
16,1674093917.7327328,41.11504841766565,-74.18053498149015,7234.926847457886,7214.103423728943,256.47664410459373,194.18492427057018
17,1674093937.5285285,41.107033883798344,-74.22507021275206,7311.607386803627,7299.96,256.656229054644,196.1543333371388
18,1674093957.3243244,41.099084774606915,-74.26954313466592,7315.200000000001,7315.200000000001,256.545050773389,196.7739894034333
19,1674093977.12012,41.090888990825626,-74.31452662363881,7315.200000000001,7312.33506295395,256.4552369427228,196.31906079291144
20,1674093996.915916,41.08252156294019,-74.36040845710322,7315.200000000001,7315.200000000001,256.3641652451677,196.3943451907661
21,1674094016.7117116,41.07450540137095,-74.40429764467481,7315.200000000001,7315.200000000001,256.4369707113645,196.86332057027082
22,1674094036.5075076,41.066151484819194,-74.45014330858778,7315.200000000001,7315.200000000001,256.3994574833412,196.8943262929581
23,1674094056.3033032,41.05791382407199,-74.49490237292775,7315.200000000001,7322.820000000001,256.2895028742489,197.5156805444514
24,1674094076.0990992,41.04958213143094,-74.53974674622837,7315.200000000001,7322.820000000001,256.1446138212705,197.6382440016852
25,1674094095.8948948,41.04114570101142,-74.58515042048367,7315.200000000001,7322.820000000001,256.1088088285451,197.138807147054
