,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674825259.0,40.62661743164062,-73.78179931640625,251.46,243.84,206.2458579360035,82.5951016782392
1,1674825278.997998,40.606843507324804,-73.79437158105429,419.0847447538376,411.4647447538376,206.13070206186933,91.10751168119798
2,1674825298.995996,40.58955187973753,-73.79972292821715,556.2294895076751,540.9894895076751,180.56301694912983,105.97664180429152
3,1674825318.993994,40.570048792519735,-73.79092699655108,662.8942342615128,640.08,147.50248537399497,124.4383199540168
4,1674825338.991992,40.55534729370265,-73.7664311650442,838.0779580307008,807.5979580307007,114.06422623001403,136.327777907489
5,1674825358.98999,40.5508136004646,-73.73475770691584,1104.823723769188,1066.5711713075636,98.2796993497585,139.3231749709284
6,1674825378.987988,40.54681532552834,-73.70161553792224,1394.276937046051,1340.8454055690763,98.42190258103803,144.0544217971886
7,1674825398.985986,40.547831095517395,-73.66805140210835,1752.2796398305893,1676.0796398305895,75.28050933201837,141.50125022166617
8,1674825418.983984,40.561877308040465,-73.641313118749,2036.8765967178347,1953.0565967178345,41.70969187232422,140.3900047032191
9,1674825438.981982,40.58343140991565,-73.6238303719454,2293.3454055690763,2194.2854055690764,29.31495117859947,143.9489433860261
10,1674825458.97998,40.605917186148254,-73.6073497550321,2567.685745897293,2453.487447538376,29.444257548994635,146.50560967225823
11,1674825478.977978,40.62965028432037,-73.58975340945938,2857.164384584427,2727.624384584427,29.59657503753038,147.9095836479108
12,1674825498.975976,40.65229307222663,-73.57282595399451,3225.4948950767516,3085.7338740921023,29.502369347825063,145.20561795651466
13,1674825518.973974,40.67574789146602,-73.55550478455552,3398.3216817998887,3253.5416817998885,29.500766288185808,152.49808872484618
14,1674825538.971972,40.70044663868661,-73.5358310233774,3535.2528531074527,3382.8528531074526,32.06057647541894,163.28934490445593
15,1674825558.96997,40.725954506364516,-73.5169899971861,3741.1911713075638,3581.171171307564,22.13987374335521,165.46046672284191
16,1674825578.967968,40.7546343754827,-73.5133529588149,3962.033874092102,3794.3938740921026,352.5770000374181,156.9145012860726
17,1674825598.965966,40.78036894533632,-73.5254762458588,4114.605495611429,3946.965495611429,335.7789063342641,157.94407966422844
18,1674825618.963964,40.80731570003991,-73.54172294466095,4251.6854055690765,4084.0454055690766,335.179622551764,166.2478438007109
19,1674825638.961962,40.835758529435275,-73.55922978422645,4404.070150322915,4228.8101503229145,334.72964128901,173.48807072328447
20,1674825658.95996,40.863800118746376,-73.5763557927831,4602.174895076751,4419.294895076752,335.4300675867786,178.1609393578454
21,1674825678.957958,40.893427752304525,-73.59431405034644,4853.459459745885,4662.959459745885,333.6109622086245,178.0780216812096
22,1674825698.955956,40.91693862138345,-73.6210265441623,5044.104384584428,4853.268769168855,308.02579710827285,169.71286410681486
23,1674825718.953954,40.932602686736416,-73.65445421178744,5120.64,4922.52,296.04029512611476,164.2749720710539
24,1674825738.951952,40.94152040783536,-73.69099160087485,5150.753874092102,4952.633874092102,284.57830808793676,169.54141651534908
25,1674825758.94995,40.949664346722564,-73.73094588399084,5295.51861884594,5089.77861884594,285.388467832759,174.478443587983
