,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672855201.0,40.17411804199219,-80.940673828125,10355.58,10477.5,270.7459966383701,197.563241514221
1,1672855217.7047048,40.17447438562867,-80.97886725210134,10355.58,10477.5,270.5968094512292,197.5572132926161
2,1672855234.4094095,40.17451403734705,-81.01709768398989,10355.58,10477.5,269.5512171714711,197.0380962884917
3,1672855251.114114,40.174067041898525,-81.05602294174605,10355.58,10477.5,268.9501948333695,196.5505996756798
4,1672855267.8188188,40.17335643138358,-81.09500601672335,10355.58,10477.5,268.3462505388426,196.0848369102934
5,1672855284.5235236,40.172429880303845,-81.13274640785149,10355.58,10469.88,268.0457840426403,196.1172266587892
6,1672855301.2282283,40.17140678886425,-81.17178005665482,10355.58,10469.88,268.0508958401826,196.631372238424
7,1672855317.9329329,40.17044235449788,-81.20916957423272,10363.2,10477.5,268.0508958401826,196.631372238424
8,1672855334.6376376,40.169519132128606,-81.24795212854752,10363.2,10477.5,268.2054190478196,197.1287383765398
9,1672855351.3423424,40.168684578026145,-81.28601901530583,10363.2,10477.5,268.3548815482627,197.113298596153
10,1672855368.0470471,40.16788957235776,-81.32530867265054,10370.461500806809,10477.5,268.5043664477691,197.0992003490737
11,1672855384.7517517,40.167139620008456,-81.36440348241277,10370.82,10483.228347659111,268.5043664477691,197.0992003490737
12,1672855401.4564564,40.16641051286335,-81.40286362765124,10370.82,10477.5,268.653871715887,197.0864439231951
13,1672855418.1611612,40.16577536139713,-81.44146081178408,10370.82,10477.5,268.9556613544974,197.5793158726532
14,1672855434.865866,40.1652785944954,-81.47946388207858,10370.82,10477.5,269.1068392113296,198.0159944076653
15,1672855451.5705705,40.164882877181945,-81.51814434956694,10370.82,10477.5,269.2559407971113,198.0776420230511
16,1672855468.2752752,40.16447940115201,-81.55702470647653,10370.82,10477.5,269.2559407971113,198.0776420230511
17,1672855484.97998,40.164139710388554,-81.59584468504181,10370.82,10477.5,269.4047405915015,198.0716294569966
18,1672855501.6846848,40.16392434609589,-81.63488879520446,10368.417297821044,10462.26,269.7031333326753,198.5780494950638
19,1672855518.3893893,40.16377779431201,-81.67423275411947,10363.2,10462.26,269.7031333326753,198.5780494950638
20,1672855535.094094,40.16359490863347,-81.71313161627535,10363.2,10462.26,269.7031333326753,198.5780494950638
21,1672855551.7987988,40.16345525192002,-81.75193617912308,10363.2,10462.26,269.7031333326753,198.5780494950638
22,1672855568.5035036,40.165069151383015,-81.79067699083447,10363.2,10454.64,276.9213074413212,204.96063151109334
23,1672855585.2082083,40.17116878537965,-81.83069908410009,10363.2,10454.64,282.574413254983,210.307576388647
24,1672855601.9129128,40.17811224492508,-81.87124714579112,10363.2,10454.64,282.4375482490065,210.1961778223132
25,1672855618.6176176,40.184717951589846,-81.91111478907987,10363.2,10454.64,282.0260924194906,209.8691936816548
26,1672855635.3223224,40.19125413510297,-81.95164155531198,10363.2,10454.64,281.7510847148879,209.6572325802242
27,1672855652.0270271,40.19754155538977,-81.99133626973804,10363.2,10447.02,281.6417576029571,209.0491792472992
28,1672855668.7317317,40.203982959108046,-82.0313997758686,10363.2,10447.02,281.917675904715,209.259226838012
29,1672855685.4364364,40.21056276146629,-82.07230439051934,10363.2,10447.02,281.7797860281868,209.1535967364101
30,1672855702.1411412,40.21683735542326,-82.11159131107375,10363.2,10447.02,281.917675904715,209.259226838012
31,1672855718.845846,40.22332401679523,-82.15206606773427,10355.58,10439.4,281.7510847148879,209.6572325802242
32,1672855735.5505505,40.22971547122845,-82.19228576087998,10355.58,10439.4,281.7510847148879,209.6572325802242
33,1672855752.2552552,40.23606707597355,-82.23255805845838,10355.58,10439.4,281.5851262248551,210.0570040252656
34,1672855768.95996,40.242485287549194,-82.27365119256534,10355.58,10432.08510492325,281.5290357253543,211.0650320569578
35,1672855785.6646647,40.24881484560073,-82.31416180714655,10355.58,10431.78,281.5011909227098,211.5691213850903
36,1672855802.3693693,40.25499708211085,-82.35404143425762,10355.58,10431.78,281.4734784984831,212.0732604440547
37,1672855819.074074,40.261352021797535,-82.39478165843221,10355.58,10431.78,281.5539735990866,213.1841287206428
38,1672855835.7787788,40.26774366892518,-82.43589692323108,10361.51429439068,10437.714294390678,281.5539735990866,213.1841287206428
39,1672855852.4834836,40.27416561617255,-82.4768367376518,10363.2,10439.4,281.52634609834,213.6881731071403
40,1672855869.188188,40.28065417403559,-82.51830828606035,10370.82,10445.586006860733,281.4988486318942,214.1922669440076
41,1672855885.8928928,40.28704508644296,-82.55952681181952,10370.82,10439.4,281.4714802964339,214.6964098829254
42,1672855902.5975976,40.293274554866095,-82.60027053920865,10370.82,10439.4,281.3099324740202,215.0991195613596
43,1672855919.3023024,40.299748290493945,-82.64226043289818,10370.82,10437.096456012725,281.4171274462607,215.7048416897501
44,1672855936.0070071,40.30623227009605,-82.68417539618731,10370.82,10431.78,281.4171274462607,215.7048416897501
45,1672855952.7117116,40.31258094215138,-82.72513537189462,10378.44,10439.4,281.3901411656929,216.2091298770223
46,1672855969.4164164,40.31892798332053,-82.76639696223191,10370.82,10434.953093018532,281.3901411656929,216.2091298770223
47,1672855986.1211212,40.32529236392292,-82.80791649820458,10370.82,10424.16,281.3739465223149,216.19689561883274
