,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674566208.0,40.62967591366525,-73.779560435902,83.82000000000001,76.2,210.7775303855345,81.43341407715111
1,1674566227.885886,40.61731251999892,-73.78794518840799,387.75045096874237,387.75045096874237,204.7228395523105,78.72338036744682
2,1674566247.7717717,40.603269499301256,-73.79605581170571,539.2809001207352,531.6609001207352,203.72271374124327,89.21803145135674
3,1674566267.6576576,40.58730624766105,-73.80512884265043,675.5713510894776,655.32,201.63931407567122,103.29326138266407
4,1674566287.5435436,40.5668748478638,-73.80506941960034,781.3818020582199,762.6636041164398,164.04460495021127,127.8961861205891
5,1674566307.4294295,40.54755772763382,-73.78532065986656,949.7883795404434,911.6883795404434,128.55859972084346,143.83907524736549
6,1674566327.3153152,40.53897115697698,-73.75390552528287,1284.9654043579103,1234.0281065368652,101.70812938470326,142.9028153488363
7,1674566347.2012012,40.536327041110965,-73.71993342469233,1517.9131531476976,1464.5731531476974,85.82437114788813,147.01853700921154
8,1674566367.0870872,40.54556217101566,-73.68728375248213,1792.0272082328797,1738.6872082328796,63.43494882292201,147.2424645909634
9,1674566386.9729729,40.557964966189445,-73.65589038765226,2064.6767554473877,1996.0967554473877,62.305569671531366,151.6369662453184
10,1674566406.8588588,40.57074337845395,-73.62399819368544,2329.56900847435,2260.98900847435,62.13340518176614,156.28788817788313
11,1674566426.7447448,40.58421140339286,-73.59219099367965,2666.210541011095,2597.630541011095,57.72827516923001,154.61874775260364
12,1674566446.6306307,40.60389668245625,-73.56769376177544,2847.769054630995,2786.809054630995,30.112276974287642,155.4358307563347
13,1674566466.5165164,40.62954918103423,-73.55897068334889,3027.233782989979,2958.6537829899785,8.395249112075854,152.36492796793434
14,1674566486.4024024,40.65793800557656,-73.55343041822263,3172.986306295395,3112.026306295395,8.339554365101366,163.1602562345587
15,1674566506.2882884,40.68834225310601,-73.54781042248676,3289.860631053448,3228.900631053448,7.812547261643432,174.10293059100312
16,1674566526.174174,40.72064593873386,-73.54230222046161,3411.631891213826,3347.2165760115213,7.1303372243726235,184.65981100058386
17,1674566546.06006,40.753458003302384,-73.53711671072563,3592.3227623081207,3523.7427623081207,6.691454694348524,190.8510854759804
18,1674566565.945946,40.78711418638462,-73.53172581760575,3852.4935139226914,3783.9135139226914,7.027483973302179,192.9852231100485
19,1674566585.831832,40.82258469680072,-73.52635980592989,4060.178559322357,3991.5985593223572,6.126095262164958,197.6462782943794
20,1674566605.7177176,40.856980705101996,-73.52154181104031,4341.24900847435,4272.66900847435,6.258082631134538,198.2132103395901
21,1674566625.6036036,40.8924769542637,-73.51926346512482,4599.459459443092,4530.879459443093,355.13189696657116,193.00220223672343
22,1674566645.4894896,40.92368777174852,-73.53428636165336,4853.77982082367,4785.199820823669,329.0046559539695,179.81714051448475
23,1674566665.3753753,40.94641966961069,-73.56243017931938,5056.506906375886,4987.926906375886,312.09709723974294,174.2759215746239
24,1674566685.2612612,40.96099643819444,-73.59785525153217,5121.303603510857,5052.723603510857,288.1763442599772,168.65801411937383
25,1674566705.1471472,40.9671949781914,-73.63630066841142,5135.88,5074.92,281.4819913547481,167.9838878631698
26,1674566725.0330331,40.973251307870186,-73.67428703450588,5174.231712470054,5105.651712470055,282.26355720981894,169.53663850596323
27,1674566744.9189188,40.97997026358409,-73.71519781374279,5370.864323244095,5294.664323244096,282.3972663014991,170.1324720581122
28,1674566764.8048048,40.98632629599518,-73.75288271558713,5626.717837772369,5550.51783777237,282.4272895552307,169.72812805873193
29,1674566784.6906908,40.99301011860901,-73.79270763033061,5875.294595339299,5796.463063559533,282.434571314664,169.6300595496317
30,1674566804.5765765,40.99947012924574,-73.83186319061299,6064.490269067288,5980.670269067288,282.2866618381913,171.640137256797
31,1674566824.4624624,41.006017400962556,-73.87170438891651,6305.263963680268,6217.347927360535,282.1549416972222,171.0284532914228
32,1674566844.3483484,41.01248125609684,-73.91154165065512,6487.2744146490095,6403.45441464901,282.1062303150737,171.70662243662642
33,1674566864.2342343,41.01894279058936,-73.9517054453344,6654.044865617752,6570.2248656177535,282.0114783863654,173.0406400620275
34,1674566884.12012,41.02528752504441,-73.99112332530785,6843.6753147697455,6753.15062953949,281.9761324442034,173.5438538112969
35,1674566904.006006,41.03178584468151,-74.03150532123254,7025.685765738487,6934.2457657384875,282.1065779515118,174.1543011362162
36,1674566923.891892,41.03833869660199,-74.07185187576133,7169.596216707229,7078.156216707229,282.1297932199217,176.2742197096008
37,1674566943.7777777,41.044941357939244,-74.11294370687126,7298.2666658592225,7206.826665859223,282.08195252065445,178.87327385464323
38,1674566963.6636636,41.05157360728481,-74.1541476778657,7457.4171168279645,7365.977116827966,281.9225257936342,179.2931443140095
39,1674566983.5495496,41.05823600025591,-74.1962378000277,7591.613783898354,7500.1737838983545,281.9225257936342,179.2931443140095
40,1674567003.4354355,41.064811607556244,-74.2375536521737,7617.849009382725,7526.409009382725,281.8290193315619,178.1804105293644
41,1674567023.3213212,41.071310693654496,-74.27879468030535,7620.0,7528.56,281.7615790386782,179.1875728727799
42,1674567043.2072072,41.07776415025728,-74.31992429440288,7620.0,7528.56,281.7014827537668,180.09514145879967
43,1674567063.0930932,41.08441789098072,-74.36250261443604,7620.0,7536.18,281.75199649972507,181.8575421663351
44,1674567082.9789789,41.09088487049105,-74.40386123070893,7620.0,7536.18,281.5764899092377,184.5763641996504
45,1674567102.8648648,41.09765872438584,-74.44748172236723,7620.0,7536.18,281.6199715448206,186.4488708668683
46,1674567122.7507508,41.10440363573934,-74.49091932930837,7620.0,7536.18,281.5566296772338,187.456786464027
47,1674567142.6366367,41.11109175709948,-74.53400295573043,7620.0,7536.18,281.59832385341286,186.7923901723686
48,1674567162.5225224,41.11780883953759,-74.57750156392817,7620.0,7536.18,281.4965630175858,185.8417824447667
49,1674567182.4084084,41.12435243460468,-74.61956808769636,7620.0,7536.18,281.8722503139845,185.0425820118593
50,1674567202.2942944,41.13264881695993,-74.66185804459913,7620.0,7528.56,286.74290716484376,184.7249210550956
51,1674567222.18018,41.14400712485618,-74.70372599111381,7620.0,7528.56,291.88713420312087,185.17157759695388
52,1674567242.066066,41.157484347209376,-74.7424766295411,7620.0,7528.56,296.720378403913,186.56937546849005
53,1674567261.951952,41.173840294306224,-74.78123462045254,7620.0,7528.56,300.2903533668565,187.6705531990781
54,1674567281.837838,41.19109212732761,-74.82059499399543,7620.0,7528.56,300.0257531119862,187.76203842550984
55,1674567301.7237236,41.20764318238162,-74.85876089091107,7620.0,7528.56,299.83720490695595,187.15080879373815
56,1674567321.6096096,41.224470397460685,-74.8976182034107,7652.80261259079,7553.74261259079,299.8818118852011,186.896875065219
