,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674604558.0,40.64028982388771,-73.79884893243963,60.96,83.82,301.0922221901453,78.69816279329952
1,1674604579.857858,40.64506530761719,-73.8171830278443,381.007628531456,414.7522530269623,272.26537896094385,77.77598836908021
2,1674604601.7157156,40.64407290695225,-73.83867972889428,551.9275064563751,576.9537532281876,262.9784749582164,90.19086375814219
3,1674604623.5735736,40.63747025641961,-73.86241188366925,763.2890692090988,781.6106307506561,237.80042163997643,103.47844269283168
4,1674604645.4314315,40.61852482048198,-73.87742466590134,948.1675082731247,952.5,191.73020674125488,125.44771977209301
5,1674604667.2892892,40.59296232128148,-73.87097970277615,1155.0287679576873,1155.0287679576873,153.66501551340613,144.1694164707172
6,1674604689.1471472,40.57354344896108,-73.84393545484768,1480.5225230026244,1465.2825230026244,119.435850067664,148.62041025736644
7,1674604711.0050051,40.568972319799926,-73.80695885582399,1783.1181390237807,1752.6381390237807,85.77982689046756,147.01531473653296
8,1674604732.8628628,40.57380139216979,-73.76895576502814,1986.7300294589995,1952.9625220942496,80.1005579960926,156.89130344896734
9,1674604754.7207208,40.57923488644366,-73.7284151868351,2298.0478383779523,2273.059730629921,79.98532265449147,159.3332440256832
10,1674604776.5785785,40.59234619650682,-73.69271262268211,2621.407125234604,2583.307125234604,48.85365910298761,152.5486498170685
11,1674604798.4364364,40.612915119555126,-73.66501823833173,2881.3953230695724,2835.9616133708955,45.4095074388132,156.623566853058
12,1674604820.2942944,40.63614792129472,-73.63504817496735,3134.0625230026244,3095.9625230026245,43.96610756586873,161.28202221687752
13,1674604842.152152,40.66017417644369,-73.60431524319708,3285.3793987083436,3242.8896993541716,44.70971344053852,174.14778314617783
14,1674604864.01001,40.68578130881958,-73.5736903396279,3411.2708508205415,3380.7908508205414,35.0372652976889,181.35758560810655
15,1674604885.867868,40.718480883680996,-73.55988685133093,3544.6798383779524,3508.9665230026244,8.297668281816213,177.6622192957724
16,1674604907.7257257,40.754920072807685,-73.5546474680847,3722.696715764999,3681.1350441884993,5.767027436834334,184.30860891994868
17,1674604929.5835836,40.79131168218191,-73.54989364364155,4001.7738139629364,3956.8470872175694,5.694878442470467,186.6354336373265
18,1674604951.4414415,40.82717937454941,-73.54575432254403,4289.167569007875,4258.687569007874,2.2638829066083863,186.89533486457924
19,1674604973.2992992,40.86094184543136,-73.55650245855479,4542.781100349427,4512.3011003494275,333.00948034417,176.48720810499609
20,1674604995.1571572,40.88556677102315,-73.58521608771116,4817.277045278549,4786.797045278549,312.6312811693913,168.60270902092273
21,1674605017.0150151,40.908484954820544,-73.6188956971422,5029.2,5006.34,312.0767970680218,171.1931740615331
22,1674605038.8728728,40.92994984831554,-73.65146814067538,5090.16,5067.3,306.5747063915176,170.53203483949554
23,1674605060.7307308,40.94335970431226,-73.69225680155141,5105.400000000001,5082.540000000001,284.91598969976604,166.7153881557719
24,1674605082.5885885,40.95150853060477,-73.73379012546502,5102.2650441885,5079.4050441885,284.9314171781375,167.7126890762986
25,1674605104.4464464,40.96017685785921,-73.77618631893712,5186.702882566452,5154.521921710969,285.133083148487,169.4700661292097
26,1674605126.3043044,40.96888990837107,-73.81918223749379,5427.7587992334375,5397.278799233438,284.8313858509424,170.8279450333293
27,1674605148.162162,40.9773349246043,-73.86173557570146,5663.513512408733,5640.653512408733,284.69652240502506,172.36066149656463
28,1674605170.02002,40.98590109325645,-73.90519288206801,5928.665104923249,5898.185104923249,284.5344550805401,172.1904856470425
