,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673190001.0,42.58254229012182,-77.48868010764897,9745.980000000001,9646.920000000002,292.508728854896,224.4167240187828
1,1673190018.875876,42.59766324764237,-77.53805747277703,9745.980000000001,9646.920000000002,292.508728854896,224.4167240187828
2,1673190036.7517517,42.611671235268375,-77.58395720345999,9782.188347659112,9677.400000000001,292.3872854050378,224.2202860889715
3,1673190054.6276276,42.625344067152696,-77.62881275988929,9845.04,9738.36,292.3872854050378,224.2202860889715
4,1673190072.5035036,42.638964907145834,-77.67356720712235,9925.076697134971,9818.396697134971,292.46282990221505,223.5053293151654
5,1673190090.3793793,42.6525424566846,-77.71828527324074,10027.92,9916.510870056152,292.3632106197966,221.74531623132938
6,1673190108.2552552,42.66597969727088,-77.76279317582264,10104.12,9989.820000000002,292.18556996327385,220.70532862363115
7,1673190126.1311312,42.67896152665948,-77.80765387491448,10149.84,10035.54,290.8677914430303,220.77380329031823
8,1673190144.0070071,42.69143286733583,-77.85284458385468,10195.613394269943,10081.313394269944,290.337061597579,220.5549285287964
9,1673190161.8828828,42.70373747641886,-77.89806309494196,10255.627567191124,10133.707567191124,290.337061597579,220.5549285287964
10,1673190179.7587588,42.71603373285825,-77.94306101651661,10317.48,10195.56,290.4303623292856,219.5904681018927
11,1673190197.6346347,42.728279514975455,-77.9874382256228,10360.415916666985,10233.66,290.5560452195834,219.7705731378066
12,1673190215.5105104,42.74079402932336,-78.03263907977185,10363.2,10241.28,290.6342967135594,220.4331009958075
13,1673190233.3863864,42.75325549103594,-78.07747971682745,10363.2,10241.28,290.6342967135594,220.4331009958075
14,1673190251.2622623,42.76563927406688,-78.12207125902842,10363.2,10235.658439064026,290.5872775847173,220.9146171619797
15,1673190269.138138,42.77811631205259,-78.16744141350138,10363.2,10233.66,290.4622715234222,220.7342466280531
16,1673190287.014014,42.79061380400211,-78.21307946568024,10363.2,10233.66,290.4622715234222,220.7342466280531
17,1673190304.88989,42.80274656219639,-78.25695544930097,10363.2,10233.66,290.5872775847173,220.9146171619797
18,1673190322.7657657,42.81537365698368,-78.30266083330106,10363.2,10233.66,290.5872775847173,220.9146171619797
19,1673190340.6416416,42.82794821331617,-78.34829977676105,10363.2,10233.66,290.4156911139314,221.2163036507676
20,1673190358.5175176,42.840149699351684,-78.39285249528726,10363.2,10233.66,290.4156911139314,221.2163036507676
21,1673190376.3933933,42.85253025988844,-78.43821500393489,10363.2,10233.66,290.2445735419326,221.5199687082628
22,1673190394.2692692,42.8648959648977,-78.48369734207934,10363.2,10233.66,290.2445735419326,221.5199687082628
23,1673190412.1451452,42.87708522029843,-78.52849286951482,10363.2,10232.55399374485,290.2445735419326,221.5199687082628
24,1673190430.0210211,42.88939066216995,-78.5739084778683,10363.2,10226.04,290.1986311063748,222.0027038427252
25,1673190447.8968968,42.901754739904064,-78.61944782965841,10363.2,10226.04,290.1528880661851,222.4855810961916
26,1673190465.7727728,42.91434304520114,-78.66619784999625,10363.2,10226.04,290.1528880661851,222.4855810961916
27,1673190483.6486487,42.92631054058524,-78.71051526310104,10363.2,10226.04,290.1073431840113,222.9685995453117
28,1673190501.5245245,42.93957195197127,-78.75621126303615,10363.2,10226.04,293.15253854510615,223.80301946786085
29,1673190519.4004004,42.95446331548195,-78.80165669373609,10363.2,10226.04,294.0959209166674,224.2928642806185
30,1673190537.2762764,42.969144505809474,-78.84686424636521,10363.2,10226.04,293.8024080513813,224.3453655665681
31,1673190555.152152,42.98357694824788,-78.89172196805416,10363.2,10226.04,293.6293777306568,224.6094553420448
32,1673190573.028028,42.99808577181151,-78.93690297732381,10363.2,10218.633573446274,293.7494944928667,224.8161482231131
33,1673190590.903904,43.012460314617414,-78.9815669509283,10363.2,10225.307748184205,293.5768884826015,225.0808614364801
34,1673190608.7797797,43.02680126100677,-79.02654443595924,10363.2,10218.42,293.5246186841206,225.5524556421059
35,1673190626.6556556,43.041341232789,-79.07213496621182,10363.2,10218.42,293.5246186841206,225.5524556421059
36,1673190644.5315316,43.05582366123417,-79.11749014399264,10363.2,10218.42,293.4725670483177,226.0242367814537
37,1673190662.4074075,43.070508019478986,-79.16348169745886,10363.2,10218.42,293.5920757961399,226.2296370625771
38,1673190680.2832832,43.08505193567124,-79.20901913428679,10363.2,10218.42,293.4725670483177,226.0242367814537
39,1673190698.1591592,43.099437229595765,-79.25443789219054,10363.2,10218.42,293.4207322975756,226.4962036864004
40,1673190716.0350351,43.11358958760683,-79.29878284444702,10363.2,10218.42,293.5400392695143,226.7011763471423
41,1673190733.9109108,43.12820781726721,-79.34468102817584,10356.258859362602,10210.8,293.4882188084324,227.1729018482379
42,1673190751.7867868,43.14276939459116,-79.39078312584961,10355.58,10203.18,293.317708386755,227.4406901668031
43,1673190769.6626627,43.15729754191963,-79.43696260368533,10355.58,10203.18,293.1877153787545,227.77887285014324
44,1673190787.5385385,43.17171463469819,-79.48323698608355,10355.58,10203.18,293.0968219181609,228.1836064580816
45,1673190805.4144144,43.18624698290512,-79.52958582331249,10355.58,10203.18,293.2830725808709,229.0616430016513
46,1673190823.2902904,43.200826559038696,-79.57573385432107,10357.7920125103,10205.3920125103,293.4011675581972,229.2654764082481
47,1673190841.166166,43.215291619095574,-79.62146983054004,10363.2,10210.8,293.3502108641128,229.737696462647
48,1673190859.042042,43.22988442852782,-79.66785799115837,10363.2,10210.8,293.2994632606825,230.2100974859357
49,1673190876.917918,43.24463435058964,-79.71504232371049,10363.2,10210.8,293.013711843284,230.2784893283591
50,1673190894.7937937,43.25884742277548,-79.76106438261922,10369.248707828521,10210.8,292.9637730598545,230.7520770575823
51,1673190912.6696696,43.273380015640306,-79.80787790255691,10370.82,10213.317117433548,293.0812843141179,230.9532726315328
52,1673190930.5455456,43.28796531176352,-79.8543757729931,10370.82,10210.8,293.1985905136482,231.1554380007101
53,1673190948.4214215,43.302674550734885,-79.90162973404695,10370.82,10210.8,293.0313528697508,231.4266230655207
54,1673190966.2972972,43.317026177581404,-79.94803654102662,10370.82,10210.8,292.9140388795111,231.2258393663733
55,1673190984.1731732,43.33161980092527,-79.9952658478183,10370.82,10210.8,292.9140388795111,231.2258393663733
56,1673191002.0490491,43.34617974729646,-80.04239835562788,10370.446245560646,10210.8,292.9140388795111,231.2258393663733
