,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674518278.0,40.64010361493644,-73.79853682084519,243.84,160.02,300.7543940795586,72.4343728669007
1,1674518297.5755756,40.64390146982987,-73.81357538569864,524.7388289952278,428.3923574960232,276.26604964995676,72.29696498580921
2,1674518317.1511512,40.643424508987785,-73.83150658595696,714.1976579904557,615.1376579904558,265.1068372569392,79.29666578774501
3,1674518336.7267268,40.640548121227766,-73.85107304408932,896.3835439872743,782.7776579904557,254.19065648178128,89.24941923803267
4,1674518356.3023024,40.63321443745778,-73.87063489684078,1063.2556959915162,947.1835439872742,237.1923989839633,100.5477678104984
5,1674518375.877878,40.61843655378606,-73.88809903935906,1143.0,1028.7,208.80536645474282,123.44925785994785
6,1674518395.4534535,40.59503078056557,-73.89229795977934,1294.6906319618224,1165.1506319618225,173.78153812700384,142.84573492667718
7,1674518415.0290291,40.5721082031544,-73.87796574180423,1547.1918029665947,1410.0318029665948,141.69764493416008,148.7179216399137
8,1674518434.6046047,40.55855168984666,-73.84974565831361,1804.521263923645,1652.121263923645,108.51573183690643,146.06871057772668
9,1674518454.18018,40.559044397979186,-73.81718021196602,2075.3859443092347,1921.6129721546174,74.94716672164023,141.52197808599342
10,1674518473.7557557,40.56978332239568,-73.78768615013097,2309.4130017650127,2146.0482872271537,61.901714239952,144.04573555131304
11,1674518493.3313313,40.58212142801494,-73.75741576143385,2589.078697605133,2413.818697605133,62.071199225731526,146.08224953174795
12,1674518512.9069068,40.59428426028208,-73.72695885370622,2833.221260290146,2657.961260290146,62.37892501692447,149.7986374164074
13,1674518532.4824824,40.60624849567541,-73.69643095170018,3114.3412903547287,2918.193032283783,63.30291307788498,151.44372669387505
14,1674518552.058058,40.618290087865354,-73.66469901782983,3309.316801604032,3118.816801604032,63.22432364108706,157.92095433031173
15,1674518571.6336336,40.631489659208455,-73.63145524676656,3433.8282881355285,3243.3282881355285,62.138415759135476,169.1193026281097
16,1674518591.2092092,40.64787778195023,-73.5975802259054,3515.891391377449,3325.391391377449,48.900251391413484,177.3299789227481
17,1674518610.7847848,40.67474785897119,-73.57499913537644,3612.35005261302,3416.3400450968743,21.005663613960095,180.86812156403954
18,1674518630.3603604,40.70589294856389,-73.56974037164188,3833.230703026771,3629.9895138015745,242.15040899800215,179.58367436275614
19,1674518649.935936,40.737251863899736,-73.57380546163766,4034.0577481842042,3832.3718321228025,350.5746110289777,181.99872842426072
20,1674518669.5115116,40.769292210475754,-73.58157687719043,4248.296196866036,4042.5561968660363,349.2211265693482,184.99241545825717
21,1674518689.0870872,40.801926723308895,-73.5900693535021,4481.6660068607325,4272.00540617466,347.68611346555264,187.4809238623296
22,1674518708.6626627,40.83171418893703,-73.60784041709601,4728.164235169887,4513.518980226518,324.5493504295403,186.86663900716482
23,1674518728.2382383,40.85617674799425,-73.63737451567431,5008.155376110077,4781.370752220154,316.1233027140754,185.5567488683546
24,1674518747.813814,40.87918471080861,-73.66638202773342,5181.989009685517,4961.0090096855165,316.52259421005135,188.4115116408088
25,1674518767.3893893,40.9033885400519,-73.69644328385253,5227.320000000001,5006.34,316.7623910236605,189.2482787126916
26,1674518786.9649649,40.92800661458824,-73.72698998336537,5234.940000000001,5013.960000000001,316.6554865391193,188.8738251826569
