,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673696482.0,40.6376953125,-73.793212890625,68.58,-22.86,300.1805822482099,83.91116253612078
1,1673696503.0130131,40.64745044425945,-73.81398753498797,394.8944880151749,295.8344880151749,300.986538747942,84.73359223735325
2,1673696524.026026,40.653169380420394,-73.8338322453128,601.98,487.8783182001114,276.9176574536664,93.30723968486996
3,1673696545.0390391,40.64594766815744,-73.85765063197852,739.14,617.5174782085419,230.2206961896638,114.39252532921319
4,1673696566.052052,40.62425698158854,-73.87070351990009,808.1166364002228,693.8166364002228,185.99657812238155,140.26681488307457
5,1673696587.0650651,40.598164601280594,-73.8620049492165,1022.0715928173065,892.5315928173065,151.96436013321343,144.9781859433571
6,1673696608.078078,40.58107831313618,-73.83711681326366,1395.6499092006684,1250.8699092006684,118.12558294524146,133.7213524419814
7,1673696629.0910912,40.57341398497633,-73.8060045045991,1669.4741146087647,1517.0741146087648,100.26149649658237,133.89016877181064
8,1673696650.104104,40.57843109218811,-73.77359653363237,1921.8265456008912,1761.8065456008912,63.10685009005805,134.80023944129695
9,1673696671.1171172,40.59175051851294,-73.7460036593422,2161.608649213314,1993.968649213314,56.2377384099101,138.9589308441695
10,1673696692.13013,40.6072294403936,-73.71556709293228,2387.043182001114,2222.7173865008353,56.53752126517026,143.6809950402407
11,1673696713.1431432,40.62219041248318,-73.68607835125295,2661.016126513481,2500.4507510089875,55.84631748869229,144.84651788560188
12,1673696734.156156,40.637818850608696,-73.65615227181479,2893.5748638010023,2733.5548638010023,55.59377252854981,148.3999300144511
13,1673696755.1691692,40.653621857856535,-73.62593141303901,3123.9063365113734,2956.2663365113735,55.74870722066578,151.73109919557754
14,1673696776.182182,40.6710672070715,-73.59296075004593,3255.621844229017,3095.601844229017,53.653074755075956,160.96438043110618
15,1673696797.1951952,40.69542164845915,-73.56703291425947,3341.09159160614,3181.07159160614,25.434086043936556,173.3962389195396
16,1673696818.2082083,40.728287140507746,-73.55998144955083,3445.826547417641,3285.806547417641,264.88534148522376,181.85337714870127
17,1673696839.2212212,40.76289202713815,-73.56180646588837,3596.842132011652,3436.822132011652,357.0476297678006,187.8211463983496
18,1673696860.2342343,40.79840680644616,-73.56417025630603,3836.4297312355043,3676.4097312355043,356.8891593465092,189.5947749801351
19,1673696881.2472472,40.83502654913333,-73.56692970880215,4020.7920317459107,3860.7720317459107,356.5034071045242,194.00597825974918
20,1673696902.2602603,40.87126031308337,-73.5718591364308,4231.083183817864,4065.426367635727,347.480012052911,198.92893468880797
21,1673696923.2732732,40.905083752230105,-73.59316220541254,4453.550570015907,4300.4564560127255,327.18235735466436,197.6106558638824
22,1673696944.2862864,40.936406775857165,-73.62060273686274,4691.200751008988,4531.1807510089875,326.2273737710526,198.0415638885905
23,1673696965.2992992,40.967979103711066,-73.64835033779012,4896.601320419311,4736.581320419312,326.3913763132857,200.7525018958897
24,1673696986.3123124,40.998734690817216,-73.67544750625134,5105.159730327129,4947.759820218086,326.270191539629,202.27287954815193
25,1673697007.3253253,41.03077602134948,-73.70374593636701,5316.985304546356,5156.965304546356,326.3099324740202,204.0339642390276
26,1673697028.3383384,41.06330115987361,-73.73242829015362,5511.838138418198,5351.818138418197,326.2303550536428,205.4609733458525
27,1673697049.3513513,41.09476774642074,-73.7625660437797,5694.817296609879,5534.797296609879,318.56079489099767,207.90425407424186
28,1673697070.3643644,41.11669632498071,-73.80331425209327,5870.176456618309,5696.304684927464,294.0791504396863,205.1948601287933
29,1673697091.3773773,41.126254202224374,-73.85423509706676,6053.155614809991,5879.333422214985,281.8185608356487,203.92741186556745
30,1673697112.3903904,41.13450628616605,-73.90428147875355,6211.78738740921,6036.52738740921,282.4258422798344,206.075365528923
31,1673697133.4034035,41.142822293897574,-73.95412313166364,6373.393934826851,6198.133934826851,282.282838607855,207.9658561063192
32,1673697154.4164164,41.151140092724745,-74.00529912233469,6541.133093018532,6364.2865465092655,282.1643832300343,209.4516206645284
33,1673697175.4294295,41.159405454268,-74.05652066289888,6701.2522530269625,6518.372253026962,282.1045145325569,210.9828861846093
34,1673697196.4424424,41.167606417633536,-74.1088839693839,6868.991411218644,6674.242822437287,280.69547386581934,210.9869400605457
35,1673697217.4554555,41.172027651572826,-74.16091550723979,7021.490571227074,6830.990571227074,270.7414240701315,209.40188281166846
36,1673697238.4684684,41.16582757074613,-74.21120844655161,7132.320000000001,6934.200000000001,252.7794962612898,206.56810253341308
37,1673697259.4814816,41.15340410646887,-74.26010478649751,7273.148889427185,7075.028889427185,251.48595726026863,207.3739029547535
38,1673697280.4944944,41.140642106463744,-74.31048075484631,7429.416095237732,7231.2960952377325,251.385722249315,207.9079457759681
39,1673697301.5075076,41.1281065300543,-74.35954400902783,7570.527207627297,7372.407207627297,251.2514730284406,208.0727251413051
