,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672835821.0,40.62120340638241,-73.78605235706675,281.94,220.98,209.5286718344798,84.54742759518685
1,1672835836.7937937,40.609941637289005,-73.79360048519447,448.0087078285217,394.66870782852175,205.175666296646,91.91148104892373
2,1672835852.5875876,40.59714425614849,-73.80105113714541,556.26,510.54,203.1833358416382,105.30941361455625
3,1672835868.3813813,40.58242160855162,-73.80927407199124,702.1383759069444,653.5122506046296,203.2893678913757,113.69643588696233
4,1672835884.1751752,40.567618384360685,-73.8181107743585,930.9748349475861,886.5896698951722,206.19294091092783,116.95729847250298
5,1672835899.9689689,40.55267123211524,-73.82859434135025,1081.8035427761079,1043.703542776108,208.96753420920064,126.4032611457626
6,1672835915.7627628,40.53664899945215,-73.84079446879332,1299.4045048427581,1261.3045048427582,210.924911941745,130.1339966564599
7,1672835931.5565565,40.52090623651566,-73.8531398829873,1633.662400624752,1595.562400624752,210.2340546945764,127.42400705482784
8,1672835947.3503504,40.50526831453317,-73.86445961345453,1884.8096698951722,1861.949669895172,207.87263134921056,130.56263853725116
9,1672835963.144144,40.488854136181814,-73.875468673465,2120.556755447388,2098.7951331710815,206.4666049174057,133.8988138887657
10,1672835978.937938,40.471800732592456,-73.88822263430154,2368.8741747379304,2353.63417473793,217.83974689949798,133.05662121957604
11,1672835994.7317317,40.4595961059354,-73.90722950473487,2556.231590394974,2548.6115903949735,239.20032495038896,134.43645110126045
12,1672836010.5255256,40.45012360618261,-73.92903770809592,2812.1690096855164,2808.5535145282747,239.91176144813022,134.96499919498612
13,1672836026.3193192,40.43990142141163,-73.95057617112484,3042.81321267128,3040.05963801384,237.3807569288072,137.4258937310364
14,1672836042.1131132,40.429562650807334,-73.9724558890815,3278.3238446331025,3293.5638446331027,238.93845999807084,137.595109576098
15,1672836057.9069068,40.419414902975156,-73.99450162465952,3352.8,3375.66,238.77249386304294,149.74434716086694
16,1672836073.7007008,40.40754979606609,-74.02042510492768,3360.42,3383.28,239.51569249648637,159.21050098816048
17,1672836089.4944944,40.39634011589781,-74.0456194400229,3368.04,3390.9,239.6644614884111,160.9346603369377
18,1672836105.2882884,40.384591270741986,-74.07213314483438,3368.04,3390.9,240.2551187030577,161.7556248775623
19,1672836121.082082,40.37371330364124,-74.09737620551824,3360.42,3383.28,240.5725435968102,161.2476280429152
20,1672836136.875876,40.36224658488936,-74.12416279822355,3368.04,3390.9,240.9809171483949,161.1942775925141
21,1672836152.6696696,40.35121960249216,-74.15021181424792,3368.04,3390.9,240.9809171483949,161.1942775925141
22,1672836168.4634635,40.340252135929,-74.17608566360583,3368.04,3390.9,240.9632840612886,160.045008391164
23,1672836184.2572572,40.32909972963898,-74.2023753489193,3423.340300040245,3440.54060008049,240.9974203571315,163.67279139219434
24,1672836200.0510511,40.31755188466331,-74.22959356300736,3582.178019371033,3605.038019371033,240.93272095834007,168.36252987780483
25,1672836215.8448448,40.30564066291277,-74.25739362960239,3791.2131525421146,3814.0731525421143,240.5955277954222,171.8404678796804
26,1672836231.6386387,40.29385426296388,-74.28461777000683,4055.952854318619,4091.299281477928,240.56526683183685,171.30118440614723
27,1672836247.4324324,40.2815572098347,-74.3129918803418,4266.170269975662,4311.890269975663,240.402246206745,173.943703036279
28,1672836263.2262263,40.26937957536315,-74.34111655453441,4476.387689266206,4529.727689266206,240.4418168169429,176.2411864989187
29,1672836279.02002,40.25714079253521,-74.3691162475734,4671.3651049232485,4732.172552461625,240.1938616563553,179.0479458835847
30,1672836294.813814,40.244109611008135,-74.39900202969147,4844.901262106896,4913.481262106896,240.3955492539951,182.2388371825487
31,1672836310.6076076,40.23131895199322,-74.4283630929167,5023.219939870834,5099.419939870834,240.3735390225791,185.2377049236192
32,1672836326.4014015,40.21820890859818,-74.4585104821017,5209.048019371033,5286.777359161377,240.49691364089858,187.61378169246643
33,1672836342.1951952,40.20706135517685,-74.49021219706628,5381.20738740921,5465.02738740921,250.46038342717102,189.52924586885004
34,1672836357.9889889,40.200567672175886,-74.52412159455707,5573.904142856598,5665.3441428565975,260.32603081632436,189.9645660676298
35,1672836373.7827828,40.19760087722158,-74.55887527183586,5765.029609766007,5864.089609766007,263.983927164172,190.3639338287299
36,1672836389.5765765,40.194620004021345,-74.59366175879124,5980.670269067288,6079.730269067288,263.7965520983082,190.4304646182729
37,1672836405.3703704,40.19172536271367,-74.6293745972547,6180.66666707039,6284.524444713594,264.1203479178665,190.8337628205745
38,1672836421.164164,40.18897281682438,-74.66488143397146,6363.950930185319,6485.870930185319,264.3046979695601,191.8055316621378
39,1672836436.957958,40.186226309333655,-74.70050255033891,6537.319279661178,6659.239279661178,264.1829657809726,192.8808285847376
40,1672836452.7517517,40.183514125029596,-74.73558078155739,6696.088347659111,6825.628347659112,264.0782625397733,194.4686780580539
41,1672836468.5455456,40.1805247428459,-74.77176528592032,6854.537057304382,6988.234114608765,263.8095790473278,195.6003766127403
42,1672836484.3393393,40.17758068739204,-74.80838241789024,7012.985765132905,7147.56,264.05713879930266,197.06239904813268
43,1672836500.1331332,40.174735837709385,-74.84449867079853,7164.828949556351,7301.988949556351,264.0377215946139,198.1036943672387
44,1672836515.9269269,40.17188838009315,-74.88050678835134,7314.643182606697,7459.423182606697,264.0684730750802,199.1270452758771
45,1672836531.7207208,40.16893956685706,-74.91752130891241,7457.851892251968,7600.503784503937,263.9679342988432,200.715586017199
46,1672836547.5145144,40.16596637004236,-74.95447563386816,7597.361200160981,7745.84060008049,264.0734236248275,201.7114664073193
47,1672836563.3083084,40.16293471183895,-74.99175463179796,7736.649309725762,7889.049309725761,263.8844964337146,202.816244027322
48,1672836579.102102,40.15981134405827,-75.02982634198702,7872.238017554283,8024.638017554283,263.7872027734774,204.4058931934617
49,1672836594.895896,40.15672940881706,-75.06670490251882,8962.77526233673,8160.226727199555,263.8182585678326,205.4287685227371
50,1672836610.6896896,40.15351874899846,-75.10553327166815,8125.810870056152,8280.575435028077,263.8642666598132,206.9631932809128
51,1672836626.4834836,40.15044136878609,-75.14315688442234,8256.144144673348,8416.164144673348,263.7536843790099,208.0415606769509
52,1672836642.2772772,40.147224178143595,-75.18157452842803,8401.465705003739,8561.485705003739,263.8512146936809,207.8597673813491
53,1672836658.0710711,40.144029955234146,-75.219821689534,8565.421562147141,8732.52,263.7227015104024,207.0188111060618
54,1672836673.8648648,40.14076994802056,-75.25750312514192,8708.630269975662,8876.270269975661,263.5652608489632,206.5644809377467
55,1672836689.6586587,40.13758921625302,-75.29521726586611,8859.458979620935,9024.497959241868,263.6914109974451,205.9961226714383
56,1672836705.4524524,40.13432637349978,-75.33361834727111,9025.527687449456,9200.787687449456,263.6366492191867,204.2308796029465
57,1672836721.2462463,40.13118049688637,-75.3710085209459,9223.952794189454,9399.212794189454,263.8338139284027,201.15581594444387
58,1672836737.04004,40.128149404903525,-75.4075025342172,9411.310209846497,9586.570209846497,263.758085652585,198.7245966650176
59,1672836752.833834,40.12504062018355,-75.44350656719391,9577.073814568519,9759.953814568518,263.5607949087944,197.2475171181715
60,1672836768.6276276,40.1218776729131,-75.48020065266014,9707.880000000001,9893.59747760296,263.620806575278,196.18917264874662
61,1672836784.4214215,40.118784313190034,-75.51625623282732,9753.6,9944.1,263.5271025747442,196.22515387431
62,1672836800.2152152,40.115662599670586,-75.55221288931284,9745.980000000001,9936.480000000001,263.5403575416947,196.6263147645142
63,1672836816.0090091,40.11250140213815,-75.58839925155917,9753.6,9944.1,263.5439925133035,196.7363269925279
64,1672836831.8028028,40.10940745143023,-75.62364757890464,9753.6,9944.1,263.395164503246,196.7948351386431
65,1672836847.5965965,40.106191699913076,-75.66046822523474,9753.6,9944.1,263.4123474568639,197.3058736784544
66,1672836863.3903904,40.103029543213786,-75.69625222147442,9753.6,9944.1,263.2814609171713,197.8764559720081
67,1672836879.184184,40.09978404609976,-75.73268081177294,9753.6,9944.1,263.4464477010278,198.3280035833014
68,1672836894.977978,40.09657791641439,-75.76947614121309,9761.052192292214,9951.384384584428,263.4666105721372,198.837819460449
69,1672836910.7717717,40.09330140234034,-75.80596995871252,9755.339099879266,9938.219099879265,263.3333401090986,199.4092714185677
70,1672836926.5655656,40.09045872960269,-75.84323068190133,9753.6,9936.48,267.40864616608025,200.32942061298434
71,1672836942.3593593,40.09196948716999,-75.88027663869434,9753.6,9936.48,275.2604835009201,201.9983871279696
72,1672836958.1531532,40.094400368318695,-75.91712997906505,9761.220000000001,9944.1,274.5216335015896,202.2916527693469
73,1672836973.9469469,40.096459172472954,-75.95415251237928,9753.6,9936.48,273.9301755457255,202.6530672949862
74,1672836989.7407408,40.09828039482251,-75.99215600634952,9753.6,9936.48,273.0509490674181,202.9786376592499
75,1672837005.5345345,40.09961046540904,-76.0293329786245,9761.220000000001,9944.1,272.4706205139935,202.879521259235
76,1672837021.3283284,40.10071811976204,-76.06749301080114,9753.6,9936.48,271.8850034925428,203.3154021594734
77,1672837037.122122,40.10154901895164,-76.10390783637857,9753.6,9936.48,271.5951663958112,203.2841593166321
78,1672837052.915916,40.10232824936531,-76.14223302154805,9753.6,9929.500720338821,271.4502162909334,203.2704890628691
79,1672837068.7097096,40.10309562346576,-76.17954483592358,9753.6,9928.86,271.5951663958112,203.2841593166321
80,1672837084.5035036,40.10385972867707,-76.21702890760142,9757.436697134972,9928.86,271.5951663958112,203.2841593166321
81,1672837100.2972972,40.10464312578915,-76.25516324416094,9761.220000000001,9936.480000000001,271.4895402844275,203.78882257149724
82,1672837116.0910912,40.1054116726411,-76.29258698050927,9753.6,9928.86,271.5911402711946,203.7984044557671
83,1672837131.8848848,40.106227580987216,-76.33043461594075,9761.220000000001,9936.480000000001,271.5911402711946,203.7984044557671
84,1672837147.6786788,40.10710410821825,-76.36820270330183,9753.6,9928.86,271.5911402711946,203.7984044557671
85,1672837163.4724724,40.10789387461446,-76.40585865758277,9753.6,9928.86,271.7357045889284,203.8133378098366
86,1672837179.2662663,40.10876364423684,-76.4428604826396,9755.62894955635,9930.88894955635,271.7357045889284,203.8133378098366
87,1672837195.06006,40.10964645685972,-76.48152812977389,9760.76234261513,9936.480000000001,271.7357045889284,203.8133378098366
