,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673012954.0,40.65266418457031,-73.76202392578125,274.32,236.22,29.0868108295316,88.89169560827126
1,1673012974.3753753,40.66317473387953,-73.74691091808862,482.9203595638275,444.8203595638275,69.34573743161944,92.45120841736741
2,1673012994.7507508,40.66521861714013,-73.72316102720518,579.12,541.02,85.97072246388231,102.49948054903574
3,1673013015.126126,40.66638810930037,-73.69665886641535,636.7505402541161,598.6505402541161,86.95029383295092,116.04400353194627
4,1673013035.5015016,40.667509015201155,-73.6666724651216,708.6600000000001,655.32,87.28980242502796,130.5583586810374
5,1673013055.8768768,40.6684971714858,-73.63446145737544,966.3327021789551,912.5236029052734,87.56284906140486,132.33186427807743
6,1673013076.2522523,40.66976186392276,-73.6034204979951,1184.9443256664276,1129.6821628332139,86.26478084562733,136.2325584016162
7,1673013096.6276276,40.6716226952569,-73.56925870631295,1405.443783595562,1338.2825223970412,85.79176419785833,140.21100220067308
8,1673013117.0030031,40.67609073393124,-73.53623150490141,1638.3228837776185,1569.7657675552368,68.2321721305241,142.91255785541767
9,1673013137.3783784,40.6895975767434,-73.5062730493757,1846.923243341446,1778.343243341446,56.86770601221073,145.59573707018126
10,1673013157.7537537,40.705058711849276,-73.47596475384623,2032.6636029052734,1962.2072058105468,55.9451897899913,151.35472755880497
11,1673013178.1291292,40.72059145635285,-73.44545216597908,2210.7839642858507,2134.5839642858505,56.05895359936913,156.83355436313173
12,1673013198.5045044,40.74061534837357,-73.42003487257732,2425.116485774517,2347.028647699356,30.368946670674337,157.470564395046
13,1673013218.87988,40.76832992974959,-73.41203367675189,2649.92937046051,2562.7570278453827,358.5789497326083,151.3859401841744
14,1673013239.2552552,40.7954435978637,-73.41700927499517,2867.0650447940825,2782.2725223970415,346.67346977971766,149.37019644971983
15,1673013259.6306307,40.819092775570994,-73.4347704764375,3070.4481092619894,2980.312433490157,323.3048206407863,145.48433422287394
16,1673013280.006006,40.84048844140677,-73.45685959174376,3188.9928828692437,3097.5528828692436,321.5662418148947,152.69458045746464
17,1673013300.3813813,40.86248330224407,-73.47992102194014,3278.5374168682097,3187.0974168682096,321.559810439391,162.39686881916904
18,1673013320.7567568,40.88712826294068,-73.50565482478123,3366.186486682892,3274.746486682892,321.9329771531064,171.04135037561906
19,1673013341.132132,40.91175474841108,-73.53070158325204,3452.5312308311463,3353.4712308311464,322.4689136146395,179.1018851605263
20,1673013361.5075076,40.93923445536841,-73.55839216159686,3570.027207627297,3469.0908114409444,322.7263807010231,186.02916101868712
21,1673013381.8828828,40.96711937146029,-73.58611455683422,3732.015134382248,3618.607567191124,323.1611906742267,189.6240863134
22,1673013402.2582583,40.994219216713525,-73.61285397783338,3872.927928571701,3766.247928571702,323.1973958736411,193.89578711992561
23,1673013422.6336336,41.024164285714505,-73.64244634035276,4051.0482881355288,3941.576576271057,323.1000573755186,196.2089685766106
24,1673013443.0090091,41.05127436847952,-73.67066217032269,4206.308649516105,4092.008649516106,317.1096338002423,196.56775722179512
25,1673013463.3843844,41.07111283036647,-73.70924207901407,4430.149009079933,4308.229009079933,293.66238516983884,188.0351290045089
26,1673013483.7597597,41.078287154626764,-73.7534222301213,4593.029368643761,4465.320000000001,274.97675313636336,185.26037168237212
27,1673013504.1351352,41.08087205035295,-73.79870815422593,4740.669730024338,4611.129730024338,274.2421927933229,187.77206
28,1673013524.5105104,41.0836281991069,-73.84439627593383,4892.2001791763305,4751.150089588165,274.8021900900543,190.4985506831655
29,1673013544.885886,41.0866114310279,-73.89042116226022,5058.810450968743,4921.650450968743,274.9297529857278,191.5673688787927
30,1673013565.2612612,41.08978816690254,-73.93790505140714,5206.450810532569,5061.67081053257,275.0290735817854,193.6620321213715
31,1673013585.6366367,41.09289612293528,-73.98456170484266,5374.182343826294,5221.782343826295,275.0025298852914,194.6869801491606
32,1673013606.012012,41.09589937133902,-74.03047697547498,5616.031531476976,5448.483062953949,274.91656600601,192.0799149380057
33,1673013626.3873873,41.098955721463426,-74.07771974842763,5778.911891040802,5618.891891040801,274.7382839674369,193.0618614062001
34,1673013646.7627628,41.10186868231922,-74.12420474345214,5903.692252421379,5736.052252421378,274.6760526660132,195.625406014464
35,1673013667.138138,41.104813775376186,-74.17143331966477,6051.332611985207,5879.356305992604,274.6394906834865,197.1636412491952
36,1673013687.5135136,41.107746007195196,-74.2188043619039,6180.849730024338,6005.589730024339,274.5990015212988,198.89598368083682
37,1673013707.8888888,41.11077777409218,-74.2686601117219,6308.513332929611,6133.253332929611,274.7026887567915,200.7946831609939
38,1673013728.2642643,41.11371541137209,-74.31674460956194,6440.9136943101885,6258.033694310188,274.666858371439,202.332859159825
39,1673013748.6396396,41.11670165120597,-74.36603724218665,6588.554053874016,6400.8,274.4987755066128,203.3173546777446
40,1673013769.0150151,41.11968709889432,-74.41593112915871,6705.657207627297,6515.157207627297,274.4537445114694,205.3688541192618
41,1673013789.3903904,41.12259433505824,-74.46485877968371,6853.35477481842,6655.23477481842,274.5968075297095,205.4094432052582
42,1673013809.7657657,41.125572917535216,-74.51481089769301,6982.837567191124,6772.395134382248,274.4315647164358,206.3946507019009
43,1673013830.1411412,41.128744589323105,-74.56532081406476,7090.947747881412,6885.207747881413,275.647352780252,207.594559692142
44,1673013850.5165164,41.13425164213432,-74.61540165080673,7185.660000000001,6968.615855326653,280.17600387844374,211.15710220752246
45,1673013870.891892,41.142541162830966,-74.66389382867189,7299.96,7078.156216707229,284.658745094937,213.23278668127546
46,1673013891.2672672,41.15422296378529,-74.71385900051489,7410.537717514038,7189.557717514039,289.1729549365726,215.8196548063832
47,1673013911.6426427,41.16899015925532,-74.76303719196619,7498.08,7269.48,293.75471617613533,219.20469660444527
48,1673013932.018018,41.18748048439695,-74.81239947858877,7576.865765738487,7343.231531476975,298.32202858266925,223.04651808410475
49,1673013952.3933933,41.207587027234695,-74.85858044300403,7618.4592189264295,7382.239218926429,300.24150476881357,223.90180069396158
50,1673013972.7687688,41.22796170348374,-74.90513615426607,7695.3190090799335,7459.099009079933,299.9245937314478,223.7790007571212
51,1673013993.144144,41.248551789612975,-74.9527503575664,7788.3722518157965,7544.532251815796,299.7286409970616,225.1178964467808
