,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673819084.0,40.64630126953125,-73.8121337890625,175.26,129.54,299.7895737835979,81.80306673776822
1,1673819103.8908908,40.65063824500396,-73.83004380412042,473.87145090103155,433.50858817577364,272.8167328430137,84.44723364054319
2,1673819123.7817817,40.64726734538438,-73.85133229754997,559.2385881757737,521.1385881757736,247.03441984954725,104.52429377828594
3,1673819143.6726727,40.63477565999347,-73.87364384657121,645.2057663440705,599.4857663440705,226.2347743330784,123.47314797820675
4,1673819163.5635636,40.61650259571252,-73.89429590725922,722.2371772599221,674.8543545198442,218.86988029410898,140.82303682432263
5,1673819183.4544544,40.59438941063028,-73.91311008160383,898.4658853912355,834.0429426956177,209.75360791406447,150.7804577446282
6,1673819203.3453453,40.57083486374399,-73.93069611712319,1186.3630617427825,1112.794592614174,209.8652504045496,151.8655766329445
7,1673819223.2362363,40.548093641005835,-73.94810667610727,1575.1203625917435,1497.120241727829,210.547571748907,145.7538879275781
8,1673819243.1271272,40.5255441308411,-73.9659324685953,1800.257418079376,1723.088709039688,211.15328589879616,150.28413198184296
9,1673819263.018018,40.50149520756531,-73.98513565249827,1988.9572972154617,1897.7918916463852,211.5094141254892,157.4912983477343
10,1673819282.9089088,40.477773364637265,-74.00442120108478,2254.1317707824705,2162.6917707824705,211.8274465766731,158.0314694876266
11,1673819302.7997997,40.45366538121016,-74.02393781710998,2566.414473567009,2474.9744735670088,211.7441275183225,155.4693687482871
12,1673819322.6906908,40.4297776779822,-74.04323928427766,2776.5861271190643,2685.146127119064,211.7894700216254,159.1769876842201
13,1673819342.5815816,40.406514038317006,-74.0642195193273,2968.6116517353057,2877.1716517353057,221.5676985574294,161.66233121287237
14,1673819362.4724724,40.38947256421695,-74.09582195849991,3127.800239911079,3036.3602399110796,238.7418491091838,164.57646522595363
15,1673819382.3633633,40.37390121349067,-74.13035709697448,3253.74,3162.3,239.5125071562914,172.74510209066693
16,1673819402.2542543,40.35793586163653,-74.16532783967374,3368.04,3284.22,238.88943921531154,181.46150877304024
17,1673819422.1451452,40.34044159750414,-74.20267804905431,3475.82600625515,3392.0060062551497,238.28350329459255,189.98210242879975
18,1673819442.036036,40.32208088393126,-74.24134040597247,3589.02,3497.8545944309235,238.2465339573099,198.4400631098288
