,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673284146.0,40.64289674920551,-73.8047166304155,213.36,167.64,298.6389225446537,82.64795434855094
1,1673284166.2012012,40.64653904941501,-73.82365647424443,458.73315314769746,405.3931531476975,274.60905485746423,85.7808397633578
2,1673284186.4024024,40.6440878154708,-73.84470772957866,605.046306295395,551.7063062953949,249.99576902477438,93.08702298551985
3,1673284206.6036036,40.63485575880111,-73.86535522685666,698.0194594430924,637.0594594430924,231.257758461513,106.46251119348064
4,1673284226.8048048,40.620296266831666,-73.8844846683258,754.38,693.42,222.65734709660205,122.84292630938262
5,1673284247.006006,40.6013197293843,-73.90378534940037,891.6315314769746,823.0515314769746,210.3951270443195,134.2011547487073
6,1673284267.2072072,40.579764274850135,-73.91957216004712,1100.4378377723694,1024.2378377723694,209.51485647689063,139.51404885664886
7,1673284287.4084084,40.557930741757325,-73.93643173479822,1370.2041440677642,1281.8762161016464,210.82806671736486,140.54142923928006
8,1673284307.6096096,40.53604111997499,-73.95353920759356,1665.8052251815795,1574.3652251815795,210.8188876131972,139.5746396402332
9,1673284327.8108108,40.51412386508309,-73.97090767524787,1940.216756658554,1848.7767566585542,211.9045899473291,139.98422994743188
10,1673284348.012012,40.492660645956875,-73.9888429467213,2164.263062953949,2065.1115314769745,212.9460083230911,142.8358189674223
11,1673284368.2132132,40.47061139053859,-74.0076639611173,2411.169369249344,2304.489369249344,213.1785116593927,143.8282752327074
12,1673284388.4144144,40.448923884221585,-74.02622257266194,2719.0356755447388,2604.7356755447386,212.983472209384,140.8023107038091
13,1673284408.6156156,40.42777743699412,-74.0440302418369,3006.970990920067,2892.6709909200667,212.6335028467852,139.2804283295712
14,1673284428.8168168,40.406010864101255,-74.06222444200634,3191.3841440677643,3077.084144067764,212.62906087563312,142.93878600301733
15,1673284449.018018,40.38439405287863,-74.08046413111151,3390.9,3276.6,215.79486806520376,145.20775868520812
16,1673284469.2192192,40.36780615548319,-74.10764708271019,3484.010450363159,3369.710450363159,241.55780857246174,149.90434525304764
17,1673284489.4204204,40.35462362418603,-74.14015355213866,3604.26,3481.1272070217133,241.80694469378602,157.25894359052015
18,1673284509.6216216,40.34043719318288,-74.1740211280412,3685.196756658554,3570.8967566585543,241.03845245451313,166.3966016377767
19,1673284529.8228228,40.32518211572017,-74.20969066987031,3764.28,3643.710090193749,240.7011511671865,174.50739538320886
20,1673284550.024024,40.3091832066566,-74.24663041945314,3863.523062953949,3741.786125907898,240.45504451645172,181.55436166449095
21,1673284570.2252252,40.292859464090725,-74.284178587739,4032.6962161016463,3910.7762161016462,240.48241405862913,184.58021039717258
22,1673284590.4264264,40.28117419534471,-74.32465281941602,4201.869369249343,4079.949369249344,260.4300873362165,184.39564004828193
23,1673284610.6276276,40.27977712028094,-74.36864937776673,4371.0425223970415,4246.285044794083,269.2064803853876,185.7320963036843
24,1673284630.8288288,40.27909892314346,-74.41352967952844,4555.455675544739,4425.915675544739,268.5875135691641,187.8291334687024
25,1673284651.03003,40.278065766355425,-74.45819124703289,4709.16,4579.848828692436,267.9877328047345,190.4617316498051
26,1673284671.2312312,40.27675263443814,-74.50355942181143,4886.181981840134,4756.641981840134,267.697121054013,192.0427100428916
27,1673284691.4324324,40.27532657024093,-74.54901336740558,5055.355134987832,4925.815134987832,267.5568618874972,193.0920170418985
28,1673284711.6336336,40.27376734986689,-74.59537919122722,5221.736576271058,5087.368288135529,267.424940869677,194.6563918069184
29,1673284731.8348348,40.27230425124292,-74.6402577809531,5439.421441283226,5302.261441283226,267.5568618874972,193.0920170418985
30,1673284752.036036,40.27084933537499,-74.68726723155783,5578.114594430924,5440.954594430924,267.7337546244991,195.14544464834788
31,1673284772.2372372,40.269490205745704,-74.73362306407992,5731.143873789311,5593.9838737893115,267.7513209960431,196.6690547483189
