,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674529521.0,40.63810729980469,-73.79425048828125,160.02,106.68,299.2192466904846,69.55465520442237
1,1674529540.9729729,40.641685132848856,-73.80968764012904,441.5481065368652,388.2081065368652,275.4436280887216,70.79154756481377
2,1674529560.945946,40.64177093995056,-73.82714480092298,639.4621625304222,578.5021625304222,268.89680176076996,78.69689062502668
3,1674529580.9189188,40.63965501494058,-73.84700285881858,821.7243232440949,739.14,256.36379810268664,88.93448123088024
4,1674529600.891892,40.63248683001143,-73.8676906277198,962.3854055690765,886.1854055690765,239.0994297854618,105.13037909341293
5,1674529620.8648648,40.61921088674187,-73.88871626418073,1126.7302699756622,1034.2605399513245,226.21345956041756,122.56781843539706
6,1674529640.837838,40.600764671438085,-73.90829814196623,1384.3686501216887,1270.0686501216887,212.1305701490747,132.84252046169803
7,1674529660.8108108,40.57947272224192,-73.92475354993076,1621.618378329277,1507.318378329277,210.15553452356892,140.29877048963112
8,1674529680.7837837,40.55763276095913,-73.94135769921196,1938.1572947931288,1810.2648631954194,210.0779925408636,142.6791676656766
9,1674529700.7567568,40.53559153435653,-73.95841713798028,2251.812973365784,2114.6529733657835,210.8587552210706,144.4268890152111
10,1674529720.7297297,40.51300468226654,-73.97631221079793,2556.201079902649,2411.4210799026487,211.3203666388623,146.33477240292396
11,1674529740.7027028,40.49088985277872,-73.99400978190073,2868.2091900730134,2721.16378510952,211.4487152730536,145.931722943696
12,1674529760.6756756,40.46791317813755,-74.0125694555718,3121.7286483049393,2966.8572966098786,211.92969075431685,148.50869371372494
13,1674529780.6486487,40.44449488603524,-74.0320199128473,3230.88,3078.48,213.43905259568797,158.65695716845542
14,1674529800.6216216,40.42533008473402,-74.0597633155412,3311.816756658554,3156.5335133171084,236.06522639490422,163.4604032100552
15,1674529820.5945945,40.4086650127896,-74.09342295429043,3360.42,3208.02,237.30606395881,176.70190461246466
16,1674529840.5675676,40.39134607037679,-74.1281536580738,3375.66,3223.26,236.6302729512812,178.6395215898431
17,1674529860.5405405,40.372994004030964,-74.16407011050582,3516.9389182806017,3356.9189182806017,236.1738382418147,180.2067299263877
18,1674529880.5135136,40.354773625790656,-74.19955972965742,3749.2459467315675,3585.518920097351,236.176583344319,183.9164281130757
19,1674529900.4864864,40.33631732017966,-74.23532516881824,3946.9540532684327,3779.314053268433,236.0004675384706,184.9173949295114
20,1674529920.4594595,40.3177671130279,-74.2712812870427,4171.641081719399,4004.0010817193984,236.04399160610723,186.96828853525275
21,1674529940.4324324,40.2986705673539,-74.30840749527819,4395.710269975662,4224.775134987831,236.1380026689469,190.1947544320141
22,1674529960.4054055,40.27957632812875,-74.3456331672033,4593.418380146027,4425.778380146026,236.2257977628144,194.3318593725451
23,1674529980.3783784,40.25961971936944,-74.38443945435044,4780.623243341446,4605.363243341446,236.1038334366361,198.3280035833014
24,1674530000.3513513,40.23969674566849,-74.42291859602847,4993.777296609879,4818.517296609879,235.9836966856739,200.4701865420118
25,1674530020.3243244,40.21943169665974,-74.46207737288205,5186.5427033901215,5003.662703390121,235.9087080835408,203.7535978266545
26,1674530040.2972972,40.202870989767135,-74.50486384198634,5328.645404963493,5153.385404963493,251.41391140142827,201.15025386865514
27,1674530060.2702703,40.198103327617105,-74.55043295987045,5528.618920097351,5353.358920097351,265.4622274920933,195.0713039575289
28,1674530080.2432432,40.195030250849975,-74.59623332100324,5678.753513317109,5497.727026634217,264.6990734834743,200.4616053213439
29,1674530100.2162163,40.191403894419885,-74.64371394891019,5885.935136804581,5703.055136804581,264.0138787887974,202.2504379835021
30,1674530120.1891892,40.187493820993005,-74.68978638146754,6167.463243341446,5978.4048650121695,263.4969440551183,199.8613284774089
31,1674530140.162162,40.18351085768154,-74.73605099212728,6388.031349878312,6205.1513498783115,263.6435171599846,199.8037182887744
32,1674530160.1351352,40.1796587857845,-74.78274183732589,6561.849730024339,6378.969730024339,263.9833270039438,201.2271889260153
33,1674530180.108108,40.17579448873978,-74.83044208634038,6691.183783292771,6508.30378329277,264.0756704918604,204.35242510559783
34,1674530200.0810812,40.171902218364266,-74.87879407744913,6836.375676755905,6653.495676755905,264.0059070508916,206.9088395877661
35,1674530220.054054,40.16797323048457,-74.927615978719,6957.471891646385,6781.8,264.1082680852332,210.4905950429738
36,1674530240.0270271,40.1639532140689,-74.97715305653401,7109.871893463135,6926.991893463135,264.012818233748,212.0788760556649
37,1674530260.0,40.15996383408368,-75.02550992098725,7269.48,7094.22,263.7365093856654,212.1886625900687
38,1674530279.9729729,40.15585698309588,-75.07466744072735,7314.994053268433,7139.734053268434,263.7060518110489,211.1659461904204
39,1674530299.945946,40.15161091571645,-75.12493401615939,7406.228108353615,7223.76,263.7060518110489,211.1659461904204
40,1674530319.9189188,40.14758630702636,-75.17356418901181,7512.702161622048,7337.442161622048,263.9333669263949,214.1792929146073
41,1674530339.891892,40.14341715567805,-75.22397675402384,7672.516216707229,7497.256216707229,263.8113840367584,214.7457115449526
42,1674530359.8648648,40.13924337013452,-75.2741123357297,7809.470269975663,7627.62,263.7179740611842,216.26668152417764
43,1674530379.837838,40.13496882619599,-75.32488323865519,7938.804325060844,7755.924325060844,263.7348616294393,216.8471470575462
44,1674530399.8108108,40.13070728338783,-75.37486885688486,8046.72,7871.46,263.6569890753658,218.85223137455046
45,1674530419.7837837,40.12629148911595,-75.4264233935375,8166.99243159771,7991.732431597709,263.5562528655347,220.0287272044706
46,1674530439.7567568,40.121894168891444,-75.47770057329299,8303.946486682893,8128.686486682893,263.71516640236433,220.86988682362295
47,1674530459.7297297,40.117542163759936,-75.52854795695748,8402.800539951324,8219.920539951325,263.6305607938877,222.5848844481038
48,1674530479.7027028,40.11293361800612,-75.58048805046433,8519.16,8341.634595036507,263.2948033111893,220.29846862084466
49,1674530499.6756756,40.10839779444445,-75.63124523105216,8534.4,8351.52,263.392350645105,219.0649703654851
50,1674530519.6486487,40.104478578301496,-75.68206787129748,8607.92270339012,8425.042703390121,266.1876783671229,217.06249455632715
51,1674530539.6216216,40.10492822679349,-75.73295312076714,8741.99351331711,8554.376756658554,272.2025981617658,214.166935965425
52,1674530559.5945945,40.10626582775419,-75.78293671448573,8881.830809926987,8698.950809926988,271.7942208301226,213.5989825520514
53,1674530579.5675676,40.107402079815074,-75.8324485985504,8980.684865012168,8797.80486501217,271.6523046776513,214.0977238700945
54,1674530599.5405405,40.108455670187276,-75.88261728474623,9144.617836561203,8958.236754841806,271.5256770123812,212.5407190804243
55,1674530619.5135136,40.10951475457237,-75.93156399376774,9319.26,9128.76,271.6846843178963,209.9839166105126
56,1674530639.4864864,40.11062498349929,-75.98078877199441,9441.18,9258.300000000001,271.6888211972763,209.4696955226337
57,1674530659.4594595,40.11174588590438,-76.02986928599421,9536.121081719399,9353.2410817194,271.6846843178963,209.9839166105126
58,1674530679.4324324,40.11282654787079,-76.0790923771856,9639.300000000001,9456.420000000002,271.68290413739965,210.20628294747314
59,1674530699.4054055,40.11386831147474,-76.12801542945155,9730.74,9547.86,271.5368351684265,210.997938202929
60,1674530719.3783784,40.11486557782743,-76.17745401821264,9863.163243341447,9677.400000000001,271.4074755315001,209.4418979733111
61,1674530739.3513513,40.11576019859735,-76.22578898782378,10010.414593219757,9824.85729660988,271.4214398086806,207.3847489770215
62,1674530759.3243244,40.11663827446362,-76.27464275699822,10098.971351695061,9916.091351695062,271.4179228314512,207.8990350626356
63,1674530779.2972972,40.11756858528346,-76.32318220194728,10220.685404963493,10032.450809926986,271.4260302964364,206.71756831189109
64,1674530799.2702703,40.11850856304203,-76.37102941583726,10332.72,10144.279460048676,271.4320961841646,205.8418954554043
65,1674530819.2432432,40.119335053984855,-76.41880475911339,10416.54,10233.66,271.2889375601869,205.8296808643497
66,1674530839.2162163,40.12022483082109,-76.46636944175043,10555.34756840229,10370.82,271.4502162909334,203.2704890628691
67,1674530859.1891892,40.1209716796875,-76.5143168681534,10607.04,10424.16,271.0076108269823,204.7803775865418
68,1674530879.162162,40.12161883966732,-76.56287003478693,10706.1,10516.835674939155,271.1573330681295,203.7613909916589
69,1674530899.1351352,40.12249557348511,-76.60953868528107,10890.009730024338,10700.539460048674,271.4840146756621,198.6420106464417
70,1674530919.108108,40.123378807830264,-76.65493995594176,10965.18,10783.123783292769,271.5158422530384,194.47227221484425
71,1674530939.0810812,40.12413307990524,-76.70079385458435,10972.8,10797.54,271.075129710597,191.9213995829809
72,1674530959.054054,40.12463626345925,-76.74572753898974,10972.8,10797.128108353616,270.7659407271744,192.4192492157568
73,1674530979.0270271,40.125183273225204,-76.79027356816435,10972.8,10797.54,270.9191047837143,192.4268137440207
74,1674530999.0,40.12570138704979,-76.83475841175425,10972.8,10797.54,270.9166542563853,192.9411917318303
75,1674531018.9729729,40.12628115113367,-76.88018532618563,10972.8,10797.54,270.9166542563853,192.9411917318303
76,1674531038.945946,40.126830383664654,-76.92546910099158,10972.8,10797.54,270.9117921922424,193.9699487578409
77,1674531058.9189188,40.127420045339974,-76.97177540155862,10972.8,10797.54,270.9071759450884,194.95700069359734
78,1674531078.891892,40.12802396626932,-77.01668404257362,10980.42,10805.16,271.058113088229,195.0075287791521
79,1674531098.8648648,40.12861633300781,-77.06252474390203,10980.42,10805.16,270.9045950337327,195.5130868813832
80,1674531118.837838,40.129162503994465,-77.10856827142264,10988.04,10812.78,270.9069814298348,194.9987071659017
81,1674531138.8108108,40.12962341308594,-77.1534770243743,10988.04,10812.78,270.7538483330708,195.5056417676145
82,1674531158.7837837,40.130126282101415,-77.19920900208739,10988.04,10812.78,270.78851700955533,194.99285641381653
83,1674531178.7567568,40.130624600742365,-77.24485111474428,10988.04,10812.78,270.75935752110024,194.0875684507135
84,1674531198.7297297,40.131033253896454,-77.29073219367473,10980.42,10805.16,270.6078899698387,193.9563042763414
85,1674531218.7027028,40.131413472449594,-77.33601131971723,10978.154595036507,10797.54,270.6078899698387,193.9563042763414
86,1674531238.6756756,40.13179167792383,-77.38088959255532,10972.8,10802.68864830494,270.7598464256105,193.9624444117957
87,1674531258.6486487,40.13224889639462,-77.42666877185746,10965.18,10792.59729660988,270.7598464256105,193.9624444117957
88,1674531278.6216216,40.1326865713039,-77.47213175252944,10965.18,10797.54,270.7598464256105,193.9624444117957
89,1674531298.5945945,40.13308432032857,-77.51709396760339,10965.18,10797.54,270.6095065766752,193.4418893073507
90,1674531318.5675676,40.133408927831006,-77.56247780544238,10965.18,10793.215134987831,270.4559249616722,193.9515284810428
91,1674531338.5405405,40.13372854458603,-77.60786141792148,10957.56,10789.92,270.6078899698387,193.9563042763414
92,1674531358.5135136,40.134026311157896,-77.65330497879502,10957.56,10797.54,270.4541027811187,194.730121911789
93,1674531378.4864864,40.134302793703554,-77.6988133984692,10957.56,10797.54,270.4511385467873,196.0092400160593
94,1674531398.4594595,40.134625157468996,-77.74451272220739,10965.18,10805.16,270.601508394317,196.0139656761147
95,1674531418.4324324,40.13497924804688,-77.7906147724425,10972.8,10812.78,270.599933880254,196.5283814010278
96,1674531438.4054055,40.13529114804025,-77.83702466089217,10983.509190073013,10823.489190073013,270.4499576044474,196.5236681107492
97,1674531458.3783784,40.13571070532598,-77.88291147595737,10980.42,10820.4,270.81088762715586,195.5084588377851
98,1674531478.3513513,40.13628006854683,-77.92806305737031,10985.362703390121,10825.34270339012,271.0553292106684,195.5218852867015
99,1674531498.3243244,40.13690789467882,-77.97416293368224,10980.42,10822.871351695061,270.9045950337327,195.5130868813832
100,1674531518.2972972,40.13745947578607,-78.01957991302466,10980.42,10820.4,270.9069814298348,194.9987071659017
101,1674531538.2702703,40.13791858150883,-78.06492146125211,10972.8,10812.78,270.7538483330708,195.5056417676145
102,1674531558.2432432,40.138423610376776,-78.11132647533668,10965.18,10805.16,270.7538483330708,195.5056417676145
103,1674531578.2162163,40.13887023925781,-78.15705665407586,10965.18,10806.80756840229,270.601508394317,196.0139656761147
104,1674531598.1891892,40.13920814140227,-78.2025751587369,10972.8,10820.4,270.601508394317,196.0139656761147
105,1674531618.162162,40.13957860914049,-78.24868174534178,10972.8,10820.4,270.599933880254,196.5283814010278
106,1674531638.1351352,40.1399958597874,-78.29502415020397,10965.18,10820.4,270.7479441892885,197.0488412324698
107,1674531658.108108,40.14041692687157,-78.34094654415162,10965.18,10820.4,270.7479441892885,197.0488412324698
108,1674531678.0810812,40.14079655828027,-78.38704866994522,10972.8,10820.4,270.5968094512292,197.5572132926161
109,1674531698.054054,40.14106630962105,-78.43314948296822,10980.42,10828.02,270.4476141708606,197.552524548638
110,1674531718.0270271,40.14143598052353,-78.47883564740187,10980.42,10828.02,270.5968094512292,197.5572132926161
111,1674531738.0,40.14175415039062,-78.52490234375,10988.04,10835.64,270.5983675872974,197.0427972735793
112,1674531757.9729729,40.143717354699234,-78.57087021416307,10987.834053268434,10835.434053268433,276.6135939447401,196.29449909789818
113,1674531777.945946,40.148125977465305,-78.6171625311485,10980.42,10828.02,277.0877022678775,195.9572502338958
114,1674531797.9189188,40.15226415684083,-78.66224276740267,10965.18,10812.78,276.6394705188936,195.7728115737104
115,1674531817.891892,40.15626104393928,-78.70771309683983,10957.56,10813.60378329277,276.6394705188936,195.7728115737104
116,1674531837.8648648,40.160222010270914,-78.75367579346361,10957.56,10812.78,276.3235987027847,196.167824934468
117,1674531857.837838,40.164121452207375,-78.79958964000714,10957.56,10805.16,276.4392050912056,197.2475171181715
118,1674531877.8108108,40.16822402541584,-78.8450053446868,10957.56,10806.601621670723,276.8664298024977,197.9373012276702
119,1674531897.7837837,40.172443419585825,-78.89101895404978,10965.18,10812.78,276.7011569442401,198.3873763356205
120,1674531917.7567568,40.17653164971236,-78.9371573708896,10980.42,10828.02,276.5366336487971,198.8390946767896
121,1674531937.7297297,40.18043046251385,-78.9833413761649,10988.04,10835.64,276.2580826311345,198.2132103395901
122,1674531957.7027028,40.18440528972768,-79.02978103245914,10988.04,10835.64,276.4342356107532,197.39949754833523
123,1674531977.6756756,40.18825008515588,-79.07517116827512,10988.04,10835.64,276.3235987027847,196.167824934468
124,1674531997.6486487,40.19210519761938,-79.12115283582534,10988.04,10843.26,276.1904209526722,195.6003766127403
125,1674532017.6216216,40.19592745086537,-79.16685785764143,10980.42,10835.64,276.0564689698434,195.0339912248328
126,1674532037.5945945,40.1995477051451,-79.21151238490911,10975.889190073012,10835.64,276.0564689698434,195.0339912248328
127,1674532057.5675676,40.203223444705905,-79.25689622288205,10972.8,10828.02,276.2230910457184,194.5775196838236
128,1674532077.5405405,40.207014306643494,-79.30220301650148,10965.18,10816.898918280602,276.2230910457184,194.5775196838236
129,1674532097.5135136,40.210793425725626,-79.3475068864381,10957.56,10812.78,276.2067131766363,195.0889402197064
