,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673645953.0,40.63737487792969,-73.79241943359375,99.06,-30.48000000000002,300.4655449194599,50.73210835701193
1,1673645972.3113112,40.644393697153326,-73.80795659869054,135.61652696665595,-30.48000000000002,300.88062359466124,69.6718851305517
2,1673645991.6226227,40.65174746684643,-73.82542150862132,398.82767408251766,269.28767408251764,290.4654015991382,87.3232312479744
3,1673646010.933934,40.65096493390383,-73.84550156849825,614.344384584427,477.184384584427,251.63929261125443,91.90756721428984
4,1673646030.2452452,40.64137038956324,-73.86417948709277,718.1487685632707,580.9887685632707,228.0065114186991,105.90682656805443
5,1673646049.5565565,40.62657947075811,-73.88169648243738,811.9609602499008,670.5600000000001,219.8616271361337,120.04166432503064
6,1673646068.867868,40.609383611351355,-73.89934408586421,910.0865768766404,765.3065768766404,214.64332150408026,134.1979367102113
7,1673646088.1791792,40.588320071321384,-73.91472779932057,1160.9706908798219,994.6960363197328,208.4742036100744,138.1164780470559
8,1673646107.4904904,40.56741212087032,-73.93014800464815,1478.1350742530824,1318.1150742530824,209.9599747191963,135.9777773556644
9,1673646126.801802,40.54748658864264,-73.9457595413769,1818.159461259842,1658.139461259842,211.44979831350827,132.1234412077681
10,1673646146.1131132,40.52807092479054,-73.9618076134337,2081.9838446331028,1921.9638446331023,212.54327438435033,133.0377741123088
11,1673646165.4244244,40.50819661034553,-73.97851020755199,2315.3282280063627,2149.881171004772,212.79965517313514,136.4803012083562
12,1673646184.7357357,40.48814167724524,-73.99544069208787,2579.1526113796235,2419.1326113796235,212.7352262721076,136.9928729434201
13,1673646204.0470471,40.46806513529021,-74.01241839655664,2842.618499193192,2690.2184991931917,212.7352262721076,136.9928729434201
14,1673646223.3583584,40.447842161314185,-74.02905555315508,3106.801381759644,2954.4013817596438,211.8907918018457,136.32766
15,1673646242.6696696,40.427822055417444,-74.04548232615939,3350.282882566452,3195.365765132904,212.1419098270018,137.3093343500311
16,1673646261.9809809,40.40718555175408,-74.06260465778178,3482.1950742530826,3337.4150742530824,212.67082709611833,144.83881143585376
17,1673646281.2922924,40.390187412024964,-74.08699778112614,3636.967267756462,3489.96,236.95098215133166,149.31962597978284
18,1673646300.6036036,40.37602870659981,-74.11687152684117,3753.639459443092,3613.4589188861846,239.03008534956396,156.95644186061557
19,1673646319.9149148,40.36240861225421,-74.1476476045384,3877.9316511297225,3740.7716511297235,240.14952828173037,164.2485483950173
20,1673646339.2262263,40.347463842517755,-74.18132463542861,4009.8438446331024,3866.787689266205,239.68491100006148,170.4361132845929
21,1673646358.5375376,40.33195572257707,-74.21558589040465,4141.756036319733,4004.5960363197332,239.16004497903708,176.15452776473302
22,1673646377.8488488,40.315744256855396,-74.25069979642285,4273.668228006363,4128.888228006363,238.7562076747543,180.5134075622663
23,1673646397.16016,40.29976242554366,-74.28522168113639,4396.74,4253.180419692993,238.869686438505,182.1000964455608
24,1673646416.4714715,40.28317593451639,-74.3210300756205,4522.252613196373,4385.092613196373,238.7313341186288,182.366588607605
25,1673646435.7827828,40.26692338338059,-74.35596072203043,4661.784804883005,4526.280000000001,238.65344199783297,183.72232666749383
26,1673646455.094094,40.25021105241034,-74.39191385862861,4786.076996569634,4656.5369965696345,238.653548341718,184.9266974552232
27,1673646474.4054055,40.23345597764631,-74.42786345631744,4917.989190073014,4788.449190073014,238.6005425166587,185.6337510652098
28,1673646493.7167168,40.216708635394376,-74.46373204547193,5047.742763519288,4912.741381759644,238.6830733871928,186.0730507266359
29,1673646513.028028,40.20253233581024,-74.50182647243491,5173.98,5044.440000000001,251.84508813774664,187.89580602990662
30,1673646532.3393393,40.19800642535872,-74.54468073345066,5306.105765132905,5176.565765132904,265.223577631477,191.5238463051217
31,1673646551.6506507,40.19504004124974,-74.58852975307673,5445.637958636284,5311.14,264.7067342656301,193.2262162293976
32,1673646570.961962,40.191795481534825,-74.63222401817852,5570.22,5440.390150322914,264.2290637784257,194.4162763073183
33,1673646590.2732732,40.18829645567666,-74.6763525609521,5701.842342009544,5564.682342009544,263.9594348171028,195.5455713333488
34,1673646609.5845845,40.184719770521475,-74.72061208720002,5856.614533696175,5716.289067392349,263.93551986223036,197.6237470638098
35,1673646628.895896,40.18105192013752,-74.76530604994464,6011.386727199555,5867.400000000001,263.9055707424702,198.6693211128876
36,1673646648.2072072,40.177475443905045,-74.80973171073857,6166.158918886184,6015.337837772369,263.9369122817882,199.692423993313
37,1673646667.5185184,40.17388174629482,-74.85447995974522,6336.171110572815,6191.391110572816,264.0837305887368,199.6387420751921
38,1673646686.82983,40.17030398621864,-74.89972064374888,6535.36660815239,6390.58660815239,264.04034482602344,198.19076499747496
39,1673646706.1411412,40.166721038179475,-74.94405235657642,6692.510991525651,6546.655495762826,264.01684074792297,198.11132979019996
40,1673646725.4524524,40.16300139168299,-74.98946790022391,6815.7276874494555,6670.947687449456,263.7901738528137,199.7474164252028
41,1673646744.7637637,40.15934931038739,-75.03399080267133,6955.259879136086,6810.479879136086,263.806095032849,200.2588496193501
42,1673646764.0750751,40.155620496301765,-75.07941018759578,7079.552072639465,6934.772072639466,263.8219350978717,200.7702981978308
43,1673646783.3863864,40.15188112917531,-75.12442019657465,7234.3242643260955,7081.924264326095,263.7741709355742,199.2359987338621
44,1673646802.6976976,40.148218195012305,-75.16871400194941,7404.336456012727,7251.936456012727,263.873904737835,197.6462782943794
45,1673646822.0090091,40.144545327493624,-75.21321395909466,7574.280000000001,7421.880000000001,263.79343360201074,195.09354781300044
46,1673646841.3203204,40.140822516149804,-75.2571904402807,7652.920841202736,7500.520841202737,263.5439925133035,196.7363269925279
47,1673646860.6316316,40.13703562209277,-75.30182078464514,7726.68,7569.466967110634,263.5941397676432,198.269947865538
48,1673646879.9429429,40.13320472708407,-75.34684239771609,7787.64,7635.240000000001,263.6435171599846,199.8037182887744
49,1673646899.2542543,40.12929056068242,-75.39200919691939,7858.157418079377,7698.137418079376,263.7081863283065,201.8489722610895
50,1673646918.5655656,40.12545964237506,-75.43726233564666,7917.18,7757.16,263.6278886030674,203.9509328896619
51,1673646937.8768768,40.121581833213725,-75.48317190915853,7970.52,7810.5,263.8336707755186,205.9402286512555
52,1673646957.188188,40.117549770249745,-75.52991645183647,8054.34,7894.32,263.4235058565553,206.6227678024184
53,1673646976.4994996,40.11352809334358,-75.57641687806112,8130.54,7970.52,263.4560211151638,207.6449189865953
54,1673646995.8108108,40.109359035240054,-75.62323061779766,8190.058378329277,8022.4183783292765,263.36114394591203,209.1404195775771
55,1673647015.122122,40.105074867904044,-75.67113446610463,8253.390570015908,8085.750570015908,263.2574133932872,210.3189017511052
56,1673647034.4334335,40.10092478091,-75.71765896706546,8316.722763519287,8149.082763519287,263.2901631922431,211.3407081326843
57,1673647053.7447448,40.09669948268129,-75.76500695035793,8397.24,8221.98,263.4446427115972,211.7922900208141
