,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1675255850.0,40.62698364257812,-73.78173828125,-83.82000000000001,-22.86000000000001,30.34324888423958,48.88030212508724
1,1675255871.8708708,40.63925308360558,-73.77219718501146,-48.67189285755157,5.652071428298948,29.83110512878665,84.8021573517592
2,1675255893.7417417,40.65315136603749,-73.76123450114392,293.24414285659793,325.69207142829896,31.53479190518829,79.67241247650884
3,1675255915.6126127,40.66510420771646,-73.7467301701095,484.728108959198,515.208108959198,61.495811492877806,89.84707172270564
4,1675255937.4834836,40.667975623331586,-73.72258385086025,588.5820723366737,611.4420723366737,86.67822371899925,102.2814262201786
5,1675255959.3543544,40.668950242659285,-73.69358078361324,680.880180387497,701.0400000000001,87.45918050934387,116.04628099096811
6,1675255981.2252252,40.670064621215964,-73.6618590109012,832.2962161016465,839.9162161016465,88.03496210614047,128.28858220898022
7,1675256003.096096,40.66369846992005,-73.62879741405118,1052.292251815796,1043.94,115.25136324595805,137.59388505605938
8,1675256024.9669669,40.651663973207114,-73.59751480951968,1355.8565750598907,1325.376575059891,116.8568777512144,135.5108384050165
9,1675256046.837838,40.63956182653123,-73.56605743472888,1617.3964875912666,1571.6764875912666,116.9426126279708,139.6533071535338
10,1675256068.7087088,40.6294207850257,-73.53192266131703,1890.240541162491,1834.200360774994,100.04093720961954,141.84395130676594
11,1675256090.5795796,40.633852709524945,-73.4945962808415,2008.4763964891433,1947.5163964891433,66.20131541182468,152.53358463855474
12,1675256112.4504504,40.65466104487205,-73.46658392681343,2262.3848644065856,2193.8048644065857,29.702905952785255,148.8847958156606
13,1675256134.3213212,40.68131059335552,-73.45898171315638,2585.6284679174423,2501.8084679174426,4.5904973358082914,139.34709009086993
14,1675256156.192192,40.708559538872706,-73.46195505332753,2852.516106536865,2761.076106536865,347.59568875145254,134.29864649788823
15,1675256178.0630631,40.734315296505976,-73.46956598283214,3093.9602705812454,2995.1405411624905,347.6834195293378,137.4662603863874
16,1675256199.933934,40.76143226969725,-73.47722178966796,3215.13657687664,3116.58,347.9470239896072,147.8174066681502
17,1675256221.8048048,40.79170254543715,-73.48546318535227,3310.146306295395,3218.706306295395,348.61009969615964,158.90557055633113
18,1675256243.6756756,40.8233598122151,-73.4936965529807,3413.8011889829636,3322.3611889829635,349.0551872579409,168.89840079448817
19,1675256265.5465465,40.85506687917432,-73.50658568993028,3501.7446840190887,3402.6846840190888,331.8305829508355,167.65105628540815
20,1675256287.4174175,40.879693980160035,-73.53398146919525,3708.091082324982,3609.031082324982,316.86850453715715,162.69055084297605
21,1675256309.2882884,40.903076192918604,-73.56304223696911,3911.2567572641374,3804.5767572641375,316.766270486009,165.2286494865621
22,1675256331.1591592,40.927264658752705,-73.59267888552726,4131.252792978286,4024.572792978287,317.3600955346629,167.8388825566501
23,1675256353.03003,40.95074675379374,-73.62137792253203,4358.983243038655,4252.303243038655,316.9682412710237,169.62088884930088
24,1675256374.9009008,40.97604642713233,-73.65238543977269,4563.624864406585,4450.08,317.0583703571933,172.1728095167591
